"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"29",4.9284234,1.1536866,111.80804,81.7439,-1.14576982294567,0.627009762296174,-0.758257629682547,1.2245287371072
"30",4.9149838,1.1446548,110.909,81.7439,-1.18062423957,0.613682953495464,-0.888065651285966,1.2245287371072
"31",4.8936742,1.1654511,110.909,81.7439,-1.23588880670725,0.64436878731178,-0.888065651285966,1.2245287371072
"32",4.8712378,1.1902403,110.909,81.7439,-1.29407563021019,0.680946316566476,-0.888065651285966,1.2245287371072
"33",4.8711794,1.1476346,110.909,81.7439,-1.29422708545669,0.618079776372892,-0.888065651285966,1.2245287371072
"34",4.9175018,1.0558195,110.909,81.7439,-1.17409402877056,0.482602653017851,-0.888065651285966,1.2245287371072
"35",5.0283724,0.98279112,110.909,81.7439,-0.886560911431538,0.374846141881025,-0.888065651285966,1.2245287371072
"36",5.144037,0.88689274,110.909,76.602268,-0.58659497813839,0.233343963515935,-0.888065651285966,0.859203819162535
"37",5.232272,0.7792572,110.909,73.7101,-0.35776529192393,0.0745231014794464,-0.888065651285966,0.653708552818661
"38",5.2398586,0.69634704,110.909,73.7101,-0.338090114302413,-0.0478144004533094,-0.888065651285966,0.653708552818661
"39",5.1278687,0.66805109,110.8024,73.7101,-0.628526037418962,-0.0895662899420544,-0.903457107842877,0.653708552818661
"40",4.9976169,0.66855466,110.704,73.7101,-0.966322586666637,-0.0888232507795648,-0.917664606203103,0.653708552818661
"41",4.9426557,0.64816589,110.704,73.7101,-1.10885960882304,-0.118907756578149,-0.917664606203103,0.653708552818661
"42",4.9445959,0.62076718,110.704,73.7101,-1.10382787133572,-0.159335729911936,-0.917664606203103,0.653708552818661
"43",4.9440225,0.61181627,110.704,73.7101,-1.10531493363612,-0.172543182043555,-0.917664606203103,0.653708552818661
"44",4.895911,0.64597783,110.704,73.7101,-1.23008786329336,-0.122136333081667,-0.917664606203103,0.653708552818661
"45",4.8307714,0.68092038,110.704,73.7101,-1.39902166765825,-0.0705770998325648,-0.917664606203103,0.653708552818661
"46",4.8265073,0.66239016,110.704,71.979412,-1.41008023472332,-0.0979192352845335,-0.917664606203103,0.530739143186113
"47",4.8994297,0.66027527,110.704,71.0059,-1.22096242535056,-0.101039846310523,-0.917664606203103,0.461568850267805
"48",4.9922121,0.69304815,110.704,71.0059,-0.980339458520798,-0.0526820543301196,-0.917664606203103,0.461568850267805
"49",5.0598393,0.71095584,112.02688,71.0059,-0.804954283073837,-0.0262584886297736,-0.726660384345641,0.461568850267805
"50",5.0986449,0.66658631,113.248,71.0059,-0.704315383868716,-0.0917276357419064,-0.550348794938754,0.461568850267805
"51",5.1339908,0.57151793,113.248,71.0059,-0.61264891131284,-0.232005113459884,-0.550348794938754,0.461568850267805
"52",5.2064726,0.4608063,113.248,71.0059,-0.424673759159397,-0.395364878404296,-0.550348794938754,0.461568850267805
"53",5.3032654,0.33557739,113.248,71.0059,-0.17365017382683,-0.580145513481612,-0.550348794938754,0.461568850267805
"54",5.4037294,0.20087886,113.248,71.0059,0.086894344741192,-0.778898979573275,-0.550348794938754,0.461568850267805
"55",5.4904602,0.083645637,113.248,71.0059,0.311823020993577,-0.951881635080703,-0.550348794938754,0.461568850267805
"56",5.5589594,0.01594543643,113.248,68.659788,0.489469651491016,-1.05177618863217,-0.550348794938754,0.294872133371498
"57",5.5921562,-0.057067867,113.248,67.3401,0.575562622843927,-1.15951045364244,-0.550348794938754,0.201105230117325
"58",5.609085,-0.15249329,113.248,67.3401,0.619465971764281,-1.30031476364132,-0.550348794938754,0.201105230117325
"59",5.6079836,-0.24565739,117.33104,67.3401,0.616609588057173,-1.43778239443366,0.0391815313288491,0.201105230117325
"60",5.5782288,-0.33320006,121.1,67.3401,0.53944313996544,-1.56695536382997,0.583363370960482,0.201105230117325
"61",5.5435149,-0.40575253,121.1,67.3401,0.449415703638811,-1.67400964932226,0.583363370960482,0.201105230117325
"62",5.5178497,-0.45740961,121.1,67.3401,0.382855272260886,-1.75023188944748,0.583363370960482,0.201105230117325
"63",5.4995271,-0.51008004,121.1,67.3401,0.335337226036223,-1.82794937101939,0.583363370960482,0.201105230117325
"64",5.4941538,-0.58255306,121.1,67.3401,0.321402046652349,-1.93488642462443,0.583363370960482,0.201105230117325
"65",5.4806487,-0.63472293,121.1,67.3401,0.286377761558055,-2.01186530841813,0.583363370960482,0.201105230117325
"66",5.4542787,-0.65619505,121.1,65.444228,0.217989493575108,-2.04354834366978,0.583363370960482,0.0663991129090942
"67",5.4302367,-0.63426823,121.1,64.3778,0.15563868815812,-2.01119437903952,0.583363370960482,-0.00937307802053554
"68",5.3990051,-0.53316039,121.1,64.3778,0.0746422895864025,-1.86200541870683,0.583363370960482,-0.00937307802053554
"69",5.3214509,-0.36263736,123.19768,64.3778,-0.126487684353796,-1.61039136426279,0.886237203890119,-0.00937307802053554
"70",5.2469451,-0.09583127533,125.134,64.3778,-0.319711901899639,-1.21670752745694,1.16581304967132,-0.00937307802053554
"71",5.2110837,0.195523083,125.134,64.3778,-0.412715278215287,-0.786801658558443,1.16581304967132,-0.00937307802053554
"72",5.1863679,0.44453123,125.134,64.3778,-0.476813524472885,-0.419379443176342,1.16581304967132,-0.00937307802053554
"73",5.1818608,0.6175049,125.134,64.3778,-0.488502290594462,-0.164149364161407,1.16581304967132,-0.00937307802053554
"74",5.2015623,0.70367132,125.134,64.3778,-0.437408188900642,-0.0370071107477288,1.16581304967132,-0.00937307802053554
"75",5.228208,0.6996887,125.134,64.3778,-0.368304917296803,-0.0428836376045992,1.16581304967132,-0.00937307802053554
"76",5.252851,0.67444768,125.134,63.85396,-0.304395471414979,-0.0801278466742082,1.16581304967132,-0.0465931289724766
"77",5.2658808,0.68486931,125.134,63.5593,-0.2706038349279,-0.0647502840176235,1.16581304967132,-0.0675294076329438
"78",5.2614015,0.61372986,125.134,63.5593,-0.282220504202685,-0.169719597813064,1.16581304967132,-0.0675294076329438
"79",5.2590243,0.4196442,126.09652,63.5593,-0.288385562626994,-0.456101324797672,1.30478664033884,-0.0675294076329438
"80",5.2801907,0.182980375,126.985,63.5593,-0.233492372053075,-0.805308962900782,1.43306995480116,-0.0675294076329438
"81",5.2899167,-0.03872679918,126.985,63.5593,-0.208268849322619,-1.13244742035583,1.43306995480116,-0.0675294076329438
"82",5.2765745,-0.29107358,126.985,63.5593,-0.242870667642,-1.50479593332809,1.43306995480116,-0.0675294076329438
"83",5.2621561,-0.394378967825082,126.985,63.5593,-0.280263515692257,-1.65722746985769,1.43306995480116,-0.0675294076329438
"84",5.2564603,0.704790814499452,126.985,63.5593,-0.295035070367165,-0.0353552485333702,1.43306995480116,-0.0675294076329438
"85",5.2563261,0.704790814499452,126.985,63.5593,-0.295383106224704,-0.0353552485333702,1.43306995480116,-0.0675294076329438
"86",5.2538727,0.704790814499452,126.985,64.305284,-0.301745782624756,-0.0353552485333702,1.43306995480116,-0.0145255085619809
"87",5.2457914,0.704790814499452,126.985,64.7249,-0.322703921041539,-0.0353552485333702,1.43306995480116,0.0152891846654361
"88",5.2370206,0.704790814499452,126.985,64.7249,-0.345450216863489,-0.0353552485333702,1.43306995480116,0.0152891846654361
"89",5.2262574,0.704790814499452,127.26528,64.7249,-0.373363626266372,-0.0353552485333702,1.47353822350445,0.0152891846654361
"90",5.2184367,0.704790814499452,127.524,64.7249,-0.393645921579767,-0.0353552485333702,1.51089354846134,0.0152891846654361
"91",5.2055389,0.704790814499452,127.524,64.7249,-0.427095227715168,-0.0353552485333702,1.51089354846134,0.0152891846654361
"92",5.1870489,0.704790814499452,127.524,64.7249,-0.475047411067639,-0.0353552485333702,1.51089354846134,0.0152891846654361
"93",5.192172,0.704790814499452,127.524,64.7249,-0.461761103304899,-0.0353552485333702,1.51089354846134,0.0152891846654361
"94",5.2150611,0.704790814499452,127.524,64.7249,-0.402400242300407,-0.0353552485333702,1.51089354846134,0.0152891846654361
"95",5.2585999,0.704790814499452,127.524,64.7249,-0.289486206575874,-0.0353552485333702,1.51089354846134,0.0152891846654361
"96",5.3211917,0.704790814499452,127.524,64.458532,-0.127159896680728,-0.0353552485333702,1.51089354846134,-0.00363688156082916
"97",5.3779967,0.704790814499452,127.524,64.3087,0.0201588580697941,-0.0353552485333702,1.51089354846134,-0.0142827938131036
"98",5.4205329,0.704790814499452,127.524,64.3087,0.130472739168629,-0.0353552485333702,1.51089354846134,-0.0142827938131036
"99",5.4512029,0.704790814499452,126.53392,64.3087,0.210012677698661,-0.0353552485333702,1.36794070317179,-0.0142827938131036
"100",5.4662224,0.704790814499452,125.62,64.3087,0.248964425554933,-0.0353552485333702,1.23598423059682,-0.0142827938131036
"101",5.4499299,0.704790814499452,125.62,64.3087,0.206711264534372,-0.0353552485333702,1.23598423059682,-0.0142827938131036
"102",5.3962405,0.704790814499452,125.62,64.3087,0.0674725434481527,-0.0353552485333702,1.23598423059682,-0.0142827938131036
"103",5.3435028,0.704790814499452,125.62,64.3087,-0.0692980276707057,-0.0353552485333702,1.23598423059682,-0.0142827938131036
"104",5.3131679,0.704790814499452,125.62,64.3087,-0.147968913921592,-0.0353552485333702,1.23598423059682,-0.0142827938131036
"105",5.2822387,0.704790814499452,125.62,64.3087,-0.228181064778557,-0.0353552485333702,1.23598423059682,-0.0142827938131036
"106",5.1978332,0.440543009744556,125.62,64.53046,-0.447079280676722,-0.425264233450642,1.23598423059682,0.00147377021236631
"107",5.0704712,-0.362799081,125.62,64.6552,-0.777381388634402,-1.61062999054394,1.23598423059682,0.0103368374766938
"108",4.9480313,0.1980254753,125.62,64.6552,-1.09491846459213,-0.783109271246228,1.23598423059682,0.0103368374766938
"109",4.8532687,0.81076057,122.40952,64.6552,-1.34067690537942,0.121007676931518,0.772438607268222,0.0103368374766938
"110",4.7981539,1.4002014,119.446,64.6552,-1.48361227558141,0.99075293709469,0.344550339580281,0.0103368374766938
"111",4.7790649,1.8518554,119.446,64.6552,-1.53311791257521,1.65718781187888,0.344550339580281,0.0103368374766938
"112",4.7958805,2.0753452,119.446,64.6552,-1.48950813786553,1.98695661029214,0.344550339580281,0.0103368374766938
"113",4.8559874,2.1028536,119.446,64.6552,-1.33362619684073,2.02754643593193,0.344550339580281,0.0103368374766938
"114",4.9529965,2.0443632,119.446,64.6552,-1.08204165654552,1.94124133866704,0.344550339580281,0.0103368374766938
"115",5.0780764,1.9633059,119.446,64.6552,-0.75765797355424,1.82163781124152,0.344550339580281,0.0103368374766938
"116",5.2057405,1.901575,119.446,66.81328,-0.426572395905331,1.73055121705257,0.344550339580281,0.163673443231058
"117",5.3053673,1.8838853,119.446,68.0272,-0.168199081658708,1.70444930495953,0.344550339580281,0.249925283967888
"118",5.374338,1.9016451,119.446,68.0272,0.0106703424812768,1.73065465261325,0.344550339580281,0.249925283967888
"119",5.4187806,1.9294924,113.55024,68.0272,0.125928303750102,1.77174453975823,-0.506709828430682,0.249925283967888
"120",5.4453372,1.939814,108.108,68.0272,0.194800502366557,1.78697450385369,-1.29248844505619,0.249925283967888
"121",5.4642484,1.9264183,108.108,68.0272,0.243845030750292,1.76720857318077,-1.29248844505619,0.249925283967888
"122",5.476055,1.912717,108.108,68.0272,0.274464405978485,1.74699171658284,-1.29248844505619,0.249925283967888
"123",5.481302,1.8409242,108.108,68.0272,0.288072037457685,1.64105835680211,-1.29248844505619,0.249925283967888
"124",5.4780694,1.7082403,108.108,68.0272,0.279688574618032,1.44527756380044,-1.29248844505619,0.249925283967888
"125",5.4765239,1.5632319,108.108,68.0272,0.27568045675047,1.2313114417321,-1.29248844505619,0.249925283967888
"126",5.4763957,1.4476107,108.108,72.913472,0.275347981363462,1.06070739539486,-1.29248844505619,0.597106279701405
"127",5.4771716,1.384942,108.108,75.662,0.277360209544272,0.968237037028972,-1.29248844505619,0.792395589801509
"128",5.4812622,1.3659217,108.108,75.662,0.287968819669832,0.940171767488887,-1.29248844505619,0.792395589801509
"129",5.4813539,1.380602,108.11684,75.662,0.288206635527776,0.961833180633228,-1.2912120803661,0.792395589801509
"130",5.4800747,1.3887633,108.125,75.662,0.284889143210606,0.973875529297418,-1.29003389757525,0.792395589801509
"131",5.4589265,1.3604429,108.125,75.662,0.230043152730633,0.932087562783587,-1.29003389757525,0.792395589801509
"132",5.3701993,1.3174074,108.125,75.662,-6.30107497048483e-05,0.868586834230812,-1.29003389757525,0.792395589801509
"133",5.1987795,1.2956572,108.125,75.662,-0.444625135132836,0.836493479996086,-1.29003389757525,0.792395589801509
"134",4.9995451,1.2843816,108.125,75.662,-0.961321970120383,0.819855847927917,-1.29003389757525,0.792395589801509
"135",4.8344758,1.2642848,108.125,75.662,-1.38941463315252,0.790202156403957,-1.29003389757525,0.792395589801509
"136",4.7270607,1.2566546,108.125,76.786736,-1.66798621617167,0.778943468599624,-1.29003389757525,0.872310699811212
"137",4.6756869,1.1680317,108.125,77.4194,-1.80121963299769,0.648176573444236,-1.29003389757525,0.91726294919167
"138",4.6686043,0.93008725,108.125,77.4194,-1.81958773109462,0.297079318152924,-1.29003389757525,0.91726294919167
"139",4.6809969,0.8468872,106.5,77.4194,-1.78744861657792,0.174314071074877,-1.52465975972327,0.91726294919167
"140",4.7014528,0.81650084,105,77.4194,-1.73439804505603,0.129477691851517,-1.74123747862914,0.91726294919167
"141",4.7289094,0.8102143,105,77.4194,-1.66319177585995,0.120201632085135,-1.74123747862914,0.91726294919167
"142",4.7578038,0.82146297,105,77.4194,-1.58825669924233,0.136799527781705,-1.74123747862914,0.91726294919167
"143",4.7748072,0.83601382,105,77.4194,-1.54415988180505,0.158269931891385,-1.74123747862914,0.91726294919167
"144",4.7683403,0.84503467,105,77.4194,-1.56093121628434,0.171580583496811,-1.74123747862914,0.91726294919167
"145",4.7389283,0.83688961,105,77.4194,-1.63720864282641,0.159562197650101,-1.74123747862914,0.91726294919167
"146",4.6827332,0.83201911,105,49.335496,-1.78294567574748,0.152375565720269,-1.74123747862914,-1.07816377998028
"147",4.5712097,0.83878472,105,33.5383,-2.07217203162143,0.162358513846907,-1.74123747862914,-2.20059131513951
"148",5.10366295512102,0.79602662,105,33.5383,-0.69130150072994,0.099267100907999,-1.74123747862914,-2.20059131513951
"149",5.38074573205945,0.68216857,103.37188,33.5383,0.0272882301280182,-0.0687353418798912,-1.97631382243248,-2.20059131513951
"150",5.38074573205945,0.53538817,101.869,33.5383,0.0272882301280182,-0.285316126052671,-2.19330737055865,-2.20059131513951
"151",5.38074573205945,0.38694454,101.869,33.5383,0.0272882301280182,-0.504351077523399,-2.19330737055865,-2.20059131513951
"152",5.38074573205945,0.21967468,101.869,33.5383,0.0272882301280182,-0.751164939914231,-2.19330737055865,-2.20059131513951
"153",5.38074573205945,0.042016596,101.869,33.5383,0.0272882301280182,-1.01330707297391,-2.19330737055865,-2.20059131513951
"154",5.38074573205945,-0.132260093,101.869,33.5383,0.0272882301280182,-1.27045981248584,-2.19330737055865,-2.20059131513951
"155",5.38074573205945,-0.29520566,101.869,33.5383,0.0272882301280182,-1.51089299483401,-2.19330737055865,-2.20059131513951
"156",5.38074573205945,-0.43142699,101.869,51.098172,0.0272882301280182,-1.71189341772739,-2.19330737055865,-0.95292154851311
"157",5.38074573205945,-0.52196656,101.869,60.9756,0.0272882301280182,-1.84548844178555,-2.19330737055865,-0.251107304785761
"158",5.38074573205945,-0.60571289,101.869,60.9756,0.0272882301280182,-1.96905974846541,-2.19330737055865,-0.251107304785761
"159",5.38074573205945,-0.0676829934752466,103.15808,60.9756,0.0272882301280182,-1.1751735286586,-2.00718336663387,-0.251107304785761
"160",5.38074573205945,0.704790814499452,104.348,60.9756,0.0272882301280182,-0.0353552485333702,-1.83537659378022,-0.251107304785761
"161",5.38074573205945,0.704790814499452,104.348,60.9756,0.0272882301280182,-0.0353552485333702,-1.83537659378022,-0.251107304785761
"162",5.38074573205945,0.704790814499452,104.348,60.9756,0.0272882301280182,-0.0353552485333702,-1.83537659378022,-0.251107304785761
"163",4.81733370622081,0.704790814499452,104.348,60.9756,-1.43387114066713,-0.0353552485333702,-1.83537659378022,-0.251107304785761
"164",4.649005,0.704790814499452,104.348,60.9756,-1.87041678610707,-0.0353552485333702,-1.83537659378022,-0.251107304785761
"165",4.7804353,0.704790814499452,104.348,60.9756,-1.52956390110597,-0.0353552485333702,-1.83537659378022,-0.251107304785761
"166",4.7767155,0.704790814499452,104.348,60.505456,-1.53921087415272,-0.0353552485333702,-1.83537659378022,-0.284512129989543
"167",4.6922942,0.704790814499452,104.348,60.241,-1.75815006595662,-0.0353552485333702,-1.83537659378022,-0.303302344166671
"168",4.6348753,0.704790814499452,104.348,60.241,-1.90706091618362,-0.0353552485333702,-1.83537659378022,-0.303302344166671
"169",4.6009009,0.704790814499452,107.195,60.241,-1.99517052451733,-0.0353552485333702,-1.42431208329689,-0.303302344166671
"170",4.5904182,0.704790814499452,109.823,60.241,-2.02235648192289,-0.0353552485333702,-1.04486791977381,-0.303302344166671
"171",4.6378445,0.704790814499452,109.823,60.241,-1.89936055800027,-0.0353552485333702,-1.04486791977381,-0.303302344166671
"172",4.7615324,0.704790814499452,109.823,60.241,-1.57858690417213,-0.0353552485333702,-1.04486791977381,-0.303302344166671
"173",4.8932248,0.704790814499452,109.823,60.241,-1.23705428595001,-0.0353552485333702,-1.04486791977381,-0.303302344166671
"174",4.9788084,0.704790814499452,109.823,60.241,-1.01510077166312,-0.0353552485333702,-1.04486791977381,-0.303302344166671
"175",5.0144116,0.704790814499452,109.823,60.241,-0.922767014262647,-0.0353552485333702,-1.04486791977381,-0.303302344166671
"176",5.0046752,0.704790814499452,109.823,59.857704,-0.948017508475356,-0.0353552485333702,-1.04486791977381,-0.330536416879094
"177",4.976917,0.704790814499452,109.823,59.6421,-1.02000595065678,-0.0353552485333702,-1.04486791977381,-0.345855582779832
"178",4.9468936,0.704790814499452,109.823,59.6421,-1.09786898914595,-0.0353552485333702,-1.04486791977381,-0.345855582779832
"179",4.9143645,0.704790814499452,111.75636,59.6421,-1.18223033946995,-0.0353552485333702,-0.765719454024585,-0.345855582779832
"180",4.897238,0.704790814499452,113.541,59.6421,-1.2266464058943,-0.0353552485333702,-0.508043947179143,-0.345855582779832
"181",4.8762874,0.704790814499452,113.541,59.6421,-1.28097993821146,-0.0353552485333702,-0.508043947179143,-0.345855582779832
"182",4.8401979,0.704790814499452,113.541,59.6421,-1.37457487174845,-0.0353552485333702,-0.508043947179143,-0.345855582779832
"183",4.8283709,-0.477418532260066,113.541,59.6421,-1.40524715257645,-1.77975591359197,-0.508043947179143,-0.345855582779832
"184",4.8472048,-0.41286625,113.541,59.6421,-1.35640309492139,-1.68450624870464,-0.508043947179143,-0.345855582779832
"185",4.883865,-0.148321508,113.541,59.6421,-1.26132810129574,-1.29415912012926,-0.508043947179143,-0.345855582779832
"186",4.9408296,0.10624697184,113.541,60.025396,-1.11359543802909,-0.918532394834738,-0.508043947179143,-0.318621510067409
"187",5.0163512,0.34328306,113.541,60.241,-0.917736832822385,-0.568775466450969,-0.508043947179143,-0.303302344166671
"188",5.0952365,0.53837279,113.541,60.241,-0.713154768494922,-0.280912191058232,-0.508043947179143,-0.303302344166671
"189",5.1699524,0.69190065,116.17168,60.241,-0.519385675139329,-0.054375239863326,-0.128212831464955,-0.303302344166671
"190",5.2324065,0.8494141,118.6,60.241,-0.357416478042865,0.178042620551007,0.222400506117373,-0.303302344166671
"191",5.2793579,0.99791559,118.6,60.241,-0.235652165362753,0.397162946936726,0.222400506117373,-0.303302344166671
"192",5.3022732,1.0725362,118.6,60.241,-0.176223356970276,0.507268861822168,0.222400506117373,-0.303302344166671
"193",5.3074914,1.02598891,118.6,60.241,-0.162690415749623,0.438586336298884,0.222400506117373,-0.303302344166671
"194",5.2831724,0.89971621,118.6,60.241,-0.225759596222786,0.252265544247533,0.222400506117373,-0.303302344166671
"195",5.2430479,0.73337404,118.6,60.241,-0.329818946191756,0.00682052829443569,0.222400506117373,-0.303302344166671
"196",5.1964751,0.5550201,118.6,62.49444,-0.450601393181372,-0.2563483701791,0.222400506117373,-0.143190188513909
"197",5.1493466,0.38107604,118.6,63.762,-0.572824999083317,-0.513010301315663,0.222400506117373,-0.0531271009592294
"198",5.1087646,0.190591395,118.6,63.762,-0.678070834930263,-0.794078576010198,0.222400506117373,-0.0531271009592294
"199",5.0792174,0.02355957867,121.2624,63.762,-0.754698890741628,-1.04054119474237,0.606811518660691,-0.0531271009592294
"200",5.0618694,-0.100714107,123.72,63.762,-0.799689397869735,-1.22391235529548,0.961652453316061,-0.0531271009592294
"201",5.0658031,-0.21424566,123.72,63.762,-0.789487694048555,-1.39143303773737,0.961652453316061,-0.0531271009592294
"202",5.07622,-0.34463808,123.72,63.762,-0.762472383136474,-1.58383265358381,0.961652453316061,-0.0531271009592294
"203",5.080479,-0.48015742,123.72,63.762,-0.75142704247135,-1.78379726008289,0.961652453316061,-0.0531271009592294
"204",5.0805462,-0.58760985,123.72,63.762,-0.751252765201404,-1.94234793545011,0.961652453316061,-0.0531271009592294
"205",5.0806219,-0.64139715,123.72,63.762,-0.75105644393154,-2.02171340667472,0.961652453316061,-0.0531271009592294
"206",5.0821959,-0.64732982,123.72,62.541968,-0.746974413828954,-2.03046731605798,0.961652453316061,-0.139813213518407
"207",5.0945099,-0.6253204,123.72,61.8557,-0.715039141476205,-1.99799147158018,0.961652453316061,-0.188574151832943
"208",5.1099616,-0.62593074,123.72,61.8557,-0.674966521059364,-1.99889205446327,0.961652453316061,-0.188574151832943
"209",5.1294248,-0.64875798,124.11832,61.8557,-0.624490429386794,-2.03257462747506,1.01916394464578,-0.188574151832943
"210",5.1461918,-0.67910466,124.486,61.8557,-0.581006694488421,-2.07735245715423,1.07225147510399,-0.188574151832943
"211",5.1633086,-0.70912171,124.486,61.8557,-0.536615784158104,-2.12164390361134,1.07225147510399,-0.188574151832943
"212",5.1877965,0.417882301599562,124.486,61.8557,-0.473108576439498,-0.45870108155811,1.07225147510399,-0.188574151832943
"213",5.2149839,0.704790814499452,124.486,61.8557,-0.402600453687903,-0.0353552485333702,1.07225147510399,-0.188574151832943
"214",5.233338,0.704790814499452,124.486,61.8557,-0.355000714992955,-0.0353552485333702,1.07225147510399,-0.188574151832943
"215",5.2420982,-0.018008409040263,124.486,61.8557,-0.332281909335608,-1.10187654588443,1.07225147510399,-0.188574151832943
"216",5.2492825,-0.49323426,124.486,60.74498,-0.313650061263183,-1.8030926991313,1.07225147510399,-0.26749339242805
"217",5.2557338,-0.205517619,124.486,60.1202,-0.296919184007271,-1.3785544383871,1.07225147510399,-0.311885465262797
"218",5.2613574,0.055401625,124.486,60.1202,-0.282334873661084,-0.993556887819798,1.07225147510399,-0.311885465262797
"219",5.2612389,0.28435362,119.60996,60.1202,-0.282642192954068,-0.655728386091893,0.368223728108152,-0.311885465262797
"220",5.2547759,0.47646793,115.109,60.1202,-0.299403413127515,-0.372255470698472,-0.281648038349545,-0.311885465262797
"221",5.2489289,0.63550726,115.109,60.1202,-0.314567091659798,-0.137586108810143,-0.281648038349545,-0.311885465262797
"222",5.2559108,0.78789676,115.109,60.1202,-0.296460150126612,0.0872711433141041,-0.281648038349545,-0.311885465262797
"223",5.2778801,0.93664546,115.109,60.1202,-0.239484709254494,0.306756238672079,-0.281648038349545,-0.311885465262797
"224",5.3124392,1.0726843,115.109,60.1202,-0.149858733067559,0.507487389732815,-0.281648038349545,-0.311885465262797
"225",5.3527345,1.1862551,115.109,60.1202,-0.0453564283708108,0.675065982808798,-0.281648038349545,-0.311885465262797
"226",5.3954989,1.2547147,115.109,63.337096,0.0655492692905424,0.776081062834162,-0.281648038349545,-0.0833175188915822
"227",5.4437687,1.2575589,115.109,65.1466,0.190732736028625,0.780277802087797,-0.281648038349545,0.0452519509422264
"228",5.4978797,1.2008268,115.109,65.1466,0.331064839510812,0.696567151988951,-0.281648038349545,0.0452519509422264
"229",5.5588778,1.0872407,113.9,65.1466,0.489258029091797,0.528965983105859,-0.456209679787671,0.0452519509422264
"230",5.6217222,0.92403272,112.784,65.1466,0.65223943479629,0.288145599105983,-0.617343502653635,0.0452519509422264
"231",5.6750249,0.73405458,112.784,65.1466,0.7904752835568,0.007824694292491,-0.617343502653635,0.0452519509422264
"232",5.7107608,0.55238952,112.784,65.1466,0.883153186697178,-0.260229903948113,-0.617343502653635,0.0452519509422264
