"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"33",4.8711794,-2.2130376,110.909,96.9305,-1.29422708545669,-0.0471860241008744,-0.888065651285966,-0.31170731461827
"34",4.9175018,-2.1934017,110.909,96.9305,-1.17409402877056,-0.0367029907204928,-0.888065651285966,-0.31170731461827
"35",5.0283724,-2.1307583,110.909,96.9305,-0.886560911431538,-0.00325950948150752,-0.888065651285966,-0.31170731461827
"36",5.144037,-1.9920434,110.909,99.14075,-0.58659497813839,0.0707963233072259,-0.888065651285966,-0.0893918759245595
"37",5.232272,-2.0896236,110.909,101.351,-0.35776529192393,0.018701105167782,-0.888065651285966,0.132923562769151
"38",5.2398586,-2.4649814,110.909,101.351,-0.338090114302413,-0.18169145880874,-0.888065651285966,0.132923562769151
"39",5.1278687,-2.8604985,110.8024,101.351,-0.628526037418962,-0.392846484135397,-0.903457107842877,0.132923562769151
"40",4.9976169,-3.1939787,110.704,101.351,-0.966322586666637,-0.570881820855197,-0.917664606203103,0.132923562769151
"41",4.9426557,-3.4145627,110.704,101.351,-1.10885960882304,-0.688645174466597,-0.917664606203103,0.132923562769151
"42",4.9445959,-3.5110506,110.704,103.35036,-1.10382787133572,-0.740157245545738,-0.917664606203103,0.334026874840933
"43",4.9440225,-3.5551023,110.704,104.167,-1.10531493363612,-0.763675161279805,-0.917664606203103,0.416167664278703
"44",4.895911,-3.6718536,110.704,104.167,-1.23008786329336,-0.826005269657976,-0.917664606203103,0.416167664278703
"45",4.8307714,-3.8288999,110.704,104.167,-1.39902166765825,-0.909847701385853,-0.917664606203103,0.416167664278703
"46",4.8265073,-4.0009463,110.704,104.167,-1.41008023472332,-1.00169824830117,-0.917664606203103,0.416167664278703
"47",4.8994297,-4.2037595,110.704,104.69995,-1.22096242535056,-1.10997429093645,-0.917664606203103,0.469773823333929
"48",4.9922121,-4.2545413,110.704,107.72,-0.980339458520798,-1.13708521045202,-0.917664606203103,0.773542057980209
"49",5.0598393,-4.0712891,112.02688,107.72,-0.804954283073837,-1.0392522142752,-0.726660384345641,0.773542057980209
"50",5.0986449,-3.7552826,113.248,107.72,-0.704315383868716,-0.870545575520802,-0.550348794938754,0.773542057980209
"51",5.1339908,-3.4349156,113.248,107.72,-0.61264891131284,-0.699510993201036,-0.550348794938754,0.773542057980209
"52",5.2064726,-3.1878932,113.248,107.72,-0.424673759159397,-0.56763295018279,-0.550348794938754,0.773542057980209
"53",5.3032654,-3.041443,113.248,109.71944,-0.17365017382683,-0.489447466697768,-0.550348794938754,0.974653416759421
"54",5.4037294,-2.9852082,113.248,110.497,0.086894344741192,-0.459425349782369,-0.550348794938754,1.052863389618
"55",5.4904602,-2.9984527,113.248,110.497,0.311823020993577,-0.466496201416695,-0.550348794938754,1.052863389618
"56",5.5589594,-3.0479608,113.248,110.497,0.489469651491016,-0.492927129711261,-0.550348794938754,1.052863389618
"57",5.5921562,-3.0958346,113.248,110.497,0.575562622843927,-0.518485552979138,-0.550348794938754,1.052863389618
"58",5.609085,-3.1206703,113.248,111.63562,0.619465971764281,-0.531744607676154,-0.550348794938754,1.16739016478164
"59",5.6079836,-3.0884333,117.33104,113.208,0.616609588057173,-0.514534215125604,0.0391815313288491,1.32554618762667
"60",5.5782288,-3.0185854,121.1,113.208,0.53944313996544,-0.477244461803904,0.583363370960482,1.32554618762667
"61",5.5435149,-2.9705358,121.1,113.208,0.449415703638811,-0.451592184051727,0.583363370960482,1.32554618762667
"62",5.5178497,-2.9420071,121.1,113.208,0.382855272260886,-0.436361544539462,0.583363370960482,1.32554618762667
"63",5.4995271,-2.9235924,121.1,113.57235,0.335337226036223,-0.426530474163787,0.583363370960482,1.36219391077475
"64",5.4941538,-3.0047332,121.1,114.943,0.321402046652349,-0.469849176892506,0.583363370960482,1.5000591549985
"65",5.4806487,-3.2084533,121.1,114.943,0.286377761558055,-0.578609386944231,0.583363370960482,1.5000591549985
"66",5.4542787,-3.4829104,121.1,114.943,0.217989493575108,-0.725134014834103,0.583363370960482,1.5000591549985
"67",5.4302367,-3.7427089,121.1,114.943,0.15563868815812,-0.863832844410188,0.583363370960482,1.5000591549985
"68",5.3990051,-3.8940887,121.1,115.14496,0.0746422895864025,-0.944650097325281,0.583363370960482,1.52037306790363
"69",5.3214509,-3.8339175,123.19768,117.187,-0.126487684353796,-0.912526451445153,0.886237203890119,1.72576929838892
"70",5.2469451,-3.5659424,125.134,117.187,-0.319711901899639,-0.769462373994611,1.16581304967132,1.72576929838892
"71",5.2110837,-3.2988647,125.134,117.187,-0.412715278215287,-0.626877392188047,1.16581304967132,1.72576929838892
"72",5.1863679,-3.2976561,125.134,117.187,-0.476813524472885,-0.626232155955252,1.16581304967132,1.72576929838892
"73",5.1818608,-3.5131194,125.134,117.61144,-0.488502290594462,-0.741261717429244,1.16581304967132,1.7684611046548
"74",5.2015623,-3.7009489,125.134,120.724,-0.437408188900642,-0.841538400357981,1.16581304967132,2.08153435060458
"75",5.228208,-3.7643275,125.134,120.724,-0.368304917296803,-0.875374383399341,1.16581304967132,2.08153435060458
"76",5.252851,-3.7483924,125.134,120.724,-0.304395471414979,-0.866867099026345,1.16581304967132,2.08153435060458
"77",5.2658808,-3.7339227,125.134,120.724,-0.2706038349279,-0.859142148904165,1.16581304967132,2.08153435060458
"78",5.2614015,-3.7317026,125.134,120.95713,-0.282220504202685,-0.857956902370633,1.16581304967132,2.10498346189184
"79",5.2590243,-3.7318429,126.09652,121.951,-0.288385562626994,-0.858031804442006,1.30478664033884,2.20495072580068
"80",5.2801907,-3.7419225,126.985,121.951,-0.233492372053075,-0.863413008423534,1.43306995480116,2.20495072580068
"81",5.2899167,-3.8162258,126.985,121.951,-0.208268849322619,-0.903081369648255,1.43306995480116,2.20495072580068
"82",5.2765745,-4.0135892,126.985,121.951,-0.242870667642,-1.00844792327022,1.43306995480116,2.20495072580068
"83",5.2621561,-4.2754669,126.985,115.606856632564,-0.280263515692257,-1.148256776986,1.43306995480116,1.56683240621362
"84",5.2564603,-4.5082889,126.985,100.803855441881,-0.295035070367165,-1.27255364128492,1.43306995480116,0.0778896605104981
"85",5.2563261,-4.6714112,126.985,100.803855441881,-0.295383106224704,-1.35963987191273,1.43306995480116,0.0778896605104981
"86",5.2538727,-4.7741086,126.985,100.803855441881,-0.301745782624756,-1.41446701364183,1.43306995480116,0.0778896605104981
"87",5.2457914,-4.8379395,126.985,100.803855441881,-0.322703921041539,-1.44854446644001,1.43306995480116,0.0778896605104981
"88",5.2370206,-4.8713441,126.985,109.148351819547,-0.345450216863489,-1.4663782065211,1.43306995480116,0.917211172954347
"89",5.2262574,-4.8800993,127.26528,122.2,-0.373363626266372,-1.47105235203273,1.47353822350445,2.22999610267421
"90",5.2184367,-4.8761538,127.524,122.2,-0.393645921579767,-1.46894596484384,1.51089354846134,2.22999610267421
"91",5.2055389,-4.8803194,127.524,122.2,-0.427095227715168,-1.47116985699288,1.51089354846134,2.22999610267421
"92",5.1870489,-4.9004394,127.524,122.2,-0.475047411067639,-1.4819113372211,1.51089354846134,2.22999610267421
"93",5.192172,-4.9226319,127.524,122.08297,-0.461761103304899,-1.49375926465474,1.51089354846134,2.21822477554365
"94",5.2150611,-4.9419188,127.524,121.951,-0.402400242300407,-1.50405597713056,1.51089354846134,2.20495072580068
"95",5.2585999,-4.9728423,127.524,121.951,-0.289486206575874,-1.5205651304028,1.51089354846134,2.20495072580068
"96",5.3211917,-5.0503395,127.524,121.951,-0.127159896680728,-1.56193862153313,1.51089354846134,2.20495072580068
"97",5.3779967,-5.1286651,127.524,121.951,0.0201588580697941,-1.60375437122316,1.51089354846134,2.20495072580068
"98",5.4205329,-5.1301637,127.524,121.24588,0.130472739168629,-1.60455442998409,1.51089354846134,2.13402704651928
"99",5.4512029,-4.9322139,126.53392,120.482,0.210012677698661,-1.49887481453281,1.36794070317179,2.0571930606311
"100",5.4662224,-4.4172148,125.62,120.482,0.248964425554933,-1.22393183987076,1.23598423059682,2.0571930606311
"101",5.4499299,-3.7812104,125.62,120.482,0.206711264534372,-0.884387670503963,1.23598423059682,2.0571930606311
"102",5.3962405,-3.113211,125.62,120.482,0.0674725434481527,-0.527762305316992,1.23598423059682,2.0571930606311
"103",5.3435028,-2.3774723,125.62,119.58362,-0.0692980276707057,-0.134972906749137,1.23598423059682,1.96683054787749
"104",5.3131679,-1.6647827,125.62,118.343,-0.147968913921592,0.245511250669202,1.23598423059682,1.84204422074156
"105",5.2822387,-1.07298269,125.62,118.343,-0.228181064778557,0.561455987571516,1.23598423059682,1.84204422074156
"106",5.1978332,-0.60292053,125.62,118.343,-0.447079280676722,0.812408442724285,1.23598423059682,1.84204422074156
"107",5.0704712,-0.1635132255,125.62,118.343,-0.777381388634402,1.04699516605538,1.23598423059682,1.84204422074156
"108",4.9480313,0.231909178,125.62,118.12724,-1.09491846459213,1.25809963568708,1.23598423059682,1.82034225080488
"109",4.8532687,0.52445981,122.40952,117.647,-1.34067690537942,1.41428387173981,0.772438607268222,1.7720378661071
"110",4.7981539,0.65941166,119.446,117.647,-1.48361227558141,1.48633072206468,0.344550339580281,1.7720378661071
"111",4.7790649,0.6264557,119.446,117.647,-1.53311791257521,1.46873649777333,0.344550339580281,1.7720378661071
"112",4.7958805,0.46909486,119.446,117.647,-1.48950813786553,1.38472614232821,0.344550339580281,1.7720378661071
"113",4.8559874,0.28558652,119.446,117.52316,-1.33362619684073,1.28675640048809,0.344550339580281,1.75958156300662
"114",4.9529965,0.113571185,119.446,116.959,-1.08204165654552,1.19492243826876,0.344550339580281,1.70283618221556
"115",5.0780764,0.00798645177,119.446,116.959,-0.75765797355424,1.13855383367673,0.344550339580281,1.70283618221556
"116",5.2057405,-0.261138906,119.446,116.959,-0.426572395905331,0.994875667205618,0.344550339580281,1.70283618221556
"117",5.3053673,-1.01322301,119.446,116.959,-0.168199081658708,0.593359934945505,0.344550339580281,1.70283618221556
"118",5.374338,-2.1016789,119.446,117.11124,0.0106703424812768,0.0122651326729885,0.344550339580281,1.71814906645342
"119",5.4187806,-3.4830966,113.55024,118.343,0.125928303750102,-0.725233421574584,-0.506709828430682,1.84204422074156
"120",5.4453372,-5.3082401,108.108,118.343,0.194800502366557,-1.69962421774315,-1.29248844505619,1.84204422074156
"121",5.4642484,-5.39312307954709,108.108,118.343,0.243845030750292,-1.74494076081062,-1.29248844505619,1.84204422074156
"122",5.476055,-2.84748535012728,108.108,118.343,0.274464405978485,-0.385899143575522,-1.29248844505619,1.84204422074156
"123",5.481302,-2.84748535012728,108.108,118.343,0.288072037457685,-0.385899143575522,-1.29248844505619,1.84204422074156
"124",5.4780694,-2.84748535012728,108.108,118.343,0.279688574618032,-0.385899143575522,-1.29248844505619,1.84204422074156
"125",5.4765239,-2.84748535012728,108.108,118.343,0.27568045675047,-0.385899143575522,-1.29248844505619,1.84204422074156
"126",5.4763957,-2.84748535012728,108.108,118.343,0.275347981363462,-0.385899143575522,-1.29248844505619,1.84204422074156
"127",5.4771716,-2.84748535012728,108.108,118.343,0.277360209544272,-0.385899143575522,-1.29248844505619,1.84204422074156
"128",5.4812622,-2.84748535012728,108.108,118.343,0.287968819669832,-0.385899143575522,-1.29248844505619,1.84204422074156
"129",5.4813539,-2.84748535012728,108.11684,119.04095,0.288206635527776,-0.385899143575522,-1.2912120803661,1.91224671386961
"130",5.4800747,-2.84748535012728,108.125,119.048,0.284889143210606,-0.385899143575522,-1.29003389757525,1.91295582996182
"131",5.4589265,-2.84748535012728,108.125,119.048,0.230043152730633,-0.385899143575522,-1.29003389757525,1.91295582996182
"132",5.3701993,-5.06549370755728,108.125,119.048,-6.30107497048483e-05,-1.57002901024341,-1.29003389757525,1.91295582996182
"133",5.1987795,-5.3780944,108.125,119.13456,-0.444625135132836,-1.73691738783789,-1.29003389757525,1.92166236740026
"134",4.9995451,-3.8949279,108.125,121.212,-0.961321970120383,-0.945098121689472,-1.29003389757525,2.13061926592299
"135",4.8344758,-3.1237886,108.125,121.212,-1.38941463315252,-0.533409376950292,-1.29003389757525,2.13061926592299
"136",4.7270607,-2.8094604,108.125,121.212,-1.66798621617167,-0.365598733537194,-1.29003389757525,2.13061926592299
"137",4.6756869,-2.3669584,108.125,121.212,-1.80121963299769,-0.129359842684949,-1.29003389757525,2.13061926592299
"138",4.6686043,-1.7734376,108.125,117.130371088376,-1.81958773109462,0.187503573728394,-1.29003389757525,1.72007334484049
"139",4.6809969,-1.2928441,106.5,100.803855441881,-1.78744861657792,0.444078403651871,-1.52465975972327,0.0778896605104981
"140",4.7014528,-1.0643678,105,100.803855441881,-1.73439804505603,0.56605522567307,-1.74123747862914,0.0778896605104981
"141",4.7289094,-1.0776181,105,100.803855441881,-1.66319177585995,0.558981277588182,-1.74123747862914,0.0778896605104981
"142",4.7578038,-1.2700164,105,100.803855441881,-1.58825669924233,0.456265445809212,-1.74123747862914,0.0778896605104981
"143",4.7748072,-1.5350767,105,100.803855441881,-1.54415988180505,0.314757494927717,-1.74123747862914,0.0778896605104981
"144",4.7683403,-1.7770995,105,100.803855441881,-1.56093121628434,0.185548592294611,-1.74123747862914,0.0778896605104981
"145",4.7389283,-1.948035,105,100.803855441881,-1.63720864282641,0.0942911224362286,-1.74123747862914,0.0778896605104981
"146",4.6827332,-2.0358887,105,100.803855441881,-1.78294567574748,0.0473885985035324,-1.74123747862914,0.0778896605104981
"147",4.5712097,-2.1166106,105,100.803855441881,-2.07217203162143,0.00429353424735773,-1.74123747862914,0.0778896605104981
"148",5.10366295512102,-2.2234376,105,100.803855441881,-0.69130150072994,-0.0527382802824586,-1.74123747862914,0.0778896605104981
"149",5.38074573205945,-2.3447782,103.37188,100.803855441881,0.0272882301280182,-0.11751848186199,-1.97631382243248,0.0778896605104981
"150",5.38074573205945,-2.4584806,101.869,100.803855441881,0.0272882301280182,-0.17822087159862,-2.19330737055865,0.0778896605104981
"151",5.38074573205945,-2.5679782,101.869,100.803855441881,0.0272882301280182,-0.236678441451373,-2.19330737055865,0.0778896605104981
"152",5.38074573205945,-2.6639522,101.869,100.803855441881,0.0272882301280182,-0.287916156333234,-2.19330737055865,0.0778896605104981
"153",5.38074573205945,-2.75426,101.869,100.803855441881,0.0272882301280182,-0.336128852563548,-2.19330737055865,0.0778896605104981
"154",5.38074573205945,-2.8727415,101.869,100.803855441881,0.0272882301280182,-0.399382664176852,-2.19330737055865,0.0778896605104981
"155",5.38074573205945,-3.0158904,101.869,100.803855441881,0.0272882301280182,-0.475805680033773,-2.19330737055865,0.0778896605104981
"156",5.38074573205945,-3.1924809,101.869,100.803855441881,0.0272882301280182,-0.570082189190892,-2.19330737055865,0.0778896605104981
"157",5.38074573205945,-3.373508,101.869,100.803855441881,0.0272882301280182,-0.666727269480243,-2.19330737055865,0.0778896605104981
"158",5.38074573205945,-3.51275,101.869,100.803855441881,0.0272882301280182,-0.741064505560641,-2.19330737055865,0.0778896605104981
"159",5.38074573205945,-3.6296111,103.15808,100.803855441881,0.0272882301280182,-0.803453232951191,-2.00718336663387,0.0778896605104981
"160",5.38074573205945,-3.7611117,104.348,100.803855441881,0.0272882301280182,-0.873657561723501,-1.83537659378022,0.0778896605104981
"161",5.38074573205945,-3.8751889,104.348,100.803855441881,0.0272882301280182,-0.934560046230983,-1.83537659378022,0.0778896605104981
"162",5.38074573205945,-3.9751219,104.348,100.803855441881,0.0272882301280182,-0.987911355557353,-1.83537659378022,0.0778896605104981
"163",4.81733370622081,-4.0531954,104.348,120.395674217675,-1.43387114066713,-1.02959251642206,-1.83537659378022,2.04851008170649
"164",4.649005,-4.0829676,104.348,121.212,-1.87041678610707,-1.04548702425757,-1.83537659378022,2.13061926592299
"165",4.7804353,-4.1238373,104.348,121.212,-1.52956390110597,-1.06730616314839,-1.83537659378022,2.13061926592299
"166",4.7767155,-4.2091647,104.348,121.212,-1.53921087415272,-1.11285996931267,-1.83537659378022,2.13061926592299
"167",4.6922942,-4.310889,104.348,121.212,-1.75815006595662,-1.16716760137924,-1.83537659378022,2.13061926592299
"168",4.6348753,-4.3996608,104.348,119.41896,-1.90706091618362,-1.21456027208119,-1.83537659378022,1.95026841231124
"169",4.6009009,-4.4548588,107.195,119.284,-1.99517052451733,-1.24402887176495,-1.42431208329689,1.9366936168781
"170",4.5904182,-4.4899382,109.823,119.284,-2.02235648192289,-1.26275673863959,-1.04486791977381,1.9366936168781
"171",4.6378445,-4.5784731,109.823,119.284,-1.89936055800027,-1.31002293535218,-1.04486791977381,1.9366936168781
"172",4.7615324,-4.8880434,109.823,119.284,-1.57858690417213,-1.47529347494928,-1.04486791977381,1.9366936168781
"173",4.8932248,-5.4408507,109.823,118.47474,-1.23705428595001,-1.77042114308869,-1.04486791977381,1.85529513620068
"174",4.9788084,-5.9596798,109.823,118.343,-1.01510077166312,-2.04740884286376,-1.04486791977381,1.84204422074156
"175",5.0144116,-6.3495667,109.823,118.343,-0.922767014262647,-2.25555806888719,-1.04486791977381,1.84204422074156
"176",5.0046752,-6.64606,109.823,118.343,-0.948017508475356,-2.41384718020674,-1.04486791977381,1.84204422074156
"177",4.976917,-6.8463867,109.823,118.343,-1.02000595065678,-2.52079575313091,-1.04486791977381,1.84204422074156
"178",4.9468936,-6.9829497,109.823,118.72758,-1.09786898914595,-2.59370274937376,-1.04486791977381,1.88072675503082
"179",4.9143645,-7.1170596,111.75636,118.812,-1.18223033946995,-2.66530010718978,-0.765719454024585,1.88921804304553
"180",4.897238,-7.3125915,113.541,118.812,-1.2266464058943,-2.76968887646593,-0.508043947179143,1.88921804304553
"181",4.8762874,-3.12309922911964,113.541,118.812,-1.28097993821146,-0.533041341976074,-0.508043947179143,1.88921804304553
"182",4.8401979,-2.84748535012728,113.541,118.812,-1.37457487174845,-0.385899143575522,-0.508043947179143,1.88921804304553
"183",4.8283709,-2.84748535012728,113.541,119.18488,-1.40524715257645,-0.385899143575522,-0.508043947179143,1.92672374637326
"184",4.8472048,-2.84748535012728,113.541,119.284,-1.35640309492139,-0.385899143575522,-0.508043947179143,1.9366936168781
"185",4.883865,-2.84748535012728,113.541,119.284,-1.26132810129574,-0.385899143575522,-0.508043947179143,1.9366936168781
"186",4.9408296,-2.84748535012728,113.541,119.284,-1.11359543802909,-0.385899143575522,-0.508043947179143,1.9366936168781
"187",5.0163512,-2.84748535012728,113.541,119.284,-0.917736832822385,-0.385899143575522,-0.508043947179143,1.9366936168781
"188",5.0952365,-2.84748535012728,113.541,119.46726,-0.713154768494922,-0.385899143575522,-0.508043947179143,1.95512661192165
"189",5.1699524,-2.84748535012728,116.17168,119.522,-0.519385675139329,-0.385899143575522,-0.128212831464955,1.96063257148012
"190",5.2324065,-2.84748535012728,118.6,119.522,-0.357416478042865,-0.385899143575522,0.222400506117373,1.96063257148012
"191",5.2793579,-2.84748535012728,118.6,119.522,-0.235652165362753,-0.385899143575522,0.222400506117373,1.96063257148012
"192",5.3022732,-2.84748535012728,118.6,119.522,-0.176223356970276,-0.385899143575522,0.222400506117373,1.96063257148012
"193",5.3074914,-2.84748535012728,118.6,118.8605,-0.162690415749623,-0.385899143575522,0.222400506117373,1.89409635942452
"194",5.2831724,-2.84748535012728,118.6,118.577,-0.225759596222786,-0.385899143575522,0.222400506117373,1.86558083997212
"195",5.2430479,-2.84748535012728,118.6,118.577,-0.329818946191756,-0.385899143575522,0.222400506117373,1.86558083997212
"196",5.1964751,-2.84748535012728,118.6,118.577,-0.450601393181372,-0.385899143575522,0.222400506117373,1.86558083997212
"197",5.1493466,-2.84748535012728,118.6,118.577,-0.572824999083317,-0.385899143575522,0.222400506117373,1.86558083997212
"198",5.1087646,-2.84748535012728,118.6,117.7708,-0.678070834930263,-0.385899143575522,0.222400506117373,1.78449014585386
"199",5.0792174,-2.84748535012728,121.2624,117.187,-0.754698890741628,-0.385899143575522,0.606811518660691,1.72576929838892
"200",5.0618694,-2.84748535012728,123.72,117.187,-0.799689397869735,-0.385899143575522,0.961652453316061,1.72576929838892
"201",5.0658031,-2.84748535012728,123.72,117.187,-0.789487694048555,-0.385899143575522,0.961652453316061,1.72576929838892
"202",5.07622,-2.84748535012728,123.72,117.187,-0.762472383136474,-0.385899143575522,0.961652453316061,1.72576929838892
"203",5.080479,-2.84748535012728,123.72,116.5708,-0.75142704247135,-0.385899143575522,0.961652453316061,1.66378953441513
"204",5.0805462,-2.84748535012728,123.72,115.607,-0.751252765201404,-0.385899143575522,0.961652453316061,1.56684682666126
"205",5.0806219,-2.84748535012728,123.72,115.607,-0.75105644393154,-0.385899143575522,0.961652453316061,1.56684682666126
"206",5.0821959,-2.84748535012728,123.72,115.607,-0.746974413828954,-0.385899143575522,0.961652453316061,1.56684682666126
"207",5.0945099,-2.84748535012728,123.72,115.607,-0.715039141476205,-0.385899143575522,0.961652453316061,1.56684682666126
"208",5.1099616,-2.84748535012728,123.72,115.44465,-0.674966521059364,-0.385899143575522,0.961652453316061,1.55051703977203
"209",5.1294248,-2.84748535012728,124.11832,112.36,-0.624490429386794,-0.385899143575522,1.01916394464578,1.24025108887663
"210",5.1461918,-2.84748535012728,124.486,112.36,-0.581006694488421,-0.385899143575522,1.07225147510399,1.24025108887663
"211",5.1633086,-2.84748535012728,124.486,112.36,-0.536615784158104,-0.385899143575522,1.07225147510399,1.24025108887663
"212",5.1877965,-2.84748535012728,124.486,112.36,-0.473108576439498,-0.385899143575522,1.07225147510399,1.24025108887663
"213",5.2149839,-2.84748535012728,124.486,112.36,-0.402600453687903,-0.385899143575522,1.07225147510399,1.24025108887663
"214",5.233338,-2.84748535012728,124.486,110.19148,-0.355000714992955,-0.385899143575522,1.07225147510399,1.0221330139457
"215",5.2420982,-2.84748535012728,124.486,108.108,-0.332281909335608,-0.385899143575522,1.07225147510399,0.812568589012065
"216",5.2492825,-2.84748535012728,124.486,108.108,-0.313650061263183,-0.385899143575522,1.07225147510399,0.812568589012065
"217",5.2557338,-2.84748535012728,124.486,108.108,-0.296919184007271,-0.385899143575522,1.07225147510399,0.812568589012065
"218",5.2613574,-2.84748535012728,124.486,108.108,-0.282334873661084,-0.385899143575522,1.07225147510399,0.812568589012065
"219",5.2612389,-5.25218364005091,119.60996,108.108,-0.282642192954068,-1.66969731137103,0.368223728108152,0.812568589012065
"220",5.2547759,-5.1464905,115.109,105.71509,-0.299403413127515,-1.61327083154423,-0.281648038349545,0.571880505580521
"221",5.2489289,-2.9781891,115.109,105.079,-0.314567091659798,-0.455678057343507,-0.281648038349545,0.507900128972137
"222",5.2559108,-1.1739868,115.109,105.079,-0.296460150126612,0.507532843906814,-0.281648038349545,0.507900128972137
"223",5.2778801,0.0299163834,115.109,105.079,-0.239484709254494,1.15026158352811,-0.281648038349545,0.507900128972137
"224",5.3124392,0.65064088,115.109,105.079,-0.149858733067559,1.48164825884619,-0.281648038349545,0.507900128972137
"225",5.3527345,0.87365113,115.109,106.78342,-0.0453564283708108,1.6007069164538,-0.281648038349545,0.679337242429137
"226",5.3954989,0.86695248,115.109,110.092,0.0655492692905424,1.59713070290853,-0.281648038349545,1.01212693325743
"227",5.4437687,0.74131167,115.109,110.092,0.190732736028625,1.53005474483337,-0.281648038349545,1.01212693325743
"228",5.4978797,0.54246524,115.109,110.092,0.331064839510812,1.42389644481861,-0.281648038349545,1.01212693325743
"229",5.5588778,0.31598512,113.9,110.092,0.489258029091797,1.30298532498439,-0.456209679787671,1.01212693325743
"230",5.6217222,0.130364979,112.784,110.092,0.65223943479629,1.20388815428307,-0.617343502653635,1.01212693325743
"231",5.6750249,-0.00141601593,112.784,111.48104,0.7904752835568,1.13353413084889,-0.617343502653635,1.15184191435148
"232",5.7107608,-0.112881444,112.784,111.524,0.883153186697178,1.07402599507634,-0.617343502653635,1.15616299624098
"233",5.7244442,-0.22315677,112.784,111.524,0.91863987710741,1.01515322003213,-0.617343502653635,1.15616299624098
