"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"74",5.2015623,-5.7824343,125.134,97.685956,-0.437408188900642,-1.96200184942224,1.16581304967132,1.10519343232333
"75",5.228208,-5.4503297,125.134,98.5222,-0.368304917296803,-1.76290606974206,1.16581304967132,1.29566570342661
"76",5.252851,-4.934525,125.134,98.5222,-0.304395471414979,-1.45368259343608,1.16581304967132,1.29566570342661
"77",5.2658808,-4.3332309,125.134,98.5222,-0.2706038349279,-1.09320846071827,1.16581304967132,1.29566570342661
"78",5.2614015,-3.6931392,125.134,98.5222,-0.282220504202685,-0.709475275214923,1.16581304967132,1.29566570342661
"79",5.2590243,-3.0238037,126.09652,98.5222,-0.288385562626994,-0.308210513329279,1.30478664033884,1.29566570342661
"80",5.2801907,-2.4457034,126.985,98.887496,-0.233492372053075,0.0383590011003592,1.43306995480116,1.37886959935285
"81",5.2899167,-2.144937,126.985,100.671,-0.208268849322619,0.218667617450758,1.43306995480116,1.78510038534567
"82",5.2765745,-2.1791875,126.985,100.671,-0.242870667642,0.198134538408986,1.43306995480116,1.78510038534567
"83",5.2621561,-2.5015015,126.985,100.671,-0.280263515692257,0.00490819607033887,1.43306995480116,1.78510038534567
"84",5.2564603,-3.0576327,126.985,100.671,-0.295035070367165,-0.328490904298874,1.43306995480116,1.78510038534567
"85",5.2563261,-3.6939087,126.985,100.671,-0.295383106224704,-0.709936588314663,1.43306995480116,1.78510038534567
"86",5.2538727,-4.265295,126.985,100.58532,-0.301745782624756,-1.05248107850563,1.43306995480116,1.76558495182611
"87",5.2457914,-4.7368226,126.985,100.167,-0.322703921041539,-1.33516055708776,1.43306995480116,1.67030371758357
"88",5.2370206,-5.0890537,126.985,100.167,-0.345450216863489,-1.54632211727726,1.43306995480116,1.67030371758357
"89",5.2262574,-5.323306,127.26528,100.167,-0.373363626266372,-1.686755716542,1.47353822350445,1.67030371758357
"90",5.2184367,-5.4749905,127.524,100.167,-0.393645921579767,-1.7776901504309,1.51089354846134,1.67030371758357
"91",5.2055389,-5.5720307,127.524,100.167,-0.427095227715168,-1.83586547916565,1.51089354846134,1.67030371758357
"92",5.1870489,-5.6264799,127.524,100.167,-0.475047411067639,-1.86850762241498,1.51089354846134,1.67030371758357
"93",5.192172,-5.6432726,127.524,96.61116,-0.461761103304899,-1.87857479914013,1.51089354846134,0.860385893981985
"94",5.2150611,-5.6341549,127.524,96.463,-0.402400242300407,-1.87310876346827,1.51089354846134,0.826639317998585
"95",5.2585999,-5.6156005,127.524,96.463,-0.289486206575874,-1.86198545251594,1.51089354846134,0.826639317998585
"96",5.3211917,-5.6020573,127.524,96.463,-0.127159896680728,-1.85386634196052,1.51089354846134,0.826639317998585
"97",5.3779967,-5.592095,127.524,96.463,0.0201588580697941,-1.84789397094877,1.51089354846134,0.826639317998585
"98",5.4205329,-5.5871977,127.524,96.463,0.130472739168629,-1.84495805328359,1.51089354846134,0.826639317998585
"99",5.4512029,-5.5836332,126.53392,94.421842,0.210012677698661,-1.84282114549409,1.36794070317179,0.361722379951049
"100",5.4662224,-5.5778259,125.62,91.6031,0.248964425554933,-1.83933968537177,1.23598423059682,-0.280305772590788
"101",5.4499299,-5.569251,125.62,91.6031,0.206711264534372,-1.83419905678313,1.23598423059682,-0.280305772590788
"102",5.3962405,-5.5607573,125.62,91.6031,0.0674725434481527,-1.82910710736759,1.23598423059682,-0.280305772590788
"103",5.3435028,-5.5376925,125.62,91.6031,-0.0692980276707057,-1.81527982421894,1.23598423059682,-0.280305772590788
"104",5.3131679,-5.3374358,125.62,91.6031,-0.147968913921592,-1.69522649215826,1.23598423059682,-0.280305772590788
"105",5.2822387,-4.8911803,125.62,91.6031,-0.228181064778557,-1.42769756690678,1.23598423059682,-0.280305772590788
"106",5.1978332,-4.2705845,125.62,91.84994,-0.447079280676722,-1.05565211897487,1.23598423059682,-0.224082737927299
"107",5.0704712,-3.5712466,125.62,91.8836,-0.777381388634402,-0.63640100212673,1.23598423059682,-0.216415960473188
"108",4.9480313,-2.8878293,125.62,91.8836,-1.09491846459213,-0.226694240490705,1.23598423059682,-0.216415960473188
"109",4.8532687,-2.3180269,122.40952,91.8836,-1.34067690537942,0.114900706076253,0.772438607268222,-0.216415960473188
"110",4.7981539,-1.8624578,119.446,91.8836,-1.48361227558141,0.388013108502177,0.344550339580281,-0.216415960473188
"111",4.7790649,-1.4008701,119.446,91.8836,-1.53311791257521,0.664733644809966,0.344550339580281,-0.216415960473188
"112",4.7958805,-0.92853713,119.446,91.749136,-1.48950813786553,0.947895940456602,0.344550339580281,-0.247042982564387
"113",4.8559874,-0.5509552,119.446,91.4634,-1.33362619684073,1.17425525239176,0.344550339580281,-0.312125404508181
"114",4.9529965,-0.30341798,119.446,91.4634,-1.08204165654552,1.32265312407365,0.344550339580281,-0.312125404508181
"115",5.0780764,-0.20175172,119.446,91.4634,-0.75765797355424,1.38360176285152,0.344550339580281,-0.312125404508181
"116",5.2057405,-0.2082702,119.446,91.4634,-0.426572395905331,1.3796939523065,0.344550339580281,-0.312125404508181
"117",5.3053673,-0.25371089,119.446,91.4634,-0.168199081658708,1.35245238562914,0.344550339580281,-0.312125404508181
"118",5.374338,-0.30762032,119.446,91.4634,0.0106703424812768,1.3201338329865,0.344550339580281,-0.312125404508181
"119",5.4187806,-0.35777586,113.55024,92.804914,0.125928303750102,1.29006572690913,-0.506709828430682,-0.00656719626172914
"120",5.4453372,-0.43699953,108.108,93.0233,0.194800502366557,1.24257135812359,-1.29248844505619,0.0431748376388543
"121",5.4642484,-0.54692686,108.108,93.0233,0.243845030750292,1.17667023096512,-1.29248844505619,0.0431748376388543
"122",5.476055,-0.65460204,108.108,93.0233,0.274464405978485,1.11211926143834,-1.29248844505619,0.0431748376388543
"123",5.481302,-0.70693976,108.108,93.0233,0.288072037457685,1.08074294454877,-1.29248844505619,0.0431748376388543
"124",5.4780694,-0.68845521,108.108,93.0233,0.279688574618032,1.09182438062129,-1.29248844505619,0.0431748376388543
"125",5.4765239,-0.62964783,108.108,93.6074,0.27568045675047,1.12707924060229,-1.29248844505619,0.17621597581315
"126",5.4763957,-0.56027829,108.108,94.1915,0.275347981363462,1.16866608598883,-1.29248844505619,0.309257113987443
"127",5.4771716,-0.5177429,108.108,94.1915,0.277360209544272,1.19416593343463,-1.29248844505619,0.309257113987443
"128",5.4812622,-0.50356137,108.108,94.1915,0.287968819669832,1.20266772104133,-1.29248844505619,0.309257113987443
"129",5.4813539,-0.47297059,108.11684,94.1915,0.288206635527776,1.22100680816968,-1.2912120803661,0.309257113987443
"130",5.4800747,-0.37888182,108.125,94.1915,0.284889143210606,1.27741276286678,-1.29003389757525,0.309257113987443
"131",5.4589265,-0.23639524,108.125,94.1915,0.230043152730633,1.36283306941798,-1.29003389757525,0.309257113987443
"132",5.3701993,-0.12443541,108.125,92.206412,-6.30107497048483e-05,1.42995267464691,-1.29003389757525,-0.142888694771561
"133",5.1987795,-0.118060254,108.125,92.1659,-0.444625135132836,1.43377456285443,-1.29003389757525,-0.15211616025644
"134",4.9995451,-0.24454035,108.125,92.1659,-0.961321970120383,1.35795009873335,-1.29003389757525,-0.15211616025644
"135",4.8344758,-0.39675294,108.125,92.1659,-1.38941463315252,1.26669907636513,-1.29003389757525,-0.15211616025644
"136",4.7270607,-0.50369872,108.125,92.1659,-1.66798621617167,1.20258538010014,-1.29003389757525,-0.15211616025644
"137",4.6756869,-0.54815371,108.125,92.1659,-1.80121963299769,1.17593473781838,-1.29003389757525,-0.15211616025644
"138",4.6686043,-0.55661318,108.125,91.918268,-1.81958773109462,1.17086330919219,-1.29003389757525,-0.208519589683553
"139",4.6809969,-0.54228512,106.5,91.6031,-1.78744861657792,1.17945294112443,-1.52465975972327,-0.280305772590788
"140",4.7014528,-0.51327517,105,91.6031,-1.73439804505603,1.19684432508519,-1.74123747862914,-0.280305772590788
"141",4.7289094,-0.48403621,105,91.6031,-1.66319177585995,1.21437299990101,-1.74123747862914,-0.280305772590788
"142",4.7578038,-0.49705196,105,91.6031,-1.58825669924233,1.2065700941467,-1.74123747862914,-0.280305772590788
"143",4.7748072,-0.54140325,105,91.6031,-1.54415988180505,1.17998161972517,-1.74123747862914,-0.280305772590788
"144",4.7683403,-0.59216924,105,91.6031,-1.56093121628434,1.14954755057862,-1.74123747862914,-0.280305772590788
"145",4.7389283,-0.64102782,105,92.258378,-1.63720864282641,1.12025696839708,-1.74123747862914,-0.131052338349092
"146",4.6827332,-0.68490911,105,92.3077,-1.78294567574748,1.09395025766221,-1.74123747862914,-0.119818208890038
"147",4.5712097,-0.71757812,105,92.3077,-2.07217203162143,1.07436527745618,-1.74123747862914,-0.119818208890038
"148",5.10366295512102,-0.73017284,105,92.3077,-0.69130150072994,1.06681477801036,-1.74123747862914,-0.119818208890038
"149",5.38074573205945,-0.73082588,103.37188,92.3077,0.0272882301280182,1.06642328235519,-1.97631382243248,-0.119818208890038
"150",5.38074573205945,-0.74475093,101.869,92.3077,0.0272882301280182,1.05807525379179,-2.19330737055865,-0.119818208890038
"151",5.38074573205945,-0.7838867,101.869,92.37169,0.0272882301280182,1.03461346903622,-2.19330737055865,-0.105243131965242
"152",5.38074573205945,-0.86932673,101.869,92.4499,0.0272882301280182,0.983392409801428,-2.19330737055865,-0.0874291490571587
"153",5.38074573205945,-0.9861817,101.869,92.4499,0.0272882301280182,0.913338181821284,-2.19330737055865,-0.0874291490571587
"154",5.38074573205945,-1.1565885,101.869,92.4499,0.0272882301280182,0.811179781399231,-2.19330737055865,-0.0874291490571587
"155",5.38074573205945,-1.369192,101.869,92.4499,0.0272882301280182,0.68372457723995,-2.19330737055865,-0.0874291490571587
"156",5.38074573205945,-1.5609041,101.869,92.4499,0.0272882301280182,0.568793709002577,-2.19330737055865,-0.0874291490571587
"157",5.38074573205945,-1.692633,101.869,92.56148,0.0272882301280182,0.489822601550547,-2.19330737055865,-0.062014442333159
"158",5.38074573205945,-1.7700805,101.869,94.0439,0.0272882301280182,0.443393041716744,-2.19330737055865,0.27563808985711
"159",5.38074573205945,-1.8275055,103.15808,94.0439,0.0272882301280182,0.408966914682868,-2.00718336663387,0.27563808985711
"160",5.38074573205945,-1.9207608,104.348,94.0439,0.0272882301280182,0.353060622921749,-1.83537659378022,0.27563808985711
"161",5.38074573205945,-2.0581637,104.348,94.0439,0.0272882301280182,0.270687968324918,-1.83537659378022,0.27563808985711
"162",5.38074573205945,-2.192038,104.348,94.0439,0.0272882301280182,0.190430699567909,-1.83537659378022,0.27563808985711
"163",4.81733370622081,-2.2795043,104.348,94.0439,-1.43387114066713,0.13799489713024,-1.83537659378022,0.27563808985711
"164",4.649005,-2.3191278,104.348,95.21195,-1.87041678610707,0.114240719602564,-1.83537659378022,0.541686200530771
"165",4.7804353,-2.3041748,104.348,95.5414,-1.52956390110597,0.123205001318499,-1.83537659378022,0.616725411233597
"166",4.7767155,-2.2267977,104.348,95.5414,-1.53921087415272,0.169592356549025,-1.83537659378022,0.616725411233597
"167",4.6922942,-2.1039917,104.348,95.5414,-1.75815006595662,0.243214210384849,-1.83537659378022,0.616725411233597
"168",4.6348753,-1.9847714,104.348,95.5414,-1.90706091618362,0.31468644709041,-1.83537659378022,0.616725411233597
"169",4.6009009,-1.8922027,107.195,95.5414,-1.99517052451733,0.370181124070137,-1.42431208329689,0.616725411233597
"170",4.5904182,-1.7225468,109.823,96.813748,-2.02235648192289,0.471889362040474,-1.04486791977381,0.906529598999028
"171",4.6378445,-1.3938909,109.823,97.561,-1.89936055800027,0.668917655707569,-1.04486791977381,1.07673205848031
"172",4.7615324,-0.93126518,109.823,97.561,-1.57858690417213,0.946260482104756,-1.04486791977381,1.07673205848031
"173",4.8932248,-0.41867981,109.823,97.561,-1.23705428595001,1.2535539790717,-1.04486791977381,1.07673205848031
"174",4.9788084,0.05473629352,109.823,97.561,-1.01510077166312,1.53736561023691,-1.04486791977381,1.07673205848031
"175",5.0144116,0.39476319,109.823,97.561,-0.922767014262647,1.7412107845191,-1.04486791977381,1.07673205848031
"176",5.0046752,0.53797301,109.823,93.7362226209224,-0.948017508475356,1.82706467142931,-1.04486791977381,0.205558054412895
"177",4.976917,0.56643976,109.823,92.5283981854242,-1.02000595065678,1.84413040850796,-1.04486791977381,-0.0695495258189196
"178",4.9468936,0.57104191,109.823,92.5283981854242,-1.09786898914595,1.8468893845729,-1.04486791977381,-0.0695495258189196
"179",4.9143645,0.57932756,111.75636,92.5283981854242,-1.18223033946995,1.85185660859481,-0.765719454024585,-0.0695495258189196
"180",4.897238,0.56168217,113.541,92.5283981854242,-1.2266464058943,1.84127824659738,-0.508043947179143,-0.0695495258189196
"181",4.8762874,0.40377201,113.541,92.5283981854242,-1.28097993821146,1.74661154693522,-0.508043947179143,-0.0695495258189196
"182",4.8401979,0.155194052,113.541,92.5283981854242,-1.37457487174845,1.59758975573052,-0.508043947179143,-0.0695495258189196
"183",4.8283709,-0.05689392107,113.541,92.5283981854242,-1.40524715257645,1.47044360852521,-0.508043947179143,-0.0695495258189196
"184",4.8472048,-0.06343991674,113.541,92.5283981854242,-1.35640309492139,1.46651930241291,-0.508043947179143,-0.0695495258189196
"185",4.883865,0.16361084,113.541,92.5283981854242,-1.26132810129574,1.60263559661699,-0.508043947179143,-0.0695495258189196
"186",4.9408296,0.43759763,113.541,92.5283981854242,-1.11359543802909,1.76688991160426,-0.508043947179143,-0.0695495258189196
"187",5.0163512,-1.8753190638812,113.541,92.5283981854242,-0.917736832822385,0.380302816744402,-0.508043947179143,-0.0695495258189196
"188",5.0952365,-1.8742753838812,113.541,92.5283981854242,-0.713154768494922,0.380928499987985,-0.508043947179143,-0.0695495258189196
"189",5.1699524,0.46733707,116.17168,92.5283981854242,-0.519385675139329,1.78471862278156,-0.128212831464955,-0.0695495258189196
"190",5.2324065,0.27013859,118.6,92.5283981854242,-0.357416478042865,1.6664986850651,0.222400506117373,-0.0695495258189196
"191",5.2793579,0.089257816,118.6,92.5283981854242,-0.235652165362753,1.5580611664981,0.222400506117373,-0.0695495258189196
"192",5.3022732,-0.0320922841,118.6,92.5283981854242,-0.176223356970276,1.48531212058402,0.222400506117373,-0.0695495258189196
"193",5.3074914,-0.0326660129,118.6,92.5283981854242,-0.162690415749623,1.48496817177163,0.222400506117373,-0.0695495258189196
"194",5.2831724,0.04754028419,118.6,92.5283981854242,-0.225759596222786,1.53305162275181,0.222400506117373,-0.0695495258189196
"195",5.2430479,0.149218739,118.6,92.5283981854242,-0.329818946191756,1.5940075722842,0.222400506117373,-0.0695495258189196
"196",5.1964751,0.24690553,118.6,92.5283981854242,-0.450601393181372,1.65257053051664,0.222400506117373,-0.0695495258189196
"197",5.1493466,0.31820988,118.6,92.5283981854242,-0.572824999083317,1.69531728909161,0.222400506117373,-0.0695495258189196
"198",5.1087646,0.35581962,118.6,92.5283981854242,-0.678070834930263,1.71786422312646,0.222400506117373,-0.0695495258189196
"199",5.0792174,0.35208122,121.2624,93.0401585483394,-0.754698890741628,1.71562306277289,0.606811518660691,0.0470147288544618
"200",5.0618694,0.30738215,123.72,95.0872,-0.799689397869735,1.68882609521319,0.961652453316061,0.513271747547987
"201",5.0658031,0.2132569,123.72,95.0872,-0.789487694048555,1.63239827085802,0.961652453316061,0.513271747547987
"202",5.07622,0.080993643,123.72,95.0872,-0.762472383136474,1.55310681787768,0.961652453316061,0.513271747547987
"203",5.080479,-0.03789367416,123.72,95.0872,-0.75142704247135,1.48183420345422,0.961652453316061,0.513271747547987
"204",5.0805462,-0.121340904,123.72,95.0872,-0.751252765201404,1.43180782234675,0.961652453316061,0.513271747547987
"205",5.0806219,-0.18136291,123.72,95.0872,-0.75105644393154,1.39582479747284,0.961652453316061,0.513271747547987
"206",5.0821959,-0.2404266,123.72,93.133534,-0.746974413828954,1.36041628036305,0.961652453316061,0.0682829643731533
"207",5.0945099,-0.29569393,123.72,86.2069,-0.715039141476205,1.32728367046487,0.961652453316061,-1.50940453961035
"208",5.1099616,-0.34079288,123.72,86.2069,-0.674966521059364,1.30024697596257,0.961652453316061,-1.50940453961035
"209",5.1294248,-0.39620973,124.11832,86.2069,-0.624490429386794,1.2670247292422,1.01916394464578,-1.50940453961035
"210",5.1461918,-0.55721743,124.486,86.2069,-0.581006694488421,1.17050106300568,1.07225147510399,-1.50940453961035
"211",5.1633086,-0.84902649,124.486,86.2069,-0.536615784158104,0.995562346955249,1.07225147510399,-1.50940453961035
"212",5.1877965,-1.06933925,124.486,86.2069,-0.473108576439498,0.863485462968416,1.07225147510399,-1.50940453961035
"213",5.2149839,-1.1660124,124.486,86.2069,-0.402600453687903,0.805530179683001,1.07225147510399,-1.50940453961035
"214",5.233338,-1.2565581,124.486,89.4308640745664,-0.355000714992955,0.751248285550284,1.07225147510399,-0.77507848257672
"215",5.2420982,-1.3909392,124.486,92.5283981854242,-0.332281909335608,0.670687191609456,1.07225147510399,-0.0695495258189196
"216",5.2492825,-1.5573882,124.486,92.5283981854242,-0.313650061263183,0.570901481227886,1.07225147510399,-0.0695495258189196
"217",5.2557338,-1.7185514,124.486,92.5283981854242,-0.296919184007271,0.474284593175888,1.07225147510399,-0.0695495258189196
"218",5.2613574,-1.7845558,124.486,92.5283981854242,-0.282334873661084,0.434715139815944,1.07225147510399,-0.0695495258189196
"219",5.2612389,-1.7066859,119.60996,92.5283981854242,-0.282642192954068,0.481397927269409,0.368223728108152,-0.0695495258189196
"220",5.2547759,-1.4294311,115.109,92.5283981854242,-0.299403413127515,0.647611405119683,-0.281648038349545,-0.0695495258189196
"221",5.2489289,-0.93455833,115.109,92.5283981854242,-0.314567091659798,0.944286247882003,-0.281648038349545,-0.0695495258189196
"222",5.2559108,-0.324359161,115.109,92.5283981854242,-0.296460150126612,1.31009894458135,-0.281648038349545,-0.0695495258189196
"223",5.2778801,0.2763092179,115.109,92.5283981854242,-0.239484709254494,1.6701979592482,-0.281648038349545,-0.0695495258189196
"224",5.3124392,-2.60954780104555,115.109,92.5283981854242,-0.149858733067559,-0.0598652594862077,-0.281648038349545,-0.0695495258189196
"225",5.3527345,-2.92403546268742,115.109,92.5283981854242,-0.0453564283708108,-0.248399733848762,-0.281648038349545,-0.0695495258189196
"226",5.3954989,-2.92403546268742,115.109,92.5283981854242,0.0655492692905424,-0.248399733848762,-0.281648038349545,-0.0695495258189196
"227",5.4437687,-2.92403546268742,115.109,92.5283981854242,0.190732736028625,-0.248399733848762,-0.281648038349545,-0.0695495258189196
"228",5.4978797,-2.92403546268742,115.109,92.5283981854242,0.331064839510812,-0.248399733848762,-0.281648038349545,-0.0695495258189196
"229",5.5588778,-2.92403546268742,113.9,92.5283981854242,0.489258029091797,-0.248399733848762,-0.456209679787671,-0.0695495258189196
"230",5.6217222,-2.92403546268742,112.784,92.5283981854242,0.65223943479629,-0.248399733848762,-0.617343502653635,-0.0695495258189196
