"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"152",2.9535087,-5.9789004,112.631983670901,95.3895,0.881818258974376,-2.4440234279661,0.0102873364024959,0.240200469043112
"153",2.9452006,-3.76910476696106,112.631983670901,95.3895,0.858879660556287,-1.02383283880646,0.0102873364024959,0.240200469043112
"154",2.950689,-2.62719259847215,112.631983670901,95.3895,0.87403308956627,-0.289949175046744,0.0102873364024959,0.240200469043112
"155",2.9543459,-2.62719259847215,112.631983670901,95.3895,0.884129761555667,-0.289949175046744,0.0102873364024959,0.240200469043112
"156",2.9543465,-2.62719259847215,112.631983670901,95.3895,0.884131418150924,-0.289949175046744,0.0102873364024959,0.240200469043112
"157",2.9493162,-2.62719259847215,112.631983670901,95.77596,0.870242799619309,-0.289949175046744,0.0102873364024959,0.311393417879114
"158",2.9377199,-4.11195278112912,112.631983670901,96.463,0.838225506996964,-1.24417426583876,0.0102873364024959,0.43795866025423
"159",2.9223321,-5.4493749,112.631983670901,96.463,0.795739912849339,-2.10370818768939,0.0102873364024959,0.43795866025423
"160",2.9053378,-4.5000277,112.631983670901,96.463,0.748818784902331,-1.49358210221473,0.0102873364024959,0.43795866025423
"161",2.9004716,-3.5570827,112.631983670901,96.463,0.735383245173379,-0.887570580120489,0.0102873364024959,0.43795866025423
"162",2.9004562,-2.7057073,112.631983670901,96.463,0.735340725895127,-0.340408972574351,0.0102873364024959,0.43795866025423
"163",2.8999465,-1.9087005,112.631983670901,96.669712,0.733933448224698,0.171811044486518,0.0102873364024959,0.47603876386078
"164",2.8917563,-1.20185528,112.631983670901,97.4026,0.711320370774518,0.626086052739639,0.0102873364024959,0.611050040284011
"165",2.8782956,-0.66948244,112.631983670901,97.4026,0.674155484491688,0.968231220368752,0.0102873364024959,0.611050040284011
"166",2.8638214,-0.34195865,112.631983670901,97.4026,0.634192332721354,1.17872408103398,0.0102873364024959,0.611050040284011
"167",2.8455744,-0.22630309,112.631983670901,97.4026,0.5838125099779,1.25305355089093,0.0102873364024959,0.611050040284011
"168",2.8181459,-0.30150145,112.631983670901,97.4026,0.508082638321257,1.20472509843338,0.0102873364024959,0.611050040284011
"169",2.7932192,-0.47827148,112.631983670901,97.95548,0.439260216685961,1.09111860501017,0.0102873364024959,0.712900574757046
"170",2.7891851,-0.67234495,112.631983670901,100.167,0.428122098478619,0.966391543566701,0.0102873364024959,1.12030271264919
"171",2.8031679,-0.81510013,112.631983670901,100.167,0.466728498733848,0.874645700576243,0.0102873364024959,1.12030271264919
"172",2.8229041,-0.90209045,112.631983670901,100.167,0.521219990904031,0.818738795899231,0.0102873364024959,1.12030271264919
"173",2.8351499,-0.94983218,112.631983670901,100.167,0.555030547891578,0.788056159621704,0.0102873364024959,1.12030271264919
"174",2.8367932,-0.96994618,112.631983670901,100.167,0.55956768620003,0.775129302004979,0.0102873364024959,1.12030271264919
"175",2.8354267,-0.97444745,127.555038040508,100.28796,0.555794790503262,0.772236427570036,2.04501348983892,1.1425857408829
"176",2.8307962,-0.96840821,129.59,100.671,0.54301001661092,0.776117723960273,2.32247614712571,1.21314866362301
"177",2.8220403,-0.95220334,129.59,100.671,0.518835045933033,0.78653226344459,2.32247614712571,1.21314866362301
"178",2.8125173,-0.93615727,129.59,100.671,0.492542118219661,0.796844745407304,2.32247614712571,1.21314866362301
"179",2.8169373,-0.92290347,129.59,100.671,0.504745703276166,0.805362692383567,2.32247614712571,1.21314866362301
"180",2.8333646,-0.93566896,129.59,100.671,0.550101348705746,0.797158572286235,2.32247614712571,1.21314866362301
"181",2.8520232,-0.96754761,129.59,100.36,0.601617595795185,0.776670814030123,2.32247614712571,1.15585681689115
"182",2.8699009,-1.00377506,129.59,97.561,0.650977784158238,0.753388170698759,2.32247614712571,0.640230196304356
"183",2.8866355,-1.0403903,129.59,97.561,0.697181882458375,0.729856302642567,2.32247614712571,0.640230196304356
"184",2.9235478,-1.080005,129.59,97.561,0.799096450938298,0.704396742812135,2.32247614712571,0.640230196304356
"185",2.9881381,-1.1048152,128.2524,97.561,0.977429758602377,0.688451733224659,2.14009728315938,0.640230196304356
"186",3.0597016,-1.0784636,128.07,97.561,1.17501601633796,0.705387369158482,2.11522743807307,0.640230196304356
"187",3.1170293,-1.01357074,128.07,97.561,1.33329734281846,0.747092686925317,2.11522743807307,0.640230196304356
"188",3.1505338,-0.94163514,128.07,94.564712,1.42580300243966,0.79332423006809,2.11522743807307,0.088259544019697
"189",3.1560142,-0.86892703,128.07,92.8793,1.44093434351289,0.840052249634126,2.11522743807307,-0.222223947890423
"190",3.1209295,-0.80589603,128.07,92.8793,1.34406576418439,0.880560987947731,2.11522743807307,-0.222223947890423
"191",3.0629273,-0.77429492,128.07,92.8793,1.18392214853632,0.900870376905695,2.11522743807307,-0.222223947890423
"192",3.0014587,-0.76871327,128.07,92.8793,1.01420782989281,0.904457589534531,2.11522743807307,-0.222223947890423
"193",2.9590451,-0.78403323,128.07,92.8793,0.897104215604883,0.894611763661311,2.11522743807307,-0.222223947890423
"194",2.9517295,-0.83264774,128.07,92.8793,0.876905901840318,0.863368209476321,2.11522743807307,-0.222223947890423
"195",2.9791622,-0.90795901,129.00368,90.173776,0.952647369663758,0.814967192064329,2.24253268456535,-0.720630592062077
"196",3.0434387,-0.98239721,129.131,90.0901,1.13011427800867,0.767127278936887,2.2598924909052,-0.736045230541612
"197",3.1147923,-1.0474239,129.131,90.0901,1.32712100350367,0.725335951358237,2.2598924909052,-0.736045230541612
"198",3.1603791,-1.0927889,129.131,90.0901,1.45298579790501,0.696180790983236,2.2598924909052,-0.736045230541612
"199",3.1772769,-1.1182711,129.131,90.0901,1.49964049011492,0.679803900699805,2.2598924909052,-0.736045230541612
"200",3.1759309,-1.1319546,129.131,90.0901,1.49592419475609,0.671009794296381,2.2598924909052,-0.736045230541612
"201",3.1654446,-1.1346211,129.131,90.13346,1.46697160335834,0.669296089124113,2.2598924909052,-0.728057531267357
"202",3.1461731,-1.1198395,129.131,90.2256,1.41376314421435,0.678795922004067,2.2598924909052,-0.711083670309562
"203",3.1200622,-1.0880558,129.131,90.2256,1.34167115574106,0.699222657831488,2.2598924909052,-0.711083670309562
"204",3.0863069,-1.050467,129.131,90.2256,1.24847303930263,0.723380213045944,2.2598924909052,-0.711083670309562
"205",3.0452453,-1.0211739,114.611865630393,90.2256,1.13510228632611,0.742206291043981,0.280239954942821,-0.711083670309562
"206",2.9925631,-1.0178866,112.631983670901,90.2256,0.989647148619354,0.744318971716322,0.0102873364024959,-0.711083670309562
"207",2.9144988,-1.00499895,112.631983670901,90.2256,0.774112233477592,0.752601601554454,0.0102873364024959,-0.711083670309562
"208",2.83562,-0.98390196,112.631983670901,90.134815,0.556328490275077,0.76616020679814,0.0102873364024959,-0.727807915665036
"209",2.7952635,-0.96366893,112.631983670901,90.0901,0.444904512824199,0.779163562568496,0.0102873364024959,-0.736045230541612
"210",2.7858127,-0.96985474,112.631983670901,90.0901,0.418810928740031,0.775188068628249,0.0102873364024959,-0.736045230541612
"211",2.7738923,-1.0181763,112.631983670901,90.0901,0.385898798579946,0.744132787434152,0.0102873364024959,-0.736045230541612
"212",2.7164552,-1.0695676,112.631983670901,90.0901,0.227315419564328,0.711104646943029,0.0102873364024959,-0.736045230541612
"213",2.6177278,-1.0907677,112.631983670901,90.0901,-0.0452701513197615,0.697479775005058,0.0102873364024959,-0.736045230541612
"214",2.5317965,-1.0856723,112.631983670901,90.61922,-0.282525791266848,0.700754484674953,0.0102873364024959,-0.63857171947163
"215",2.5088441,-1.0690754,127.432718040508,92.7357,-0.3458971862105,0.711420973845632,2.02833542267358,-0.248677675191697
"216",2.5521479,-1.0801994,129.451,92.7357,-0.226335736760293,0.704271805896519,2.30352379807418,-0.248677675191697
"217",2.6273444,-1.1558625,129.451,92.7357,-0.0187187947463686,0.65564467451837,2.30352379807418,-0.248677675191697
"218",2.7117829,-1.2537597,129.451,92.7357,0.214415236202447,0.592728140488533,2.30352379807418,-0.248677675191697
"219",2.7974303,-1.333835,129.451,92.7357,0.450887030493981,0.541265378148044,2.30352379807418,-0.248677675191697
"220",2.8678855,-1.4148956,129.451,92.7357,0.645413280691522,0.489169383590702,2.30352379807418,-0.248677675191697
"221",2.9186619,-1.4541901,129.451,92.948524,0.785606519665089,0.463915609770456,2.30352379807418,-0.20947163021143
"222",2.9494815,-1.3817624,129.451,93.0233,0.870699191612485,0.510463415547871,2.30352379807418,-0.195696533326471
"223",2.9669275,-1.2934693,129.451,93.0233,0.918867459688458,0.56720759036339,2.30352379807418,-0.195696533326471
"224",3.0254733,-1.2746653,129.451,93.0233,1.08051195063895,0.579292537694846,2.30352379807418,-0.195696533326471
"225",3.1100495,-1.2834755,128.60092,93.0233,1.31402617019914,0.573630401820585,2.1876172305798,-0.195696533326471
