"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"45",4.14083,4.9246918,81.9672,117.270909002612,-0.690977375463787,1.36079151187919,-1.26275135584335,1.81431279931833
"46",4.1138763,5.0863808,81.9672,119.522,-0.724911347499222,1.58248336938432,-1.26275135584335,2.14960046275875
"47",4.0817594,5.0817143,81.9672,119.522,-0.765345647297205,1.57608512922544,-1.26275135584335,2.14960046275875
"48",4.1114378,4.8517245,81.9672,119.522,-0.727981352389401,1.26074601543767,-1.26275135584335,2.14960046275875
"49",4.206363,4.5108337,81.9672,119.522,-0.60847311855664,0.793350492808369,-1.26275135584335,2.14960046275875
"50",4.3214846,4.2015839,81.9672,115.5836,-0.463538168806713,0.369337958900135,-1.26275135584335,1.56299737331179
"51",4.4147885,3.9714297,88.769732,111.317,-0.346071107386683,0.0537734362015826,-1.01806889903455,0.92751069307758
"52",4.4738678,3.8295018,117.77,111.317,-0.271691882490914,-0.140823968586632,0.0250510484134625,0.92751069307758
"53",4.5033507,3.7415132,117.77,111.317,-0.234573716742852,-0.261465175924642,0.0250510484134625,0.92751069307758
"54",4.5056184,3.6555909,117.77,111.317,-0.231718744387118,-0.379273278443135,0.0250510484134625,0.92751069307758
"55",4.4827819,3.5384883,117.77,111.317,-0.260469274087575,-0.539832703714364,0.0250510484134625,0.92751069307758
"56",4.4564796,3.4541285,117.77,106.201253,-0.293583151316587,-0.65549846181022,0.0250510484134625,0.165548222269886
"57",4.4463119,3.4490721,117.77,98.1997,-0.306384007876714,-0.662431294026938,0.0250510484134625,-1.02623923207035
"58",4.4573883,3.4281075,117.77,98.1997,-0.292439122838545,-0.691175866111941,0.0250510484134625,-1.02623923207035
"59",4.4904295,3.4208754,117.77,98.1997,-0.250841154588648,-0.701091801535271,0.0250510484134625,-1.02623923207035
"60",4.5900207,3.2585365,117.77,98.1997,-0.125458554211874,-0.92367473721017,0.0250510484134625,-1.02623923207035
"61",4.7623689,2.960416,117.6636,98.1997,0.0915231217419887,-1.33242788309738,0.0212239126639425,-1.02623923207035
"62",4.9629729,2.7595466,117.21,98.804243,0.344078078063253,-1.60784000390918,0.00490822867914518,-0.936195866362568
"63",5.1235657,2.5868131,117.21,99.8336,0.546260026526444,-1.84467498011883,0.00490822867914518,-0.782878784211477
"64",5.2294248,2.3248017,117.21,99.8336,0.679533741789891,-2.20391892345152,0.00490822867914518,-0.782878784211477
"65",5.2770934,3.78292123022908,117.21,99.8336,0.739547207079196,-0.2046906078519,0.00490822867914518,-0.782878784211477
"66",5.2689972,3.88655205343519,117.21,99.8336,0.729354312434183,-0.0626023415422054,0.00490822867914518,-0.782878784211477
"67",5.2035282,3.88655205343519,117.21,99.8336,0.646930629778817,-0.0626023415422054,0.00490822867914518,-0.782878784211477
"68",5.1078057,3.88655205343519,117.21,101.893808,0.526418617025022,-0.0626023415422054,0.00490822867914518,-0.476022096799498
"69",5.0157804,2.3534819,117.21,103.448,0.410561278078882,-2.16459548888504,0.00490822867914518,-0.244533718576425
"70",4.9440948,2.7925936,117.21,103.448,0.320311065835539,-1.56252924798286,0.00490822867914518,-0.244533718576425
"71",4.8835479,3.1891812,120.54203,103.448,0.244084172628584,-1.01876781889677,0.124759085177961,-0.244533718576425
"72",4.8348416,3.279064,134.747,103.448,0.182764271384987,-0.895529473123334,0.635702210251862,-0.244533718576425
"73",4.806028,3.3766047,134.747,103.448,0.146488736054393,-0.761791377363262,0.635702210251862,-0.244533718576425
"74",4.8032022,3.538113,134.747,107.914,0.142931131043663,-0.540347277705926,0.635702210251862,0.420652498534618
"75",4.8174071,3.5368922,134.747,107.914,0.160814712124039,-0.542021117111465,0.635702210251862,0.420652498534618
"76",4.8370025,3.4694372,134.747,107.914,0.18548478545806,-0.634508696650013,0.635702210251862,0.420652498534618
"77",4.8383604,3.5231597,134.747,107.914,0.1871943444658,-0.560849753773138,0.635702210251862,0.420652498534618
"78",4.8115505,3.6835692,134.747,107.914,0.153441412702338,-0.340912219268821,0.635702210251862,0.420652498534618
"79",4.7806211,3.9175599,134.747,107.82864,0.114502142966725,-0.0200874697687033,0.635702210251862,0.407938594483432
"80",4.7611339,4.1141876,134.747,107.72,0.0899682904771243,0.249508854347103,0.635702210251862,0.391757262054648
"81",4.7519955,4.1442025,138.90078,107.72,0.0784632945007425,0.290662296658148,0.785110856244742,0.391757262054648
"82",4.7420192,3.9665073,156.609,107.72,0.0659034053123512,0.0470243314425501,1.42206350495123,0.391757262054648
"83",4.7255527,3.6569792,156.609,107.72,0.0451725316096129,-0.377369779715489,1.42206350495123,0.391757262054648
"84",4.7081977,3.3639611,156.609,107.72,0.0233230606770512,-0.779127022766177,1.42206350495123,0.391757262054648
"85",4.6933989,3.3473412,156.609,107.72,0.00469177571958769,-0.801914574810839,1.42206350495123,0.391757262054648
"86",4.6827303,3.3475001,156.609,107.72,-0.008739700258005,-0.801696706952435,1.42206350495123,0.391757262054648
"87",4.6764563,3.1698693,156.609,107.72,-0.016638494878051,-1.04524637330031,1.42206350495123,0.391757262054648
"88",4.6743989,2.7014439,156.609,107.72,-0.019228705278319,-1.68750464089168,1.42206350495123,0.391757262054648
"89",4.6871798,2.8259462,156.609,107.72,-0.0031379013001008,-1.51679948376497,1.42206350495123,0.391757262054648
"90",4.715128,3.1404936,156.609,105.996837762409,0.0320481190696724,-1.08552340821619,1.42206350495123,0.135101693247766
"91",4.7431089,3.4698361,153.94691,105.452681266328,0.067275307846216,-0.633961764688291,1.32630993533242,0.0540525662561179
"92",4.75688,3.687494,142.598,105.452681266328,0.0846127465762297,-0.335530924299243,0.918097349062799,0.0540525662561179
"93",4.7414885,3.6826591,142.598,105.452681266328,0.0652352685088995,-0.342160057770608,0.918097349062799,0.0540525662561179
"94",4.6884487,3.4612549,142.598,105.452681266328,-0.00154039086124543,-0.645727451702392,0.918097349062799,0.0540525662561179
"95",4.6225495,3.1976837,142.598,109.692674258491,-0.0845056835653114,-1.00711003748655,0.918097349062799,0.685576278534201
"96",4.5670409,3.2032564,142.598,114.286,-0.154389494697963,-0.999469306117573,0.918097349062799,1.36972696683546
"97",4.5243554,3.5702063,142.598,114.286,-0.208129373205129,-0.496344140260155,0.918097349062799,1.36972696683546
"98",4.5097752,4.1615382,142.598,114.286,-0.226485446733849,0.314431282390953,0.918097349062799,1.36972696683546
"99",4.5217164,4.7759825,142.598,114.286,-0.21145180211847,1.15689612663167,0.918097349062799,1.36972696683546
"100",4.536654,5.2238522,142.598,115.21548,-0.192645771752453,1.77097046510406,0.918097349062799,1.50816791736846
"101",4.531705,5.3778843,139.16413,116.732,-0.198876427566065,1.98216394372299,0.794583376918013,1.73404525771177
"102",4.5196384,5.130755,124.525,116.732,-0.21406794735603,1.64332485410686,0.268023811458664,1.73404525771177
"103",4.5137983,4.5296536,124.525,116.732,-0.221420473728444,0.819154465800104,0.268023811458664,1.73404525771177
"104",4.5137705,3.8423368,124.525,116.732,-0.221455473169063,-0.123225894561323,0.268023811458664,1.73404525771177
"105",4.512447,3.1901885,124.525,117.82208,-0.22312172351647,-1.01738670943314,0.268023811458664,1.89640669782561
"106",4.4900112,2.6126924,124.525,119.76,-0.251367782862408,-1.80919186074811,0.268023811458664,2.18504925802799
"107",4.4413481,3.31245583473288,124.525,119.76,-0.312633296486051,-0.849745914146313,0.268023811458664,2.18504925802799
"108",4.3802553,3.88655205343519,124.525,119.76,-0.389547462881257,-0.0626023415422054,0.268023811458664,2.18504925802799
"109",4.3211207,3.88655205343519,124.525,119.76,-0.463996308966457,-0.0626023415422054,0.268023811458664,2.18504925802799
"110",4.2752685,3.88655205343519,124.525,120.23112,-0.521722976272363,-0.0626023415422054,0.268023811458664,2.25521999931893
"111",4.217819,3.88655205343519,125.26486,120.968,-0.594050327487586,-0.0626023415422054,0.294636073259793,2.36497423569708
"112",3.9875584,3.88655205343519,128.419,120.968,-0.883942133112141,-0.0626023415422054,0.408088347254078,2.36497423569708
"113",3.4789731,3.88655205343519,128.419,120.968,-1.52423713334712,-0.0626023415422054,0.408088347254078,2.36497423569708
"114",2.9016206,3.1069995677863,128.419,120.968,-2.25110815994416,-1.13144709020316,0.408088347254078,2.36497423569708
"115",4.17260601232785,2.6615842,128.419,111.03819601045,-0.650972243933393,-1.74215629272079,0.408088347254078,0.885984367254862
"116",4.51480245405835,3.3128026,128.419,105.452681266328,-0.220156271198354,-0.849270464139282,0.408088347254078,0.0540525662561179
"117",4.51480245405835,4.0176029,128.419,105.452681266328,-0.220156271198354,0.117081530598577,0.408088347254078,0.0540525662561179
"118",4.51480245405835,4.6632841,128.419,105.452681266328,-0.220156271198354,1.00237530187639,0.408088347254078,0.0540525662561179
"119",4.51480245405835,5.1807676,128.419,105.452681266328,-0.220156271198354,1.71189715149667,0.408088347254078,0.0540525662561179
"120",4.51480245405835,5.05565107496185,128.419,105.452681266328,-0.220156271198354,1.54034983015575,0.408088347254078,0.0540525662561179
"121",4.51480245405835,3.88655205343519,127.71163,105.452681266328,-0.220156271198354,-0.0626023415422054,0.382644728690749,0.0540525662561179
"122",4.51480245405835,3.88655205343519,124.696,105.452681266328,-0.220156271198354,-0.0626023415422054,0.274174565341822,0.0540525662561179
"123",4.51480245405835,3.88655205343519,124.696,105.452681266328,-0.220156271198354,-0.0626023415422054,0.274174565341822,0.0540525662561179
"124",4.51480245405835,3.88655205343519,124.696,105.452681266328,-0.220156271198354,-0.0626023415422054,0.274174565341822,0.0540525662561179
"125",4.51480245405835,3.88655205343519,124.696,105.452681266328,-0.220156271198354,-0.0626023415422054,0.274174565341822,0.0540525662561179
"126",4.51480245405835,4.2486841222138,124.696,105.452681266328,-0.220156271198354,0.433917093853547,0.274174565341822,0.0540525662561179
"127",4.51480245405835,5.5570223,124.696,105.452681266328,-0.220156271198354,2.22778013263969,0.274174565341822,0.0540525662561179
"128",4.51480245405835,5.5006959,124.696,105.452681266328,-0.220156271198354,2.15055098135187,0.274174565341822,0.0540525662561179
"129",4.51480245405835,5.4643893,124.696,105.452681266328,-0.220156271198354,2.10077098646232,0.274174565341822,0.0540525662561179
"130",4.07647086508435,5.4381749,124.696,105.452681266328,-0.772003768294924,2.06482841133735,0.274174565341822,0.0540525662561179
"131",3.1999453,5.4143793,124.45603,105.452681266328,-1.87552551165173,2.03220225393364,0.265543007392457,0.0540525662561179
"132",3.781372,5.397797,123.433,105.452681266328,-1.14352517854513,2.00946625526516,0.228745312976746,0.0540525662561179
"133",4.0838651,5.3700525,123.433,105.452681266328,-0.762694628516295,1.97142575937149,0.228745312976746,0.0540525662561179
"134",4.1761628,5.3129084,123.433,105.452681266328,-0.646494345411006,1.89307545926166,0.228745312976746,0.0540525662561179
"135",4.1522063,5.2177003,123.433,105.452681266328,-0.676654924517657,1.76253559236574,0.228745312976746,0.0540525662561179
"136",4.0806277,5.0810363,123.433,105.452681266328,-0.766770426683801,1.57515552313357,0.228745312976746,0.0540525662561179
"137",3.9945831,4.9135869,123.433,105.452681266328,-0.875098227698142,1.34556557870867,0.228745312976746,0.0540525662561179
"138",3.8670684,4.7004549,123.433,105.452681266328,-1.03563575181939,1.05334020175796,0.228745312976746,0.0540525662561179
"139",3.667252,4.4498323,123.433,105.452681266328,-1.28719914125466,0.709711447008017,0.228745312976746,0.0540525662561179
"140",3.4182128,4.2184543,123.433,105.452681266328,-1.60073269132486,0.392468971602635,0.228745312976746,0.0540525662561179
"141",3.2190889,4.0243716,122.61011,105.452681266328,-1.85142424217639,0.12636209808242,0.199146518456795,0.0540525662561179
"142",3.1874086,3.8390321,119.102,105.452681266328,-1.89130887450049,-0.127756970153956,0.0729621839243745,0.0540525662561179
"143",3.4252929,3.6245788,119.102,105.452681266328,-1.59181903882416,-0.421793982103463,0.0729621839243745,0.0540525662561179
"144",3.9270416,3.4290955,119.102,105.452681266328,-0.960131131241305,-0.689821218886619,0.0729621839243745,0.0540525662561179
"145",4.5160523,3.3208373,119.102,105.452681266328,-0.218582749298482,-0.838254083510442,0.0729621839243745,0.0540525662561179
"146",5.0121555,3.3242254,119.102,105.452681266328,0.405997627996288,-0.833608658141907,0.0729621839243745,0.0540525662561179
"147",5.4067808,3.4325192,119.102,105.452681266328,0.902820101151191,-0.685126982342758,0.0729621839243745,0.0540525662561179
"148",5.6985959,3.5840753,119.102,105.452681266328,1.2702073408592,-0.477328348389722,0.0729621839243745,0.0540525662561179
"149",5.8685634,3.7397188,119.102,105.452681266328,1.48419178054403,-0.263925478537109,0.0729621839243745,0.0540525662561179
"150",5.9342709,3.8590457,119.102,105.452681266328,1.56691572818455,-0.100316314578347,0.0729621839243745,0.0540525662561179
"151",5.9719275,3.923523,123.77201,105.452681266328,1.61432435896064,-0.0119114607916624,0.240939272473408,0.0540525662561179
"152",6.0305384,3.9410221,143.681,105.452681266328,1.68811388105118,0.0120815627514852,0.957052123656131,0.0540525662561179
"153",6.1190093,3.9260287,143.681,105.452681266328,1.79949632748895,-0.00847589444298946,0.957052123656131,0.0540525662561179
"154",6.2362335,3.8797914,143.681,105.452681266328,1.94707839320447,-0.0718718763775778,0.957052123656131,0.0540525662561179
"155",6.3583677,3.7853244,143.681,105.452681266328,2.10084201479892,-0.20139562074446,0.957052123656131,0.0540525662561179
"156",6.4344481,3.6748047,143.681,105.452681266328,2.19662516019434,-0.352929228991831,0.957052123656131,0.0540525662561179
"157",6.43000422454058,3.5685552,143.681,105.452681266328,2.1910304423794,-0.498607964180933,0.957052123656131,0.0540525662561179
"158",6.4153294,3.4687593,143.681,105.452681266328,2.17255523913884,-0.635438165631841,0.957052123656131,0.0540525662561179
"159",6.3297697,3.3613593,143.681,105.452681266328,2.06483791397901,-0.782694351866219,0.957052123656131,0.0540525662561179
"160",6.2039732,3.2291539,143.681,105.452681266328,1.90646355672359,-0.963961232719018,0.957052123656131,0.0540525662561179
"161",6.0527467,3.1239077,140.4168,105.452681266328,1.71607352411149,-1.10826434284621,0.839641066197634,0.0540525662561179
"162",5.9145757,3.0459073,126.501,105.452681266328,1.54212000937666,-1.21521072486442,0.339099189664041,0.0540525662561179
"163",5.8190126,2.9469666,126.501,105.452681266328,1.42180867686871,-1.35086836122718,0.339099189664041,0.0540525662561179
"164",5.7656861,2.774866,126.501,105.452681266328,1.35467207003003,-1.58683556797437,0.339099189664041,0.0540525662561179
"165",5.7472866,2.5338936,126.501,105.452681266328,1.33150760212893,-1.91723292935002,0.339099189664041,0.0540525662561179
"166",5.7544917,2.2611146,126.501,105.452681266328,1.34057862621514,-2.29124033367803,0.339099189664041,0.0540525662561179
"167",5.7710423,3.50695910167945,126.501,105.452681266328,1.36141537952061,-0.583062401104601,0.339099189664041,0.0540525662561179
"168",5.7869591,3.60932042488556,126.501,105.452681266328,1.3814541959389,-0.44271474679141,0.339099189664041,0.0540525662561179
"169",5.7887141,2.1773798,126.501,105.452681266328,1.38366369299949,-2.40604915400483,0.339099189664041,0.0540525662561179
"170",5.7836957,2.2244541,126.501,105.452681266328,1.3773456644816,-2.34150556100992,0.339099189664041,0.0540525662561179
"171",5.7970647,2.2493581,126.04595,105.452681266328,1.39417687029534,-2.30735967588906,0.322731350163861,0.0540525662561179
"172",5.8259423,2.2827134,124.106,105.452681266328,1.43053297987772,-2.26162620970001,0.25295266597888,0.0540525662561179
"173",5.8651185,2.6952481,124.106,105.452681266328,1.47985474554457,-1.6959997049389,0.25295266597888,0.0540525662561179
"174",5.9160673,3.2716524,124.106,105.452681266328,1.54399789303226,-0.905691521073937,0.25295266597888,0.0540525662561179
"175",5.9695832,3.8469725,124.106,105.452681266328,1.61137294929731,-0.116869884295711,0.25295266597888,0.0540525662561179
"176",6.0139831,4.3213135,124.106,105.452681266328,1.66727121057409,0.533499265002254,0.25295266597888,0.0540525662561179
"177",6.0479889,4.7021361,124.106,105.452681266328,1.71008358387507,1.0556452958017,0.25295266597888,0.0540525662561179
"178",6.0601102,5.0057344,124.106,105.452681266328,1.72534396947086,1.47190905562703,0.25295266597888,0.0540525662561179
"179",6.0390051,5.2118626,124.106,105.452681266328,1.69877322507565,1.75453151938269,0.25295266597888,0.0540525662561179
"180",6.0085843,5.3286133,124.106,105.452681266328,1.66047426884717,1.91460845441243,0.25295266597888,0.0540525662561179
"181",5.9765807,5.3979244,124.4252,105.452681266328,1.6201826106543,2.00964093346,0.264434073227441,0.0540525662561179
"182",5.9432857,5.4105337,125.786,105.647280390348,1.57826511513718,2.02692955011815,0.313381125181832,0.0830370389744778
"183",5.9118342,5.3868954,125.786,108.696,1.5386685357632,1.99451906681215,0.313381125181832,0.537127111562122
"184",5.8829863,5.3762455,125.786,108.696,1.50234981766954,1.9799169843375,0.313381125181832,0.537127111562122
"185",5.8786248,5.3676603,125.786,108.696,1.49685880830783,1.96814581292168,0.313381125181832,0.537127111562122
"186",5.8956021,5.3440002,125.786,108.696,1.51823276525761,1.9357054396263,0.313381125181832,0.537127111562122
"187",5.8890142,5.2681669,125.786,108.696,1.50993877911203,1.831730369351,0.313381125181832,0.537127111562122
"188",5.8585482,5.141693,125.786,107.1801,1.47158291731823,1.65832195061554,0.313381125181832,0.31134211681993
"189",5.8185886,5.008414,125.786,103.806,1.42127487245065,1.47558305634057,0.313381125181832,-0.191211581154626
"190",5.7846041,4.8983276,125.786,103.806,1.37848931526784,1.32464354590973,0.313381125181832,-0.191211581154626
"191",5.7682686,4.8936555,121.439341504869,103.806,1.35792336698672,1.31823762758845,0.157034770692426,-0.191211581154626
"192",5.7524804,4.9536317,102.908850025625,103.806,1.33804645445561,1.40047102122746,-0.509494424762414,-0.191211581154626
"193",5.7157012,5.004355,102.908850025625,103.806,1.29174244631254,1.47001775969322,-0.509494424762414,-0.191211581154626
"194",5.6770142,5.0286681,102.908850025625,103.54872,1.24303657008275,1.50335346156971,-0.509494424762414,-0.22953202672971
"195",5.6786503,5.0148869,102.908850025625,103.27,1.24509637529121,1.48445805231707,-0.509494424762414,-0.271045842769386
"196",5.7150725,4.9232754,102.908850025625,103.27,1.29095093018605,1.35884948522945,-0.509494424762414,-0.271045842769386
"197",5.7753724,4.7102172,102.908850025625,103.27,1.36686685714003,1.06672529549051,-0.509494424762414,-0.271045842769386
"198",5.8015632,4.4120572,102.908850025625,103.27,1.39984035891477,0.657917991136301,-0.509494424762414,-0.271045842769386
"199",5.7822479,4.1180543,102.908850025625,103.27,1.37552292382956,0.254810488381669,-0.509494424762414,-0.271045842769386
"200",5.7318662,3.9001796,102.908850025625,106.88785,1.31209373975102,-0.0439176065807088,-0.509494424762414,0.267813081452554
"201",5.6981485,3.7675049,100.200770520756,107.335,1.26964407648034,-0.225827944865535,-0.60690220564236,0.334413622648523
"202",5.7236359,3.6915311,88.6558,107.335,1.30173201686907,-0.329995654751321,-1.0221669557095,0.334413622648523
"203",5.7354764,3.6613404,88.6558,107.335,1.31663888293516,-0.371390136518046,-1.0221669557095,0.334413622648523
"204",5.6137089,3.6676884,88.6558,107.335,1.16333692662398,-0.362686390985311,-1.0221669557095,0.334413622648523
"205",5.2663512,3.6823604,88.6558,109.88695,0.726023070712053,-0.342569605469195,-1.0221669557095,0.714512585200365
"206",4.8099574,3.6846377,88.6558,112.15,0.151435743319298,-0.339447198458845,-1.0221669557095,1.05158147651992
"207",4.2857452,3.6896213,88.6558,112.15,-0.508533097152849,-0.332614182353467,-1.0221669557095,1.05158147651992
"208",3.8073976,3.759494,88.6558,112.15,-1.11075965905781,-0.236811693304129,-1.0221669557095,1.05158147651992
"209",3.4385533,3.9890806,88.6558,112.15,-1.57512455744392,0.0779745927900779,-1.0221669557095,1.05158147651992
"210",3.2076568,4.3208069,88.6558,113.8016,-1.86581694379829,0.532804665524169,-1.0221669557095,1.2975782423463
"211",3.1432676,4.651871,95.133318,116.279,-1.94688118774937,0.986726795553192,-0.789175031781294,1.66657339108586
"212",3.029346,4.8892669,122.748,116.279,-2.09030537027837,1.31222041623921,0.204106328123161,1.66657339108586
"213",2.7926817,5.0001917,122.748,116.279,-2.3882592592801,1.46430945727097,0.204106328123161,1.66657339108586
"214",3.00155659081167,5.0212375,122.748,116.279,-2.12529147735377,1.49316536271093,0.204106328123161,1.66657339108586
"215",4.3407029331931,5.0310733,122.748,117.44648,-0.439342812282663,1.50665123232512,0.204106328123161,1.8404631368881
"216",2.6606814,5.0627291,122.748,119.522,-2.55444403127315,1.55005451333255,0.204106328123161,2.14960046275875
"217",2.8234681,5.0983149,122.748,119.522,-2.34950002263832,1.5988462190318,0.204106328123161,2.14960046275875
"218",3.104184,5.1277802,122.748,119.522,-1.99608637254567,1.63924610454625,0.204106328123161,2.14960046275875
"219",3.3575588,5.1549671,122.748,119.522,-1.67709442050628,1.67652207483987,0.204106328123161,2.14960046275875
"220",3.5549867,5.1498391,122.748,120.31535,-1.42853808732699,1.66949107183233,0.204106328123161,2.26776559606485
"221",3.7127661,5.1057926,123.51826,121.457,-1.22989813261325,1.60909889672086,0.231812057281295,2.43780810496875
"222",3.6312314,4.9800905,126.802,121.457,-1.33254809271956,1.43674869329765,0.349925955271237,2.43780810496875
"223",3.4615138,4.7294187,126.802,121.457,-1.54621791513063,1.09305248040652,0.349925955271237,2.43780810496875
"224",3.1981965,4.3793429,126.802,121.457,-1.87772720308169,0.613063400323198,0.349925955271237,2.43780810496875
"225",2.9331513,4.0044675,126.802,112.334538321807,-2.2114118699336,0.0990715780039488,0.349925955271237,1.07906744790255
"226",2.6597874,3.7017942,126.802,105.452681266328,-2.55556955285274,-0.315923913923183,0.349925955271237,0.0540525662561179
"227",2.7409519,3.506064,126.802,105.452681266328,-2.45338566443408,-0.584289675402627,0.349925955271237,0.0540525662561179
"228",3.106186,3.4314697,126.802,105.452681266328,-1.9935659092321,-0.686565952244555,0.349925955271237,0.0540525662561179
"229",3.3523068,3.48985,126.802,105.452681266328,-1.68370654504318,-0.606520697782554,0.349925955271237,0.0540525662561179
"230",3.3979156,3.6738158,126.802,105.452681266328,-1.62628631168858,-0.35428511020754,0.349925955271237,0.0540525662561179
"231",3.275769,3.8694272,131.98026,105.452681266328,-1.78006554454431,-0.0860822354592386,0.536184451195211,0.0540525662561179
"232",3.1450225,3.9651551,154.056,105.452681266328,-1.94467181658604,0.0451703294404447,1.33023382855531,0.0540525662561179
"233",3.1986761,3.9132993,154.056,105.452681266328,-1.87712339978239,-0.0259291802628396,1.33023382855531,0.0540525662561179
