"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"26",-1.7644871,-3.18008660121615,94.9169,122.699,-2.08282811537236,-0.648938180141666,0.270375981339039,4.82500225046387
"27",-1.754175,-2.18224694260723,94.9169,122.699,-2.07837238296878,-0.333776013846802,0.270375981339039,4.82500225046387
"28",-1.7741782,-2.18224694260723,94.9169,122.699,-2.08701552126411,-0.333776013846802,0.270375981339039,4.82500225046387
"29",-1.7551948,-2.18224694260723,94.9169,122.699,-2.07881302608756,-0.333776013846802,0.270375981339039,4.82500225046387
"30",-1.6469085,-2.18224694260723,94.9169,90.709746,-2.03202383903805,-0.333776013846802,0.270375981339039,0.43727693467766
"31",-1.4966829,-2.18224694260723,94.9169,70.2576,-1.96711319292653,-0.333776013846802,0.270375981339039,-2.36799007049713
"32",-1.3660494,-2.18224694260723,94.9169,70.2576,-1.91066805382368,-0.333776013846802,0.270375981339039,-2.36799007049713
"33",-1.2383089,-2.18224694260723,104.721464,70.2576,-1.85547294467046,-0.333776013846802,1.07831673078425,-2.36799007049713
"34",-1.0864593,-2.18224694260723,117.2,70.2576,-1.78986058800305,-0.333776013846802,2.10660495735088,-2.36799007049713
"35",-0.95525508,-2.18224694260723,117.2,70.2576,-1.73316884776199,-0.333776013846802,2.10660495735088,-2.36799007049713
"36",-0.86564938,-2.18224694260723,117.2,70.2576,-1.69445131970902,-0.333776013846802,2.10660495735088,-2.36799007049713
"37",-0.76516114,-2.18224694260723,117.2,77.343489,-1.65103157909884,-0.333776013846802,2.10660495735088,-1.39607198356234
"38",-0.61524962,-2.18224694260723,117.2,84.1515,-1.58625664311749,-0.333776013846802,2.10660495735088,-0.46226833140931
"39",-0.49685366,-2.18224694260723,117.2,84.1515,-1.53509919551473,-0.333776013846802,2.10660495735088,-0.46226833140931
"40",-0.48569333,-2.18224694260723,117.2,84.1515,-1.53027695329291,-0.333776013846802,2.10660495735088,-0.46226833140931
"41",-0.66271058,-2.18224694260723,117.2,84.1515,-1.60676394399479,-0.333776013846802,2.10660495735088,-0.46226833140931
"42",-0.93358189,-2.18224694260723,117.2,84.1515,-1.72380412719374,-0.333776013846802,2.10660495735088,-0.46226833140931
"43",-1.3158485,-2.18224694260723,106.309956,84.1515,-1.88897685835247,-0.333776013846802,1.20921570976666,-0.46226833140931
"44",-2.016632,-2.18224694260723,92.4499,84.1515,-2.19177684563354,-0.333776013846802,0.0670839401140213,-0.46226833140931
"45",-2.052174251509,-2.18224694260723,92.4499,84.1515,-2.2071342182099,-0.333776013846802,0.0670839401140213,-0.46226833140931
"46",2.24121967806873,-2.18224694260723,92.4499,84.1515,-0.352011163416609,-0.333776013846802,0.0670839401140213,-0.46226833140931
"47",2.24121967806873,-2.18224694260723,92.4499,84.1515,-0.352011163416609,-0.333776013846802,0.0670839401140213,-0.46226833140931
"48",2.24121967806873,-2.18224694260723,92.4499,84.1515,-0.352011163416609,-0.333776013846802,0.0670839401140213,-0.46226833140931
"49",2.24121967806873,-2.18224694260723,92.4499,84.1515,-0.352011163416609,-0.333776013846802,0.0670839401140213,-0.46226833140931
"50",2.24121967806873,-2.18224694260723,92.4499,84.1515,-0.352011163416609,-0.333776013846802,0.0670839401140213,-0.46226833140931
"51",2.24121967806873,-2.18224694260723,92.4499,84.289163,-0.352011163416609,-0.333776013846802,0.0670839401140213,-0.443386133339074
"52",2.24121967806873,-2.18224694260723,92.4499,84.6262,-0.352011163416609,-0.333776013846802,0.0670839401140213,-0.397157303580911
"53",2.24121967806873,-2.18224694260723,99.859984,84.6262,-0.352011163416609,-0.333776013846802,0.677708626781572,-0.397157303580911
"54",2.24121967806873,-2.18224694260723,109.291,84.6262,-0.352011163416609,-0.333776013846802,1.45486731890391,-0.397157303580911
"55",2.24121967806873,-2.18224694260723,109.291,84.6262,-0.352011163416609,-0.333776013846802,1.45486731890391,-0.397157303580911
"56",2.24121967806873,-2.18224694260723,109.291,84.6262,-0.352011163416609,-0.333776013846802,1.45486731890391,-0.397157303580911
"57",2.24121967806873,-2.18224694260723,109.291,84.6262,-0.352011163416609,-0.333776013846802,1.45486731890391,-0.397157303580911
"58",2.24121967806873,-2.18224694260723,109.291,84.95263,-0.352011163416609,-0.333776013846802,1.45486731890391,-0.352383356216209
"59",2.24121967806873,-2.18224694260723,109.291,85.7143,-0.352011163416609,-0.333776013846802,1.45486731890391,-0.247910812365237
"60",2.24121967806873,-2.18224694260723,109.291,85.7143,-0.352011163416609,-0.333776013846802,1.45486731890391,-0.247910812365237
"61",2.24121967806873,-2.18224694260723,109.291,85.7143,-0.352011163416609,-0.333776013846802,1.45486731890391,-0.247910812365237
"62",2.24121967806873,-2.18224694260723,109.291,85.7143,-0.352011163416609,-0.333776013846802,1.45486731890391,-0.247910812365237
"63",2.24121967806873,-2.18224694260723,103.154276,85.7143,-0.352011163416609,-0.333776013846802,0.949173298476443,-0.247910812365237
"64",2.24121967806873,-2.18224694260723,95.3439,85.7143,-0.352011163416609,-0.333776013846802,0.305562727023305,-0.247910812365237
"65",2.24121967806873,-2.18224694260723,95.3439,86.521367,-0.352011163416609,-0.333776013846802,0.305562727023305,-0.137211503546231
"66",2.24121967806873,-2.18224694260723,95.3439,87.5912,-0.352011163416609,-0.333776013846802,0.305562727023305,0.00952944070221998
"67",2.24121967806873,-2.18224694260723,95.3439,87.5912,-0.352011163416609,-0.333776013846802,0.305562727023305,0.00952944070221998
"68",2.24121967806873,-2.18224694260723,95.3439,87.5912,-0.352011163416609,-0.333776013846802,0.305562727023305,0.00952944070221998
"69",2.24121967806873,-2.18224694260723,95.3439,87.5912,-0.352011163416609,-0.333776013846802,0.305562727023305,0.00952944070221998
"70",2.24121967806873,-2.18224694260723,95.3439,87.5912,-0.352011163416609,-0.333776013846802,0.305562727023305,0.00952944070221998
"71",2.24121967806873,-2.18224694260723,95.3439,87.5912,-0.352011163416609,-0.333776013846802,0.305562727023305,0.00952944070221998
"72",2.24121967806873,-2.18224694260723,95.3439,89.434964,-0.352011163416609,-0.333776013846802,0.305562727023305,0.262424677932048
"73",2.24121967806873,-2.18224694260723,105.463504,89.955,-0.352011163416609,-0.333776013846802,1.13946420799163,0.333754103817385
"74",2.24121967806873,-2.18224694260723,118.343,89.955,-0.352011163416609,-0.333776013846802,2.20079336558768,0.333754103817385
"75",2.24121967806873,-2.18224694260723,118.343,89.955,-0.352011163416609,-0.333776013846802,2.20079336558768,0.333754103817385
"76",2.24121967806873,-3.42491372351186,118.343,89.955,-0.352011163416609,-0.726265479738099,2.20079336558768,0.333754103817385
"77",2.24121967806873,-7.3888093,118.343,89.955,-0.352011163416609,-1.97824008916005,2.20079336558768,0.333754103817385
"78",2.24121967806873,-4.9162533,118.343,91.631449,-0.352011163416609,-1.1972968799758,2.20079336558768,0.563700001209193
"79",2.24121967806873,-2.8352632,118.343,94.0439,-0.352011163416609,-0.540027606003986,2.20079336558768,0.894597755992525
"80",2.24121967806873,-1.5218108,118.343,94.0439,-0.352011163416609,-0.125180891767075,2.20079336558768,0.894597755992525
"81",2.24121967806873,-0.90437009,118.343,94.0439,-0.352011163416609,0.0698343594743135,2.20079336558768,0.894597755992525
"82",2.24121967806873,-0.78976134,118.343,94.0439,-0.352011163416609,0.106032902611697,2.20079336558768,0.894597755992525
"83",2.24121967806873,-0.9557098,99.313396,94.0439,-0.352011163416609,0.053618994529702,0.632667284978126,0.894597755992525
"84",2.24121967806873,-1.209064,75.0939,92.9659361341484,-0.352011163416609,-0.0264015356456748,-1.36312954488858,0.746741562043777
"85",2.24121967806873,-1.4475925,75.0939,90.1940290505301,-0.352011163416609,-0.101739450043531,-1.36312954488858,0.366539920461283
"86",2.24121967806873,-1.6714262,75.0939,90.1940290505301,-0.352011163416609,-0.172436092708686,-1.36312954488858,0.366539920461283
"87",2.24121967806873,-1.8598973,75.0939,90.1940290505301,-0.352011163416609,-0.231963652720466,-1.36312954488858,0.366539920461283
"88",2.24121967806873,-2.0238284,75.0939,90.1940290505301,-0.352011163416609,-0.283740388745496,-1.36312954488858,0.366539920461283
"89",2.24121967806873,-2.1826235,75.0939,90.1940290505301,-0.352011163416609,-0.333894947427578,-1.36312954488858,0.366539920461283
"90",2.24121967806873,-2.3066889,75.0939,90.1940290505301,-0.352011163416609,-0.37308032143922,-1.36312954488858,0.366539920461283
"91",2.24121967806873,-2.3949338,75.0939,90.1940290505301,-0.352011163416609,-0.400951987601743,-1.36312954488858,0.366539920461283
"92",2.24121967806873,-2.5363924,75.0939,90.1940290505301,-0.352011163416609,-0.445630908140129,-1.36312954488858,0.366539920461283
"93",2.24121967806873,-2.7243988,78.659792,90.1940290505301,-0.352011163416609,-0.505011695213578,-1.06928379561093,0.366539920461283
"94",2.24121967806873,-2.8355073,83.1982,90.1940290505301,-0.352011163416609,-0.540104703646005,-0.695298296530284,0.366539920461283
"95",2.24121967806873,-3.0473661,83.1982,90.1940290505301,-0.352011163416609,-0.607019140029216,-0.695298296530284,0.366539920461283
"96",2.24121967806873,-3.7891505,83.1982,90.1940290505301,-0.352011163416609,-0.84130766164766,-0.695298296530284,0.366539920461283
"97",2.24121967806873,-4.7202696,83.1982,90.1940290505301,-0.352011163416609,-1.13539650658656,-0.695298296530284,0.366539920461283
"98",0.580248784306051,-5.4264006,83.1982,90.1940290505301,-1.0696963907451,-1.35842409797154,-0.695298296530284,0.366539920461283
"99",-1.0403833734,-5.8758728,83.1982,90.1940290505301,-1.76995174313378,-1.50038741945227,-0.695298296530284,0.366539920461283
"100",0.94532771,-6.4591341,83.1982,90.1940290505301,-0.911950247953908,-1.68460729209216,-0.695298296530284,0.366539920461283
"101",2.0595552,-7.2330172,83.1982,90.1940290505301,-0.43050616458121,-1.92903401150618,-0.695298296530284,0.366539920461283
"102",2.5111113,-7.8697143,83.1982,90.1940290505301,-0.235394291461071,-2.13013128758498,-0.695298296530284,0.366539920461283
"103",2.6170215,-8.3371458,91.110192,90.1940290505301,-0.189631788187329,-2.27776695516291,-0.0433141036498566,0.366539920461283
"104",2.5899657,-8.6264465,101.18,90.1940290505301,-0.201322268764967,-2.36914098959419,0.786483960016142,0.366539920461283
"105",2.5647037,-8.7750794,101.18,90.1940290505301,-0.212237670281547,-2.41608587331628,0.786483960016142,0.366539920461283
"106",2.5772703,-4.05321869867721,101.18,90.1940290505301,-0.206807795976335,-0.924712149359357,0.786483960016142,0.366539920461283
"107",2.6141726,-2.18224694260723,101.18,90.1940290505301,-0.190862763065826,-0.333776013846802,0.786483960016142,0.366539920461283
"108",2.6593839,-2.18224694260723,101.18,90.1940290505301,-0.171327512785303,-0.333776013846802,0.786483960016142,0.366539920461283
"109",2.6898648,-2.18224694260723,101.18,90.1940290505301,-0.158157088349917,-0.333776013846802,0.786483960016142,0.366539920461283
"110",2.6735285,-2.18224694260723,101.18,90.1940290505301,-0.165215803962114,-0.333776013846802,0.786483960016142,0.366539920461283
"111",2.5680422,-2.18224694260723,101.18,90.1940290505301,-0.210795145225609,-0.333776013846802,0.786483960016142,0.366539920461283
"112",2.4023379,-2.18224694260723,101.18,90.1940290505301,-0.282393948468575,-0.333776013846802,0.786483960016142,0.366539920461283
"113",2.2002499,-2.18224694260723,96.2236140581799,90.1940290505301,-0.369713703898969,-0.333776013846802,0.378055173955502,0.366539920461283
"114",1.9827215,-2.18224694260723,89.9154864958634,90.1940290505301,-0.463705067498812,-0.333776013846802,-0.141763281030765,0.366539920461283
"115",1.7579408,-2.18224694260723,89.9154864958634,72.9480086816219,-0.560830061310779,-0.333776013846802,-0.141763281030765,-1.99896695160341
"116",1.7121166,-2.18224694260723,89.9154864958634,67.7966,-0.580630138192105,-0.333776013846802,-0.141763281030765,-2.70554692637598
"117",1.5366127,-2.18224694260723,89.9154864958634,67.7966,-0.656463228851027,-0.333776013846802,-0.141763281030765,-2.70554692637598
"118",1.2321867,-2.18224694260723,89.9154864958634,67.7966,-0.788001983584872,-0.333776013846802,-0.141763281030765,-2.70554692637598
"119",0.90886856,-2.18224694260723,89.9154864958634,67.7966,-0.927703801164391,-0.333776013846802,-0.141763281030765,-2.70554692637598
"120",0.3151581153,-2.18224694260723,89.9154864958634,67.7966,-1.18423882960583,-0.333776013846802,-0.141763281030765,-2.70554692637598
"121",-0.401052888,-2.18224694260723,89.9154864958634,77.183907,-1.49370485254986,-0.333776013846802,-0.141763281030765,-1.41796064596578
"122",-1.01127913,-2.18224694260723,89.9154864958634,93.1677,-1.75737615519351,-0.333776013846802,-0.141763281030765,0.774415993651588
"123",-1.5208283,-2.18224694260723,96.5086724376835,93.1677,-1.97754612522716,-0.333776013846802,0.401545283334337,0.774415993651588
"124",-1.9258268,-2.18224694260723,104.9,93.1677,-2.15254102828759,-0.333776013846802,1.0930289107081,0.774415993651588
"125",-2.210169,-2.18224694260723,104.9,93.1677,-2.27540181845098,-0.333776013846802,1.0930289107081,0.774415993651588
"126",-2.2768537,-5.20939674072969,104.9,93.1677,-2.30421546248205,-1.2898846229247,1.0930289107081,0.774415993651588
"127",-2.5377353,-6.382541,104.9,93.1677,-2.41693921405705,-1.6604157828542,1.0930289107081,0.774415993651588
"128",-1.61619908692144,-3.4523893,104.9,93.88941,-2.01875467689368,-0.734943489407784,1.0930289107081,0.873407524921935
"129",2.24121967806873,-1.0396792,104.9,93.8967,-0.352011163416609,0.0270977215193936,1.0930289107081,0.874407439379211
"130",2.24121967806873,0.3541199014,104.9,93.8967,-0.352011163416609,0.467321499345029,1.0930289107081,0.874407439379211
"131",2.24121967806873,0.9243441,104.9,93.8967,-0.352011163416609,0.647423675234758,1.0930289107081,0.874407439379211
"132",2.24121967806873,1.01178853,104.9,93.8967,-0.352011163416609,0.675042517351776,1.0930289107081,0.874407439379211
"133",2.24121967806873,0.88120423,101.462456,93.8967,-0.352011163416609,0.633798184640574,0.809759621465779,0.874407439379211
"134",2.24121967806873,0.69195557,97.0874,97.417825,-0.352011163416609,0.574025036580745,0.449235071521002,1.35737366617986
"135",2.24121967806873,0.48244631,97.0874,98.0392,-0.352011163416609,0.507852689479924,0.449235071521002,1.44260300032116
"136",2.24121967806873,0.231640599,97.0874,98.0392,-0.352011163416609,0.428637085534016,0.449235071521002,1.44260300032116
"137",2.24121967806873,-0.10870664343,97.0874,98.0392,-0.352011163416609,0.321140281522178,0.449235071521002,1.44260300032116
"138",2.24121967806873,-0.47956235,97.0874,98.0392,-0.352011163416609,0.204007546962043,0.449235071521002,1.44260300032116
"139",2.24121967806873,-0.77556763,97.0874,98.0392,-0.352011163416609,0.110515907824776,0.449235071521002,1.44260300032116
"140",2.24121967806873,-0.98280307,97.0874,100.434138,-0.352011163416609,0.0450617342609374,0.449235071521002,1.77109862864492
"141",2.24121967806873,-1.1000979,97.0874,100.671,-0.352011163416609,0.00801480753372829,0.449235071521002,1.80358720727035
"142",2.24121967806873,-1.1741729,97.0874,100.671,-0.352011163416609,-0.0153813736732185,0.449235071521002,1.80358720727035
"143",-1.733403151509,-1.2468874,88.521612,100.671,-2.06939712105283,-0.0383478484403131,-0.256624890870876,1.80358720727035
"144",-0.6847319487,-1.3378479,77.6197,100.671,-1.61627910832481,-0.0670772219222501,-1.15499211573327,1.80358720727035
"145",1.14173273,-1.4522614,77.6197,100.671,-0.827086038739597,-0.103214096421352,-1.15499211573327,1.80358720727035
"146",2.6300596,-1.4099485,77.6197,97.80956,-0.183998184493507,-0.0898497997518766,-1.15499211573327,1.41110500910457
"147",3.6218511,-0.84188224,77.6197,96.463,0.244542803679683,0.089570803103507,-1.15499211573327,1.22640750408538
"148",4.1736941,0.2815552183,77.6197,96.463,0.482987420856234,0.444402343421543,-1.15499211573327,1.22640750408538
"149",4.3890874,1.53876982,77.6197,96.463,0.576056233835459,0.841486658472405,-1.15499211573327,1.22640750408538
"150",4.3840852,2.5382751,77.6197,96.463,0.573894844338735,1.15717490211979,-1.15499211573327,1.22640750408538
"151",4.2928989,3.1494418,77.6197,96.463,0.534494358339554,1.35020854182079,-1.15499211573327,1.22640750408538
"152",4.1963986,3.4067479,77.6197,96.044335,0.49279775787362,1.43147725786875,-1.15499211573327,1.16898237565526
"153",4.1201138,3.4132564,83.0298460581799,95.3895,0.459836027938856,1.43353293178553,-0.709171428464168,1.0791635850338
"154",4.0649873,3.2974512,89.9154864958634,95.3895,0.436016540894927,1.39695649649823,-0.141763281030765,1.0791635850338
"155",4.0254242,3.093161,89.9154864958634,95.3895,0.418921808817474,1.33243256078438,-0.141763281030765,1.0791635850338
"156",3.9886199,2.8029573,89.9154864958634,95.3895,0.403019120509475,1.2407733187712,-0.141763281030765,1.0791635850338
"157",3.9620051,2.53024,89.9154864958634,95.3895,0.391519190643136,1.154637059992,-0.141763281030765,1.0791635850338
"158",3.9383211,2.3314942,89.9154864958634,95.35356,0.381285623644534,1.09186429251418,-0.141763281030765,1.07423396561069
"159",3.9333427,2.2035824,89.9154864958634,94.1915,0.379134517836991,1.05146405422452,-0.141763281030765,0.914842937596638
"160",3.9391976,2.1170961,89.9154864958634,94.1915,0.381664348584336,1.0241478321966,-0.141763281030765,0.914842937596638
"161",3.9054014,2.0123416,89.9154864958634,94.1915,0.367061423529525,0.99106169970597,-0.141763281030765,0.914842937596638
"162",3.8123446,1.8870397,89.9154864958634,94.1915,0.326852717336505,0.951485783972258,-0.141763281030765,0.914842937596638
"163",3.6595518,1.7262997,89.9154864958634,94.1915,0.26083281547432,0.900716939325554,-0.141763281030765,0.914842937596638
"164",3.4629294,1.5278077,89.9154864958634,94.1915,0.175874679018236,0.838024333181385,-0.141763281030765,0.914842937596638
"165",3.2029449,1.3392612,89.9154864958634,92.80792,0.0635385533913148,0.778472958494438,-0.141763281030765,0.725067677679182
"166",2.881561,1.1693268,89.9154864958634,91.047,-0.0753275027192222,0.724800113193139,-0.141763281030765,0.48353552869333
"167",2.5380796,0.95500783,89.9154864958634,91.047,-0.223741618564247,0.657108645650699,-0.141763281030765,0.48353552869333
"168",2.233902,0.68523861,89.9154864958634,91.047,-0.35517304269336,0.571903521719863,-0.141763281030765,0.48353552869333
"169",1.9819792,0.36750491,89.9154864958634,91.047,-0.464025806258441,0.471549080670202,-0.141763281030765,0.48353552869333
"170",1.7734373,-0.08832398468,89.9154864958634,91.047,-0.554134213016832,0.327578032147819,-0.141763281030765,0.48353552869333
"171",1.6041475,-0.64090574,89.9154864958634,91.047,-0.627282266997575,0.153048124903547,-0.141763281030765,0.48353552869333
"172",1.4261017,-1.09954241,89.9154864958634,89.008078,-0.704213681586312,0.00819025599405427,-0.141763281030765,0.203871936778575
"173",1.211273,-1.3882296,90.3212164376835,87.5912,-0.797038537804541,-0.082990004679105,-0.10832928506047,0.00952944070221998
"174",0.98067049,-1.5752873,90.8376,87.5912,-0.896679064579189,-0.142071150077076,-0.0657769265528201,0.00952944070221998
"175",0.72937923,-1.7266904,90.8376,87.5912,-1.00525894742723,-0.189890986228186,-0.0657769265528201,0.00952944070221998
"176",0.46033323,-1.8438536,90.8376,87.5912,-1.12151043647916,-0.226896338344092,-0.0657769265528201,0.00952944070221998
"177",0.24346621,-1.9142363,90.8376,87.5912,-1.21521602586259,-0.249126326910196,-0.0657769265528201,0.00952944070221998
"178",0.06941222828,-1.9391254,90.8376,87.5912,-1.29042262454968,-0.256987412211281,-0.0657769265528201,0.00952944070221998
"179",-0.181832873,-1.9414539,90.8376,87.5912,-1.39898256277884,-0.257722856125427,-0.0657769265528201,0.00952944070221998
"180",-0.50350033,-1.9413966,90.8376,87.5912,-1.53797114040421,-0.257704758235678,-0.0657769265528201,0.00952944070221998
"181",-0.70000303,-1.8299008,90.8376,87.5912,-1.62287755595294,-0.222489423229083,-0.0657769265528201,0.00952944070221998
"182",-0.80324713,-1.717743,90.8376,87.5912,-1.66748806999451,-0.187064999164655,-0.0657769265528201,0.00952944070221998
"183",-0.83413692,-1.7625156,88.052136,87.5912,-1.68083517080255,-0.201206178546446,-0.295311852502882,0.00952944070221998
"184",-0.82667847,-1.9293209,84.507,87.5912,-1.67761246569443,-0.253890714828311,-0.587447212802961,0.00952944070221998
"185",-0.79083862,-2.1467164,84.507,87.5912,-1.66212650444655,-0.322553887444913,-0.587447212802961,0.00952944070221998
"186",-0.77022705,-2.3341763,84.507,88.9186428157703,-1.65322049690807,-0.381762065500075,-0.587447212802961,0.191604785379342
"187",-0.87503973,-2.4724093,84.507,90.1940290505301,-1.69850877520071,-0.425422198024946,-0.587447212802961,0.366539920461283
"188",-1.10633541,-2.6461334,84.507,90.1940290505301,-1.79844881226232,-0.480291999221217,-0.587447212802961,0.366539920461283
"189",-1.3728059,-2.8788058,84.507,90.1940290505301,-1.91358745491413,-0.553780296652944,-0.587447212802961,0.366539920461283
"190",-1.6073063,-3.0584285,84.507,90.1940290505301,-2.01491221232837,-0.610513138206519,-0.587447212802961,0.366539920461283
"191",-1.7731655,-3.1468718,84.507,90.1940290505301,-2.08657794596857,-0.638447467917492,-0.587447212802961,0.366539920461283
"192",-1.8544616,-3.1900393,84.507,90.1940290505301,-2.12170499739886,-0.652081685295162,-0.587447212802961,0.366539920461283
"193",-1.8814642,-3.2047189,83.187132,87.8596663967809,-2.13337249090656,-0.65671815619149,-0.696210350163148,0.046352956673978
"194",-1.9081635,-3.2130285,81.5073,85.2273,-2.14490893219038,-0.659342697634045,-0.834636161348842,-0.314708938660645
"195",-1.949392,-3.4683255,81.5073,85.2273,-2.16272326325784,-0.739976850500597,-0.834636161348842,-0.314708938660645
"196",-1.9741359,-4.0648469,81.5073,85.2273,-2.17341480009523,-0.92838485277156,-0.834636161348842,-0.314708938660645
"197",-1.9725495,-4.6480896,81.5073,85.2273,-2.17272933603989,-1.11259885070378,-0.834636161348842,-0.314708938660645
"198",-1.9556951,-5.0074401,81.5073,85.2273,-2.16544675574851,-1.22609772906769,-0.834636161348842,-0.314708938660645
"199",-1.9433218,-5.1846105,81.5073,85.2273,-2.16010040401131,-1.28205602515824,-0.834636161348842,-0.314708938660645
"200",-1.9787966,-5.3275846,81.5073,85.89042,-2.17542863161484,-1.3272136080337,-0.834636161348842,-0.223753756917297
"201",-2.0917512,-5.3967755,81.5073,86.4553,-2.22423493405109,-1.34906717312681,-0.834636161348842,-0.146273416913703
"202",-2.2940613,-5.368124,81.5073,86.4553,-2.31165065617758,-1.34001775448555,-0.834636161348842,-0.146273416913703
"203",-2.5521332,-5.2957246,79.274652,86.4553,-2.4231603707151,-1.31715080231985,-1.01861652991672,-0.146273416913703
"204",-2.9235871,-5.1885465,76.4331,86.4553,-2.58366106200635,-1.2832991891033,-1.25277336263947,-0.146273416913703
"205",0.766803464990175,-5.0773862,76.4331,86.4553,-0.989088392785138,-1.24818981992586,-1.25277336263947,-0.146273416913703
"206",2.24121967806873,-4.9750766,76.4331,86.4553,-0.352011163416609,-1.21587589564898,-1.25277336263947,-0.146273416913703
"207",2.24121967806873,-4.8314028,76.4331,87.227712,-0.352011163416609,-1.1704973163781,-1.25277336263947,-0.0403274737348755
"208",2.24121967806873,-4.6602449,76.4331,87.5912,-0.352011163416609,-1.1164380353332,-1.25277336263947,0.00952944070221998
"209",2.24121967806873,-4.5272554,76.4331,87.5912,-0.352011163416609,-1.07443403343484,-1.25277336263947,0.00952944070221998
"210",2.24121967806873,-4.4526882,76.4331,87.5912,-0.352011163416609,-1.05088239356586,-1.25277336263947,0.00952944070221998
"211",2.24121967806873,-4.4150336,76.4331,87.5912,-0.352011163416609,-1.03898939532252,-1.25277336263947,0.00952944070221998
"212",2.24121967806873,-4.4310092,76.4331,87.5912,-0.352011163416609,-1.04403520068857,-1.25277336263947,0.00952944070221998
"213",2.24121967806873,-4.4585144,77.132832,87.5912,-0.352011163416609,-1.05272256678149,-1.19511225741432,0.00952944070221998
"214",2.24121967806873,-4.311203,78.0234,87.698804,-0.352011163416609,-1.00619507156382,-1.12172539621866,0.0242886718765356
"215",2.24121967806873,-3.4447351,78.0234,87.7193,-0.352011163416609,-0.732525952449374,-1.12172539621866,0.0270999540049756
"216",2.24121967806873,-1.87291902,78.0234,87.7193,-0.352011163416609,-0.236076491340056,-1.12172539621866,0.0270999540049756
"217",2.24121967806873,-0.0302215836,78.0234,87.7193,-0.352011163416609,0.345929355863328,-1.12172539621866,0.0270999540049756
"218",2.24121967806873,1.52309263,78.0234,87.7193,-0.352011163416609,0.83653510426308,-1.12172539621866,0.0270999540049756
"219",2.24121967806873,2.4941376,78.0234,87.7193,-0.352011163416609,1.14323431557883,-1.12172539621866,0.0270999540049756
"220",2.24121967806873,2.9053439,78.0234,91.171439,-0.352011163416609,1.27311156307445,-1.12172539621866,0.500603890167817
