"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"29",-2.5168884,1.878412,78.4314,63.8298,-0.0728084792723725,-0.789010118471468,-0.0539023727209386,-0.0163753037411179
"30",-2.4708467,1.8963719,78.4314,63.727447,-0.0575310729910635,-0.738891705846709,-0.0539023727209386,-0.0475085455900839
"31",-2.4125213,1.8970916,78.4314,63.2911,-0.0381777295584824,-0.736883330434484,-0.0539023727209386,-0.180234471367253
"32",-2.334555,1.893918,78.4314,63.2911,-0.012307206937675,-0.74573949301367,-0.0539023727209386,-0.180234471367253
"33",-2.2553829,1.8922037,78.4314,63.2911,0.0139634202946912,-0.750523372365037,-0.0539023727209386,-0.180234471367253
"34",-2.1884949,1.8861111,78.4314,63.2911,0.0361579776490939,-0.767525217629076,-0.0539023727209386,-0.180234471367253
"35",-2.1235166,1.8705538,78.177088,63.2911,0.0577188645965521,-0.810938999483494,-0.0859500282578677,-0.180234471367253
"36",-2.2615445,1.8507747,78.125,63.2911,0.0119188983386619,-0.866134022570837,-0.0925140058979614,-0.180234471367253
"37",-3.0351078,1.8350708,78.125,63.2911,-0.244762345368894,-0.909956902431969,-0.0925140058979614,-0.180234471367253
"38",-3.987033,1.823136,78.125,63.2911,-0.560627051272812,-0.943261833472452,-0.0925140058979614,-0.180234471367253
"39",-4.6565859,1.8098628,78.125,63.2911,-0.782795904293633,-0.980301667461001,-0.0925140058979614,-0.180234471367253
"40",-5.0026882,1.7994228,78.125,63.546156,-0.897638437301656,-1.00943524993098,-0.0925140058979614,-0.102652767528287
"41",-5.1179173,1.7878421,78.125,63.6267,-0.935873380323517,-1.04175203906029,-0.0925140058979614,-0.0781532821054543
"42",-5.0897179,1.7554838,78.180152,63.6267,-0.926516347662057,-1.13205023845092,-0.0855639119260982,-0.0781532821054543
"43",-4.9906372,1.7189117,78.4314,63.6267,-0.893639713903171,-1.2341073544902,-0.0539023727209386,-0.0781532821054543
"44",-4.8786586,1.7214105,78.4314,63.6267,-0.856483341158198,-1.22713427059403,-0.0539023727209386,-0.0781532821054543
"45",-4.799274,1.7415692,78.4314,63.6267,-0.830142202870967,-1.17087994598317,-0.0539023727209386,-0.0781532821054543
"46",-4.762259,1.7392403,78.4314,63.6267,-0.817860006655305,-1.17737891152094,-0.0539023727209386,-0.0781532821054543
"47",-4.7320373,1.6997373,78.4314,63.6267,-0.80783194102324,-1.28761491806417,-0.0539023727209386,-0.0781532821054543
"48",-4.6677641,1.6507785,78.4314,63.6267,-0.786505018051243,-1.42423802509779,-0.0539023727209386,-0.0781532821054543
"49",-4.601904,1.6165985,78.4314,64.691119,-0.764651535112349,-1.51961981138358,-0.0539023727209386,0.245616555179573
"50",-4.5932678,1.5970458,78.791,65.4308,-0.76178589947929,-1.57418304873614,-0.00858663091135114,0.470609153970864
"51",-4.7246066,1.5852909,79.0514,65.4308,-0.805366310456721,-1.60698595568789,0.0242282166059368,0.470609153970864
"52",-5.6563142,1.573279,79.0514,65.4308,-1.11452247846493,-1.64050603990926,0.0242282166059368,0.470609153970864
"53",-7.1227537,1.5564237,79.0514,65.4308,-1.60111163630358,-1.68754198556119,0.0242282166059368,0.470609153970864
"54",-8.32793351634051,1.5520106,79.0514,65.4308,-2.00101046054915,-1.69985706341542,0.0242282166059368,0.470609153970864
"55",-2.99728581702549,1.5583804,79.0514,65.4308,-0.232212378702451,-1.68208167130649,0.0242282166059368,0.470609153970864
"56",-2.99728581702549,1.5647927,79.0514,65.4308,-0.232212378702451,-1.66418767984364,0.0242282166059368,0.470609153970864
"57",-2.99728581702549,1.5653179,79.47928,65.4308,-0.232212378702451,-1.66272207088643,0.0781484046078454,0.470609153970864
"58",-2.99728581702549,1.5676789,81.1908,65.677417,-0.232212378702451,-1.65613352795429,0.293829156615478,0.545623923494634
"59",-2.99728581702549,1.587131,81.1908,65.9341,-0.232212378702451,-1.6018510222489,0.293829156615478,0.623700520345903
"60",-2.99728581702549,1.6038621,81.1908,65.9341,-0.232212378702451,-1.55516166576774,0.293829156615478,0.623700520345903
"61",-2.99728581702549,1.5744607,81.1908,65.9341,-0.232212378702451,-1.63720841975554,0.293829156615478,0.623700520345903
"62",-2.99728581702549,1.4879297,81.1908,65.9341,-0.232212378702451,-1.87867949491927,0.293829156615478,0.623700520345903
"63",-7.57485267255382,1.4093444,81.1908,65.9341,-1.7511256384596,-2.09797751393054,0.293829156615478,0.623700520345903
"64",-7.220087,1.96939164930497,81.1908,65.9341,-1.6334084535106,-0.535124762521682,0.293829156615478,0.623700520345903
"65",-6.4246701,2.15648545961181,81.468756,65.9341,-1.36947581973905,-0.0130258207404769,0.328856359981512,0.623700520345903
"66",-6.3374083,2.15648545961181,81.5217,65.9341,-1.3405208947159,-0.0130258207404769,0.335528208241708,0.623700520345903
"67",-7.1092867,2.15648545961181,81.5217,66.203062,-1.59664306041714,-0.0130258207404769,0.335528208241708,0.705512084190456
"68",-8.1465487,2.15648545961181,81.5217,66.5188,-1.94082394414132,-0.0130258207404769,0.335528208241708,0.801551746094931
"69",-6.48096682681019,2.15648545961181,81.5217,66.5188,-1.38815601547004,-0.0130258207404769,0.335528208241708,0.801551746094931
"70",-2.99728581702549,2.15648545961181,81.5217,66.5188,-0.232212378702451,-0.0130258207404769,0.335528208241708,0.801551746094931
"71",-2.99728581702549,2.15648545961181,81.5217,66.5188,-0.232212378702451,-0.0130258207404769,0.335528208241708,0.801551746094931
"72",-5.43931387387478,2.15648545961181,83.50026,66.5188,-1.04251814010662,-0.0130258207404769,0.584860561174904,0.801551746094931
"73",-7.9361878,2.15648545961181,84.2697,66.5188,-1.87102267844084,-0.0130258207404769,0.681823142871148,0.801551746094931
"74",-6.0850559,2.15648545961181,84.2697,66.5188,-1.256786146849,-0.0130258207404769,0.681823142871148,0.801551746094931
"75",-3.9687532,2.15648545961181,84.2697,66.5188,-0.554561507834124,-0.0130258207404769,0.681823142871148,0.801551746094931
"76",-2.011807,2.15648545961181,84.2697,67.030033,0.0947859786414836,-0.0130258207404769,0.681823142871148,0.957056134145818
"77",-0.4308227416,2.15648545961181,84.2697,67.4157,0.619383003510916,-0.0130258207404769,0.681823142871148,1.07436646197368
"78",0.58611447,2.15648545961181,84.2697,67.4157,0.956819782435126,-0.0130258207404769,0.681823142871148,1.07436646197368
"79",0.9919154,2.15648545961181,87.305348,67.4157,1.09147131956219,-0.0130258207404769,1.06436663840171,1.07436646197368
"80",0.82967834,2.15648545961181,87.7193,67.4157,1.03763834902667,-0.0130258207404769,1.11653166051951,1.07436646197368
"81",0.2742584402,2.15648545961181,87.7193,67.4157,0.853340734777663,-0.0130258207404769,1.11653166051951,1.07436646197368
"82",-0.59121712,2.15648545961181,87.7193,67.4157,0.566161465556088,-0.0130258207404769,1.11653166051951,1.07436646197368
"83",-1.7532925,2.15648545961181,87.7193,67.4157,0.180565414372777,-0.0130258207404769,1.11653166051951,1.07436646197368
"84",-2.9993159,2.15648545961181,87.7193,67.4157,-0.232885994194199,-0.0130258207404769,1.11653166051951,1.07436646197368
"85",-4.1585322,1.4463325,87.81,67.10004,-0.617533354804599,-1.99475951950931,1.12796140963556,0.978350525732979
"86",-5.0685487,1.5952729,88.6263,66.8896,-0.919492052967241,-1.57913045566727,1.23082915167996,0.914339901572509
"87",-5.723993,1.7289641,88.6263,66.8896,-1.13697943648845,-1.20605539812802,1.23082915167996,0.914339901572509
"88",-6.3340851,1.82822,88.6263,66.8896,-1.33941820136283,-0.929074560170024,1.23082915167996,0.914339901572509
"89",-6.7343294,1.8934421,88.6263,66.8896,-1.47222595570027,-0.747067526720323,1.23082915167996,0.914339901572509
"90",-6.8736386,1.9370974,88.6263,66.8896,-1.51845107873275,-0.625244223769994,1.23082915167996,0.914339901572509
"91",-6.8117614,1.9687896,88.6263,66.8896,-1.4979191886429,-0.536804825076995,1.23082915167996,0.914339901572509
"92",-6.6160247,1.9987762,88.316676,66.8896,-1.43297047714739,-0.453125027749972,1.19181123943844,0.914339901572509
"93",-6.3451049,2.0225068,87.3362,67.99245,-1.3430747553506,-0.386903055320666,1.06825451734028,1.24979949506886
"94",-6.1032807,2.0324342,87.3362,71.6846,-1.26283344036761,-0.359199920587676,1.06825451734028,2.37285987329577
"95",-5.9472409,2.0234738,87.3362,71.6846,-1.21105682437267,-0.384204571197249,1.06825451734028,2.37285987329577
"96",-5.8580112,1.9779999,87.3362,71.6846,-1.18144891720896,-0.511102810266344,1.06825451734028,2.37285987329577
"97",-5.80697,1.8815734,87.3362,71.6846,-1.16451259319213,-0.780188000883291,1.06825451734028,2.37285987329577
"98",-5.7752495,1.763034,87.3362,71.6846,-1.15398720064698,-1.11098085393322,1.06825451734028,2.37285987329577
"99",-5.7510863,1.6443514,86.98244,71.6846,-1.14596944666621,-1.44217331704154,1.02367471527532,2.37285987329577
"100",-5.7241979,1.5378754,84.3882,71.6846,-1.13704742573617,-1.73930237135887,0.696756166798945,2.37285987329577
"101",-5.7002926,1.4415531,84.3882,71.6846,-1.12911524728975,-2.00809678426572,0.696756166798945,2.37285987329577
"102",-5.6852934,1.89409350334379,84.3882,70.338768,-1.12413826181149,-0.745249738115187,0.696756166798945,1.96349118704254
"103",-5.6707769,2.15648545961181,84.3882,69.3642,-1.1193214442682,-0.0130258207404769,0.696756166798945,1.66705179354881
"104",-5.6510129,2.15648545961181,84.3882,69.3642,-1.11276341844066,-0.0130258207404769,0.696756166798945,1.66705179354881
"105",-5.6255371,2.15648545961181,84.3882,69.3642,-1.1043101218217,-0.0130258207404769,0.696756166798945,1.66705179354881
"106",-5.593161,2.15648545961181,84.3882,69.3642,-1.09356719022916,-0.0130258207404769,0.696756166798945,1.66705179354881
"107",-5.5576726,2.15648545961181,81.84405,69.3642,-1.08179154543165,-0.0130258207404769,0.376149813837705,1.66705179354881
"108",-5.5258151,2.15648545961181,80.7537,69.3642,-1.07122069399465,-0.0130258207404769,0.238747091140031,1.66705179354881
"109",-5.506286,2.15648545961181,80.7537,69.3642,-1.0647406119167,-0.0130258207404769,0.238747091140031,1.66705179354881
"110",-5.4894563,2.15648545961181,80.7537,69.3642,-1.05915623591641,-0.0130258207404769,0.238747091140031,1.66705179354881
"111",-5.4263824,2.15648545961181,80.7537,68.03922,-1.03822726074723,-0.0130258207404769,0.238747091140031,1.26402576807772
"112",-5.3159062,2.15648545961181,80.7537,67.4157,-1.00156940945558,-0.0130258207404769,0.238747091140031,1.07436646197368
"113",-5.2334625,2.15648545961181,80.7537,67.4157,-0.974213210613344,-0.0130258207404769,0.238747091140031,1.07436646197368
"114",-5.1658938,2.15648545961181,80.600892,67.4157,-0.951792785611663,-0.0130258207404769,0.219490673246708,1.07436646197368
"115",-5.0981838,2.15648545961181,78.8436,67.4157,-0.929325474906206,-0.0130258207404769,-0.00195813252652295,1.07436646197368
"116",-5.0476504,2.15648545961181,78.8436,67.4157,-0.912557647424252,-0.0130258207404769,-0.00195813252652295,1.07436646197368
"117",-5.0309724,2.15648545961181,78.8436,67.4157,-0.907023608021717,-0.0130258207404769,-0.00195813252652295,1.07436646197368
"118",-5.0653321,2.15648545961181,78.8436,67.4157,-0.918424731277459,-0.0130258207404769,-0.00195813252652295,1.07436646197368
"119",-5.134079,2.15648545961181,78.8436,67.4157,-0.941236102748984,-0.0130258207404769,-0.00195813252652295,1.07436646197368
"120",-5.187875,2.15648545961181,78.8436,66.757125,-0.959086515490245,-0.0130258207404769,-0.00195813252652295,0.874044295054461
"121",-5.2453618,1.61729457409519,78.8436,63.0252,-0.978161597414074,-1.51767736578422,-0.00195813252652295,-0.261114650821105
"122",-5.3068663,1.536844,79.842402,63.0252,-0.998569819409109,-1.74218056838564,0.12390797857164,-0.261114650821105
"123",-5.3623897,1.6752689,80.429,63.0252,-1.01699341236766,-1.35589577527761,0.19782934540707,-0.261114650821105
"124",-5.5003208,1.7978121,80.429,63.0252,-1.0627612587662,-1.01393002591607,0.19782934540707,-0.261114650821105
"125",-5.8340023,1.9065519,80.429,63.0252,-1.17348236254944,-0.710483672365452,0.19782934540707,-0.261114650821105
"126",-5.2741727,1.9909909,80.429,63.0252,-0.987721536005181,-0.474850475987854,0.19782934540707,-0.261114650821105
"127",-3.7431184,2.0396272,80.429,63.0252,-0.479692106599983,-0.339127328757549,0.19782934540707,-0.261114650821105
"128",-2.0669159,2.0603701,80.429,63.0252,0.0764999237170122,-0.281242751380497,0.19782934540707,-0.261114650821105
"129",-0.91571069,2.0607303,81.314248,64.042656,0.458489070649679,-0.280237586973823,0.309385713052937,0.0483702076459769
"130",-0.40281374,2.0520321,82.7586,67.2646,0.628676858798124,-0.304510549334007,0.491398733948824,1.02840559279174
"131",-0.26792911,2.0428918,82.7586,67.2646,0.673433835486953,-0.330017224032312,0.491398733948824,1.02840559279174
"132",-0.30916139,2.023069,82.7586,67.2646,0.659752275217356,-0.385334195161219,0.491398733948824,1.02840559279174
"133",-0.43908383,1.9948975,82.8880403808613,67.2646,0.616641836181895,-0.463948823375096,0.507710432722033,1.02840559279174
"134",-0.63558961,1.9685211,84.6077482980186,67.2646,0.55143793107662,-0.537554093936496,0.724423002137507,1.02840559279174
"135",-0.86039427,1.9430696,84.6077482980186,67.2646,0.476843984181706,-0.608578363499191,0.724423002137507,1.02840559279174
"136",-1.05130019,1.9150358,84.6077482980186,67.2646,0.413498206303237,-0.686808729806351,0.724423002137507,1.02840559279174
"137",-1.1694947,1.8915956,84.6077482980186,67.2646,0.374279290635696,-0.752220319826722,0.724423002137507,1.02840559279174
"138",-1.2407504,1.8766659,84.6077482980186,67.183519,0.350635457355016,-0.793882738045302,0.724423002137507,1.00374276529909
"139",-1.2959899,1.8656069,84.6077482980186,66.9643,0.332306067165766,-0.824743685223026,0.724423002137507,0.937061787263378
"140",-1.3627868,1.8597998,84.6077482980186,66.9643,0.310141738315355,-0.840948821885994,0.724423002137507,0.937061787263378
"141",-1.4569277,1.843066,84.6077482980186,66.9643,0.278904212833279,-0.887645712914351,0.724423002137507,0.937061787263378
"142",-1.7011812,1.7994779,84.6077482980186,66.9643,0.197856815471068,-1.00928148935683,0.724423002137507,0.937061787263378
"143",-2.1498746,1.749371,89.4531417000688,66.9643,0.048972839259461,-1.14910845329023,1.33502532798062,0.937061787263378
"144",-2.3234194,1.7118075,93.75,66.9643,-0.00861222857271142,-1.25393214343495,1.87650286221884,0.937061787263378
"145",-1.8254915,1.6920162,93.75,66.9643,0.156608578371842,-1.3091612115133,1.87650286221884,0.937061787263378
"146",-0.79927964,1.688205,93.75,66.9643,0.497122840788692,-1.31979664345866,1.87650286221884,0.937061787263378
"147",0.2250549257,1.6995353,93.75,68.26036,0.837014185551965,-1.28817861381694,1.87650286221884,1.33129106662764
"148",0.84326786,1.7164369,93.75,69.1244,1.04214757909871,-1.24101346463356,1.87650286221884,1.59411058620382
"149",1.04096356,1.7248372,93.75,69.1244,1.1077463195659,-1.21757181398006,1.87650286221884,1.59411058620382
"150",0.95409852,1.6972807,91.354159,69.1244,1.07892304614806,-1.29447023977832,1.57458597630999,1.59411058620382
"151",0.74054257,1.6415656,83.3333,69.1244,1.0080616094083,-1.44994729539833,0.563820749571654,1.59411058620382
"152",0.47854611,1.5933811,83.3333,69.1244,0.921126801100073,-1.58440966173209,0.563820749571654,1.59411058620382
"153",0.186514255,1.5476375,83.3333,69.1244,0.824225746275439,-1.71206051834832,0.563820749571654,1.59411058620382
"154",-0.09200134963,1.479935,83.3333,69.1244,0.731809609433903,-1.90098928915037,0.563820749571654,1.59411058620382
"155",-0.302713,1.406912,83.3333,69.4934,0.661891958893031,-2.10476530377728,0.563820749571654,1.70635122636355
"156",-0.42557067,2.14866270501569,83.3333,71.1744,0.621125728728528,-0.0348557887642672,0.563820749571654,2.2176696982023
"157",-0.46189583,2.15648545961181,83.3333,71.1744,0.609072432965045,-0.0130258207404769,0.563820749571654,2.2176696982023
"158",-0.44099733,2.15648545961181,82.15454,71.1744,0.616006904871381,-0.0130258207404769,0.415276856870127,2.2176696982023
"159",-0.42833254,2.15648545961181,82.0793,71.1744,0.620209294059822,-0.0130258207404769,0.405795331804073,2.2176696982023
"160",-0.46783144,2.15648545961181,82.0793,71.1744,0.607102898271552,-0.0130258207404769,0.405795331804073,2.2176696982023
"161",-0.5237701,2.15648545961181,82.0793,71.1744,0.588541515098211,-0.0130258207404769,0.405795331804073,2.2176696982023
"162",-0.57797243,2.15648545961181,82.0793,71.1744,0.570556275265547,-0.0130258207404769,0.405795331804073,2.2176696982023
"163",-0.62281795,2.15648545961181,82.0793,70.0450428407252,0.555675781518865,-0.0130258207404769,0.405795331804073,1.87414728485279
"164",-0.74003905,2.15648545961181,82.0793,64.1159177545328,0.516779859573282,-0.0130258207404769,0.405795331804073,0.0706546147678844
"165",-1.18271149,2.15648545961181,81.051182,64.1159177545328,0.36989373861297,-0.0130258207404769,0.276234904001543,0.0706546147678844
"166",-2.0680327,2.15648545961181,78.125,64.1159177545328,0.0761293507943147,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"167",-3.2827938,2.15648545961181,78.125,64.1159177545328,-0.326948703652631,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"168",-4.433154,2.15648545961181,78.125,64.1159177545328,-0.708657462131314,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"169",-5.1323305,2.15648545961181,78.125,64.1159177545328,-0.940655921198719,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"170",-5.3549137,2.15648545961181,78.125,64.1159177545328,-1.01451275050332,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"171",-5.2699218,2.15648545961181,78.125,64.1159177545328,-0.986311016272825,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"172",-5.0591157,2.15648545961181,78.125,64.1159177545328,-0.916362025764693,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"173",-4.8945097,2.15648545961181,78.125,64.1159177545328,-0.861743001307708,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"174",-5.1348357,2.15648545961181,78.125,64.1159177545328,-0.941487188467649,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"175",-6.0862212,2.15648545961181,78.125,64.1159177545328,-1.25717281288305,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"176",-7.1815284,2.15648545961181,78.125,64.1159177545328,-1.6206140649924,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"177",-8.0572209,2.15648545961181,78.125,64.1159177545328,-1.91118348575651,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"178",-8.5883483,2.15648545961181,78.125,64.1159177545328,-2.08742044218808,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"179",-8.4685,2.15648545961181,78.125,64.1159177545328,-2.04765277133266,-0.0130258207404769,-0.0925140058979614,0.0706546147678844
"180",-7.1558532,2.15648545961181,78.34463,64.1159177545328,-1.61209460411771,-0.0130258207404769,-0.0648368747143144,0.0706546147678844
"181",-5.1548919,2.15648545961181,80.3213,64.1159177545328,-0.948142171143337,-0.0130258207404769,0.184257305938514,0.0706546147678844
"182",-3.1822939,2.15648545961181,80.3213,64.1159177545328,-0.293601155592266,-0.0130258207404769,0.184257305938514,0.0706546147678844
"183",-1.56833192,2.15648545961181,80.3213,64.1159177545328,0.241938428980981,-0.0130258207404769,0.184257305938514,0.0706546147678844
"184",-0.3262787054,2.15648545961181,80.3213,64.1159177545328,0.654072463615893,-0.0130258207404769,0.184257305938514,0.0706546147678844
"185",0.45126648,2.15648545961181,80.3213,64.1159177545328,0.91207496351124,-0.0130258207404769,0.184257305938514,0.0706546147678844
"186",0.74248965,2.15648545961181,80.3213,64.1159177545328,1.00870768312456,-0.0130258207404769,0.184257305938514,0.0706546147678844
"187",0.58901057,1.5131712005573,80.983172,64.1159177545328,0.957780756863336,-1.80824124413843,0.267664482420703,0.0706546147678844
"188",0.0067565924,1.5677523,85.8369,64.1159177545328,0.764579146698997,-1.65592869989363,0.879317109956758,0.0706546147678844
"189",-1.38338035,1.69563,85.8369,64.1159177545328,0.30330845392046,-1.29907663868476,0.879317109956758,0.0706546147678844
"190",-3.3990904,1.7910276,85.8369,64.1159177545328,-0.365537861032461,-1.032862668662,0.879317109956758,0.0706546147678844
"191",-5.0607454,1.8506011,85.8369,64.1159177545328,-0.91690278748758,-0.866618466049456,0.879317109956758,0.0706546147678844
"192",-6.0410464,1.8755186,85.8369,64.1159177545328,-1.24218305852391,-0.797084362486662,0.879317109956758,0.0706546147678844
"193",-6.5849551,1.8574856,85.8369,64.1159177545328,-1.42266106411099,-0.847406766000172,0.879317109956758,0.0706546147678844
"194",-7.2434541,1.834219,86.399924,64.1159177545328,-1.64116204819359,-0.912333912541923,0.950267750158652,0.0706546147678844
"195",-8.0172825,1.8245099,87.8477,64.1159177545328,-1.89793125651595,-0.939427865181696,1.13271225353495,0.0706546147678844
"196",-8.545254,1.8228283,87.8477,64.1159177545328,-2.07312103253317,-0.944120492794867,1.13271225353495,0.0706546147678844
"197",-8.8178801,1.8093411,87.8477,64.1159177545328,-2.16358293321427,-0.98175750941259,1.13271225353495,0.0706546147678844
"198",-8.9107539,1.7674412,87.8477,64.1159177545328,-2.19440001371931,-1.09868224045988,1.13271225353495,0.0706546147678844
"199",-8.8904998,1.6898988,87.8477,64.1159177545328,-2.187679364513,-1.31506997085448,1.13271225353495,0.0706546147678844
"200",-8.8284087,1.5834874,87.8477,64.1159177545328,-2.16707649882486,-1.61201875415385,1.13271225353495,0.0706546147678844
"201",-8.7567721,1.4756655,87.585956,64.1159177545328,-2.14330627655219,-1.91290364071699,1.09972803906274,0.0706546147678844
"202",-8.6798063,1.54968709192236,87.2093,64.1159177545328,-2.11776773656852,-1.70634098240005,1.05226294994418,0.0706546147678844
"203",-8.5870786,2.15648545961181,87.2093,64.1159177545328,-2.08699913448756,-0.0130258207404769,1.05226294994418,0.0706546147678844
"204",-8.4669009,2.15648545961181,87.2093,64.1159177545328,-2.04712216320167,-0.0130258207404769,1.05226294994418,0.0706546147678844
"205",-8.1064428,2.15648545961181,87.2093,64.1159177545328,-1.92751613559868,-0.0130258207404769,1.05226294994418,0.0706546147678844
"206",-7.0123234,1.50896220974954,87.2093,64.1159177545328,-1.56446901539977,-1.81998674038492,1.05226294994418,0.0706546147678844
"207",-5.3294373,1.5207151,87.2093,64.1159177545328,-1.00605925479432,-1.78718944178602,1.05226294994418,0.0706546147678844
"208",-3.568738,1.6523495,86.75822,64.1159177545328,-0.421829772709245,-1.41985403486212,0.995419165696493,0.0706546147678844
"209",-2.1555026,1.7834626,86.2069,64.1159177545328,0.0471053747099068,-1.0539733536606,0.925943429393764,0.0706546147678844
"210",-1.13092972,1.9123384,86.2069,64.1159177545328,0.387075796144627,-0.694336021506974,0.925943429393764,0.0706546147678844
"211",-0.0821868831,2.0379244,86.2069,64.1159177545328,0.735066213612574,-0.343879116519031,0.925943429393764,0.0706546147678844
"212",0.97657794,2.1323794,86.2069,64.1159177545328,1.08638209375725,-0.0802955406376731,0.925943429393764,0.0706546147678844
"213",1.8024992,2.168213,86.2069,64.1159177545328,1.36043658447742,0.0197007372163552,0.925943429393764,0.0706546147678844
"214",2.2349671,2.1421232,86.2069,64.1159177545328,1.50393666835626,-0.0531047551136381,0.925943429393764,0.0706546147678844
"215",2.2526431,2.0851897,87.224196,64.1159177545328,1.50980186085411,-0.211981844917685,1.0541401003613,0.0706546147678844
"216",2.0416077,2.0300565,87.8477,64.1159177545328,1.43977678477007,-0.365835066089481,1.13271225353495,0.0706546147678844
"217",1.7177371,1.99162,87.8477,64.1159177545328,1.33231110173119,-0.473094926492465,1.13271225353495,0.0706546147678844
"218",1.349414,1.9734559,87.8477,64.0004432688982,1.21009533555637,-0.523783174130669,1.13271225353495,0.0355301427089638
"219",1.05277707,1.9703237,87.8477,63.2911,1.11166623980946,-0.532523806986268,1.13271225353495,-0.180234471367253
"220",0.89309084,1.9681517,87.8477,63.2911,1.05867967734021,-0.538584931615079,1.13271225353495,-0.180234471367253
"221",0.83619991,1.9464932,87.8477,63.2911,1.03980231505056,-0.599024557661624,1.13271225353495,-0.180234471367253
"222",0.83441156,1.9019405,86.524992,63.2911,1.03920891060365,-0.723352120852237,0.966028454264996,-0.180234471367253
