"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"32",4.5443389749751,3.7267245,118.343,105.452681266328,-0.144688974281901,-0.281741968860996,-0.064068153777584,0.0540525662561179
"33",4.5443389749751,3.6644782,118.343,105.452681266328,-0.144688974281901,-0.367087897587262,-0.064068153777584,0.0540525662561179
"34",4.5443389749751,3.6648312,118.343,105.452681266328,-0.144688974281901,-0.3666038991353,-0.064068153777584,0.0540525662561179
"35",6.20415203849851,3.7192414,118.343,105.452681266328,1.67844728772918,-0.292002050492378,-0.064068153777584,0.0540525662561179
"36",6.2544156,3.8163517,118.343,105.452681266328,1.73365671079317,-0.158854076357589,-0.064068153777584,0.0540525662561179
"37",6.2092071,3.9394319,118.343,105.452681266328,1.68399975995187,0.00990123884692319,-0.064068153777584,0.0540525662561179
"38",6.2036471,4.0731962,118.343,105.452681266328,1.67789266401465,0.193305528160809,-0.064068153777584,0.0540525662561179
"39",6.2340671,4.2136266,118.343,105.452681266328,1.71130594790136,0.385849710054368,-0.064068153777584,0.0540525662561179
"40",6.2902678,4.349655,118.343,105.452681266328,1.77303671528242,0.572358307852922,-0.064068153777584,0.0540525662561179
"41",5.02575055173183,4.4469821,118.343,105.452681266328,0.384092803513002,0.70580353656104,-0.064068153777584,0.0540525662561179
"42",4.5443389749751,4.5144869,118.343,105.452681266328,-0.144688974281901,0.798359396901026,-0.064068153777584,0.0540525662561179
"43",4.5443389749751,4.6061189,118.343,105.452681266328,-0.144688974281901,0.923996071547476,-0.064068153777584,0.0540525662561179
"44",4.5443389749751,4.7465061,121.608596240307,105.452681266328,-0.144688974281901,1.11648102190244,0.075369213755019,0.0540525662561179
"45",4.5443389749751,4.9246918,123.366994215857,117.270909002612,-0.144688974281901,1.36079151187919,0.150450873195651,1.81431279931833
"46",4.5443389749751,5.0863808,123.366994215857,119.522,-0.144688974281901,1.58248336938432,0.150450873195651,2.14960046275875
"47",4.5443389749751,5.0817143,123.366994215857,119.522,-0.144688974281901,1.57608512922544,0.150450873195651,2.14960046275875
"48",4.5443389749751,4.8517245,123.366994215857,119.522,-0.144688974281901,1.26074601543767,0.150450873195651,2.14960046275875
"49",4.5443389749751,4.5108337,123.366994215857,119.522,-0.144688974281901,0.793350492808369,0.150450873195651,2.14960046275875
"50",4.5443389749751,4.2015839,123.366994215857,115.5836,-0.144688974281901,0.369337958900135,0.150450873195651,1.56299737331179
"51",4.5443389749751,3.9714297,123.366994215857,111.317,-0.144688974281901,0.0537734362015826,0.150450873195651,0.92751069307758
"52",4.5443389749751,3.8295018,123.366994215857,111.317,-0.144688974281901,-0.140823968586632,0.150450873195651,0.92751069307758
"53",5.25629678498506,3.7415132,123.366994215857,111.317,0.637324451793805,-0.261465175924642,0.150450873195651,0.92751069307758
"54",6.2865421,3.6555909,123.366994215857,111.317,1.76894441180521,-0.379273278443135,0.150450873195651,0.92751069307758
"55",6.2273255,3.5384883,123.366994215857,111.317,1.70390098423763,-0.539832703714364,0.150450873195651,0.92751069307758
"56",6.1659241,3.4541285,123.366994215857,106.201253,1.63645777551832,-0.65549846181022,0.150450873195651,0.165548222269886
"57",6.1081055,3.4490721,123.366994215857,98.1997,1.57294990912344,-0.662431294026938,0.150450873195651,-1.02623923207035
"58",6.0592531,3.4281075,123.366994215857,98.1997,1.51929050380632,-0.691175866111941,0.150450873195651,-1.02623923207035
"59",6.0238672,3.4208754,123.366994215857,98.1997,1.48042268256086,-0.701091801535271,0.150450873195651,-1.02623923207035
"60",6.0022891,3.2585365,123.366994215857,98.1997,1.45672132881215,-0.92367473721017,0.150450873195651,-1.02623923207035
"61",5.9621248,2.960416,123.366994215857,98.1997,1.41260491993605,-1.33242788309738,0.150450873195651,-1.02623923207035
"62",5.8756075,2.7595466,123.366994215857,98.804243,1.31757444307833,-1.60784000390918,0.150450873195651,-0.936195866362568
"63",5.7393612,2.5868131,123.366994215857,99.8336,1.16792170473468,-1.84467498011883,0.150450873195651,-0.782878784211477
"64",5.6022218,2.3248017,123.366994215857,99.8336,1.01728798664615,-2.20391892345152,0.150450873195651,-0.782878784211477
"65",5.5220153,3.78292123022908,123.366994215857,99.8336,0.929189283356891,-0.2046906078519,0.150450873195651,-0.782878784211477
"66",5.4945158,3.88655205343519,123.366994215857,99.8336,0.898983872435045,-0.0626023415422054,0.150450873195651,-0.782878784211477
"67",5.4847569,3.88655205343519,123.366994215857,99.8336,0.888264710826826,-0.0626023415422054,0.150450873195651,-0.782878784211477
"68",5.4672666,3.88655205343519,123.366994215857,101.893808,0.869053390670228,-0.0626023415422054,0.150450873195651,-0.476022096799498
"69",5.4410923,2.3534819,123.366994215857,103.448,0.840303577506654,-2.16459548888504,0.150450873195651,-0.244533718576425
"70",5.4155632,2.7925936,123.366994215857,103.448,0.81226245108745,-1.56252924798286,0.150450873195651,-0.244533718576425
"71",5.4025365,3.1891812,167.509299421586,103.448,0.797953942698002,-1.01876781889677,2.03527875201762,-0.244533718576425
"72",5.4046777,3.279064,172.414,103.448,0.800305833672959,-0.895529473123334,2.24470407188673,-0.244533718576425
"73",5.3988428,3.3766047,172.414,103.448,0.793896787974387,-0.761791377363262,2.24470407188673,-0.244533718576425
"74",5.3402525,3.538113,147.890497107929,107.914,0.729541287418586,-0.540347277705926,1.19757747254119,0.420652498534618
"75",5.2286621,3.5368922,123.366994215857,107.914,0.606970553880403,-0.542021117111465,0.150450873195651,0.420652498534618
"76",5.1090269,3.4694372,123.366994215857,107.914,0.475563423688315,-0.634508696650013,0.150450873195651,0.420652498534618
"77",5.0109737,3.5231597,123.366994215857,107.914,0.367861930999284,-0.560849753773138,0.150450873195651,0.420652498534618
"78",4.933371,3.6835692,140.55450716577,107.914,0.282623237854143,-0.340912219268821,0.88433877108924,0.420652498534618
"79",4.8377562,3.9175599,157.068,107.82864,0.177600080189088,-0.0200874697687033,1.58944675141837,0.407938594483432
"80",4.7241945,4.1141876,157.068,107.72,0.0528640735895685,0.249508854347103,1.58944675141837,0.391757262054648
"81",4.631656,4.1442025,138.869456876563,107.72,-0.0487800806165566,0.290662296658148,0.812388977178104,0.391757262054648
"82",4.559958,3.9665073,123.366994215857,107.72,-0.127533059844345,0.0470243314425501,0.150450873195651,0.391757262054648
"83",4.479736,3.6569792,123.366994215857,107.72,-0.215648788311131,-0.377369779715489,0.150450873195651,0.391757262054648
"84",4.3897824,3.3639611,123.366994215857,107.72,-0.314453692105725,-0.779127022766177,0.150450873195651,0.391757262054648
"85",4.3147803,3.3473412,123.366994215857,107.72,-0.396835889982102,-0.801914574810839,0.150450873195651,0.391757262054648
"86",4.2645413,3.3475001,133.090236298149,107.72,-0.452018334728467,-0.801696706952435,0.565622615220113,0.391757262054648
"87",4.2161131,3.1698693,150.376,107.72,-0.505211799380747,-1.04524637330031,1.30370571215249,0.391757262054648
"88",4.147815,2.7014439,150.376,107.72,-0.58023033337887,-1.68750464089168,1.30370571215249,0.391757262054648
"89",4.0384304,2.8259462,150.376,107.72,-0.700378219395773,-1.51679948376497,1.30370571215249,0.391757262054648
"90",3.9012635,3.1404936,143.12134,105.996837762409,-0.851042143444424,-1.08552340821619,0.993939709773434,0.135101693247766
"91",3.7840429,3.4698361,115.83,105.452681266328,-0.979797080498022,-0.633961764688291,-0.171370489652534,0.0540525662561179
"92",3.7031922,3.687494,115.83,105.452681266328,-1.0686033721331,-0.335530924299243,-0.171370489652534,0.0540525662561179
"93",3.6325534,3.6826591,115.83,105.452681266328,-1.14619292761688,-0.342160057770608,-0.171370489652534,0.0540525662561179
"94",3.5368561,3.4612549,115.83,105.452681266328,-1.2513067031623,-0.645727451702392,-0.171370489652534,0.0540525662561179
"95",3.435376,3.1976837,116.62442,109.692674258491,-1.36277229784184,-1.00711003748655,-0.137449629459228,0.685576278534201
"96",3.3767358,3.2032564,119.284,114.286,-1.42718260848528,-0.999469306117573,-0.0238884888120733,1.36972696683546
"97",3.3743006,3.5702063,119.284,114.286,-1.4298574286339,-0.496344140260155,-0.0238884888120733,1.36972696683546
"98",3.3974002,4.1615382,119.284,114.286,-1.40448486149158,0.314431282390953,-0.0238884888120733,1.36972696683546
"99",3.4001773,4.7759825,119.284,114.286,-1.40143449887877,1.15689612663167,-0.0238884888120733,1.36972696683546
"100",3.3577485,5.2238522,119.27456,115.21548,-1.44803823127102,1.77097046510406,-0.0242915664287304,1.50816791736846
"101",3.2957126,5.3778843,119.048,116.732,-1.51617837387022,1.98216394372299,-0.0339654292285034,1.73404525771177
"102",3.2406551,5.130755,119.048,116.732,-1.57665345202908,1.64332485410686,-0.0339654292285034,1.73404525771177
"103",3.1600286,4.5296536,119.048,116.732,-1.66521348270928,0.819154465800104,-0.0339654292285034,1.73404525771177
"104",3.0631261,3.8423368,119.048,116.732,-1.77165104818699,-0.123225894561323,-0.0339654292285034,1.73404525771177
"105",2.9758788,3.1901885,119.94793,117.82208,-1.8674833559861,-1.01738670943314,0.00446059191114787,1.89640669782561
"106",2.9581081,2.6126924,121.951,119.76,-1.88700266709608,-1.80919186074811,0.0899894776735973,2.18504925802799
"107",3.1791966,3.31245583473288,121.951,119.76,-1.64415937930559,-0.849745914146313,0.0899894776735973,2.18504925802799
"108",3.7210203,3.88655205343519,121.951,119.76,-1.04902101294636,-0.0626023415422054,0.0899894776735973,2.18504925802799
"109",4.4147886,3.88655205343519,121.951,119.76,-0.286986918288242,-0.0626023415422054,0.0899894776735973,2.18504925802799
"110",5.0429722,3.88655205343519,123.31761,120.23112,0.403009036996946,-0.0626023415422054,0.148342221497738,2.25521999931893
"111",5.4651797,3.88655205343519,124.74,120.968,0.866761142736527,-0.0626023415422054,0.209076709967762,2.36497423569708
"112",5.6651364,3.88655205343519,124.74,120.968,1.08639329205111,-0.0626023415422054,0.209076709967762,2.36497423569708
"113",5.7174503,3.88655205343519,124.74,120.968,1.14385480394858,-0.0626023415422054,0.209076709967762,2.36497423569708
"114",5.6696748,3.1069995677863,124.74,120.968,1.09137826402979,-1.13144709020316,0.209076709967762,2.36497423569708
"115",5.5712924,2.6615842,124.857,111.03819601045,0.983315178538147,-1.74215629272079,0.214072481275908,0.885984367254862
"116",5.4835024,3.3128026,125,105.452681266328,0.886886769846028,-0.849270464139282,0.220178423985863,0.0540525662561179
"117",5.4265993,4.0176029,125,105.452681266328,0.824384487323548,0.117081530598577,0.220178423985863,0.0540525662561179
"118",5.3820768,4.6632841,125,105.452681266328,0.775481037887452,1.00237530187639,0.220178423985863,0.0540525662561179
"119",5.3336579,5.1807676,125,105.452681266328,0.722297788341685,1.71189715149667,0.220178423985863,0.0540525662561179
"120",5.2930329,5.05565107496185,125.44978,105.452681266328,0.677675347253665,1.54034983015575,0.239383535259175,0.0540525662561179
"121",5.2719459,3.88655205343519,125.523,105.452681266328,0.654513417032789,-0.0626023415422054,0.242509948722273,0.0540525662561179
"122",5.2624596,3.88655205343519,125.523,105.452681266328,0.644093678869261,-0.0626023415422054,0.242509948722273,0.0540525662561179
"123",5.2462649,3.88655205343519,125.523,105.452681266328,0.62630544387386,-0.0626023415422054,0.242509948722273,0.0540525662561179
"124",5.2062378,3.88655205343519,125.523,105.452681266328,0.582339735278801,-0.0626023415422054,0.242509948722273,0.0540525662561179
"125",5.146106,3.88655205343519,123.3368,105.452681266328,0.516291053358391,-0.0626023415422054,0.149161613390074,0.0540525662561179
"126",5.0807711,4.2486841222138,122.951,105.452681266328,0.44452729394321,0.433917093853547,0.132688377743215,0.0540525662561179
"127",5.0043215,5.5570223,122.951,105.452681266328,0.360555164165911,2.22778013263969,0.132688377743215,0.0540525662561179
"128",4.908127,5.5006959,122.951,105.452681266328,0.254895264861504,2.15055098135187,0.132688377743215,0.0540525662561179
"129",4.7974975,5.4643893,122.951,105.452681266328,0.133379982489881,2.10077098646232,0.132688377743215,0.0540525662561179
"130",4.7059725,5.4381749,117.01766,105.452681266328,0.0328490552140377,2.06482841133735,-0.120658713995852,0.0540525662561179
"131",4.6478451,5.4143793,111.317,105.452681266328,-0.0309979966530347,2.03220225393364,-0.36407062566672,0.0540525662561179
"132",4.5939759,5.397797,111.317,105.452681266328,-0.0901678478150968,2.00946625526516,-0.36407062566672,0.0540525662561179
"133",4.5280126,5.3700525,111.317,105.452681266328,-0.162621840879009,1.97142575937149,-0.36407062566672,0.0540525662561179
"134",4.4612551,5.3129084,111.317,105.452681266328,-0.23594818207122,1.89307545926166,-0.36407062566672,0.0540525662561179
"135",4.41286,5.2177003,111.317,105.452681266328,-0.289105289731499,1.76253559236574,-0.36407062566672,0.0540525662561179
"136",4.3585146,5.0810363,109.442216,105.452681266328,-0.348798198283005,1.57515552313357,-0.444121840334839,0.0540525662561179
"137",4.3875117,4.9135869,95.6938,105.452681266328,-0.316947825692889,1.34556557870867,-1.03116408123438,0.0540525662561179
"138",4.5957128,4.7004549,95.6938,105.452681266328,-0.0882600393738467,1.05334020175796,-1.03116408123438,0.0540525662561179
"139",4.8836452,4.4498323,95.6938,105.452681266328,0.228004491243566,0.709711447008017,-1.03116408123438,0.0540525662561179
"140",5.1207948,4.2184543,95.6938,105.452681266328,0.4884892679832,0.392468971602635,-1.03116408123438,0.0540525662561179
"141",5.2380672,4.0243716,99.055864,105.452681266328,0.617301102081681,0.12636209808242,-0.887607646470716,0.0540525662561179
"142",5.2257909,3.8390321,123.711,105.452681266328,0.603816831964048,-0.127756970153956,0.165139541796125,0.0540525662561179
"143",5.2345795,3.6245788,123.711,105.452681266328,0.613470217459338,-0.421793982103463,0.165139541796125,0.0540525662561179
"144",5.3696683,3.4290955,128.3371,105.452681266328,0.761851559481527,-0.689821218886619,0.362668923408185,0.0540525662561179
"145",5.5995023,3.3208373,169.972,105.452681266328,1.01430089178981,-0.838254083510442,2.14043335791672,0.0540525662561179
"146",5.8747837,3.3242254,169.972,105.452681266328,1.31666958235296,-0.833608658141907,2.14043335791672,0.0540525662561179
"147",6.1413546,3.4325192,169.972,105.452681266328,1.60947067234756,-0.685126982342758,2.14043335791672,0.0540525662561179
"148",5.24562478498506,3.5840753,169.972,105.452681266328,0.62560234246971,-0.477328348389722,2.14043335791672,0.0540525662561179
"149",4.5443389749751,3.7397188,169.972,105.452681266328,-0.144688974281901,-0.263925478537109,2.14043335791672,0.0540525662561179
"150",4.5443389749751,3.8590457,169.972,105.452681266328,-0.144688974281901,-0.100316314578347,2.14043335791672,0.0540525662561179
"151",4.5443389749751,3.923523,106.35608,105.452681266328,-0.144688974281901,-0.0119114607916624,-0.575896453000089,0.0540525662561179
"152",4.5443389749751,3.9410221,96,105.452681266328,-0.144688974281901,0.0120815627514852,-1.01808967803306,0.0540525662561179
"153",4.5443389749751,3.9260287,96,105.452681266328,-0.144688974281901,-0.00847589444298946,-1.01808967803306,0.0540525662561179
"154",4.5443389749751,3.8797914,96,105.452681266328,-0.144688974281901,-0.0718718763775778,-1.01808967803306,0.0540525662561179
"155",4.5443389749751,3.7853244,96,105.452681266328,-0.144688974281901,-0.20139562074446,-1.01808967803306,0.0540525662561179
"156",5.05964117223232,3.6748047,96,105.452681266328,0.42131821192457,-0.352929228991831,-1.01808967803306,0.0540525662561179
"157",6.2485777,3.5685552,100.3587,105.452681266328,1.72724436989894,-0.498607964180933,-0.831977982299615,0.0540525662561179
"158",6.1000915,3.4687593,101.01,105.452681266328,1.56414734314488,-0.635438165631841,-0.804168188684273,0.0540525662561179
"159",5.9076722,3.3613593,101.01,105.452681266328,1.35279426306,-0.782694351866219,-0.804168188684273,0.0540525662561179
"160",5.7228544,3.2291539,101.01,105.452681266328,1.14979065955187,-0.963961232719018,-0.804168188684273,0.0540525662561179
"161",5.5938386,3.1239077,101.01,105.452681266328,1.00807989192298,-1.10826434284621,-0.804168188684273,0.0540525662561179
"162",5.5110963,3.0459073,107.46424,105.452681266328,0.917195869590982,-1.21521072486442,-0.528579239898942,0.0540525662561179
"163",5.4560576,2.9469666,113.422,105.452681266328,0.856741441324859,-1.35086836122718,-0.274189441020174,0.0540525662561179
"164",5.4290929,2.774866,113.422,105.452681266328,0.827123453947476,-1.58683556797437,-0.274189441020174,0.0540525662561179
"165",5.4213437,2.5338936,113.422,105.452681266328,0.81861174390491,-1.91723292935002,-0.274189441020174,0.0540525662561179
"166",5.3917571,2.2611146,113.422,105.452681266328,0.786113865369651,-2.29124033367803,-0.274189441020174,0.0540525662561179
"167",5.3115905,3.50695910167945,113.422,105.452681266328,0.698058988182528,-0.583062401104601,-0.274189441020174,0.0540525662561179
"168",5.1864384,3.60932042488556,113.422,105.452681266328,0.560592103030723,-0.44271474679141,-0.274189441020174,0.0540525662561179
"169",5.0563173,2.1773798,113.422,105.452681266328,0.417667275484669,-2.40604915400483,-0.274189441020174,0.0540525662561179
"170",4.973282,2.2244541,113.422,105.452681266328,0.326461422377565,-2.34150556100992,-0.274189441020174,0.0540525662561179
"171",4.9497215,2.2493581,79.670263,105.452681266328,0.300582603343612,-2.30735967588906,-1.7153514863592,0.0540525662561179
"172",4.9723396,2.2827134,74.6269,105.452681266328,0.325426291584177,-2.26162620970001,-1.93069753911101,0.0540525662561179
"173",5.003412,2.6952481,74.6269,105.452681266328,0.359556170684815,-1.6959997049389,-1.93069753911101,0.0540525662561179
"174",4.9970157,3.2716524,74.6269,105.452681266328,0.352530484040353,-0.905691521073937,-1.93069753911101,0.0540525662561179
"175",4.9766415,3.8469725,74.6269,105.452681266328,0.330151492305816,-0.116869884295711,-1.93069753911101,0.0540525662561179
"176",4.962366,4.3213135,74.6269,105.452681266328,0.314471303807304,0.533499265002254,-1.93069753911101,0.0540525662561179
"177",4.9489076,4.7021361,74.6269,105.452681266328,0.299688616763882,1.0556452958017,-1.93069753911101,0.0540525662561179
"178",4.8855655,5.0057344,74.6269,105.452681266328,0.23011374597886,1.47190905562703,-1.93069753911101,0.0540525662561179
"179",4.6720549,5.2118626,74.6269,105.452681266328,-0.00440598744065853,1.75453151938269,-1.93069753911101,0.0540525662561179
"180",4.3175113,5.3286133,106.307961240307,105.452681266328,-0.393836163542438,1.91460845441243,-0.577951071111681,0.0540525662561179
"181",3.875171,5.3979244,123.366994215857,105.452681266328,-0.879702107606619,2.00964093346,0.150450873195651,0.0540525662561179
"182",3.3741763,5.4105337,123.366994215857,105.647280390348,-1.42999395957365,2.02692955011815,0.150450873195651,0.0830370389744778
"183",3.44960777199203,5.3868954,123.366994215857,108.696,-1.34714014012387,1.99451906681215,0.150450873195651,0.537127111562122
"184",4.5443389749751,5.3762455,123.366994215857,108.696,-0.144688974281901,1.9799169843375,0.150450873195651,0.537127111562122
"185",4.5443389749751,5.3676603,123.366994215857,108.696,-0.144688974281901,1.96814581292168,0.150450873195651,0.537127111562122
"186",4.5443389749751,5.3440002,123.366994215857,108.696,-0.144688974281901,1.9357054396263,0.150450873195651,0.537127111562122
"187",4.5443389749751,5.2681669,123.366994215857,108.696,-0.144688974281901,1.831730369351,0.150450873195651,0.537127111562122
"188",4.11698533123133,5.141693,77.2765218843171,107.1801,-0.614093596847011,1.65832195061554,-1.81756159905028,0.31134211681993
"189",3.236127,5.008414,76.3359,103.806,-1.58162711050269,1.47558305634057,-1.85772511889203,-0.191211581154626
"190",3.8593048,4.8983276,76.3359,103.806,-0.897129518678392,1.32464354590973,-1.85772511889203,-0.191211581154626
"191",4.3997351,4.8936555,76.3359,103.806,-0.303521660858543,1.31823762758845,-1.85772511889203,-0.191211581154626
"192",4.7984161,4.9536317,76.3359,103.806,0.134388971397781,1.40047102122746,-1.85772511889203,-0.191211581154626
"193",5.0116671,5.004355,100.107123,103.806,0.368623560553756,1.47001775969322,-0.842720043482429,-0.191211581154626
"194",5.0635219,5.0286681,114.068,103.54872,0.425580797676983,1.50335346156971,-0.246605951575201,-0.22953202672971
"195",5.0178101,5.0148869,114.068,103.27,0.37537102284554,1.48445805231707,-0.246605951575201,-0.271045842769386
"196",4.8810151,4.9232754,117.32264797555,103.27,0.225115593217582,1.35884948522945,-0.107636062905403,-0.271045842769386
"197",4.6472019,4.7102172,123.366994215857,103.27,-0.0317044866003038,1.06672529549051,0.150450873195651,-0.271045842769386
"198",4.3930324,4.4120572,123.366994215857,103.27,-0.310883896818683,0.657917991136301,0.150450873195651,-0.271045842769386
"199",4.1581851,4.1180543,123.366994215857,103.27,-0.568839830576978,0.254810488381669,0.150450873195651,-0.271045842769386
"200",3.9489197,3.9001796,126.384754909955,106.88785,-0.798696642472635,-0.0439176065807088,0.279305935506925,0.267813081452554
"201",3.774954,3.7675049,148.515,107.335,-0.989780315077835,-0.225827944865535,1.22424305912293,0.334413622648523
"202",3.6586251,3.6915311,148.515,107.335,-1.11755581014452,-0.329995654751321,1.22424305912293,0.334413622648523
"203",3.5954747,3.6613404,148.515,107.335,-1.18692011792754,-0.371390136518046,1.22424305912293,0.334413622648523
"204",3.602072,3.6676884,148.515,107.335,-1.17967365317455,-0.362686390985311,1.22424305912293,0.334413622648523
"205",3.7772065,3.6823604,141.395,109.88695,-0.987306172344278,-0.342569605469195,0.920226890627249,0.714512585200365
"206",4.0204039,3.6846377,140.515,112.15,-0.720178500854806,-0.339447198458845,0.882651858565986,1.05158147651992
"207",4.1551544,3.6896213,140.515,112.15,-0.572168747062035,-0.332614182353467,0.882651858565986,1.05158147651992
"208",4.1461152,3.759494,140.515,112.15,-0.582097391233921,-0.236811693304129,0.882651858565986,1.05158147651992
"209",4.0154818,3.9890806,140.515,112.15,-0.725584928357067,0.0779745927900779,0.882651858565986,1.05158147651992
"210",3.8364686,4.3208069,140.515,113.8016,-0.922212767642681,0.532804665524169,0.882651858565986,1.2975782423463
"211",3.7152375,4.651871,131.23963,116.279,-1.05537283208049,0.986726795553192,0.486603761827254,1.66657339108586
"212",3.7447667,4.8892669,116.732,116.279,-1.02293800162199,1.31222041623921,-0.132856081789739,1.66657339108586
"213",3.9541624,5.0001917,116.732,116.279,-0.792938068395289,1.46430945727097,-0.132856081789739,1.66657339108586
"214",4.2810482,5.0212375,116.732,116.279,-0.4338871797058,1.49316536271093,-0.132856081789739,1.66657339108586
"215",4.6509033,5.0310733,117.61442,117.44648,-0.0276388742078551,1.50665123232512,-0.0951777183903066,1.8404631368881
"216",4.9929594,5.0627291,117.878,119.522,0.348075050002559,1.55005451333255,-0.0839231423099565,2.14960046275875
"217",5.2528048,5.0983149,117.878,119.522,0.633488860550083,1.5988462190318,-0.0839231423099565,2.14960046275875
"218",5.3788296,5.1277802,117.878,119.522,0.77191431811635,1.63924610454625,-0.0839231423099565,2.14960046275875
"219",5.3527007,5.1549671,117.878,119.522,0.74321437224694,1.67652207483987,-0.0839231423099565,2.14960046275875
"220",5.2318634,5.1498391,117.31741,120.31535,0.610486857158067,1.66949107183233,-0.107859718699984,2.26776559606485
"221",5.086984,5.1057926,116.959,121.457,0.451351534293629,1.60909889672086,-0.123163431473935,2.43780810496875
"222",4.9244421,4.9800905,116.959,121.457,0.272815747042308,1.43674869329765,-0.123163431473935,2.43780810496875
"223",4.725659,4.7294187,116.959,121.457,0.054472678265837,1.09305248040652,-0.123163431473935,2.43780810496875
"224",4.4812776,4.3793429,116.959,121.457,-0.213955497106668,0.613063400323198,-0.123163431473935,2.43780810496875
"225",4.2440425,4.0044675,116.959,112.334538321807,-0.474534186922316,0.0990715780039488,-0.123163431473935,1.07906744790255
"226",4.0402585,3.7017942,108.48988,105.452681266328,-0.698370237006776,-0.315923913923183,-0.484785540031539,0.0540525662561179
"227",3.8736908,3.506064,107.335,105.452681266328,-0.88132795714012,-0.584289675402627,-0.534097645743939,0.0540525662561179
"228",3.7370785,3.4314697,107.335,105.452681266328,-1.03138270935302,-0.686565952244555,-0.534097645743939,0.0540525662561179
"229",3.6532378,3.48985,107.335,105.452681266328,-1.12347321265218,-0.606520697782554,-0.534097645743939,0.0540525662561179
"230",3.6655912,3.6738158,107.335,105.452681266328,-1.10990425600635,-0.35428511020754,-0.534097645743939,0.0540525662561179
