"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"62",2.7167325,0.22083432,112.631983670901,112.995,0.228081042672059,-0.370189183279487,0.0102873364024959,1.05068519482807
"63",2.6883109,0.0793487311,112.631983670901,112.995,0.149609229766632,-0.451345852097704,0.0102873364024959,1.05068519482807
"64",2.6701515,-0.0872802793,112.631983670901,112.995,0.0994712699306331,-0.546924882567712,0.0102873364024959,1.05068519482807
"65",2.6564689,-0.28028264,112.631983670901,112.995,0.061693719502094,-0.657631766500143,0.0102873364024959,1.05068519482807
"66",2.6478356,-0.49614565,112.631983670901,112.995,0.0378572464549599,-0.781451605318183,0.0102873364024959,1.05068519482807
"67",2.6140412,-0.75625302,112.631983670901,112.995,-0.0554488247743575,-0.930650176341465,0.0102873364024959,1.05068519482807
"68",2.5136076,-1.04918191,112.631983670901,112.39576,-0.332745200369626,-1.09867529535073,0.0102873364024959,0.992115512508319
"69",2.3867037,-1.2890067,112.631983670901,112.151,-0.683125864996846,-1.2362397017878,0.0102873364024959,0.968192684518562
"70",2.3009125,-1.17849122,112.631983670901,112.151,-0.919994689951531,-1.17284760454753,0.0102873364024959,0.968192684518562
"71",2.2761176,-0.57036743,112.631983670901,112.151,-0.988453212828806,-0.824025498994492,0.0102873364024959,0.968192684518562
"72",2.2687106,0.3977385703,112.631983670901,112.151,-1.00890388127078,-0.268716236347207,0.0102873364024959,0.968192684518562
"73",2.2397458,1.50640598,112.631983670901,112.151,-1.0888754650818,0.367219582262327,0.0102873364024959,0.968192684518562
"74",2.1902344,2.4874481,112.631983670901,112.151,-1.22557604905616,0.929949052087234,0.0102873364024959,0.968192684518562
"75",2.1548072,3.0613096,112.631983670901,112.151,-1.32339026817694,1.25911817853404,0.0102873364024959,0.968192684518562
"76",2.2409818,3.1659856,112.631983670901,112.151,-1.08546287885333,1.31916072796443,0.0102873364024959,0.968192684518562
"77",2.4818325,2.980191,112.631983670901,112.151,-0.42047600026306,1.21258824282553,0.0102873364024959,0.968192684518562
"78",2.7349364,2.7029941,112.631983670901,109.2187,0.278341866656251,1.05358705277051,0.0102873364024959,0.681589855157695
"79",2.9054715,2.4505247,112.631983670901,108.021,0.74918792954533,0.908769650222069,0.0102873364024959,0.564526727672271
"80",2.987985,2.2949096,112.631983670901,108.021,0.97700705071275,0.819508240406403,0.0102873364024959,0.564526727672271
"81",3.0031576,2.3102936,112.631983670901,108.021,1.0188984793617,0.828332560980719,0.0102873364024959,0.564526727672271
"82",2.9457521,2.2743684,112.631983670901,108.021,0.860402347696255,0.80772573041023,0.0102873364024959,0.564526727672271
"83",2.846157,1.80961,112.631983670901,108.021,0.585421063972,0.541138554694806,0.0102873364024959,0.564526727672271
"84",2.7470494,1.04767793,112.631983670901,108.021,0.311785763893684,0.104091438110562,0.0102873364024959,0.564526727672271
"85",2.6802918,-0.0285370551,112.631983670901,108.021,0.127468558063775,-0.513229547030159,0.0102873364024959,0.564526727672271
"86",2.6380307,-1.18161331,112.631983670901,108.021,0.010785995070223,-1.17463844717765,0.0102873364024959,0.564526727672271
"87",2.5821532,-1.6294707,112.631983670901,108.021,-0.14349134067523,-1.43153113964622,0.0102873364024959,0.564526727672271
"88",2.4791531,-1.6550871,112.631983670901,107.88113,-0.427873802480346,-1.44622480355417,0.0102873364024959,0.550855842107115
"89",2.3490693,-2.4875729,112.631983670901,107.824,-0.787034145868014,-1.92374180646405,0.0102873364024959,0.545271959270643
"90",2.2431336,-1.4626224477337,112.631983670901,107.824,-1.07952177606496,-1.33582635121264,0.0102873364024959,0.545271959270643
"91",2.2099341,0.362283494842076,112.631983670901,107.824,-1.17118533309742,-0.289053401702594,0.0102873364024959,0.545271959270643
"92",2.2632087,0.362283494842076,112.631983670901,107.824,-1.02409458367404,-0.289053401702594,0.0102873364024959,0.545271959270643
"93",2.3756226,0.362283494842076,112.631983670901,107.824,-0.713720694492242,-0.289053401702594,0.0102873364024959,0.545271959270643
"94",2.5052614,0.362283494842076,112.631983670901,107.824,-0.355788992586505,-0.289053401702594,0.0102873364024959,0.545271959270643
"95",2.6184816,0.362283494842076,112.631983670901,107.824,-0.0431889154791293,-0.289053401702594,0.0102873364024959,0.545271959270643
"96",2.6935944,0.362283494842076,112.631983670901,107.824,0.164196931496507,-0.289053401702594,0.0102873364024959,0.545271959270643
"97",2.7353122,0.362283494842076,112.631983670901,107.824,0.279379447485263,-0.289053401702594,0.0102873364024959,0.545271959270643
"98",2.7549677,0.362283494842076,112.631983670901,104.11417798855,0.333648127593442,-0.289053401702594,0.0102873364024959,0.18267417428726
"99",2.7628637,0.362283494842076,112.631983670901,102.598898575423,0.355448921169499,-0.289053401702594,0.0102873364024959,0.0345708536602436
"100",2.7540038,0.362283494842076,112.631983670901,102.598898575423,0.330986807313812,-0.289053401702594,0.0102873364024959,0.0345708536602436
"101",2.7312253,0.362283494842076,112.631983670901,102.598898575423,0.268095548895346,-0.289053401702594,0.0102873364024959,0.0345708536602436
"102",2.7164153,0.362283494842076,112.631983670901,102.598898575423,0.227205255979768,-0.289053401702594,0.0102873364024959,0.0345708536602436
"103",2.7100966,0.362283494842076,112.631983670901,102.598898575423,0.209759375233944,-0.289053401702594,0.0102873364024959,0.0345708536602436
"104",2.7033389,0.362283494842076,112.631983670901,102.598898575423,0.191101418958752,-0.289053401702594,0.0102873364024959,0.0345708536602436
"105",2.6798982,0.362283494842076,112.631983670901,102.598898575423,0.126381831575485,-0.289053401702594,0.0102873364024959,0.0345708536602436
"106",2.6499264,0.362283494842076,112.631983670901,102.598898575423,0.0436299287255802,-0.289053401702594,0.0102873364024959,0.0345708536602436
"107",2.6287903,0.362283494842076,112.631983670901,102.598898575423,-0.014726676277319,-0.289053401702594,0.0102873364024959,0.0345708536602436
"108",2.6135401,0.362283494842076,112.631983670901,102.598898575423,-0.0568323579127776,-0.289053401702594,0.0102873364024959,0.0345708536602436
"109",2.5921576,-2.17585852144422,112.631983670901,102.598898575423,-0.115869271367694,-1.74494126018221,0.0102873364024959,0.0345708536602436
"110",2.5403326,-1.959726,112.631983670901,102.598898575423,-0.258957686651273,-1.62096682858062,0.0102873364024959,0.0345708536602436
"111",2.4881192,-1.499097,112.631983670901,102.598898575423,-0.403118471264251,-1.35674829232044,0.0102873364024959,0.0345708536602436
"112",2.5333923,-1.7544805,112.631983670901,102.598898575423,-0.278119800082872,-1.5032372336485,0.0102873364024959,0.0345708536602436
"113",2.5378757,-1.689731,112.631983670901,102.598898575423,-0.265741168127592,-1.46609667559944,0.0102873364024959,0.0345708536602436
"114",2.3868194,-1.18694191,112.631983670901,102.598898575423,-0.682806418211544,-1.17769495228766,0.0102873364024959,0.0345708536602436
"115",2.1724208,-0.59369815,112.631983670901,102.598898575423,-1.27475925782597,-0.837408088211185,0.0102873364024959,0.0345708536602436
"116",1.9663905,-0.29869993,112.631983670901,102.598898575423,-1.84360728729824,-0.66819599368879,0.0102873364024959,0.0345708536602436
"117",2.21295397188453,-0.03672485487,112.631983670901,102.598898575423,-1.16284749069862,-0.517926099940247,0.0102873364024959,0.0345708536602436
"118",2.57100857232262,0.21668395,112.631983670901,102.598898575423,-0.174261569585649,-0.372569851206036,0.0102873364024959,0.0345708536602436
"119",2.57100857232262,0.20832824,112.631983670901,102.598898575423,-0.174261569585649,-0.377362718059001,0.0102873364024959,0.0345708536602436
"120",2.57100857232262,0.23744816,112.631983670901,102.598898575423,-0.174261569585649,-0.360659421830554,0.0102873364024959,0.0345708536602436
"121",2.57100857232262,0.0087432767,112.631983670901,102.598898575423,-0.174261569585649,-0.491845407734784,0.0102873364024959,0.0345708536602436
"122",2.57100857232262,-1.36843869,112.631983670901,102.598898575423,-0.174261569585649,-1.28180219162242,0.0102873364024959,0.0345708536602436
"123",2.57100857232262,-2.21704662628948,112.631983670901,102.598898575423,-0.174261569585649,-1.76856691287352,0.0102873364024959,0.0345708536602436
"124",2.57100857232262,0.362283494842076,112.631983670901,102.598898575423,-0.174261569585649,-0.289053401702594,0.0102873364024959,0.0345708536602436
"125",2.57100857232262,0.362283494842076,112.631983670901,102.598898575423,-0.174261569585649,-0.289053401702594,0.0102873364024959,0.0345708536602436
"126",2.57100857232262,-2.24094754670211,112.631983670901,102.598898575423,-0.174261569585649,-1.78227657120311,0.0102873364024959,0.0345708536602436
"127",2.57100857232262,-2.8276886,112.631983670901,102.598898575423,-0.174261569585649,-2.11883345812538,0.0102873364024959,0.0345708536602436
"128",2.57100857232262,-1.8512025,112.631983670901,117.686470586873,-0.174261569585649,-1.55871733860098,0.0102873364024959,1.50922925377871
"129",2.57100857232262,-1.6964327,112.631983670901,123.849,-0.174261569585649,-1.4699407960618,0.0102873364024959,2.11155451579893
"130",2.4813290436439,-2.72045359030948,112.631983670901,123.849,-0.421866039282039,-2.05732305105966,0.0102873364024959,2.11155451579893
"131",2.0093388,0.362283494842076,112.631983670901,123.849,-1.72502737053753,-0.289053401702594,0.0102873364024959,2.11155451579893
"132",2.3501738,0.362283494842076,112.631983670901,123.849,-0.783984630099935,-0.289053401702594,0.0102873364024959,2.11155451579893
"133",2.6334866,0.362283494842076,112.631983670901,123.849,-0.00176022910517686,-0.289053401702594,0.0102873364024959,2.11155451579893
"134",2.8292019,0.362283494842076,112.631983670901,123.849,0.538608166915086,-0.289053401702594,0.0102873364024959,2.11155451579893
"135",2.9526702,0.362283494842076,112.631983670901,123.849,0.879503167103363,-0.289053401702594,0.0102873364024959,2.11155451579893
"136",3.0190402,0.362283494842076,112.631983670901,123.849,1.06275021239755,-0.289053401702594,0.0102873364024959,2.11155451579893
"137",3.0351766,0.362283494842076,112.631983670901,123.849,1.10730268522691,-0.289053401702594,0.0102873364024959,2.11155451579893
"138",3.0154113,0.362283494842076,112.631983670901,111.13503,1.05273084818679,-0.289053401702594,0.0102873364024959,0.868891836533786
"139",2.9764003,-2.06404698165054,112.631983670901,105.942,0.945021785598699,-1.68080573814326,0.0102873364024959,0.361325390073374
"140",2.937262,-1.8504058,112.631983670901,105.942,0.836961248717016,-1.55826034846827,0.0102873364024959,0.361325390073374
"141",2.9208559,-0.542327926,112.631983670901,105.942,0.791664136319834,-0.807941933469218,0.0102873364024959,0.361325390073374
"142",2.9230533,0.3383575526,112.631983670901,105.942,0.7977311403477,-0.302777412648164,0.0102873364024959,0.361325390073374
"143",2.9428046,0.80766603,112.631983670901,105.942,0.852264323498507,-0.0335802953300653,0.0102873364024959,0.361325390073374
"144",2.9671053,0.94810785,112.631983670901,105.942,0.919358364082812,0.0469776637001187,0.0102873364024959,0.361325390073374
"145",2.9817753,0.79893491,112.631983670901,105.942,0.959862118105196,-0.0385884987786366,0.0102873364024959,0.361325390073374
"146",2.9720533,0.43249818,112.631983670901,105.942,0.933019752965072,-0.248777992780456,0.0102873364024959,0.361325390073374
"147",2.9555362,0.0248412726,112.631983670901,105.942,0.887416170445432,-0.482611536412266,0.0102873364024959,0.361325390073374
"148",2.9615447,-0.2985565,112.631983670901,103.56839798855,0.904005591443626,-0.668113721698412,0.0102873364024959,0.129329669220051
"149",2.9856507,-0.50818173,112.631983670901,102.598898575423,0.970562066867184,-0.7883555463204,0.0102873364024959,0.0345708536602436
"150",2.9911368,-0.62994083,112.631983670901,102.598898575423,0.985709145595351,-0.858197026510219,0.0102873364024959,0.0345708536602436
"151",2.9721377,-0.72494503,112.631983670901,102.598898575423,0.933252780697825,-0.912691794886871,0.0102873364024959,0.0345708536602436
"152",2.9535087,-0.8867096,112.631983670901,102.598898575423,0.881818258974376,-1.00548056394865,0.0102873364024959,0.0345708536602436
"153",2.9452006,-1.138632,112.631983670901,102.598898575423,0.858879660556287,-1.14998420522861,0.0102873364024959,0.0345708536602436
"154",2.950689,-1.3970368,112.631983670901,102.598898575423,0.87403308956627,-1.29820617566166,0.0102873364024959,0.0345708536602436
"155",2.9543459,-1.6386511,112.631983670901,102.598898575423,0.884129761555667,-1.43679705180173,0.0102873364024959,0.0345708536602436
"156",2.9543465,-1.8100342,112.631983670901,102.598898575423,0.884131418150924,-1.5351030460438,0.0102873364024959,0.0345708536602436
"157",2.9493162,-1.880017,112.631983670901,102.598898575423,0.870242799619309,-1.57524544476248,0.0102873364024959,0.0345708536602436
"158",2.9377199,-1.8937012,112.631983670901,105.849350586873,0.838225506996964,-1.58309475362904,0.0102873364024959,0.352269841889032
"159",2.9223321,-1.8703556,112.631983670901,107.177,0.795739912849339,-1.56970362918808,0.0102873364024959,0.482034217362763
"160",2.9053378,-1.8330289,112.631983670901,107.177,0.748818784902331,-1.54829289291784,0.0102873364024959,0.482034217362763
"161",2.9004716,-1.8548708,112.631983670901,107.177,0.735383245173379,-1.56082148935259,0.0102873364024959,0.482034217362763
"162",2.9004562,-1.9633787,112.631983670901,107.177,0.735340725895127,-1.62306203111323,0.0102873364024959,0.482034217362763
"163",2.8999465,-2.1645876,112.631983670901,107.177,0.733933448224698,-1.73847621702102,0.0102873364024959,0.482034217362763
"164",2.8917563,-2.4493286,112.631983670901,107.177,0.711320370774518,-1.90180473136393,0.0102873364024959,0.482034217362763
"165",2.8782956,-2.7723142,112.631983670901,107.177,0.674155484491688,-2.08707049288809,0.0102873364024959,0.482034217362763
"166",2.8638214,-2.55578983113474,112.631983670901,107.177,0.634192332721354,-1.96287129612402,0.0102873364024959,0.482034217362763
"167",2.8455744,0.362283494842076,112.631983670901,107.177,0.5838125099779,-0.289053401702594,0.0102873364024959,0.482034217362763
"168",2.8181459,0.362283494842076,112.631983670901,96.519119,0.508082638321257,-0.289053401702594,0.0102873364024959,-0.5596664440946
"169",2.7932192,0.362283494842076,112.631983670901,92.1659,0.439260216685961,-0.289053401702594,0.0102873364024959,-0.985149812858876
"170",2.7891851,0.362283494842076,112.631983670901,92.1659,0.428122098478619,-0.289053401702594,0.0102873364024959,-0.985149812858876
"171",2.8031679,0.362283494842076,112.631983670901,92.1659,0.466728498733848,-0.289053401702594,0.0102873364024959,-0.985149812858876
"172",2.8229041,0.362283494842076,112.631983670901,92.1659,0.521219990904031,-0.289053401702594,0.0102873364024959,-0.985149812858876
"173",2.8351499,0.362283494842076,112.631983670901,92.1659,0.555030547891578,-0.289053401702594,0.0102873364024959,-0.985149812858876
"174",2.8367932,-3.10899386505158,112.631983670901,92.1659,0.55956768620003,-2.2801912219097,0.0102873364024959,-0.985149812858876
"175",2.8354267,-2.0775877,127.555038040508,92.1659,0.555794790503262,-1.68857274539249,2.04501348983892,-0.985149812858876
"176",2.8307962,-1.4821659,129.59,92.1659,0.54301001661092,-1.3470365493358,2.32247614712571,-0.985149812858876
"177",2.8220403,-1.1840638,129.59,92.1659,0.518835045933033,-1.17604405750814,2.32247614712571,-0.985149812858876
"178",2.8125173,-1.1340663,129.59,90.08844,0.492542118219661,-1.1473653024435,2.32247614712571,-1.18820063094844
"179",2.8169373,-1.2512448,129.59,89.2399,0.504745703276166,-1.21457933315186,2.32247614712571,-1.27113688059065
"180",2.8333646,-1.4884887,129.59,89.2399,0.550101348705746,-1.35066333132535,2.32247614712571,-1.27113688059065
"181",2.8520232,-1.8834042,129.59,89.2399,0.601617595795185,-1.57718835549112,2.32247614712571,-1.27113688059065
"182",2.8699009,-2.331439,129.59,89.2399,0.650977784158238,-1.83418281100655,2.32247614712571,-1.27113688059065
"183",2.8866355,-2.7120148,129.59,89.2399,0.697181882458375,-2.05248252902701,2.32247614712571,-1.27113688059065
"184",2.9235478,-3.0870363,129.59,89.2399,0.799096450938298,-2.26759627956398,2.32247614712571,-1.27113688059065
"185",2.9881381,-3.5035097,128.2524,89.2399,0.977429758602377,-2.50648699669056,2.14009728315938,-1.27113688059065
"186",3.0597016,-1.44410904288844,128.07,89.2399,1.17501601633796,-1.32520699218529,2.11522743807307,-1.27113688059065
"187",3.1170293,0.362283494842076,128.07,89.2399,1.33329734281846,-0.289053401702594,2.11522743807307,-1.27113688059065
"188",3.1505338,0.362283494842076,128.07,91.823874,1.42580300243966,-0.289053401702594,2.11522743807307,-1.0185794139621
"189",3.1560142,0.362283494842076,128.07,92.8793,1.44093434351289,-0.289053401702594,2.11522743807307,-0.915422138860293
"190",3.1209295,0.362283494842076,128.07,92.8793,1.34406576418439,-0.289053401702594,2.11522743807307,-0.915422138860293
"191",3.0629273,0.362283494842076,128.07,92.8793,1.18392214853632,-0.289053401702594,2.11522743807307,-0.915422138860293
"192",3.0014587,0.362283494842076,128.07,92.8793,1.01420782989281,-0.289053401702594,2.11522743807307,-0.915422138860293
"193",2.9590451,0.362283494842076,128.07,92.8793,0.897104215604883,-0.289053401702594,2.11522743807307,-0.915422138860293
"194",2.9517295,0.362283494842076,128.07,92.8793,0.876905901840318,-0.289053401702594,2.11522743807307,-0.915422138860293
"195",2.9791622,0.362283494842076,129.00368,92.8793,0.952647369663758,-0.289053401702594,2.24253268456535,-0.915422138860293
"196",3.0434387,-2.5822352612379,129.131,92.8793,1.13011427800867,-1.97804049483411,2.2598924909052,-0.915422138860293
"197",3.1147923,-2.6867125,129.131,92.8793,1.32712100350367,-2.03796903406682,2.2598924909052,-0.915422138860293
"198",3.1603791,-1.6804929,129.131,92.477369,1.45298579790501,-1.46079766650573,2.2598924909052,-0.95470685113661
"199",3.1772769,-0.89840389,129.131,92.3132,1.49964049011492,-1.01218845291439,2.2598924909052,-0.970752719531162
"200",3.1759309,-0.44898378,129.131,92.3132,1.49592419475609,-0.754399378344431,2.2598924909052,-0.970752719531162
"201",3.1654446,-0.27933957,129.131,92.3132,1.46697160335834,-0.657090817981941,2.2598924909052,-0.970752719531162
"202",3.1461731,-0.24820258,129.131,92.3132,1.41376314421435,-0.63923052277398,2.2598924909052,-0.970752719531162
"203",3.1200622,-0.39309386,129.131,92.3132,1.34167115574106,-0.722340708885716,2.2598924909052,-0.970752719531162
"204",3.0863069,-0.89763513,129.131,92.3132,1.24847303930263,-1.01174748927134,2.2598924909052,-0.970752719531162
"205",3.0452453,-1.5215698,114.611865630393,92.3132,1.13510228632611,-1.36963877538093,0.280239954942821,-0.970752719531162
"206",2.9925631,-2.133814,112.631983670901,92.3132,0.989647148619354,-1.72082436369122,0.0102873364024959,-0.970752719531162
"207",2.9144988,-2.6458527,112.631983670901,92.3132,0.774112233477592,-2.01453169827623,0.0102873364024959,-0.970752719531162
"208",2.83562,-3.0066837,112.631983670901,93.288243,0.556328490275077,-2.22150572435209,0.0102873364024959,-0.875452074116809
"209",2.7952635,-3.2251337,112.631983670901,93.6865,0.444904512824199,-2.34680947041678,0.0102873364024959,-0.836526458384186
"210",2.7858127,-3.3233856,112.631983670901,93.6865,0.418810928740031,-2.40316713179455,0.0102873364024959,-0.836526458384186
"211",2.7738923,-3.3412821,112.631983670901,93.6865,0.385898798579946,-2.41343263186984,0.0102873364024959,-0.836526458384186
"212",2.7164552,-3.3278101,112.631983670901,93.6865,0.227315419564328,-2.40570504172572,0.0102873364024959,-0.836526458384186
"213",2.6177278,-3.3118475,112.631983670901,93.6865,-0.0452701513197615,-2.39654883400344,0.0102873364024959,-0.836526458384186
"214",2.5317965,-3.3360202,112.631983670901,93.6865,-0.282525791266848,-2.41041438613206,0.0102873364024959,-0.836526458384186
"215",2.5088441,-3.4424077,127.432718040508,93.6865,-0.3458971862105,-2.47143865843446,2.02833542267358,-0.836526458384186
"216",2.5521479,-3.5955017,129.451,93.6865,-0.226335736760293,-2.55925395575663,2.30352379807418,-0.836526458384186
"217",2.6273444,-3.16660851072211,129.451,93.6865,-0.0187187947463686,-2.31323920053505,2.30352379807418,-0.836526458384186
"218",2.7117829,0.362283494842076,129.451,95.98974,0.214415236202447,-0.289053401702594,2.30352379807418,-0.611407916387417
"219",2.7974303,0.362283494842076,129.451,96.9305,0.450887030493981,-0.289053401702594,2.30352379807418,-0.519458089374653
"220",2.8678855,0.362283494842076,129.451,96.9305,0.645413280691522,-0.289053401702594,2.30352379807418,-0.519458089374653
"221",2.9186619,0.362283494842076,129.451,96.9305,0.785606519665089,-0.289053401702594,2.30352379807418,-0.519458089374653
"222",2.9494815,-0.707337513816864,129.451,96.9305,0.870699191612485,-0.902592057021722,2.30352379807418,-0.519458089374653
