"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"150",-0.74475093,3.1587736,92.3077,89.5522,1.05807525379179,0.754012342231336,-0.119818208890038,-1.17190894532129
"151",-0.7838867,3.0107392,92.37169,89.5522,1.03461346903622,0.594376118167459,-0.105243131965242,-1.17190894532129
"152",-0.86932673,3.0318452,92.4499,89.5522,0.983392409801428,0.61713624787442,-0.0874291490571587,-1.17190894532129
"153",-0.9861817,3.1712979,92.4499,89.5522,0.913338181821284,0.767518202768097,-0.0874291490571587,-1.17190894532129
"154",-1.1565885,3.3065037,92.4499,89.5522,0.811179781399231,0.913320417547471,-0.0874291490571587,-1.17190894532129
"155",-1.369192,3.368338,92.4499,93.049372,0.68372457723995,0.980000825409651,-0.0874291490571587,-0.580301981292759
"156",-1.5609041,3.3758238,92.4499,93.3126,0.568793709002577,0.988073306171537,-0.0874291490571587,-0.535772424860504
"157",-1.692633,3.3417359,92.56148,93.3126,0.489822601550547,0.951313852677842,-0.062014442333159,-0.535772424860504
"158",-1.7700805,3.3041146,94.0439,93.3126,0.443393041716744,0.910744077839194,0.27563808985711,-0.535772424860504
"159",-1.8275055,3.2826411,94.0439,93.3126,0.408966914682868,0.887587646243324,0.27563808985711,-0.535772424860504
"160",-1.9207608,3.2697849,94.0439,93.3126,0.353060622921749,0.873723873878184,0.27563808985711,-0.535772424860504
"161",-2.0581637,3.2620305,94.0439,94.412852,0.270687968324918,0.865361742266337,0.27563808985711,-0.349645821597548
"162",-2.192038,3.2449917,94.0439,95.0872,0.190430699567909,0.846987569137796,0.27563808985711,-0.235568226049285
"163",-2.2795043,3.1712067,94.0439,95.0872,0.13799489713024,0.767419855197299,0.27563808985711,-0.235568226049285
"164",-2.3191278,3.0560209,95.21195,95.0872,0.114240719602564,0.643206657604193,0.541686200530771,-0.235568226049285
"165",-2.3041748,2.9478761,95.5414,95.0872,0.123205001318499,0.526586280690832,0.616725411233597,-0.235568226049285
"166",-2.2267977,2.8665866,95.5414,95.0872,0.169592356549025,0.438925920422946,0.616725411233597,-0.235568226049285
"167",-2.1039917,2.8167538,95.5414,95.04205,0.243214210384849,0.385187599961415,0.616725411233597,-0.24320612730947
"168",-1.9847714,2.7792049,95.5414,94.9367,0.31468644709041,0.344695899290814,0.616725411233597,-0.261027896916571
"169",-1.8922027,2.7285642,95.5414,94.9367,0.370181124070137,0.290086361697176,0.616725411233597,-0.261027896916571
"170",-1.7225468,2.6628789,96.813748,94.9367,0.471889362040474,0.219253141388228,0.906529598999028,-0.261027896916571
"171",-1.3938909,2.6005858,97.561,94.9367,0.668917655707569,0.152077976229093,1.07673205848031,-0.261027896916571
"172",-0.93126518,2.5233854,97.561,94.9367,0.946260482104756,0.0688271888970882,1.07673205848031,-0.261027896916571
"173",-0.41867981,2.4240174,97.561,95.000498,1.2535539790717,-0.0383285283738929,1.07673205848031,-0.250235364810317
"174",0.05473629352,2.3217437,97.561,96,1.53736561023691,-0.148617672579846,1.07673205848031,-0.0811523618123395
"175",0.39476319,2.2236052,97.561,96,1.7412107845191,-0.254447530878273,1.07673205848031,-0.0811523618123395
"176",0.53797301,2.1012484,93.7362226209224,96,1.82706467142931,-0.386393737574413,0.205558054412895,-0.0811523618123395
"177",0.56643976,1.9717533,92.5283981854242,96,1.84413040850796,-0.526037690593266,-0.0695495258189196,-0.0811523618123395
"178",0.57104191,1.8677367,92.5283981854242,96,1.8468893845729,-0.638206330206509,-0.0695495258189196,-0.0811523618123395
"179",0.57932756,1.7990393,92.5283981854242,96,1.85185660859481,-0.712287716283027,-0.0695495258189196,-0.0811523618123395
"180",0.56168217,1.7693002,92.5283981854242,98.242665,1.84127824659738,-0.744357543506011,-0.0695495258189196,0.298233105068626
"181",0.40377201,1.8174222,92.5283981854242,98.3607,1.74661154693522,-0.692464102694943,-0.0695495258189196,0.318200761220257
"182",0.155194052,2.0300692,92.5283981854242,98.3607,1.59758975573052,-0.463151428488737,-0.0695495258189196,0.318200761220257
"183",-0.05689392107,2.3976474,92.5283981854242,98.3607,1.47044360852521,-0.0667652108515091,-0.0695495258189196,0.318200761220257
"184",-0.06343991674,2.9807189,92.5283981854242,98.3607,1.46651930241291,0.56200305260118,-0.0695495258189196,0.318200761220257
"185",0.16361084,3.6568793,92.5283981854242,100.523897,1.60263559661699,1.29115582464282,-0.0695495258189196,0.684142845214303
"186",0.43759763,4.17399527942964,92.5283981854242,105.82,1.76688991160426,1.84879946935811,-0.0695495258189196,1.58007001637214
"187",-1.8753190638812,2.50730948574111,92.5283981854242,105.82,0.380302816744402,0.0514913652597179,-0.0695495258189196,1.58007001637214
"188",-1.8742753838812,2.50730948574111,92.5283981854242,105.82,0.380928499987985,0.0514913652597179,-0.0695495258189196,1.58007001637214
"189",0.46733707,2.50730948574111,92.5283981854242,105.82,1.78471862278156,0.0514913652597179,-0.0695495258189196,1.58007001637214
"190",0.27013859,3.08620474001878,92.5283981854242,105.82,1.6664986850651,0.675756080227216,-0.0695495258189196,1.58007001637214
"191",0.089257816,4.3016113,92.5283981854242,97.7435582728072,1.5580611664981,1.98641707481947,-0.0695495258189196,0.213800593427578
"192",-0.0320922841,4.1607727,92.5283981854242,95.9706808204966,1.48531212058402,1.8345406034963,-0.0695495258189196,-0.0861122067309836
"193",-0.0326660129,4.0849277,92.5283981854242,95.9706808204966,1.48496817177163,1.75275144223294,-0.0695495258189196,-0.0861122067309836
"194",0.04754028419,4.0538361,92.5283981854242,95.9706808204966,1.53305162275181,1.71922311622153,-0.0695495258189196,-0.0861122067309836
"195",0.149218739,4.0611973,92.5283981854242,95.9706808204966,1.5940075722842,1.72716123177156,-0.0695495258189196,-0.0861122067309836
"196",0.24690553,4.0703514,92.5283981854242,95.9706808204966,1.65257053051664,1.73703276135321,-0.0695495258189196,-0.0861122067309836
"197",0.31820988,4.0176389,92.5283981854242,95.9706808204966,1.69531728909161,1.68018905164137,-0.0695495258189196,-0.0861122067309836
"198",0.35581962,3.8445163,92.5283981854242,95.9706808204966,1.71786422312646,1.49349840295349,-0.0695495258189196,-0.0861122067309836
"199",0.35208122,3.6052949,93.0401585483394,95.9706808204966,1.71562306277289,1.23552862693336,0.0470147288544618,-0.0861122067309836
"200",0.30738215,3.4091068,95.0872,95.9706808204966,1.68882609521319,1.02396477765058,0.513271747547987,-0.0861122067309836
"201",0.2132569,3.2816285,95.0872,95.9706808204966,1.63239827085802,0.886495686263163,0.513271747547987,-0.0861122067309836
"202",0.080993643,3.2091736,95.0872,105.914044890255,1.55310681787768,0.808362315567394,0.513271747547987,1.59597933167203
"203",-0.03789367416,3.165411,95.0872,107.143,1.48183420345422,0.761169931775399,0.513271747547987,1.80387828585667
"204",-0.121340904,3.1665256,95.0872,107.143,1.43180782234675,0.762371885749215,0.513271747547987,1.80387828585667
"205",-0.18136291,3.2352326,95.0872,107.143,1.39582479747284,0.836463624201607,0.513271747547987,1.80387828585667
"206",-0.2404266,3.3013706,93.133534,107.143,1.36041628036305,0.907785023735342,0.0682829643731533,1.80387828585667
"207",-0.29569393,3.3257321,86.2069,106.75105,1.32728367046487,0.934055795073167,-1.50940453961035,1.73757318289034
"208",-0.34079288,3.3110167,86.2069,104.53,1.30024697596257,0.91818711258052,-1.50940453961035,1.36184426608111
"209",-0.39620973,3.2676546,86.2069,104.53,1.2670247292422,0.871426616969498,-1.50940453961035,1.36184426608111
"210",-0.55721743,3.2091827,86.2069,104.53,1.17050106300568,0.808372128757024,-1.50940453961035,1.36184426608111
"211",-0.84902649,3.1726047,86.2069,104.53,0.995562346955249,0.768927419933882,-1.50940453961035,1.36184426608111
"212",-1.06933925,3.1377506,86.2069,104.53,0.863485462968416,0.731341717440781,-1.50940453961035,1.36184426608111
"213",-1.1660124,3.1023008,86.2069,104.335276,0.805530179683001,0.693113628457277,-1.50940453961035,1.32890334282555
"214",-1.2565581,3.0750918,89.4308640745664,98.0392,0.751248285550284,0.663772191463214,-0.77507848257672,0.263813490895785
"215",-1.3909392,3.0264648,92.5283981854242,98.0392,0.670687191609456,0.611334172546299,-0.0695495258189196,0.263813490895785
"216",-1.5573882,2.9167849,92.5283981854242,98.0392,0.570901481227886,0.493058386028411,-0.0695495258189196,0.263813490895785
"217",-1.7185514,2.7772311,92.5283981854242,98.0392,0.474284593175888,0.342567407676315,-0.0695495258189196,0.263813490895785
"218",-1.7845558,2.6432466,92.5283981854242,98.0392,0.434715139815944,0.198082209215103,-0.0695495258189196,0.263813490895785
"219",-1.7066859,2.5034816,92.5283981854242,98.0392,0.481397927269409,0.0473634785937901,-0.0695495258189196,0.263813490895785
"220",-1.4294311,2.4560702,92.5283981854242,96.078422,0.647611405119683,-0.00376367072813847,-0.0695495258189196,-0.0678859278671268
"221",-0.93455833,2.6262482,92.5283981854242,95.3895,0.944286247882003,0.179751602335031,-0.0695495258189196,-0.184428966891935
"222",-0.324359161,2.9518336,92.5283981854242,95.3895,1.31009894458135,0.530853939807449,-0.0695495258189196,-0.184428966891935
"223",0.2763092179,3.3028842,92.5283981854242,95.3895,1.6701979592482,0.909417248331402,-0.0695495258189196,-0.184428966891935
