"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"24",2.66030564502261,4.4500636,71.1190182703405,99.6771,1.49649167838139,-0.301660720057775,0.243660849205788,-0.625738278677659
"25",2.9239103,4.3704951,71.1190182703405,99.6771,1.73764053431591,-0.401835288072613,0.243660849205788,-0.625738278677659
"26",2.8028288,4.3271299,38.6688259329919,99.6771,1.62687365426085,-0.456430890313161,-1.84472035889654,-0.625738278677659
"27",2.6826171,4.3057613,26.6667,99.6771,1.51690247819254,-0.483333374010629,-2.61713532627686,-0.625738278677659
"28",2.5856387,4.2844419,26.6667,99.6771,1.42818541736383,-0.510173916252037,-2.61713532627686,-0.625738278677659
"29",2.5159817,4.2762592,26.6667,99.6771,1.36446231710495,-0.520475712034224,-2.61713532627686,-0.625738278677659
"30",2.4700834,4.2899081,26.6667,99.6771,1.32247397461802,-0.503292119766208,-2.61713532627686,-0.625738278677659
"31",2.4432043,4.3139274,26.6667,101.797101,1.29788463565469,-0.473052477174996,-2.61713532627686,-0.549483282285566
"32",2.4304109,4.3371891,26.6667,110.835,1.28618107232507,-0.443766632289259,-2.61713532627686,-0.224396192403484
"33",2.4232111,4.3448118,26.6667,110.835,1.27959460467294,-0.434169861210168,-2.61713532627686,-0.224396192403484
"34",2.4065497,4.323648,26.6667,110.835,1.26435254626312,-0.46081450730193,-2.61713532627686,-0.224396192403484
"35",2.3852079,4.2868466,26.6667,110.835,1.24482879902874,-0.507146464638581,-2.61713532627686,-0.224396192403484
"36",2.3731024,4.2558108,59.1168923373486,110.835,1.23375453527659,-0.546219689067782,-0.528754118174527,-0.224396192403484
"37",2.3714644,4.237276,71.1190182703405,110.835,1.23225607226176,-0.569554495973046,0.243660849205788,-0.224396192403484
"38",2.3770283,4.2299415,71.1190182703405,110.835,1.23734599800548,-0.578788431124579,0.243660849205788,-0.224396192403484
"39",2.3839683,4.2347057,71.1190182703405,110.835,1.24369479734792,-0.572790433462988,0.243660849205788,-0.224396192403484
"40",2.3929576,4.2286623,71.1190182703405,110.835,1.25191832212156,-0.580398908982081,0.243660849205788,-0.224396192403484
"41",2.4002016,4.2102505,71.1190182703405,105.350118,1.25854522448995,-0.603578862247199,0.243660849205788,-0.421683673457058
"42",2.3964278,4.1836336,71.1190182703405,81.9672,1.2550929047553,-0.637088812282629,0.243660849205788,-1.26275135584335
"43",2.392527,4.1599176,71.1190182703405,81.9672,1.2515244038223,-0.666946608458753,0.243660849205788,-1.26275135584335
"44",2.3910892,4.1482111,71.1190182703405,81.9672,1.25020908628706,-0.681684772185174,0.243660849205788,-1.26275135584335
"45",2.3910978,4.14083,71.1190182703405,81.9672,1.25021695367529,-0.690977375463787,0.243660849205788,-1.26275135584335
"46",2.3885153,4.1138763,75.7182969329919,81.9672,1.24785445017358,-0.724911347499222,0.539654383852801,-1.26275135584335
"47",2.3887656,4.0817594,77.4194,81.9672,1.2480834277637,-0.765345647297205,0.649131444612655,-1.26275135584335
"48",2.3952304,4.1114378,77.4194,81.9672,1.25399750816558,-0.727981352389401,0.649131444612655,-1.26275135584335
"49",2.4079953,4.206363,77.4194,81.9672,1.26567499933652,-0.60847311855664,0.649131444612655,-1.26275135584335
"50",2.404358,4.3214846,77.4194,81.9672,1.26234755151977,-0.463538168806713,0.649131444612655,-1.26275135584335
"51",2.3843289,4.4147885,77.4194,88.769732,1.2440246787662,-0.346071107386683,0.649131444612655,-1.01806889903455
"52",2.3633854,4.4738678,77.4194,117.77,1.22486530138458,-0.271691882490914,0.649131444612655,0.0250510484134625
"53",2.3489744,4.5033507,77.4194,117.77,1.21168193721686,-0.234573716742852,0.649131444612655,0.0250510484134625
"54",2.3488099,4.5056184,77.4194,117.77,1.21153145054657,-0.231718744387118,0.649131444612655,0.0250510484134625
"55",2.3548392,4.4827819,77.4194,117.77,1.21704713006752,-0.260469274087575,0.649131444612655,0.0250510484134625
"56",2.3580877,4.4564796,73.481488,117.77,1.22001889875108,-0.293583151316587,0.395701161843717,0.0250510484134625
"57",2.3644933,4.4463119,72.025,117.77,1.22587882224791,-0.306384007876714,0.301966673696302,0.0250510484134625
"58",2.3583257,4.4573883,72.025,117.77,1.2202366241464,-0.292439122838545,0.301966673696302,0.0250510484134625
"59",2.3372498,4.4904295,72.025,117.77,1.20095612557847,-0.250841154588648,0.301966673696302,0.0250510484134625
"60",2.3143061,4.5900207,72.025,117.77,1.1799669400636,-0.125458554211874,0.301966673696302,0.0250510484134625
"61",2.2971073,4.7623689,72.025,117.6636,1.1642332613704,0.0915231217419887,0.301966673696302,0.0212239126639425
"62",2.2858404,4.9629729,72.025,117.21,1.15392615945233,0.344078078063253,0.301966673696302,0.00490822867914518
"63",2.2804479,5.1235657,72.025,117.21,1.14899303258574,0.546260026526444,0.301966673696302,0.00490822867914518
"64",2.281996,5.2294248,72.025,117.21,1.15040925394915,0.679533741789891,0.301966673696302,0.00490822867914518
"65",2.2770902,5.2770934,72.025,117.21,1.14592136636785,0.739547207079196,0.301966673696302,0.00490822867914518
"66",2.2545683,5.2689972,67.315624,117.21,1.12531804880149,0.729354312434183,-0.00111234161568308,0.00490822867914518
"67",2.2115571,5.2035282,65.5738,117.21,1.08597086172977,0.646930629778817,-0.113210059607787,0.00490822867914518
"68",2.165869,5.1078057,65.5738,117.21,1.04417481284828,0.526418617025022,-0.113210059607787,0.00490822867914518
"69",2.1433161,5.0157804,65.5738,117.21,1.02354313609177,0.410561278078882,-0.113210059607787,0.00490822867914518
"70",2.1476705,4.9440948,65.5738,117.21,1.02752659601349,0.320311065835539,-0.113210059607787,0.00490822867914518
"71",2.1670809,4.8835479,65.5738,120.54203,1.04528347422049,0.244084172628584,-0.113210059607787,0.124759085177961
"72",2.1824369,4.8348416,65.5738,134.747,1.05933133628138,0.182764271384987,-0.113210059607787,0.635702210251862
"73",2.1868155,4.806028,65.5738,134.747,1.06333693466766,0.146488736054393,-0.113210059607787,0.635702210251862
"74",2.19062,4.8032022,65.5738,134.747,1.06681733914869,0.142931131043663,-0.113210059607787,0.635702210251862
"75",2.1906317,4.8174071,65.5738,134.747,1.06682804245594,0.160814712124039,-0.113210059607787,0.635702210251862
"76",2.1817078,4.8370025,65.836819,134.747,1.05866434642539,0.18548478545806,-0.0962830740520904,0.635702210251862
"77",2.1482632,4.8383604,65.9341,134.747,1.02806880543284,0.1871943444658,-0.0900224081616277,0.635702210251862
"78",2.1045073,4.8115505,65.9341,134.747,0.988040357428797,0.153441412702338,-0.0900224081616277,0.635702210251862
"79",2.0687809,4.7806211,65.9341,134.747,0.955357397078957,0.114502142966725,-0.0900224081616277,0.635702210251862
"80",2.0460421,4.7611339,65.9341,134.747,0.934555656662824,0.0899682904771243,-0.0900224081616277,0.635702210251862
"81",2.0354613,4.7519955,65.9341,138.90078,0.924876207659577,0.0784632945007425,-0.0900224081616277,0.785110856244742
"82",2.0316618,4.7420192,65.9341,156.609,0.921400377241478,0.0659034053123512,-0.0900224081616277,1.42206350495123
"83",2.0171545,4.7255527,65.9341,156.609,0.908128916621789,0.0451725316096129,-0.0900224081616277,1.42206350495123
"84",1.9684813,4.7081977,65.9341,156.609,0.863602060691726,0.0233230606770512,-0.0900224081616277,1.42206350495123
"85",1.8899475,4.6933989,65.9341,156.609,0.791758352075066,0.00469177571958769,-0.0900224081616277,1.42206350495123
"86",1.7758423,4.6827303,64.299046,156.609,0.687373479059298,-0.008739700258005,-0.195248781316356,1.42206350495123
"87",1.6297156,4.6764563,63.6943,156.609,0.553694934841214,-0.016638494878051,-0.234168124811941,1.42206350495123
"88",1.4810305,4.6743989,63.6943,156.609,0.417675934104729,-0.019228705278319,-0.234168124811941,1.42206350495123
"89",1.3527033,4.6871798,63.6943,156.609,0.300280596499878,-0.0031379013001008,-0.234168124811941,1.42206350495123
"90",1.249023,4.715128,63.6943,156.609,0.205432553205298,0.0320481190696724,-0.234168124811941,1.42206350495123
"91",1.1757171,4.7431089,63.6943,153.94691,0.138371393303676,0.067275307846216,-0.234168124811941,1.32630993533242
"92",1.1311251,4.75688,63.6943,142.598,0.0975780704970101,0.0846127465762297,-0.234168124811941,0.918097349062799
"93",1.1082149,4.7414885,63.6943,142.598,0.0766195312037453,0.0652352685088995,-0.234168124811941,0.918097349062799
"94",1.1150118,4.6884487,63.6943,142.598,0.0828374208652232,-0.00154039086124543,-0.234168124811941,0.918097349062799
"95",1.1373385,4.6225495,63.6943,142.598,0.103262167014927,-0.0845056835653114,-0.234168124811941,0.918097349062799
"96",1.1486515,4.5670409,62.305621,142.598,0.113611441793178,-0.154389494697963,-0.323538662204672,0.918097349062799
"97",1.1475307,4.5243554,61.792,142.598,0.1125861198475,-0.208129373205129,-0.356593518500614,0.918097349062799
"98",1.1387752,4.5097752,61.792,142.598,0.104576478256323,-0.226485446733849,-0.356593518500614,0.918097349062799
"99",1.123304,4.5217164,61.792,142.598,0.0904232297855998,-0.21145180211847,-0.356593518500614,0.918097349062799
"100",1.1031282,4.536654,61.792,142.598,0.0719661540257612,-0.192645771752453,-0.356593518500614,0.918097349062799
"101",1.0808378,4.531705,61.792,139.16413,0.0515746155729065,-0.198876427566065,-0.356593518500614,0.794583376918013
"102",1.0592314,4.5196384,61.792,124.525,0.0318088089284425,-0.21406794735603,-0.356593518500614,0.268023811458664
"103",1.0473422,4.5137983,61.792,124.525,0.0209324191385025,-0.221420473728444,-0.356593518500614,0.268023811458664
"104",1.0503967,4.5137705,61.792,124.525,0.0237267141805046,-0.221455473169063,-0.356593518500614,0.268023811458664
"105",1.0691738,4.512447,61.792,124.525,0.0409042415771909,-0.22312172351647,-0.356593518500614,0.268023811458664
"106",1.1011933,4.4900112,61.978588,124.525,0.0701960831543354,-0.251367782862408,-0.344585365550195,0.268023811458664
"107",1.1490969,4.4413481,62.0476,124.525,0.114018899318701,-0.312633296486051,-0.340143993910998,0.268023811458664
"108",1.1967833,4.3802553,62.0476,124.525,0.157643018189525,-0.389547462881257,-0.340143993910998,0.268023811458664
"109",1.2257352,4.3211207,62.0476,124.525,0.184128580679799,-0.463996308966457,-0.340143993910998,0.268023811458664
"110",1.2279802,4.2752685,62.0476,124.525,0.186182334933946,-0.521722976272363,-0.340143993910998,0.268023811458664
"111",1.2081121,4.217819,62.0476,125.26486,0.168006747006625,-0.594050327487586,-0.340143993910998,0.294636073259793
"112",1.1830441,3.9875584,62.0476,128.419,0.145074225116656,-0.883942133112141,-0.340143993910998,0.408088347254078
"113",1.1612615,3.4789731,62.0476,128.419,0.125147228494651,-1.52423713334712,-0.340143993910998,0.408088347254078
"114",1.145068,2.9016206,62.0476,128.419,0.110333210893517,-2.25110815994416,-0.340143993910998,0.408088347254078
"115",1.1095217,4.17260601232785,62.0476,128.419,0.0778150082903022,-0.650972243933393,-0.340143993910998,0.408088347254078
"116",1.0599148,4.51480245405835,62.568747,128.419,0.032433991849282,-0.220156271198354,-0.30660479050214,0.408088347254078
"117",1.01319597,4.51480245405835,62.7615,128.419,-0.0103049818083187,-0.220156271198354,-0.294199879652289,0.408088347254078
"118",0.97993774,4.51480245405835,62.7615,128.419,-0.0407300291793343,-0.220156271198354,-0.294199879652289,0.408088347254078
"119",0.96708697,4.51480245405835,62.7615,128.419,-0.0524860753069853,-0.220156271198354,-0.294199879652289,0.408088347254078
"120",0.98110966,4.51480245405835,62.7615,128.419,-0.0396579420142915,-0.220156271198354,-0.294199879652289,0.408088347254078
"121",1.02164017,4.51480245405835,62.7615,127.71163,-0.00258012137496643,-0.220156271198354,-0.294199879652289,0.382644728690749
"122",1.0987947,4.51480245405835,62.7615,124.696,0.0680018136870752,-0.220156271198354,-0.294199879652289,0.274174565341822
"123",1.3237151,4.51480245405835,62.7615,124.696,0.273761826312755,-0.220156271198354,-0.294199879652289,0.274174565341822
"124",1.686417,4.51480245405835,62.7615,124.696,0.605566089169118,-0.220156271198354,-0.294199879652289,0.274174565341822
"125",2.0712463,4.51480245405835,62.7615,124.696,0.95761277602692,-0.220156271198354,-0.294199879652289,0.274174565341822
"126",2.3676206,4.51480245405835,60.269061,124.696,1.22873971564612,-0.220156271198354,-0.454604561258767,0.274174565341822
"127",2.5212949,4.51480245405835,59.3472,124.696,1.36932289933352,-0.220156271198354,-0.513932320209108,0.274174565341822
"128",2.5457621,4.51480245405835,59.3472,124.696,1.3917058018222,-0.220156271198354,-0.513932320209108,0.274174565341822
"129",2.490265,4.51480245405835,59.3472,124.696,1.34093635629085,-0.220156271198354,-0.513932320209108,0.274174565341822
"130",2.3836154,4.07647086508435,59.3472,124.696,1.24337195998654,-0.772003768294924,-0.513932320209108,0.274174565341822
"131",2.2663791,3.1999453,59.3472,124.45603,1.13612271728474,-1.87552551165173,-0.513932320209108,0.265543007392457
"132",2.2207515,3.781372,59.3472,123.433,1.09438201456466,-1.14352517854513,-0.513932320209108,0.228745312976746
"133",2.2306546,4.0838651,59.3472,123.433,1.10344149507881,-0.762694628516295,-0.513932320209108,0.228745312976746
"134",2.238096,4.1761628,59.3472,123.433,1.11024898145155,-0.646494345411006,-0.513932320209108,0.228745312976746
"135",2.2364111,4.1522063,59.3472,123.433,1.10870761372647,-0.676654924517657,-0.513932320209108,0.228745312976746
"136",2.2131317,4.0806277,66.54281,123.433,1.08741132562669,-0.766770426683801,-0.0508479554505766,0.228745312976746
"137",2.15625,3.9945831,69.2042,123.433,1.03537523058964,-0.875098227698142,0.120429823295729,0.228745312976746
"138",2.0575258,3.8670684,69.2042,123.433,0.945061089949398,-1.03563575181939,0.120429823295729,0.228745312976746
"139",1.9284488,3.667252,69.2042,123.433,0.826979825868039,-1.28719914125466,0.120429823295729,0.228745312976746
"140",1.7959441,3.4182128,69.2042,123.433,0.705762858687819,-1.60073269132486,0.120429823295729,0.228745312976746
"141",1.6920499,3.2190889,69.2042,122.61011,0.610719136981229,-1.85142424217639,0.120429823295729,0.199146518456795
"142",1.6211333,3.1874086,69.2042,119.102,0.545843738789823,-1.89130887450049,0.120429823295729,0.0729621839243745
"143",1.5767149,3.4252929,69.2042,119.102,0.505209227447977,-1.59181903882416,0.120429823295729,0.0729621839243745
"144",1.6078245,3.9270416,69.2042,119.102,0.533668681053697,-0.960131131241305,0.120429823295729,0.0729621839243745
"145",1.752978,4.5160523,69.2042,119.102,0.666456929663701,-0.218582749298482,0.120429823295729,0.0729621839243745
"146",1.9798885,5.0121555,69.497222,119.102,0.874037510815519,0.405997627996288,0.139287697295331,0.0729621839243745
"147",2.2032902,5.4067808,69.6056,119.102,1.0784081975678,0.902820101151191,0.146262527404772,0.0729621839243745
"148",2.3621488,5.6985959,69.6056,119.102,1.22373404414151,1.2702073408592,0.146262527404772,0.0729621839243745
"149",2.4326724,5.8685634,69.6056,119.102,1.28824992098687,1.48419178054403,0.146262527404772,0.0729621839243745
"150",2.4191193,5.9342709,69.6056,119.102,1.27585137453614,1.56691572818455,0.146262527404772,0.0729621839243745
"151",2.3447509,5.9719275,69.6056,123.77201,1.20781822626257,1.61432435896064,0.146262527404772,0.240939272473408
"152",2.2264067,6.0305384,69.6056,143.681,1.09955546269743,1.68811388105118,0.146262527404772,0.957052123656131
"153",2.0967833,6.1190093,69.6056,143.681,0.980974345019426,1.79949632748895,0.146262527404772,0.957052123656131
"154",1.9837737,6.2362335,69.6056,143.681,0.877591740672185,1.94707839320447,0.146262527404772,0.957052123656131
"155",1.8982697,6.3583677,69.6056,143.681,0.799371605373003,2.10084201479892,0.146262527404772,0.957052123656131
"156",1.8359678,6.4344481,66.093716,143.681,0.742377043160754,2.19662516019434,-0.0797500790657904,0.957052123656131
"157",1.7945189,6.43000422454058,64.7948,143.681,0.704459067791155,2.1910304423794,-0.163343782828876,0.957052123656131
"158",1.776737,6.4153294,64.7948,143.681,0.688191961879425,2.17255523913884,-0.163343782828876,0.957052123656131
"159",1.7892245,6.3297697,64.7948,143.681,0.69961568403919,2.06483791397901,-0.163343782828876,0.957052123656131
"160",1.8207643,6.2039732,64.7948,143.681,0.728468690019134,1.90646355672359,-0.163343782828876,0.957052123656131
"161",1.8281427,6.0527467,64.7948,140.4168,0.735218543199003,1.71607352411149,-0.163343782828876,0.839641066197634
"162",1.8100162,5.9145757,64.7948,126.501,0.718636192870356,1.54212000937666,-0.163343782828876,0.339099189664041
"163",1.7740176,5.8190126,64.7948,126.501,0.685704220534779,1.42180867686871,-0.163343782828876,0.339099189664041
"164",1.7269838,5.7656861,64.7948,126.501,0.642677108357166,1.35467207003003,-0.163343782828876,0.339099189664041
"165",1.6610051,5.7472866,64.7948,126.501,0.582318963231041,1.33150760212893,-0.163343782828876,0.339099189664041
"166",1.5655944,5.7544917,63.648408,126.501,0.495036054092408,1.34057862621514,-0.237121573882624,0.339099189664041
"167",1.4549987,5.7710423,63.2244,126.501,0.393861715844984,1.36141537952061,-0.264409250025791,0.339099189664041
"168",1.3421113,5.7869591,63.2244,126.501,0.290590901595676,1.3814541959389,-0.264409250025791,0.339099189664041
"169",1.2438659,5.7887141,63.2244,126.501,0.200714773221304,1.38366369299949,-0.264409250025791,0.339099189664041
"170",1.1749847,5.7836957,63.2244,126.501,0.137701384566153,1.3773456644816,-0.264409250025791,0.339099189664041
"171",1.1215301,5.7970647,63.2244,126.04595,0.088800443740418,1.39417687029534,-0.264409250025791,0.322731350163861
"172",1.0675417,5.8259423,63.2244,124.106,0.0394111759566142,1.43053297987772,-0.264409250025791,0.25295266597888
"173",1.0364495,5.8651185,63.2244,124.106,0.0109676400898801,1.47985474554457,-0.264409250025791,0.25295266597888
"174",1.073584,5.9160673,63.2244,124.106,0.0449387480411746,1.54399789303226,-0.264409250025791,0.25295266597888
"175",1.2020205,5.9695832,63.2244,124.106,0.162434074661606,1.61137294929731,-0.264409250025791,0.25295266597888
"176",1.396225,6.0139831,59.471397,124.106,0.340094795396426,1.66727121057409,-0.505939434428762,0.25295266597888
"177",1.637152,6.0479889,58.0833,124.106,0.560497847151034,1.71008358387507,-0.59527251633123,0.25295266597888
"178",1.8907659,6.0601102,58.0833,124.106,0.79250703469493,1.72534396947086,-0.59527251633123,0.25295266597888
"179",2.0842044,6.0390051,58.0833,124.106,0.969467008989358,1.69877322507565,-0.59527251633123,0.25295266597888
"180",2.1791101,6.0085843,58.0833,124.106,1.05628793777238,1.66047426884717,-0.59527251633123,0.25295266597888
"181",2.2163909,5.9765807,58.0833,124.4252,1.09039288280491,1.6201826106543,-0.59527251633123,0.264434073227441
"182",2.2506044,5.9432857,58.0833,125.786,1.12169182319435,1.57826511513718,-0.59527251633123,0.313381125181832
"183",2.3892362,5.9118342,58.0833,125.786,1.24851393856637,1.5386685357632,-0.59527251633123,0.313381125181832
"184",2.6627838,5.8829863,58.0833,125.786,1.49875872574319,1.50234981766954,-0.59527251633123,0.313381125181832
"185",2.68220706972317,5.8786248,58.0833,125.786,1.51652737733492,1.49685880830783,-0.59527251633123,0.313381125181832
"186",0.881454382485948,5.8956021,57.676763,125.786,-0.130823844082343,1.51823276525761,-0.621435819844878,0.313381125181832
"187",0.881454382485948,5.8890142,57.5264,125.786,-0.130823844082343,1.50993877911203,-0.631112658130748,0.313381125181832
"188",0.881454382485948,5.8585482,57.5264,125.786,-0.130823844082343,1.47158291731823,-0.631112658130748,0.313381125181832
"189",0.881454382485948,5.8185886,57.5264,125.786,-0.130823844082343,1.42127487245065,-0.631112658130748,0.313381125181832
"190",0.881454382485948,5.7846041,57.5264,125.786,-0.130823844082343,1.37848931526784,-0.631112658130748,0.313381125181832
"191",0.881454382485948,5.7682686,57.5264,121.439341504869,-0.130823844082343,1.35792336698672,-0.631112658130748,0.157034770692426
"192",0.881454382485948,5.7524804,57.5264,102.908850025625,-0.130823844082343,1.33804645445561,-0.631112658130748,-0.509494424762414
"193",0.881454382485948,5.7157012,57.5264,102.908850025625,-0.130823844082343,1.29174244631254,-0.631112658130748,-0.509494424762414
"194",0.881454382485948,5.6770142,57.5264,102.908850025625,-0.130823844082343,1.24303657008275,-0.631112658130748,-0.509494424762414
"195",0.881454382485948,5.6786503,57.5264,102.908850025625,-0.130823844082343,1.24509637529121,-0.631112658130748,-0.509494424762414
"196",0.881454382485948,5.7150725,68.240829,102.908850025625,-0.130823844082343,1.29095093018605,0.058430625512388,-0.509494424762414
"197",0.881454382485948,5.7753724,72.2037,102.908850025625,-0.130823844082343,1.36686685714003,0.313467182476287,-0.509494424762414
"198",0.990409063361651,5.8015632,72.2037,102.908850025625,-0.0311507307826534,1.39984035891477,0.313467182476287,-0.509494424762414
"199",2.9349454,5.7822479,72.2037,102.908850025625,1.74773558267669,1.37552292382956,0.313467182476287,-0.509494424762414
"200",2.6655606,5.7318662,72.2037,102.908850025625,1.50129897733024,1.31209373975102,0.313467182476287,-0.509494424762414
"201",2.3730834,5.6981485,72.2037,100.200770520756,1.23373715383746,1.26964407648034,0.313467182476287,-0.60690220564236
"202",2.1087645,5.7236359,72.2037,88.6558,0.99193489756722,1.30173201686907,0.313467182476287,-1.0221669557095
"203",1.8818726,5.7354764,72.2037,88.6558,0.784371331929489,1.31663888293516,0.313467182476287,-1.0221669557095
"204",1.704404,5.6137089,72.2037,88.6558,0.622020823142106,1.16333692662398,0.313467182476287,-1.0221669557095
"205",1.6643676,5.2663512,72.2037,88.6558,0.585395020549336,0.726023070712053,0.313467182476287,-1.0221669557095
"206",1.7400053,4.8099574,71.4118823373486,88.6558,0.654589340437516,0.151435743319298,0.262508559188822,-1.0221669557095
"207",1.9573214,4.2857452,71.1190182703405,88.6558,0.853392843720294,-0.508533097152849,0.243660849205788,-1.0221669557095
"208",2.249588,3.8073976,71.1190182703405,88.6558,1.12076200768259,-1.11075965905781,0.243660849205788,-1.0221669557095
"209",2.5540562,3.4385533,71.1190182703405,88.6558,1.39929334888649,-1.57512455744392,0.243660849205788,-1.0221669557095
"210",2.8335514,3.2076568,71.1190182703405,88.6558,1.65497907539603,-1.86581694379829,0.243660849205788,-1.0221669557095
"211",2.37278931474578,3.1432676,71.1190182703405,95.133318,1.23346812094574,-1.94688118774937,0.243660849205788,-0.789175031781294
"212",0.881454382485948,3.029346,71.1190182703405,122.748,-0.130823844082343,-2.09030537027837,0.243660849205788,0.204106328123161
"213",0.881454382485948,2.7926817,71.1190182703405,122.748,-0.130823844082343,-2.3882592592801,0.243660849205788,0.204106328123161
"214",0.881454382485948,3.00155659081167,71.1190182703405,122.748,-0.130823844082343,-2.12529147735377,0.243660849205788,0.204106328123161
"215",2.54507790797177,4.3407029331931,71.1190182703405,122.748,1.39107989434397,-0.439342812282663,0.243660849205788,0.204106328123161
"216",3.0196047,2.6606814,77.9940719329919,122.748,1.82518297578501,-2.55444403127315,0.686115326039543,0.204106328123161
"217",2.00850780359325,2.8234681,80.5369,122.748,0.900218809927055,-2.34950002263832,0.849762872265727,0.204106328123161
"218",0.881454382485948,3.104184,80.5369,122.748,-0.130823844082343,-1.99608637254567,0.849762872265727,0.204106328123161
"219",0.881454382485948,3.3575588,80.5369,122.748,-0.130823844082343,-1.67709442050628,0.849762872265727,0.204106328123161
"220",0.881454382485948,3.5549867,80.5369,122.748,-0.130823844082343,-1.42853808732699,0.849762872265727,0.204106328123161
"221",0.881454382485948,3.7127661,80.5369,123.51826,-0.130823844082343,-1.22989813261325,0.849762872265727,0.231812057281295
"222",2.01490110359325,3.6312314,80.5369,126.802,0.906067481229079,-1.33254809271956,0.849762872265727,0.349925955271237
"223",3.0418458,3.4615138,80.5369,126.802,1.84552941397741,-1.54621791513063,0.849762872265727,0.349925955271237
"224",3.0100373,3.1981965,80.5369,126.802,1.81643059785578,-1.87772720308169,0.849762872265727,0.349925955271237
"225",2.9762332,2.9331513,80.5369,126.802,1.78550618173879,-2.2114118699336,0.849762872265727,0.349925955271237
"226",2.9503301,2.6597874,60.540375,126.802,1.76180969985878,-2.55556955285274,-0.437143738432058,0.349925955271237
"227",2.9306852,2.7409519,53.1444,126.802,1.74383829810051,-2.45338566443408,-0.91312289581343,0.349925955271237
"228",2.9035309,3.106186,53.1444,126.802,1.71899720271369,-1.9935659092321,-0.91312289581343,0.349925955271237
"229",2.8126466,3.3523068,53.1444,126.802,1.63585510126146,-1.68370654504318,-0.91312289581343,0.349925955271237
"230",2.6747898,3.3979156,53.1444,126.802,1.5097419656431,-1.62628631168858,-0.91312289581343,0.349925955271237
"231",2.5597835,3.275769,53.1444,131.98026,1.40453275500666,-1.78006554454431,-0.91312289581343,0.536184451195211
"232",2.4912748,3.1450225,53.1444,154.056,1.34186013403956,-1.94467181658604,-0.91312289581343,1.33023382855531
"233",2.4483978,3.1986761,53.1444,154.056,1.30263571481679,-1.87712339978239,-0.91312289581343,1.33023382855531
"234",2.4314486,3.5103732,53.1444,154.056,1.2871303733449,-1.4847052651691,-0.91312289581343,1.33023382855531
"235",2.4426057,3.9619841,53.1444,154.056,1.29733702884109,-0.916139478227129,-0.91312289581343,1.33023382855531
"236",2.4731596,4.3709475,71.836999,154.056,1.32528812109312,-0.401265728830326,0.28986758499375,1.33023382855531
