"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"50",4.3214846,4.5443389749751,81.9672,123.366994215857,-0.463538168806713,-0.144688974281901,-1.26275135584335,0.150450873195651
"51",4.4147885,4.5443389749751,88.769732,123.366994215857,-0.346071107386683,-0.144688974281901,-1.01806889903455,0.150450873195651
"52",4.4738678,4.5443389749751,117.77,123.366994215857,-0.271691882490914,-0.144688974281901,0.0250510484134625,0.150450873195651
"53",4.5033507,5.25629678498506,117.77,123.366994215857,-0.234573716742852,0.637324451793805,0.0250510484134625,0.150450873195651
"54",4.5056184,6.2865421,117.77,123.366994215857,-0.231718744387118,1.76894441180521,0.0250510484134625,0.150450873195651
"55",4.4827819,6.2273255,117.77,123.366994215857,-0.260469274087575,1.70390098423763,0.0250510484134625,0.150450873195651
"56",4.4564796,6.1659241,117.77,123.366994215857,-0.293583151316587,1.63645777551832,0.0250510484134625,0.150450873195651
"57",4.4463119,6.1081055,117.77,123.366994215857,-0.306384007876714,1.57294990912344,0.0250510484134625,0.150450873195651
"58",4.4573883,6.0592531,117.77,123.366994215857,-0.292439122838545,1.51929050380632,0.0250510484134625,0.150450873195651
"59",4.4904295,6.0238672,117.77,123.366994215857,-0.250841154588648,1.48042268256086,0.0250510484134625,0.150450873195651
"60",4.5900207,6.0022891,117.77,123.366994215857,-0.125458554211874,1.45672132881215,0.0250510484134625,0.150450873195651
"61",4.7623689,5.9621248,117.6636,123.366994215857,0.0915231217419887,1.41260491993605,0.0212239126639425,0.150450873195651
"62",4.9629729,5.8756075,117.21,123.366994215857,0.344078078063253,1.31757444307833,0.00490822867914518,0.150450873195651
"63",5.1235657,5.7393612,117.21,123.366994215857,0.546260026526444,1.16792170473468,0.00490822867914518,0.150450873195651
"64",5.2294248,5.6022218,117.21,123.366994215857,0.679533741789891,1.01728798664615,0.00490822867914518,0.150450873195651
"65",5.2770934,5.5220153,117.21,123.366994215857,0.739547207079196,0.929189283356891,0.00490822867914518,0.150450873195651
"66",5.2689972,5.4945158,117.21,123.366994215857,0.729354312434183,0.898983872435045,0.00490822867914518,0.150450873195651
"67",5.2035282,5.4847569,117.21,123.366994215857,0.646930629778817,0.888264710826826,0.00490822867914518,0.150450873195651
"68",5.1078057,5.4672666,117.21,123.366994215857,0.526418617025022,0.869053390670228,0.00490822867914518,0.150450873195651
"69",5.0157804,5.4410923,117.21,123.366994215857,0.410561278078882,0.840303577506654,0.00490822867914518,0.150450873195651
"70",4.9440948,5.4155632,117.21,123.366994215857,0.320311065835539,0.81226245108745,0.00490822867914518,0.150450873195651
"71",4.8835479,5.4025365,120.54203,167.509299421586,0.244084172628584,0.797953942698002,0.124759085177961,2.03527875201762
"72",4.8348416,5.4046777,134.747,172.414,0.182764271384987,0.800305833672959,0.635702210251862,2.24470407188673
"73",4.806028,5.3988428,134.747,172.414,0.146488736054393,0.793896787974387,0.635702210251862,2.24470407188673
"74",4.8032022,5.3402525,134.747,147.890497107929,0.142931131043663,0.729541287418586,0.635702210251862,1.19757747254119
"75",4.8174071,5.2286621,134.747,123.366994215857,0.160814712124039,0.606970553880403,0.635702210251862,0.150450873195651
"76",4.8370025,5.1090269,134.747,123.366994215857,0.18548478545806,0.475563423688315,0.635702210251862,0.150450873195651
"77",4.8383604,5.0109737,134.747,123.366994215857,0.1871943444658,0.367861930999284,0.635702210251862,0.150450873195651
"78",4.8115505,4.933371,134.747,140.55450716577,0.153441412702338,0.282623237854143,0.635702210251862,0.88433877108924
"79",4.7806211,4.8377562,134.747,157.068,0.114502142966725,0.177600080189088,0.635702210251862,1.58944675141837
"80",4.7611339,4.7241945,134.747,157.068,0.0899682904771243,0.0528640735895685,0.635702210251862,1.58944675141837
"81",4.7519955,4.631656,138.90078,138.869456876563,0.0784632945007425,-0.0487800806165566,0.785110856244742,0.812388977178104
"82",4.7420192,4.559958,156.609,123.366994215857,0.0659034053123512,-0.127533059844345,1.42206350495123,0.150450873195651
"83",4.7255527,4.479736,156.609,123.366994215857,0.0451725316096129,-0.215648788311131,1.42206350495123,0.150450873195651
"84",4.7081977,4.3897824,156.609,123.366994215857,0.0233230606770512,-0.314453692105725,1.42206350495123,0.150450873195651
"85",4.6933989,4.3147803,156.609,123.366994215857,0.00469177571958769,-0.396835889982102,1.42206350495123,0.150450873195651
"86",4.6827303,4.2645413,156.609,133.090236298149,-0.008739700258005,-0.452018334728467,1.42206350495123,0.565622615220113
"87",4.6764563,4.2161131,156.609,150.376,-0.016638494878051,-0.505211799380747,1.42206350495123,1.30370571215249
"88",4.6743989,4.147815,156.609,150.376,-0.019228705278319,-0.58023033337887,1.42206350495123,1.30370571215249
"89",4.6871798,4.0384304,156.609,150.376,-0.0031379013001008,-0.700378219395773,1.42206350495123,1.30370571215249
"90",4.715128,3.9012635,156.609,143.12134,0.0320481190696724,-0.851042143444424,1.42206350495123,0.993939709773434
"91",4.7431089,3.7840429,153.94691,115.83,0.067275307846216,-0.979797080498022,1.32630993533242,-0.171370489652534
"92",4.75688,3.7031922,142.598,115.83,0.0846127465762297,-1.0686033721331,0.918097349062799,-0.171370489652534
"93",4.7414885,3.6325534,142.598,115.83,0.0652352685088995,-1.14619292761688,0.918097349062799,-0.171370489652534
"94",4.6884487,3.5368561,142.598,115.83,-0.00154039086124543,-1.2513067031623,0.918097349062799,-0.171370489652534
"95",4.6225495,3.435376,142.598,116.62442,-0.0845056835653114,-1.36277229784184,0.918097349062799,-0.137449629459228
"96",4.5670409,3.3767358,142.598,119.284,-0.154389494697963,-1.42718260848528,0.918097349062799,-0.0238884888120733
"97",4.5243554,3.3743006,142.598,119.284,-0.208129373205129,-1.4298574286339,0.918097349062799,-0.0238884888120733
"98",4.5097752,3.3974002,142.598,119.284,-0.226485446733849,-1.40448486149158,0.918097349062799,-0.0238884888120733
"99",4.5217164,3.4001773,142.598,119.284,-0.21145180211847,-1.40143449887877,0.918097349062799,-0.0238884888120733
"100",4.536654,3.3577485,142.598,119.27456,-0.192645771752453,-1.44803823127102,0.918097349062799,-0.0242915664287304
"101",4.531705,3.2957126,139.16413,119.048,-0.198876427566065,-1.51617837387022,0.794583376918013,-0.0339654292285034
"102",4.5196384,3.2406551,124.525,119.048,-0.21406794735603,-1.57665345202908,0.268023811458664,-0.0339654292285034
"103",4.5137983,3.1600286,124.525,119.048,-0.221420473728444,-1.66521348270928,0.268023811458664,-0.0339654292285034
"104",4.5137705,3.0631261,124.525,119.048,-0.221455473169063,-1.77165104818699,0.268023811458664,-0.0339654292285034
"105",4.512447,2.9758788,124.525,119.94793,-0.22312172351647,-1.8674833559861,0.268023811458664,0.00446059191114787
"106",4.4900112,2.9581081,124.525,121.951,-0.251367782862408,-1.88700266709608,0.268023811458664,0.0899894776735973
"107",4.4413481,3.1791966,124.525,121.951,-0.312633296486051,-1.64415937930559,0.268023811458664,0.0899894776735973
"108",4.3802553,3.7210203,124.525,121.951,-0.389547462881257,-1.04902101294636,0.268023811458664,0.0899894776735973
"109",4.3211207,4.4147886,124.525,121.951,-0.463996308966457,-0.286986918288242,0.268023811458664,0.0899894776735973
"110",4.2752685,5.0429722,124.525,123.31761,-0.521722976272363,0.403009036996946,0.268023811458664,0.148342221497738
"111",4.217819,5.4651797,125.26486,124.74,-0.594050327487586,0.866761142736527,0.294636073259793,0.209076709967762
"112",3.9875584,5.6651364,128.419,124.74,-0.883942133112141,1.08639329205111,0.408088347254078,0.209076709967762
"113",3.4789731,5.7174503,128.419,124.74,-1.52423713334712,1.14385480394858,0.408088347254078,0.209076709967762
"114",2.9016206,5.6696748,128.419,124.74,-2.25110815994416,1.09137826402979,0.408088347254078,0.209076709967762
"115",4.17260601232785,5.5712924,128.419,124.857,-0.650972243933393,0.983315178538147,0.408088347254078,0.214072481275908
"116",4.51480245405835,5.4835024,128.419,125,-0.220156271198354,0.886886769846028,0.408088347254078,0.220178423985863
"117",4.51480245405835,5.4265993,128.419,125,-0.220156271198354,0.824384487323548,0.408088347254078,0.220178423985863
"118",4.51480245405835,5.3820768,128.419,125,-0.220156271198354,0.775481037887452,0.408088347254078,0.220178423985863
"119",4.51480245405835,5.3336579,128.419,125,-0.220156271198354,0.722297788341685,0.408088347254078,0.220178423985863
"120",4.51480245405835,5.2930329,128.419,125.44978,-0.220156271198354,0.677675347253665,0.408088347254078,0.239383535259175
"121",4.51480245405835,5.2719459,127.71163,125.523,-0.220156271198354,0.654513417032789,0.382644728690749,0.242509948722273
"122",4.51480245405835,5.2624596,124.696,125.523,-0.220156271198354,0.644093678869261,0.274174565341822,0.242509948722273
"123",4.51480245405835,5.2462649,124.696,125.523,-0.220156271198354,0.62630544387386,0.274174565341822,0.242509948722273
"124",4.51480245405835,5.2062378,124.696,125.523,-0.220156271198354,0.582339735278801,0.274174565341822,0.242509948722273
"125",4.51480245405835,5.146106,124.696,123.3368,-0.220156271198354,0.516291053358391,0.274174565341822,0.149161613390074
"126",4.51480245405835,5.0807711,124.696,122.951,-0.220156271198354,0.44452729394321,0.274174565341822,0.132688377743215
"127",4.51480245405835,5.0043215,124.696,122.951,-0.220156271198354,0.360555164165911,0.274174565341822,0.132688377743215
"128",4.51480245405835,4.908127,124.696,122.951,-0.220156271198354,0.254895264861504,0.274174565341822,0.132688377743215
"129",4.51480245405835,4.7974975,124.696,122.951,-0.220156271198354,0.133379982489881,0.274174565341822,0.132688377743215
"130",4.07647086508435,4.7059725,124.696,117.01766,-0.772003768294924,0.0328490552140377,0.274174565341822,-0.120658713995852
"131",3.1999453,4.6478451,124.45603,111.317,-1.87552551165173,-0.0309979966530347,0.265543007392457,-0.36407062566672
"132",3.781372,4.5939759,123.433,111.317,-1.14352517854513,-0.0901678478150968,0.228745312976746,-0.36407062566672
"133",4.0838651,4.5280126,123.433,111.317,-0.762694628516295,-0.162621840879009,0.228745312976746,-0.36407062566672
"134",4.1761628,4.4612551,123.433,111.317,-0.646494345411006,-0.23594818207122,0.228745312976746,-0.36407062566672
"135",4.1522063,4.41286,123.433,111.317,-0.676654924517657,-0.289105289731499,0.228745312976746,-0.36407062566672
"136",4.0806277,4.3585146,123.433,109.442216,-0.766770426683801,-0.348798198283005,0.228745312976746,-0.444121840334839
"137",3.9945831,4.3875117,123.433,95.6938,-0.875098227698142,-0.316947825692889,0.228745312976746,-1.03116408123438
"138",3.8670684,4.5957128,123.433,95.6938,-1.03563575181939,-0.0882600393738467,0.228745312976746,-1.03116408123438
"139",3.667252,4.8836452,123.433,95.6938,-1.28719914125466,0.228004491243566,0.228745312976746,-1.03116408123438
"140",3.4182128,5.1207948,123.433,95.6938,-1.60073269132486,0.4884892679832,0.228745312976746,-1.03116408123438
"141",3.2190889,5.2380672,122.61011,99.055864,-1.85142424217639,0.617301102081681,0.199146518456795,-0.887607646470716
"142",3.1874086,5.2257909,119.102,123.711,-1.89130887450049,0.603816831964048,0.0729621839243745,0.165139541796125
"143",3.4252929,5.2345795,119.102,123.711,-1.59181903882416,0.613470217459338,0.0729621839243745,0.165139541796125
"144",3.9270416,5.3696683,119.102,128.3371,-0.960131131241305,0.761851559481527,0.0729621839243745,0.362668923408185
"145",4.5160523,5.5995023,119.102,169.972,-0.218582749298482,1.01430089178981,0.0729621839243745,2.14043335791672
"146",5.0121555,5.8747837,119.102,169.972,0.405997627996288,1.31666958235296,0.0729621839243745,2.14043335791672
"147",5.4067808,6.1413546,119.102,169.972,0.902820101151191,1.60947067234756,0.0729621839243745,2.14043335791672
"148",5.6985959,5.24562478498506,119.102,169.972,1.2702073408592,0.62560234246971,0.0729621839243745,2.14043335791672
"149",5.8685634,4.5443389749751,119.102,169.972,1.48419178054403,-0.144688974281901,0.0729621839243745,2.14043335791672
"150",5.9342709,4.5443389749751,119.102,169.972,1.56691572818455,-0.144688974281901,0.0729621839243745,2.14043335791672
"151",5.9719275,4.5443389749751,123.77201,106.35608,1.61432435896064,-0.144688974281901,0.240939272473408,-0.575896453000089
"152",6.0305384,4.5443389749751,143.681,96,1.68811388105118,-0.144688974281901,0.957052123656131,-1.01808967803306
"153",6.1190093,4.5443389749751,143.681,96,1.79949632748895,-0.144688974281901,0.957052123656131,-1.01808967803306
"154",6.2362335,4.5443389749751,143.681,96,1.94707839320447,-0.144688974281901,0.957052123656131,-1.01808967803306
"155",6.3583677,4.5443389749751,143.681,96,2.10084201479892,-0.144688974281901,0.957052123656131,-1.01808967803306
"156",6.4344481,5.05964117223232,143.681,96,2.19662516019434,0.42131821192457,0.957052123656131,-1.01808967803306
"157",6.43000422454058,6.2485777,143.681,100.3587,2.1910304423794,1.72724436989894,0.957052123656131,-0.831977982299615
"158",6.4153294,6.1000915,143.681,101.01,2.17255523913884,1.56414734314488,0.957052123656131,-0.804168188684273
"159",6.3297697,5.9076722,143.681,101.01,2.06483791397901,1.35279426306,0.957052123656131,-0.804168188684273
"160",6.2039732,5.7228544,143.681,101.01,1.90646355672359,1.14979065955187,0.957052123656131,-0.804168188684273
"161",6.0527467,5.5938386,140.4168,101.01,1.71607352411149,1.00807989192298,0.839641066197634,-0.804168188684273
"162",5.9145757,5.5110963,126.501,107.46424,1.54212000937666,0.917195869590982,0.339099189664041,-0.528579239898942
"163",5.8190126,5.4560576,126.501,113.422,1.42180867686871,0.856741441324859,0.339099189664041,-0.274189441020174
"164",5.7656861,5.4290929,126.501,113.422,1.35467207003003,0.827123453947476,0.339099189664041,-0.274189441020174
"165",5.7472866,5.4213437,126.501,113.422,1.33150760212893,0.81861174390491,0.339099189664041,-0.274189441020174
"166",5.7544917,5.3917571,126.501,113.422,1.34057862621514,0.786113865369651,0.339099189664041,-0.274189441020174
"167",5.7710423,5.3115905,126.501,113.422,1.36141537952061,0.698058988182528,0.339099189664041,-0.274189441020174
"168",5.7869591,5.1864384,126.501,113.422,1.3814541959389,0.560592103030723,0.339099189664041,-0.274189441020174
"169",5.7887141,5.0563173,126.501,113.422,1.38366369299949,0.417667275484669,0.339099189664041,-0.274189441020174
"170",5.7836957,4.973282,126.501,113.422,1.3773456644816,0.326461422377565,0.339099189664041,-0.274189441020174
"171",5.7970647,4.9497215,126.04595,79.670263,1.39417687029534,0.300582603343612,0.322731350163861,-1.7153514863592
"172",5.8259423,4.9723396,124.106,74.6269,1.43053297987772,0.325426291584177,0.25295266597888,-1.93069753911101
"173",5.8651185,5.003412,124.106,74.6269,1.47985474554457,0.359556170684815,0.25295266597888,-1.93069753911101
"174",5.9160673,4.9970157,124.106,74.6269,1.54399789303226,0.352530484040353,0.25295266597888,-1.93069753911101
"175",5.9695832,4.9766415,124.106,74.6269,1.61137294929731,0.330151492305816,0.25295266597888,-1.93069753911101
"176",6.0139831,4.962366,124.106,74.6269,1.66727121057409,0.314471303807304,0.25295266597888,-1.93069753911101
"177",6.0479889,4.9489076,124.106,74.6269,1.71008358387507,0.299688616763882,0.25295266597888,-1.93069753911101
"178",6.0601102,4.8855655,124.106,74.6269,1.72534396947086,0.23011374597886,0.25295266597888,-1.93069753911101
"179",6.0390051,4.6720549,124.106,74.6269,1.69877322507565,-0.00440598744065853,0.25295266597888,-1.93069753911101
"180",6.0085843,4.3175113,124.106,106.307961240307,1.66047426884717,-0.393836163542438,0.25295266597888,-0.577951071111681
"181",5.9765807,3.875171,124.4252,123.366994215857,1.6201826106543,-0.879702107606619,0.264434073227441,0.150450873195651
"182",5.9432857,3.3741763,125.786,123.366994215857,1.57826511513718,-1.42999395957365,0.313381125181832,0.150450873195651
"183",5.9118342,3.44960777199203,125.786,123.366994215857,1.5386685357632,-1.34714014012387,0.313381125181832,0.150450873195651
"184",5.8829863,4.5443389749751,125.786,123.366994215857,1.50234981766954,-0.144688974281901,0.313381125181832,0.150450873195651
"185",5.8786248,4.5443389749751,125.786,123.366994215857,1.49685880830783,-0.144688974281901,0.313381125181832,0.150450873195651
"186",5.8956021,4.5443389749751,125.786,123.366994215857,1.51823276525761,-0.144688974281901,0.313381125181832,0.150450873195651
"187",5.8890142,4.5443389749751,125.786,123.366994215857,1.50993877911203,-0.144688974281901,0.313381125181832,0.150450873195651
"188",5.8585482,4.11698533123133,125.786,77.2765218843171,1.47158291731823,-0.614093596847011,0.313381125181832,-1.81756159905028
"189",5.8185886,3.236127,125.786,76.3359,1.42127487245065,-1.58162711050269,0.313381125181832,-1.85772511889203
"190",5.7846041,3.8593048,125.786,76.3359,1.37848931526784,-0.897129518678392,0.313381125181832,-1.85772511889203
"191",5.7682686,4.3997351,121.439341504869,76.3359,1.35792336698672,-0.303521660858543,0.157034770692426,-1.85772511889203
"192",5.7524804,4.7984161,102.908850025625,76.3359,1.33804645445561,0.134388971397781,-0.509494424762414,-1.85772511889203
"193",5.7157012,5.0116671,102.908850025625,100.107123,1.29174244631254,0.368623560553756,-0.509494424762414,-0.842720043482429
"194",5.6770142,5.0635219,102.908850025625,114.068,1.24303657008275,0.425580797676983,-0.509494424762414,-0.246605951575201
"195",5.6786503,5.0178101,102.908850025625,114.068,1.24509637529121,0.37537102284554,-0.509494424762414,-0.246605951575201
"196",5.7150725,4.8810151,102.908850025625,117.32264797555,1.29095093018605,0.225115593217582,-0.509494424762414,-0.107636062905403
"197",5.7753724,4.6472019,102.908850025625,123.366994215857,1.36686685714003,-0.0317044866003038,-0.509494424762414,0.150450873195651
"198",5.8015632,4.3930324,102.908850025625,123.366994215857,1.39984035891477,-0.310883896818683,-0.509494424762414,0.150450873195651
"199",5.7822479,4.1581851,102.908850025625,123.366994215857,1.37552292382956,-0.568839830576978,-0.509494424762414,0.150450873195651
"200",5.7318662,3.9489197,102.908850025625,126.384754909955,1.31209373975102,-0.798696642472635,-0.509494424762414,0.279305935506925
"201",5.6981485,3.774954,100.200770520756,148.515,1.26964407648034,-0.989780315077835,-0.60690220564236,1.22424305912293
"202",5.7236359,3.6586251,88.6558,148.515,1.30173201686907,-1.11755581014452,-1.0221669557095,1.22424305912293
"203",5.7354764,3.5954747,88.6558,148.515,1.31663888293516,-1.18692011792754,-1.0221669557095,1.22424305912293
"204",5.6137089,3.602072,88.6558,148.515,1.16333692662398,-1.17967365317455,-1.0221669557095,1.22424305912293
"205",5.2663512,3.7772065,88.6558,141.395,0.726023070712053,-0.987306172344278,-1.0221669557095,0.920226890627249
"206",4.8099574,4.0204039,88.6558,140.515,0.151435743319298,-0.720178500854806,-1.0221669557095,0.882651858565986
"207",4.2857452,4.1551544,88.6558,140.515,-0.508533097152849,-0.572168747062035,-1.0221669557095,0.882651858565986
"208",3.8073976,4.1461152,88.6558,140.515,-1.11075965905781,-0.582097391233921,-1.0221669557095,0.882651858565986
"209",3.4385533,4.0154818,88.6558,140.515,-1.57512455744392,-0.725584928357067,-1.0221669557095,0.882651858565986
"210",3.2076568,3.8364686,88.6558,140.515,-1.86581694379829,-0.922212767642681,-1.0221669557095,0.882651858565986
"211",3.1432676,3.7152375,95.133318,131.23963,-1.94688118774937,-1.05537283208049,-0.789175031781294,0.486603761827254
"212",3.029346,3.7447667,122.748,116.732,-2.09030537027837,-1.02293800162199,0.204106328123161,-0.132856081789739
"213",2.7926817,3.9541624,122.748,116.732,-2.3882592592801,-0.792938068395289,0.204106328123161,-0.132856081789739
"214",3.00155659081167,4.2810482,122.748,116.732,-2.12529147735377,-0.4338871797058,0.204106328123161,-0.132856081789739
"215",4.3407029331931,4.6509033,122.748,117.61442,-0.439342812282663,-0.0276388742078551,0.204106328123161,-0.0951777183903066
"216",2.6606814,4.9929594,122.748,117.878,-2.55444403127315,0.348075050002559,0.204106328123161,-0.0839231423099565
"217",2.8234681,5.2528048,122.748,117.878,-2.34950002263832,0.633488860550083,0.204106328123161,-0.0839231423099565
"218",3.104184,5.3788296,122.748,117.878,-1.99608637254567,0.77191431811635,0.204106328123161,-0.0839231423099565
"219",3.3575588,5.3527007,122.748,117.878,-1.67709442050628,0.74321437224694,0.204106328123161,-0.0839231423099565
"220",3.5549867,5.2318634,122.748,117.31741,-1.42853808732699,0.610486857158067,0.204106328123161,-0.107859718699984
"221",3.7127661,5.086984,123.51826,116.959,-1.22989813261325,0.451351534293629,0.231812057281295,-0.123163431473935
"222",3.6312314,4.9244421,126.802,116.959,-1.33254809271956,0.272815747042308,0.349925955271237,-0.123163431473935
"223",3.4615138,4.725659,126.802,116.959,-1.54621791513063,0.054472678265837,0.349925955271237,-0.123163431473935
"224",3.1981965,4.4812776,126.802,116.959,-1.87772720308169,-0.213955497106668,0.349925955271237,-0.123163431473935
"225",2.9331513,4.2440425,126.802,116.959,-2.2114118699336,-0.474534186922316,0.349925955271237,-0.123163431473935
"226",2.6597874,4.0402585,126.802,108.48988,-2.55556955285274,-0.698370237006776,0.349925955271237,-0.484785540031539
"227",2.7409519,3.8736908,126.802,107.335,-2.45338566443408,-0.88132795714012,0.349925955271237,-0.534097645743939
"228",3.106186,3.7370785,126.802,107.335,-1.9935659092321,-1.03138270935302,0.349925955271237,-0.534097645743939
"229",3.3523068,3.6532378,126.802,107.335,-1.68370654504318,-1.12347321265218,0.349925955271237,-0.534097645743939
"230",3.3979156,3.6655912,126.802,107.335,-1.62628631168858,-1.10990425600635,0.349925955271237,-0.534097645743939
"231",3.275769,3.7989226,131.98026,107.335,-1.78006554454431,-0.963453239595686,0.536184451195211,-0.534097645743939
"232",3.1450225,4.0475434,154.056,102.00924,-1.94467181658604,-0.690368513410908,1.33023382855531,-0.761501739778708
"233",3.1986761,4.389261,154.056,101.351,-1.87712339978239,-0.315026397109621,1.33023382855531,-0.789607863760533
"234",3.5103732,4.7633032,154.056,101.351,-1.4847052651691,0.0958210129564379,1.33023382855531,-0.789607863760533
"235",3.9619841,5.1212403,154.056,101.351,-0.916139478227129,0.488978604537163,1.33023382855531,-0.789607863760533
"236",4.3709475,5.4324615,154.056,139.12146,-0.401265728830326,0.830823519302531,1.33023382855531,0.823149233362971
"237",4.53583,5.655615,154.056,142.857,-0.193683165244151,1.07593500009849,1.33023382855531,0.982652682529031
