"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"63",-2.18224694260723,3.0499111,85.7143,69.0449,-0.333776013846802,-0.32401678962966,-0.247910812365237,0.497492998415325
"64",-2.18224694260723,3.1010864,85.7143,69.0449,-0.333776013846802,-0.197465737285592,-0.247910812365237,0.497492998415325
"65",-2.18224694260723,3.1525087,86.521367,73.47684,-0.333776013846802,-0.0703038803164623,-0.137211503546231,1.12716001894
"66",-2.18224694260723,3.1990234,87.5912,73.7101,-0.333776013846802,0.0447220058917016,0.00952944070221998,1.1603003884413
"67",-2.18224694260723,3.2182751,87.5912,73.7101,-0.333776013846802,0.0923294042735826,0.00952944070221998,1.1603003884413
"68",-2.18224694260723,3.2023536,87.5912,73.7101,-0.333776013846802,0.0529572348892098,0.00952944070221998,1.1603003884413
"69",-2.18224694260723,3.1680574,87.5912,73.7101,-0.333776013846802,-0.0318536055240875,0.00952944070221998,1.1603003884413
"70",-2.18224694260723,3.1338623,87.5912,73.7101,-0.333776013846802,-0.116414436432956,0.00952944070221998,1.1603003884413
"71",-2.18224694260723,3.1188216,87.5912,73.7101,-0.333776013846802,-0.15360848147014,0.00952944070221998,1.1603003884413
"72",-2.18224694260723,3.1437652,89.434964,74.102206,-0.333776013846802,-0.0919256221757256,0.262424677932048,1.21600877274927
"73",-2.18224694260723,3.2246579,89.955,76.7263,-0.333776013846802,0.108113387111039,0.333754103817385,1.5888264215795
"74",-2.18224694260723,3.3517057,89.955,76.7263,-0.333776013846802,0.422289030204459,0.333754103817385,1.5888264215795
"75",-2.18224694260723,3.4906861,89.955,76.7263,-0.333776013846802,0.765972718921466,0.333754103817385,1.5888264215795
"76",-3.42491372351186,3.6132293,89.955,76.7263,-0.726265479738099,1.06900896722112,0.333754103817385,1.5888264215795
"77",-7.3888093,3.7272521,89.955,76.7263,-1.97824008916005,1.35097517613865,0.333754103817385,1.5888264215795
"78",-4.9162533,3.8293277,91.631449,76.7263,-1.1972968799758,1.6033972351916,0.563700001209193,1.5888264215795
"79",-2.8352632,3.9076602,94.0439,76.7263,-0.540027606003986,1.79710514325939,0.894597755992525,1.5888264215795
"80",-1.5218108,3.9560636,94.0439,81.875221,-0.125180891767075,1.91680158289005,0.894597755992525,2.32035837936479
"81",-0.90437009,3.9879577,94.0439,82.6446,0.0698343594743135,1.99567228650228,0.894597755992525,2.42966775236719
"82",-0.78976134,4.008516,94.0439,82.6446,0.106032902611697,2.04651076716395,0.894597755992525,2.42966775236719
"83",-0.9557098,4.0043448,94.0439,82.6446,0.053618994529702,2.03619583496936,0.894597755992525,2.42966775236719
"84",-1.209064,3.9815278,92.9659361341484,82.6446,-0.0264015356456748,1.97977183039421,0.746741562043777,2.42966775236719
"85",-1.4475925,3.9532347,90.1940290505301,82.6446,-0.101739450043531,1.90980601526316,0.366539920461283,2.42966775236719
"86",-1.6714262,3.91347,90.1940290505301,82.6446,-0.172436092708686,1.81147215828243,0.366539920461283,2.42966775236719
"87",-1.8598973,3.8527006,90.1940290505301,81.637078,-0.231963652720466,1.66119592110712,0.366539920461283,2.28652425858048
"88",-2.0238284,3.7798617,90.1940290505301,79.6813,-0.283740388745496,1.48107309922656,0.366539920461283,2.00865747652393
"89",-2.1826235,3.7210788,90.1940290505301,79.6813,-0.333894947427578,1.33570926443055,0.366539920461283,2.00865747652393
"90",-2.3066889,3.6663267,90.1940290505301,79.6813,-0.37308032143922,1.2003131676212,0.366539920461283,2.00865747652393
"91",-2.3949338,3.6044736,90.1940290505301,79.6813,-0.400951987601743,1.04735705606459,0.366539920461283,2.00865747652393
"92",-2.5363924,3.5320131,90.1940290505301,79.6813,-0.445630908140129,0.868169976978053,0.366539920461283,2.00865747652393
"93",-2.7243988,3.439728,90.1940290505301,79.6813,-0.505011695213578,0.639958778984539,0.366539920461283,2.00865747652393
"94",-2.8355073,3.3466889,90.1940290505301,79.6813,-0.540104703646005,0.40988301950399,0.366539920461283,2.00865747652393
"95",-3.0473661,3.2716003,90.1940290505301,78.692308,-0.607019140029216,0.224196929748917,0.366539920461283,1.86814662891256
"96",-3.7891505,3.225503,90.1940290505301,78.2269,-0.84130766164766,0.110203229170313,0.366539920461283,1.80202387709545
"97",-4.7202696,3.2064581,90.1940290505301,78.2269,-1.13539650658656,0.0631072251060961,0.366539920461283,1.80202387709545
"98",-5.4264006,3.1991364,90.1940290505301,78.2269,-1.35842409797154,0.0450014428254344,0.366539920461283,1.80202387709545
"99",-5.8758728,3.1890868,90.1940290505301,78.2269,-1.50038741945227,0.0201498551329944,0.366539920461283,1.80202387709545
"100",-6.4591341,3.1735563,90.1940290505301,78.2269,-1.68460729209216,-0.0182554130027969,0.366539920461283,1.80202387709545
"101",-7.2330172,3.1555125,90.1940290505301,78.2269,-1.92903401150618,-0.0628758036655951,0.366539920461283,1.80202387709545
"102",-7.8697143,3.1415492,90.1940290505301,78.2269,-2.13013128758498,-0.0974055535487596,0.366539920461283,1.80202387709545
"103",-8.3371458,3.1367896,90.1940290505301,76.130059,-2.27776695516291,-0.109175536113334,0.366539920461283,1.50411559652667
"104",-8.6264465,3.1464874,90.1940290505301,75.188,-2.36914098959419,-0.0851939122552948,0.366539920461283,1.37027274583635
"105",-8.7750794,3.1615874,90.1940290505301,75.188,-2.41608587331628,-0.0478532246502301,0.366539920461283,1.37027274583635
"106",-4.05321869867721,3.1658377,90.1940290505301,75.188,-0.924712149359357,-0.0373426866020317,0.366539920461283,1.37027274583635
"107",-2.18224694260723,3.160847,90.1940290505301,75.188,-0.333776013846802,-0.0496841547894882,0.366539920461283,1.37027274583635
"108",-2.18224694260723,3.1527015,90.1940290505301,75.188,-0.333776013846802,-0.069827106503862,0.366539920461283,1.37027274583635
"109",-2.18224694260723,3.1432399,90.1940290505301,75.188,-0.333776013846802,-0.0932246329836026,0.366539920461283,1.37027274583635
"110",-2.18224694260723,3.1333463,90.1940290505301,75.188,-0.333776013846802,-0.117690449333897,0.366539920461283,1.37027274583635
"111",-2.18224694260723,3.1267932,90.1940290505301,74.144464,-0.333776013846802,-0.13389556588653,0.366539920461283,1.22201256994718
"112",-2.18224694260723,3.1289859,90.1940290505301,71.1744,-0.333776013846802,-0.128473252925495,0.366539920461283,0.800041300108783
"113",-2.18224694260723,3.1315292,90.1940290505301,71.1744,-0.333776013846802,-0.122183943601921,0.366539920461283,0.800041300108783
"114",-2.18224694260723,3.1200782,90.1940290505301,71.1744,-0.333776013846802,-0.150501043851298,0.366539920461283,0.800041300108783
"115",-2.18224694260723,3.0917477,72.9480086816219,71.1744,-0.333776013846802,-0.220559345188732,-1.99896695160341,0.800041300108783
"116",-2.18224694260723,3.0570223,67.7966,71.1744,-0.333776013846802,-0.306431551371572,-2.70554692637598,0.800041300108783
"117",-2.18224694260723,3.026605,67.7966,71.1744,-0.333776013846802,-0.381650286278162,-2.70554692637598,0.800041300108783
"118",-2.18224694260723,3.0051391,67.7966,71.1744,-0.333776013846802,-0.434733164825284,-2.70554692637598,0.800041300108783
"119",-2.18224694260723,2.9961802,67.7966,71.1744,-0.333776013846802,-0.456887567883894,-2.70554692637598,0.800041300108783
"120",-2.18224694260723,2.9998077,67.7966,70.328276,-0.333776013846802,-0.447917147732412,-2.70554692637598,0.67982839603643
"121",-2.18224694260723,2.9998926,77.183907,69.9301,-0.333776013846802,-0.44770719909813,-1.41796064596578,0.62325761764944
"122",-2.18224694260723,2.995096,93.1677,69.9301,-0.333776013846802,-0.459568678711802,0.774415993651588,0.62325761764944
"123",-2.18224694260723,2.973288,93.1677,69.9301,-0.333776013846802,-0.513497534029101,0.774415993651588,0.62325761764944
"124",-2.18224694260723,2.9373654,93.1677,69.9301,-0.333776013846802,-0.602330287973583,0.774415993651588,0.62325761764944
"125",-2.18224694260723,2.8970952,93.1677,69.9301,-0.333776013846802,-0.70191419247646,0.774415993651588,0.62325761764944
"126",-5.20939674072969,2.857754,93.1677,69.9301,-1.2898846229247,-0.799200779178999,0.774415993651588,0.62325761764944
"127",-6.382541,2.8347447,93.1677,69.9301,-1.6604157828542,-0.856100321120137,0.774415993651588,0.62325761764944
"128",-3.4523893,2.8451025,93.88941,70.311745,-0.734943489407784,-0.830486587737639,0.873407524921935,0.677479757400462
"129",-1.0396792,2.8719483,93.8967,71.3436,0.0270977215193936,-0.764099790962272,0.874407439379211,0.824080357468036
"130",0.3541199014,2.8910226,93.8967,71.3436,0.467321499345029,-0.716931083837421,0.874407439379211,0.824080357468036
"131",0.9243441,2.8842778,93.8967,71.3436,0.647423675234758,-0.733610254020111,0.874407439379211,0.824080357468036
"132",1.01178853,2.852771,93.8967,71.3436,0.675042517351776,-0.811523206088669,0.874407439379211,0.824080357468036
"133",0.88120423,2.813162,93.8967,71.3436,0.633798184640574,-0.909472033595224,0.874407439379211,0.824080357468036
"134",0.69195557,2.7726681,97.417825,71.3436,0.574025036580745,-1.00960912431116,1.35737366617986,0.824080357468036
"135",0.48244631,2.7347107,98.0392,71.3436,0.507852689479924,-1.10347372137742,1.44260300032116,0.824080357468036
"136",0.231640599,2.7105184,98.0392,73.215015,0.428637085534016,-1.16329869599649,1.44260300032116,1.08996128257424
"137",-0.10870664343,2.7020948,98.0392,76.1421,0.321140281522178,-1.18412935931503,1.44260300032116,1.50582631927881
"138",-0.47956235,2.7055132,98.0392,76.1421,0.204007546962043,-1.17567602113562,1.44260300032116,1.50582631927881
"139",-0.77556763,2.7064224,98.0392,76.1421,0.110515907824776,-1.17342766662102,1.44260300032116,1.50582631927881
"140",-0.98280307,2.6876164,100.434138,76.1421,0.0450617342609374,-1.21993289649524,1.77109862864492,1.50582631927881
"141",-1.1000979,2.641196,100.671,76.1421,0.00801480753372829,-1.33472558887287,1.80358720727035,1.50582631927881
"142",-1.1741729,2.5544704,100.671,76.1421,-0.0153813736732185,-1.54918873701603,1.80358720727035,1.50582631927881
"143",-1.2468874,2.4431546,100.671,76.1421,-0.0383478484403131,-1.82446082399005,1.80358720727035,1.50582631927881
"144",-1.3378479,2.3256218,100.671,77.199427,-0.0670772219222501,-2.11510688810584,1.80358720727035,1.65604584883253
"145",-1.4522614,2.98328649852493,100.671,77.7202,-0.103214096421352,-0.488772314827833,1.80358720727035,1.73003457234406
"146",-1.4099485,3.17518126395561,97.80956,77.7202,-0.0898497997518766,-0.0142370506560491,1.41110500910457,1.73003457234406
"147",-0.84188224,3.17518126395561,96.463,77.7202,0.089570803103507,-0.0142370506560491,1.22640750408538,1.73003457234406
"148",0.2815552183,3.17518126395561,96.463,77.7202,0.444402343421543,-0.0142370506560491,1.22640750408538,1.73003457234406
"149",1.53876982,3.17518126395561,96.463,77.7202,0.841486658472405,-0.0142370506560491,1.22640750408538,1.73003457234406
"150",2.5382751,3.17518126395561,96.463,77.7202,1.15717490211979,-0.0142370506560491,1.22640750408538,1.73003457234406
"151",3.1494418,3.17518126395561,96.463,78.26196,1.35020854182079,-0.0142370506560491,1.22640750408538,1.80700501983194
"152",3.4067479,3.17518126395561,96.044335,80.429,1.43147725786875,-0.0142370506560491,1.16898237565526,2.11488680978348
"153",3.4132564,3.17518126395561,95.3895,80.429,1.43353293178553,-0.0142370506560491,1.0791635850338,2.11488680978348
"154",3.2974512,3.17518126395561,95.3895,80.429,1.39695649649823,-0.0142370506560491,1.0791635850338,2.11488680978348
"155",3.093161,3.17518126395561,95.3895,80.429,1.33243256078438,-0.0142370506560491,1.0791635850338,2.11488680978348
"156",2.8029573,3.17518126395561,95.3895,80.429,1.2407733187712,-0.0142370506560491,1.0791635850338,2.11488680978348
"157",2.53024,3.17518126395561,95.3895,80.429,1.154637059992,-0.0142370506560491,1.0791635850338,2.11488680978348
"158",2.3314942,3.17518126395561,95.35356,80.429,1.09186429251418,-0.0142370506560491,1.07423396561069,2.11488680978348
"159",2.2035824,3.17518126395561,94.1915,79.748104,1.05146405422452,-0.0142370506560491,0.914842937596638,2.01814864193663
"160",2.1170961,2.62290394238446,94.1915,79.3651,1.0241478321966,-1.37995989410966,0.914842937596638,1.96373342252277
"161",2.0123416,2.5361116,94.1915,79.3651,0.99106169970597,-1.59458808904277,0.914842937596638,1.96373342252277
"162",1.8870397,2.8040067,94.1915,79.3651,0.951485783972258,-0.932112112882021,0.914842937596638,1.96373342252277
"163",1.7262997,3.0277706,94.1915,79.3651,0.900716939325554,-0.378767881942237,0.914842937596638,1.96373342252277
"164",1.5278077,3.1817257,94.1915,79.3651,0.838024333181385,0.001946640859508,0.914842937596638,1.96373342252277
"165",1.3392612,3.2687009,92.80792,79.3651,0.778472958494438,0.2170270231501,0.725067677679182,1.96373342252277
"166",1.1693268,3.3016594,91.047,80.287928,0.724800113193139,0.298529874304505,0.48353552869333,2.09484403259799
"167",0.95500783,3.303281,91.047,82.0793,0.657108645650699,0.302539917948238,0.48353552869333,2.34935286392046
"168",0.68523861,3.286817,91.047,82.0793,0.571903521719863,0.261826203992624,0.48353552869333,2.34935286392046
"169",0.36750491,3.2383481,91.047,82.0793,0.471549080670202,0.141967789856129,0.48353552869333,2.34935286392046
"170",-0.08832398468,3.162674,91.047,82.0793,0.327578032147819,-0.0451661788785973,0.48353552869333,2.34935286392046
"171",-0.64090574,3.0897061,91.047,82.0793,0.153048124903547,-0.225608003984395,0.48353552869333,2.34935286392046
"172",-1.09954241,3.0340547,89.008078,82.0793,0.00819025599405427,-0.363227973665484,0.203871936778575,2.34935286392046
"173",-1.3882296,2.9983707,87.5912,82.0793,-0.082990004679105,-0.45147069528794,0.00952944070221998,2.34935286392046
"174",-1.5752873,2.9788295,87.5912,79.712243,-0.142071150077076,-0.499793996256687,0.00952944070221998,2.01305369727965
"175",-1.7266904,2.9681676,87.5912,74.9064,-0.189890986228186,-0.526159736467046,0.00952944070221998,1.33026448016043
"176",-1.8438536,2.9600501,87.5912,74.9064,-0.226896338344092,-0.546233447171292,0.00952944070221998,1.33026448016043
"177",-1.9142363,2.9394745,87.5912,74.9064,-0.249126326910196,-0.597114708885646,0.00952944070221998,1.33026448016043
"178",-1.9391254,2.8992434,87.5912,74.9064,-0.256987412211281,-0.696601923263665,0.00952944070221998,1.33026448016043
"179",-1.9414539,2.8534394,87.5912,74.9064,-0.257722856125427,-0.809870324261171,0.00952944070221998,1.33026448016043
"180",-1.9413966,2.8165837,87.5912,74.9064,-0.257704758235678,-0.901010534868188,0.00952944070221998,1.33026448016043
"181",-1.8299008,2.7852287,87.5912,74.9064,-0.222489423229083,-0.978548101746119,0.00952944070221998,1.33026448016043
"182",-1.717743,2.7525294,87.5912,74.9064,-0.187064999164655,-1.05940997897819,0.00952944070221998,1.33026448016043
"183",-1.7625156,2.72413,87.5912,71.13762,-0.201206178546446,-1.1296386626584,0.00952944070221998,0.794815788704093
"184",-1.9293209,2.7029724,87.5912,69.4444,-0.253890714828311,-1.18195914822615,0.00952944070221998,0.554251883846899
"185",-2.1467164,2.6687101,87.5912,69.4444,-0.322553887444913,-1.26668615755932,0.00952944070221998,0.554251883846899
"186",-2.3341763,2.5945735,88.9186428157703,69.4444,-0.381762065500075,-1.45001805297002,0.191604785379342,0.554251883846899
"187",-2.4724093,2.513516,90.1940290505301,69.4444,-0.425422198024946,-1.65046459505926,0.366539920461283,0.554251883846899
"188",-2.6461334,2.450967,90.1940290505301,69.4444,-0.480291999221217,-1.80514159300689,0.366539920461283,0.554251883846899
"189",-2.8788058,2.4111118,90.1940290505301,69.4444,-0.553780296652944,-1.90369924682393,0.366539920461283,0.554251883846899
"190",-3.0584285,2.3787722,90.1940290505301,69.4444,-0.610513138206519,-1.98367162436517,0.366539920461283,0.554251883846899
"191",-3.1468718,2.3374204,90.1940290505301,69.4444,-0.638447467917492,-2.08593021017358,0.366539920461283,0.554251883846899
"192",-3.1900393,2.2905638,90.1940290505301,67.730448,-0.652081685295162,-2.20180157857328,0.366539920461283,0.31074248408916
"193",-3.2047189,2.97336988588538,87.8596663967809,67.1892,-0.65671815619149,-0.513295038978435,0.046352956673978,0.233844778902507
"194",-3.2130285,3.17518126395561,85.2273,67.1892,-0.659342697634045,-0.0142370506560491,-0.314708938660645,0.233844778902507
"195",-3.4683255,3.17518126395561,85.2273,67.1892,-0.739976850500597,-0.0142370506560491,-0.314708938660645,0.233844778902507
"196",-4.0648469,3.17518126395561,85.2273,67.1892,-0.92838485277156,-0.0142370506560491,-0.314708938660645,0.233844778902507
"197",-4.6480896,3.17518126395561,85.2273,67.1892,-1.11259885070378,-0.0142370506560491,-0.314708938660645,0.233844778902507
"198",-5.0074401,3.17518126395561,85.2273,67.1892,-1.22609772906769,-0.0142370506560491,-0.314708938660645,0.233844778902507
"199",-5.1846105,3.17518126395561,85.2273,67.1892,-1.28205602515824,-0.0142370506560491,-0.314708938660645,0.233844778902507
"200",-5.3275846,3.17518126395561,85.89042,67.1892,-1.3272136080337,-0.0142370506560491,-0.223753756917297,0.233844778902507
"201",-5.3967755,3.17518126395561,86.4553,68.366064,-1.34906717312681,-0.0142370506560491,-0.146273416913703,0.401047504671075
"202",-5.368124,3.17518126395561,86.4553,68.4151,-1.34001775448555,-0.0142370506560491,-0.146273416913703,0.408014284911432
"203",-5.2957246,3.17518126395561,86.4553,68.4151,-1.31715080231985,-0.0142370506560491,-0.146273416913703,0.408014284911432
"204",-5.1885465,3.17518126395561,86.4553,68.4151,-1.2832991891033,-0.0142370506560491,-0.146273416913703,0.408014284911432
"205",-5.0773862,3.17518126395561,86.4553,68.4151,-1.24818981992586,-0.0142370506560491,-0.146273416913703,0.408014284911432
"206",-4.9750766,3.17518126395561,86.4553,68.4151,-1.21587589564898,-0.0142370506560491,-0.146273416913703,0.408014284911432
"207",-4.8314028,3.17518126395561,87.227712,68.4151,-1.1704973163781,-0.0142370506560491,-0.0403274737348755,0.408014284911432
"208",-4.6602449,3.17518126395561,87.5912,68.4151,-1.1164380353332,-0.0142370506560491,0.00952944070221998,0.408014284911432
"209",-4.5272554,3.17518126395561,87.5912,70.836279,-1.07443403343484,-0.0142370506560491,0.00952944070221998,0.752002824261451
"210",-4.4526882,3.17518126395561,87.5912,72.0288,-1.05088239356586,-0.0142370506560491,0.00952944070221998,0.921430015284593
"211",-4.4150336,3.17518126395561,87.5912,72.0288,-1.03898939532252,-0.0142370506560491,0.00952944070221998,0.921430015284593
"212",-4.4310092,3.17518126395561,87.5912,72.0288,-1.04403520068857,-0.0142370506560491,0.00952944070221998,0.921430015284593
"213",-4.4585144,3.17518126395561,87.5912,72.0288,-1.05272256678149,-0.0142370506560491,0.00952944070221998,0.921430015284593
"214",-4.311203,3.17518126395561,87.698804,72.0288,-1.00619507156382,-0.0142370506560491,0.0242886718765356,0.921430015284593
"215",-3.4447351,3.17518126395561,87.7193,72.0288,-0.732525952449374,-0.0142370506560491,0.0270999540049756,0.921430015284593
"216",-1.87291902,3.17518126395561,87.7193,72.0288,-0.236076491340056,-0.0142370506560491,0.0270999540049756,0.921430015284593
"217",-0.0302215836,3.17518126395561,87.7193,76.545231,0.345929355863328,-0.0142370506560491,0.0270999540049756,1.56310107833492
"218",1.52309263,3.17518126395561,87.7193,77.2201,0.83653510426308,-0.0142370506560491,0.0270999540049756,1.65898296131946
"219",2.4941376,3.17518126395561,87.7193,77.2201,1.14323431557883,-0.0142370506560491,0.0270999540049756,1.65898296131946
"220",2.9053439,3.17518126395561,91.171439,77.2201,1.27311156307445,-0.0142370506560491,0.500603890167817,1.65898296131946
"221",2.9458013,3.17518126395561,94.4882,77.2201,1.28588981027745,-0.0142370506560491,0.95553904452035,1.65898296131946
"222",2.7914429,3.17518126395561,94.4882,77.2201,1.2371365588807,-0.0142370506560491,0.95553904452035,1.65898296131946
"223",2.578012,3.17518126395561,94.4882,77.2201,1.16972558336181,-0.0142370506560491,0.95553904452035,1.65898296131946
"224",2.4000852,3.17518126395561,94.4882,77.198287,1.11352838249279,-0.0142370506560491,0.95553904452035,1.65588388355245
