"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"19",5.9649532,3.9821903,71.599,148.515,-0.477039844877689,-0.865306090960651,-0.889344010460573,2.76640567351172
"20",5.9546238,3.9281737,71.599,147.694442186566,-0.523565693543526,-0.927973105449252,-0.889344010460573,2.6977114271847
"21",5.948427,3.8464236,71.599,121.16307288553,-0.551477419201598,-1.02281496334376,-0.889344010460573,0.476597462610731
"22",5.9471891,3.7657227,71.599,121.16307288553,-0.557053188177866,-1.11643959854003,-0.889344010460573,0.476597462610731
"23",5.9512934,3.7018983,76.7233,121.16307288553,-0.538566534482663,-1.19048506973826,-0.436821072619114,0.476597462610731
"24",5.9512111,3.6140076,78.4314,121.16307288553,-0.538937231458788,-1.29245090561674,-0.285980093338627,0.476597462610731
"25",5.9401893,3.5086271,78.4314,121.16307288553,-0.588581799277358,-1.41470742158249,-0.285980093338627,0.476597462610731
"26",5.9171079,3.3984283,78.4314,126.311053644276,-0.6925454102708,-1.5425538576082,-0.285980093338627,0.907568507597996
"27",5.8843076,3.2945008,78.4314,126.582,-0.840285046067082,-1.6631246848773,-0.285980093338627,0.930251194176274
"28",5.8466067,3.1797391,78.4314,126.582,-1.01009804275284,-1.79626474027946,-0.285980093338627,0.930251194176274
"29",5.8088594,3.0713378,78.4314,126.582,-1.18012003506062,-1.92202581812744,-0.285980093338627,0.930251194176274
"30",5.7678134,2.9749239,78.4314,126.582,-1.3650000846606,-2.03387979020644,-0.285980093338627,0.930251194176274
"31",5.7200625,2.9050049,77.043764,121.39206,-1.58008045206408,-2.11499587278158,-0.408521146628748,0.495767467441116
"32",5.6657346,2.8759926,76.9231,101.868,-1.82478504804572,-2.14865430786353,-0.419176890393107,-1.138718933134
"33",5.6178134,3.0346497,76.9231,101.868,-2.04063248343261,-1.96458928369653,-0.419176890393107,-1.138718933134
"34",5.5861059,3.5145781,76.9231,101.868,-2.18344991199304,-1.40780340683107,-0.419176890393107,-1.138718933134
"35",5.570642,4.1595092,76.9231,101.868,-2.25310265766884,-0.659590698370177,-0.419176890393107,-1.138718933134
"36",5.5668653,4.6745852,76.9231,101.868,-2.27011373020513,-0.062028557200051,-0.419176890393107,-1.138718933134
"37",5.5699643,4.997354,76.9231,108.69392,-2.2561551648465,0.312429610586667,-0.419176890393107,-0.567276650565025
"38",5.5736802,5.1673827,76.912403,110.092,-2.23941794864252,0.509687324074334,-0.420121534123194,-0.450234255340052
"39",5.5766297,5.2245202,75.8534,110.092,-2.22613276357466,0.575975030822674,-0.513641263401911,-0.450234255340052
"40",5.5755739,5.2091549,75.8534,110.092,-2.23088831481882,0.558149075880643,-0.513641263401911,-0.450234255340052
"41",5.5707416,5.1496891,75.8534,110.092,-2.25265403775606,0.489160206714938,-0.513641263401911,-0.450234255340052
"42",5.5728601,5.0776371,75.8534,112.60684,-2.2431118561774,0.405569537773675,-0.513641263401911,-0.23970059688877
"43",5.5924014,5.0223785,75.8534,114.504,-2.15509362021658,0.341461624894677,-0.513641263401911,-0.0808769598114868
"44",5.6301238,5.0016002,75.8534,114.504,-1.98518378288699,0.317355812475003,-0.513641263401911,-0.0808769598114868
"45",5.6655581,5.0097039,75.8534,114.504,-1.82558004216828,0.326757268422088,-0.513641263401911,-0.0808769598114868
"46",5.6789778,5.0252405,76.31988,114.504,-1.76513481482294,0.344781955968205,-0.472446778292864,-0.0808769598114868
"47",5.6717871,5.0242062,77.5194,114.42988,-1.79752328075527,0.343582019410081,-0.366518102298174,-0.087082028429932
"48",5.657098,4.9700076,77.5194,114.286,-1.86368615988062,0.280703858780536,-0.366518102298174,-0.0991271616304416
"49",5.6497021,4.8642121,77.5194,114.286,-1.89699889093447,0.157965883207681,-0.366518102298174,-0.0991271616304416
"50",5.6511401,4.7158933,77.5194,114.286,-1.89052182833824,-0.0141052280531489,-0.366518102298174,-0.0991271616304416
"51",5.658724,4.5812009,77.5194,114.286,-1.85636230467793,-0.170367758132872,-0.366518102298174,-0.0991271616304416
"52",5.6675423,4.4951507,77.5194,114.37392,-1.81664277679732,-0.270198349657457,-0.366518102298174,-0.0917668050069443
"53",5.674032,4.4584256,77.5194,115.385,-1.78741176627525,-0.312804740540913,-0.366518102298174,-0.00712270383672126
"54",5.6730259,4.4387638,79.242928,115.385,-1.79194345798461,-0.335615252595947,-0.214314688366122,-0.00712270383672126
"55",5.6666475,4.4345001,79.7872,115.385,-1.8206731492668,-0.340561756997836,-0.166250452387579,-0.00712270383672126
"56",5.6563467,4.4541082,79.7872,115.385,-1.86707017735527,-0.317813544655816,-0.166250452387579,-0.00712270383672126
"57",5.6167421,4.4779753,79.7872,115.385,-2.04545785002465,-0.290124280586977,-0.166250452387579,-0.00712270383672126
"58",5.6625992963696,4.491422,79.7872,115.7677,-1.83890713279697,-0.27452417721646,-0.166250452387579,0.0249156091729754
"59",6.0596262966821,4.4641873,79.7872,115.83,-0.050611768807685,-0.306120340978946,-0.166250452387579,0.0301311485001348
"60",6.0596262966821,4.3765992,79.7872,115.83,-0.050611768807685,-0.40773511739451,-0.166250452387579,0.0301311485001348
"61",6.0596262966821,4.2534209,80.511179,115.83,-0.050611768807685,-0.550639637686071,-0.102316431347531,0.0301311485001348
"62",6.0596262966821,4.1121709,81.7439,115.83,-0.050611768807685,-0.714509925644121,0.00654419907201192,0.0301311485001348
"63",6.0596262966821,3.9896085,81.7439,113.5116,-0.050611768807685,-0.856699913473002,0.00654419907201192,-0.163957236348783
"64",6.0596262966821,3.894879,81.7439,112.15,-0.050611768807685,-0.966599739618999,0.00654419907201192,-0.277945652847353
"65",6.0596262966821,3.8015599,87.3586359459919,112.15,-0.050611768807685,-1.07486329918704,0.502377152935818,-0.277945652847353
"66",6.0596262966821,3.651733,89.6519787971717,112.15,-0.050611768807685,-1.24868402305863,0.704900472119626,-0.277945652847353
"67",6.0596262966821,3.4173127,89.6519787971717,112.15,-0.050611768807685,-1.52064524121235,0.704900472119626,-0.277945652847353
"68",6.0596262966821,3.1890503,89.6519787971717,111.8788,-0.050611768807685,-1.78546241089727,0.704900472119626,-0.30064957364231
"69",6.0596262966821,3.0172058,89.6519787971717,109.89,-0.050611768807685,-1.98482671319112,0.704900472119626,-0.467144992805322
"70",5.73172120383873,2.8918825,89.6519787971717,109.89,-1.52756713178984,-2.13021974157238,0.704900472119626,-0.467144992805322
"71",5.5682122,2.7854459,89.6519787971717,109.89,-2.26404700168575,-2.25370148522743,0.704900472119626,-0.467144992805322
"72",5.5761683,2.6686982,89.6519787971717,109.89,-2.22821100883329,-2.38914558588188,0.704900472119626,-0.467144992805322
"73",5.91500537064429,2.5486478,89.6519787971717,109.89,-0.702015656618051,-2.52842129290828,0.704900472119626,-0.467144992805322
"74",6.0596262966821,2.467261,89.6519787971717,107.56236,-0.050611768807685,-2.62284167062144,0.704900472119626,-0.662006918318493
"75",6.0596262966821,2.4168216,96.1551780632081,104.348,-0.050611768807685,-2.68135861931122,1.27919292908647,-0.931101958312871
"76",6.0596262966821,2.3917421,98.6842,104.348,-0.050611768807685,-2.71045444151896,1.50252888457358,-0.931101958312871
"77",6.0596262966821,2.3602544,98.6842,104.348,-0.050611768807685,-2.74698469614648,1.50252888457358,-0.931101958312871
"78",6.0596262966821,2.72849332758167,98.6842,104.348,-0.050611768807685,-2.3197746494196,1.50252888457358,-0.931101958312871
"79",6.0596262966821,4.43028965515079,98.6842,104.348,-0.050611768807685,-0.345446477775691,1.50252888457358,-0.931101958312871
"80",6.0596262966821,4.43028965515079,98.6842,102.79425,-0.050611768807685,-0.345446477775691,1.50252888457358,-1.06117650453397
"81",6.0596262966821,4.43028965515079,98.6842,101.523,-0.050611768807685,-0.345446477775691,1.50252888457358,-1.16760113326033
"82",6.0596262966821,4.43028965515079,94.835652,101.523,-0.050611768807685,-0.345446477775691,1.16266661121256,-1.16760113326033
"83",6.0596262966821,4.43028965515079,81.1908,101.523,-0.050611768807685,-0.345446477775691,-0.0422996307037842,-1.16760113326033
"84",6.0596262966821,4.43028965515079,81.1908,101.523,-0.050611768807685,-0.345446477775691,-0.0422996307037842,-1.16760113326033
"85",6.0596262966821,4.43028965515079,81.1908,101.523,-0.050611768807685,-0.345446477775691,-0.0422996307037842,-1.16760113326033
"86",6.0596262966821,4.43028965515079,81.1908,99.95856,-0.050611768807685,-0.345446477775691,-0.0422996307037842,-1.29857060910274
"87",6.0596262966821,4.43028965515079,81.1908,96.3082,-0.050611768807685,-0.345446477775691,-0.0422996307037842,-1.60416605273503
"88",6.0596262966821,4.43028965515079,82.153013,96.3082,-0.050611768807685,-0.345446477775691,0.042672649137218,-1.60416605273503
"89",6.0596262966821,4.43028965515079,94.9367,96.3082,-0.050611768807685,-0.345446477775691,1.17159008131053,-1.60416605273503
"90",6.0596262966821,4.43028965515079,94.9367,96.3082,-0.050611768807685,-0.345446477775691,1.17159008131053,-1.60416605273503
"91",5.70472792593364,4.43028965515079,94.9367,96.3082,-1.64915068580142,-0.345446477775691,1.17159008131053,-1.60416605273503
"92",5.9163942,4.43028965515079,94.2496862436323,96.3082,-0.695760069224159,-0.345446477775691,1.11092043211571,-1.60416605273503
"93",5.9792113,4.43028965515079,89.6519787971717,95.706088,-0.412818282844813,-0.345446477775691,0.704900472119626,-1.65457277529289
"94",5.9167391,4.43028965515079,89.6519787971717,95.6938,-0.694206565128582,-0.345446477775691,0.704900472119626,-1.65560148391652
"95",5.8012762,4.43028965515079,89.6519787971717,95.6938,-1.21427640576974,-0.345446477775691,0.704900472119626,-1.65560148391652
"96",5.6930299,4.43028965515079,89.6519787971717,95.6938,-1.70184112128438,-0.345446477775691,0.704900472119626,-1.65560148391652
"97",5.617007,4.43028965515079,89.6519787971717,95.6938,-2.04426468320841,-0.345446477775691,0.704900472119626,-1.65560148391652
"98",5.65273177043596,4.43028965515079,89.6519787971717,95.6938,-1.88335260090691,-0.345446477775691,0.704900472119626,-1.65560148391652
"99",6.0596262966821,4.43028965515079,89.6519787971717,98.744612,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.40019811367942
"100",6.0596262966821,4.43028965515079,89.6519787971717,99.0099,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.37798912496315
"101",6.0596262966821,4.43028965515079,89.6519787971717,99.0099,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.37798912496315
"102",6.0596262966821,4.43028965515079,89.6519787971717,99.0099,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.37798912496315
"103",6.0596262966821,4.43028965515079,89.6519787971717,99.0099,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.37798912496315
"104",6.0596262966821,4.43028965515079,89.6519787971717,99.385814,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.34651891227246
"105",6.0596262966821,4.43028965515079,89.6519787971717,101.695,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.15320189145822
"106",6.0596262966821,4.43028965515079,89.6519787971717,101.695,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.15320189145822
"107",6.0596262966821,4.43028965515079,89.6519787971717,101.695,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.15320189145822
"108",6.0596262966821,4.43028965515079,89.6519787971717,101.695,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.15320189145822
"109",6.0596262966821,4.43028965515079,89.6519787971717,101.695,-0.050611768807685,-0.345446477775691,0.704900472119626,-1.15320189145822
"110",6.0596262966821,4.43028965515079,89.6519787971717,104.7075,-0.050611768807685,-0.345446477775691,0.704900472119626,-0.901005868616017
"111",5.65780808153549,4.43028965515079,58.9706871518869,107.72,-1.86048779927296,-0.345446477775691,-2.00454047241815,-0.648809845773814
"112",5.6995605,2.91841529310302,57.6923,107.72,-1.67242588832824,-2.09943789062638,-2.11743384510722,-0.648809845773814
"113",5.8074068,4.0104183,57.6923,107.72,-1.18666285921033,-0.832557556528935,-2.11743384510722,-0.648809845773814
"114",5.8833772,4.7113065,57.6923,107.72,-0.844475768625864,-0.019426574862395,-2.11743384510722,-0.648809845773814
"115",5.9149537,5.0427739,57.6923,110.15324,-0.702248392360367,0.365123218317824,-2.11743384510722,-0.445107455526324
"116",5.9088354,5.1286783,57.6923,116.732,-0.729806537063078,0.464784660900928,-2.11743384510722,0.105643451439112
"117",5.8852013,5.0815737,57.6923,116.732,-0.836259628235196,0.41013655919368,-2.11743384510722,0.105643451439112
"118",5.8615846,4.9685212,57.6923,116.732,-0.94263434604906,0.278979421286583,-2.11743384510722,0.105643451439112
"119",5.844479,4.8377897,57.6923,116.732,-1.01968166311862,0.127312104117113,-2.11743384510722,0.105643451439112
"120",5.8350555,4.7169136,57.6923,117.0348,-1.06212714251748,-0.0129215335058673,-2.11743384510722,0.130992814332596
"121",5.8216287,4.6149107,57.6923,119.76,-1.12260434979636,-0.131259548341662,-2.11743384510722,0.359137080373948
"122",5.7955693,4.5269352,57.6923,119.76,-1.23998151601342,-0.233323764400094,-2.11743384510722,0.359137080373948
"123",5.7512327,4.4535583,57.6923,119.76,-1.43968313875606,-0.318451507638812,-2.11743384510722,0.359137080373948
"124",5.7288176,4.3985659,57.6923,119.76,-1.54064559063415,-0.38225059028309,-2.11743384510722,0.359137080373948
"125",5.7807925,4.3613769,57.6923,119.7936,-1.30653941488125,-0.425395171797227,-2.11743384510722,0.361949955516685
"126",5.9088895,4.3292333,81.0228655219353,120.24,-0.729562858977922,-0.462686364632684,-0.0571297935316231,0.399321010984489
"127",6.0658045,4.286859,89.6519787971717,120.24,-0.0227838066225145,-0.511846638919558,0.704900472119626,0.399321010984489
"128",6.1970245,4.2414003,89.6519787971717,120.24,0.568259415823251,-0.564585260223618,0.704900472119626,0.399321010984489
"129",6.2645413,4.1875455,89.6519787971717,120.24,0.872369666099318,-0.627064563472632,0.704900472119626,0.399321010984489
"130",6.2704094,4.124536,89.6519787971717,119.80369,0.898800855960881,-0.7001646336255,0.704900472119626,0.362794655224728
"131",6.2410398,4.0761839,89.6519787971717,118.343,0.766513833967717,-0.75626001451312,0.704900472119626,0.240510768550743
"132",6.1948394,4.0390168,89.6519787971717,118.343,0.558417253459539,-0.799379188881727,0.704900472119626,0.240510768550743
"133",6.1552702,3.9901311,89.6519787971717,118.343,0.380189030036274,-0.856093622411148,0.704900472119626,0.240510768550743
"134",6.1250613,3.91481,89.6519787971717,118.343,0.244121619561177,-0.943476916898349,0.704900472119626,0.240510768550743
"135",6.0949528,3.835813,89.6519787971717,118.343,0.108506432371662,-1.03512478336081,0.704900472119626,0.240510768550743
"136",6.0656372,3.7741486,89.6519787971717,112.85865,-0.0235373619579418,-1.10666434431486,0.704900472119626,-0.218619939457436
"137",6.0399805,3.7193145,89.6519787971717,112.57,-0.139100680395101,-1.17027977622226,0.704900472119626,-0.24278471356313
"138",6.0211579,3.6314179,89.6519787971717,112.57,-0.223881736322614,-1.27225245694816,0.704900472119626,-0.24278471356313
"139",6.0098167,3.5058864,89.6519787971717,112.57,-0.274964950728966,-1.41788702723351,0.704900472119626,-0.24278471356313
"140",6.0003203,3.3768463,89.6519787971717,112.57,-0.317738787473622,-1.56759207746456,0.704900472119626,-0.24278471356313
"141",5.9894015,3.304111,89.6519787971717,112.11748,-0.366919421045038,-1.65197547254927,0.704900472119626,-0.280668114146218
"142",5.9694454,3.2801665,89.6519787971717,111.732,-0.456806005799266,-1.67975453173519,0.704900472119626,-0.312939159087367
"143",5.9365357,3.2580924,89.6519787971717,111.732,-0.605038402825047,-1.70536365827264,0.704900472119626,-0.312939159087367
"144",5.9013891,3.2010527,89.6519787971717,111.732,-0.763346280602918,-1.77153790297382,0.704900472119626,-0.312939159087367
"145",5.8809328,3.1158876,89.6519787971717,111.732,-0.855485874196252,-1.87034165137011,0.704900472119626,-0.312939159087367
"146",5.8769321,3.0305021,89.6519787971717,111.732,-0.873505891114703,-1.96940109542279,0.704900472119626,-0.312939159087367
"147",5.8815922,2.9519837,89.6519787971717,105.97459,-0.852515794171251,-2.06049371714319,0.704900472119626,-0.794929500621617
"148",5.8819549,2.8757543,89.6519787971717,105.263,-0.850882115031019,-2.14893077009093,0.704900472119626,-0.854501340586525
"149",5.8736603,2.8066467,89.6519787971717,105.263,-0.888242784996716,-2.22910551212343,0.704900472119626,-0.854501340586525
"150",5.8629708,2.7454132,89.6519787971717,105.263,-0.936390601841205,-2.30014516718664,0.704900472119626,-0.854501340586525
"151",5.8557593,2.6773714,89.6519787971717,105.263,-0.968872755466169,-2.37908342813662,0.704900472119626,-0.854501340586525
"152",5.8353843,2.6180602,89.6519787971717,105.3037,-1.06064615629937,-2.44789293909688,0.704900472119626,-0.851094078136839
"153",5.7901609,2.5606293,89.6519787971717,105.448,-1.26434211778354,-2.51452103198672,0.704900472119626,-0.839013783997046
"154",5.751383,2.4668028,89.6519787971717,105.448,-1.43900615509249,-2.62337324843342,0.704900472119626,-0.839013783997046
"155",5.7307455,2.332987,89.6519787971717,105.448,-1.53196191262354,-2.77861879660571,0.704900472119626,-0.839013783997046
"156",5.7229106,3.97012852756912,89.6519787971717,105.448,-1.5672519944978,-0.879299479431678,0.704900472119626,-0.839013783997046
"157",5.7261412,4.43028965515079,89.6519787971717,105.448,-1.55270067431465,-0.345446477775691,0.704900472119626,-0.839013783997046
"158",5.7318299,4.43028965515079,89.6519787971717,106.8112,-1.52707754080201,-0.345446477775691,0.704900472119626,-0.724891421063106
"159",5.7326631,4.43028965515079,89.6519787971717,107.72,-1.52332462803764,-0.345446477775691,0.704900472119626,-0.648809845773814
"160",5.7274829,4.43028965515079,79.0047836391515,107.72,-1.54665736771843,-0.345446477775691,-0.235345031203493,-0.648809845773814
"161",5.7229476,4.43028965515079,74.4417,107.72,-1.5670853385061,-0.345446477775691,-0.638307389770544,-0.648809845773814
"162",5.7229111,4.43028965515079,74.4417,107.72,-1.5672497423898,-0.345446477775691,-0.638307389770544,-0.648809845773814
"163",5.7176616,4.43028965515079,74.4417,107.93936,-1.59089462423883,-0.345446477775691,-0.638307389770544,-0.630445789484796
"164",5.7005492,4.43028965515079,74.4417,109.091,-1.66797256997713,-0.345446477775691,-0.638307389770544,-0.534034493967454
"165",5.6888211,4.43028965515079,74.4417,109.091,-1.72079846555072,-0.345446477775691,-0.638307389770544,-0.534034493967454
"166",5.6892452,4.43028965515079,74.4417,109.091,-1.71888822754859,-0.345446477775691,-0.638307389770544,-0.534034493967454
"167",5.7019928,4.43028965515079,74.4417,109.091,-1.66147028377135,-0.345446477775691,-0.638307389770544,-0.534034493967454
"168",5.7143775,4.43028965515079,74.762343,109.091,-1.60568691997754,-0.345446477775691,-0.609991656429736,-0.534034493967454
"169",5.7219053,4.43028965515079,74.9064,113.42099,-1.57178008283437,-0.345446477775691,-0.597270095073721,-0.171542790416743
"170",5.7315944,4.43028965515079,74.9064,114.068,-1.52813828366809,-0.345446477775691,-0.597270095073721,-0.117377363449396
"171",5.7326544,4.43028965515079,74.9064,114.068,-1.52336381471676,-0.345446477775691,-0.597270095073721,-0.117377363449396
"172",5.7277448,4.43028965515079,74.9064,114.068,-1.54547771355017,-0.345446477775691,-0.597270095073721,-0.117377363449396
"173",5.7237957,4.43028965515079,74.9064,114.068,-1.56326531292344,-0.345446477775691,-0.597270095073721,-0.117377363449396
"174",5.7228556,4.43028965515079,74.9064,113.33498,-1.56749972637735,-0.345446477775691,-0.597270095073721,-0.17874324848302
"175",5.7296652,4.43028965515079,74.9064,112.782,-1.53682781715949,-0.345446477775691,-0.597270095073721,-0.225036810876807
"176",5.7428898,4.43028965515079,75.829152,112.782,-1.47726136235416,-0.345446477775691,-0.515782585376967,-0.225036810876807
"177",5.7594694,4.43028965515079,76.0456,112.782,-1.40258326289629,-0.345446477775691,-0.496668231250567,-0.225036810876807
"178",5.770784,4.43028965515079,76.0456,112.782,-1.35161986063532,-0.345446477775691,-0.496668231250567,-0.225036810876807
"179",5.7600065,4.43028965515079,76.0456,113.55996,-1.40016404848708,-0.345446477775691,-0.496668231250567,-0.15990870533977
"180",5.7333255,4.43028965515079,76.0456,114.943,-1.52034103536466,-0.345446477775691,-0.496668231250567,-0.0441254066072626
"181",5.7060798,4.43028965515079,115.824928,114.943,-1.64306155301281,-0.345446477775691,3.01621321049154,-0.0441254066072626
"182",5.6936992,4.43028965515079,119.284,114.943,-1.69882644952106,-0.345446477775691,3.32168116194737,-0.0441254066072626
"183",5.6970392,4.43028965515079,119.284,114.943,-1.6837823681084,-0.345446477775691,3.32168116194737,-0.0441254066072626
"184",5.698468,4.43028965515079,119.284,115.40668,-1.6773467442993,-0.345446477775691,3.32168116194737,-0.00530772963747935
"185",5.6976161,4.43028965515079,119.284,116.959,-1.68118388590272,-0.345446477775691,3.32168116194737,0.124647101957014
"186",5.6911374,4.43028965515079,119.284,116.959,-1.71036535004888,-0.345446477775691,3.32168116194737,0.124647101957014
"187",5.6862058,4.43028965515079,119.284,116.959,-1.73257834163411,-0.345446477775691,3.32168116194737,0.124647101957014
"188",5.6839158,4.43028965515079,119.284,116.959,-1.74289299625536,-0.345446477775691,3.32168116194737,0.124647101957014
"189",5.6875305,4.34322086894476,119.284,117.331,-1.72661160670976,-0.4464587756004,3.32168116194737,0.155789648180184
"190",5.6997341,3.0192201,119.284,119.284,-1.67164395643206,-1.98248983587407,3.32168116194737,0.319288015851827
"191",5.7118259,4.1868525,108.187522,119.284,-1.61717987750225,-0.627868543009304,2.34175984113221,0.319288015851827
"192",5.7241484,4.8688354,57.6369,119.284,-1.56167667594313,0.163329575259479,-2.12232617591464,0.319288015851827
"193",5.7402106,5.159534,57.6369,119.284,-1.48932905783942,0.500581704753297,-2.12232617591464,0.319288015851827
"194",5.7547554,5.1849606,57.6369,119.284,-1.4238161370817,0.530080212815557,-2.12232617591464,0.319288015851827
"195",5.7630457,5.0681918,57.6369,120.1336,-1.38647483524476,0.394611633130489,-2.12232617591464,0.390413573032486
"196",5.7865593,4.9124995,57.6369,120.724,-1.28056450209966,0.21398620280234,-2.12232617591464,0.439839807683453
"197",5.8528135,4.7586332,57.6369,120.724,-0.982141274934853,0.0354791947454226,-2.12232617591464,0.439839807683453
"198",5.9346867,4.6170073,57.6369,120.724,-0.61336669819391,-0.128827191203731,-2.12232617591464,0.439839807683453
"199",5.9987848,4.5083802,73.329858,121.3921,-0.324655011129052,-0.254850229483715,-0.736493289943353,0.495770816102
"200",6.0378386,4.4631367,78.8436,122.951,-0.14874826062797,-0.307339187878265,-0.2495790327102,0.626276502411945
"201",6.064667,4.4788635,78.8436,122.951,-0.0279073523132003,-0.289093841013424,-0.2495790327102,0.626276502411945
"202",6.0871578,4.5164667,78.8436,122.951,0.0733960687154774,-0.245468728007095,-0.2495790327102,0.626276502411945
"203",6.1040658,4.5400764,78.8436,122.951,0.149553352705059,-0.218078084909019,-0.2495790327102,0.626276502411945
"204",6.1070555,4.5227597,78.8436,122.3561,0.163019607255782,-0.238167944133678,-0.2495790327102,0.576473543411505
"205",6.0963138,4.4507418,78.8436,120.968,0.114636670336521,-0.321719052177104,-0.2495790327102,0.460266639077145
"206",6.0726072,4.3500033,78.8436,120.968,0.00785702350499768,-0.438590181405154,-0.2495790327102,0.460266639077145
"207",6.0458103,4.2365844,77.11289,120.968,-0.112842002006028,-0.570172395938855,-0.402416683462809,0.460266639077145
"208",6.0138303,4.0782016,77.0218,120.968,-0.256886829424222,-0.753919192707719,-0.410460770344524,0.460266639077145
"209",5.9834562,3.8452455,77.0218,120.968,-0.393698336381165,-1.0241817285561,-0.410460770344524,0.460266639077145
"210",5.9586885,3.6145202,77.0218,110.92492,-0.505257406801603,-1.2918562159912,-0.410460770344524,-0.380505089748109
"211",5.9332182,3.4510989,77.0218,109.29,-0.61998113937789,-1.48144839644769,-0.410460770344524,-0.517374906068499
"212",5.9014008,3.3148525,77.0218,109.29,-0.763293581275814,-1.63951378973085,-0.410460770344524,-0.517374906068499
"213",5.8575471,3.1761292,77.0218,109.29,-0.960820118116006,-1.80045274277504,-0.410460770344524,-0.517374906068499
"214",5.8143492,3.0771822,77.0218,109.29,-1.15539279010876,-1.91524547468714,-0.410460770344524,-0.517374906068499
"215",5.7824529,3.0671477,75.10109,109.29,-1.29906061464844,-1.92688693595805,-0.580077172963706,-0.517374906068499
"216",5.7573582,3.1063384,75,109.29,-1.41209256369821,-1.88142009493661,-0.589004352048926,-0.517374906068499
"217",5.7412016,3.1399047,75,119.14465049499,-1.48486537979154,-1.84247836575653,-0.589004352048926,0.307622159935262
"218",5.7328493,3.1436527,75,121.16307288553,-1.52248594301996,-1.83813014742544,-0.589004352048926,0.476597462610731
"219",5.7370791,3.2273444,75,121.16307288553,-1.50343401021779,-1.74103575465589,-0.589004352048926,0.476597462610731
"220",5.7532352,3.5459623,75,121.16307288553,-1.43066344623245,-1.37139322706942,-0.589004352048926,0.476597462610731
"221",5.7743801,4.0752347,75,141.125611661685,-1.33542224950715,-0.757361222848199,-0.589004352048926,2.14779178134254
"222",5.7863185,4.6642645,75,144.928,-1.28164911731049,-0.0740020515783072,-0.589004352048926,2.46611450872003
"223",5.8013646,5.1641298,73.11196,144.928,-1.21387823307606,0.505913492855228,-0.755735692439261,2.46611450872003
"224",5.8697756,5.4883824,69.6056,138.036171136804,-0.905740312860115,0.882093081762457,-1.06537961030702,1.88915456534833
"225",6.0064883,5.6491153,69.6056,121.16307288553,-0.289956783236118,1.06856633207985,-1.06537961030702,0.476597462610731
"226",6.1752776,5.7027426,69.6056,121.16307288553,0.470306681070882,1.13078170265269,-1.06537961030702,0.476597462610731
