"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"30",2.785819,5.27633114166191,112.631983670901,157.895,0.418828322990225,-0.0120377022635471,0.0102873364024959,2.14966826182526
"31",2.7715887,5.27633114166191,112.631983670901,157.895,0.379538577191674,-0.0120377022635471,0.0102873364024959,2.14966826182526
"32",2.7549866,5.27633114166191,112.631983670901,157.895,0.333700310344023,-0.0120377022635471,0.0102873364024959,2.14966826182526
"33",2.7402043,5.27633114166191,112.631983670901,157.895,0.292886496909455,-0.0120377022635471,0.0102873364024959,2.14966826182526
"34",2.7234281,4.64609472558281,112.631983670901,157.895,0.246567541338199,-1.9846465022664,0.0102873364024959,2.14966826182526
"35",2.7054077,4.6115841,112.631983670901,157.895,0.196813359403299,-2.09266305285194,0.0102873364024959,2.14966826182526
"36",2.6850337,4.6361974,112.631983670901,157.895,0.140560906475414,-2.01562464164877,0.0102873364024959,2.14966826182526
"37",2.6641082,4.662509,112.631983670901,157.895,0.0827857664075604,-1.93327063547272,0.0102873364024959,2.14966826182526
"38",2.6478749,4.7237334,112.631983670901,157.895,0.0379657534442634,-1.74164129268377,0.0102873364024959,2.14966826182526
"39",2.6395421,4.807199,112.631983670901,157.895,0.0149589585214456,-1.48039809432684,0.0102873364024959,2.14966826182526
"40",2.6276493,4.8826663,112.631983670901,157.895,-0.017876968256838,-1.24418917923652,0.0102873364024959,2.14966826182526
"41",2.5855926,4.9778378,112.631983670901,94.221872,-0.133995184466328,-0.946307093054577,0.0102873364024959,-0.408717451811129
"42",2.4973845,5.0887662,112.631983670901,93.4579,-0.377537051213563,-0.599106689479715,0.0102873364024959,-0.439413839939229
"43",2.4058681,5.1919679,112.631983670901,93.4579,-0.630213108106144,-0.276090474609479,0.0102873364024959,-0.439413839939229
"44",2.3656046,5.2853733,112.631983670901,93.4579,-0.741380313292258,0.0162638059541204,0.0102873364024959,-0.439413839939229
"45",2.3731163,5.3761624,112.631983670901,93.4579,-0.720640568978015,0.300429196964884,0.0102873364024959,-0.439413839939229
"46",2.3922702,5.4460179,112.631983670901,93.4579,-0.667756802504303,0.51907345571128,0.0102873364024959,-0.439413839939229
"47",2.3955217,5.4849941,112.631983670901,139.46599,-0.658779436709907,0.64106703327856,0.0102873364024959,1.40919080482861
"48",2.3854031,5.5018618,112.631983670901,144.578,-0.686716811314604,0.693862099712223,0.0102873364024959,1.61459132091393
"49",2.391561,5.4946502,112.631983670901,144.578,-0.669714898097533,0.671290148521899,0.0102873364024959,1.61459132091393
"50",2.4187105,5.4852416,112.631983670901,134.39036,-0.594755343235178,0.641841696032958,0.0102873364024959,1.20525203681796
"51",2.4652497,5.4903104,112.631983670901,116.279,-0.466260979963291,0.657706789242995,0.0102873364024959,0.477537753980697
"52",2.5308414,5.5169132,112.631983670901,116.279,-0.285162814816049,0.740972237011297,0.0102873364024959,0.477537753980697
"53",2.6108159,5.5516419,112.631983670901,116.279,-0.0643538525758842,0.849671349732927,0.0102873364024959,0.477537753980697
"54",2.695371,5.5907534,112.631983670901,116.279,0.169102110051121,0.972088409605945,0.0102873364024959,0.477537753980697
"55",2.7719573,5.6307063,112.631983670901,116.279,0.380556278877607,1.09713900984886,0.0102873364024959,0.477537753980697
"56",2.8291373,5.6655215,112.631983670901,116.279,0.538429806825799,1.20610886329071,0.0102873364024959,0.477537753980697
"57",2.8617006,5.6800417,112.631983670901,116.279,0.628336820687907,1.25155637087207,0.0102873364024959,0.477537753980697
"58",2.8709092,5.6667696,112.631983670901,116.279,0.653761692486853,1.21001535453824,0.0102873364024959,0.477537753980697
"59",2.8643734,5.6331265,112.631983670901,116.279,0.63571640035737,1.10471411610417,0.0102873364024959,0.477537753980697
"60",2.8265471,5.5975036,112.631983670901,116.279,0.531278285103319,0.99321620162504,0.0102873364024959,0.477537753980697
"61",2.7679444,5.5779938,112.631983670901,116.279,0.369476693702664,0.932151492915055,0.0102873364024959,0.477537753980697
"62",2.7167325,5.5914704,112.631983670901,116.279,0.228081042672059,0.974332584130804,0.0102873364024959,0.477537753980697
"63",2.6883109,5.627008,112.631983670901,116.279,0.149609229766632,1.08556351383034,0.0102873364024959,0.477537753980697
"64",2.6701515,5.6697601,112.631983670901,116.279,0.0994712699306331,1.21937547157671,0.0102873364024959,0.477537753980697
"65",2.6564689,5.6870969,112.631983670901,116.279,0.061693719502094,1.27363879780062,0.0102873364024959,0.477537753980697
"66",2.6478356,5.6730232,112.631983670901,116.279,0.0378572464549599,1.22958881312771,0.0102873364024959,0.477537753980697
"67",2.6140412,5.6630607,112.631983670901,116.279,-0.0554488247743575,1.19840668104418,0.0102873364024959,0.477537753980697
"68",2.5136076,5.6641867,112.631983670901,116.279,-0.332745200369626,1.20193100533286,0.0102873364024959,0.477537753980697
"69",2.3867037,5.6685532,112.631983670901,116.279,-0.683125864996846,1.21559793429073,0.0102873364024959,0.477537753980697
"70",2.3009125,5.6695361,112.631983670901,116.279,-0.919994689951531,1.2186743626596,0.0102873364024959,0.477537753980697
"71",2.2761176,5.6665106,112.631983670901,116.279,-0.988453212828806,1.20920469735283,0.0102873364024959,0.477537753980697
"72",2.2687106,5.655224,112.631983670901,116.279,-1.00890388127078,1.17387819778204,0.0102873364024959,0.477537753980697
"73",2.2397458,5.6383457,112.631983670901,105.556005172595,-1.0888754650818,1.12104995387284,0.0102873364024959,0.0466879177070712
"74",2.1902344,5.615854,112.631983670901,105.337168543464,-1.22557604905616,1.05065204569888,0.0102873364024959,0.0378950639055689
"75",2.1548072,5.5816253,112.631983670901,105.337168543464,-1.32339026817694,0.943517908238652,0.0102873364024959,0.0378950639055689
"76",2.2409818,5.5478823,112.631983670901,105.337168543464,-1.08546287885333,0.837903987747359,0.0102873364024959,0.0378950639055689
"77",2.4818325,5.5251311,112.631983670901,105.337168543464,-0.42047600026306,0.766693857412725,0.0102873364024959,0.0378950639055689
"78",2.7349364,5.5064489,112.631983670901,105.337168543464,0.278341866656251,0.708219495755418,0.0102873364024959,0.0378950639055689
"79",2.9054715,5.4791534,112.631983670901,105.337168543464,0.74918792954533,0.622785931259963,0.0102873364024959,0.0378950639055689
"80",2.987985,5.4333801,112.631983670901,105.337168543464,0.97700705071275,0.479517766994067,0.0102873364024959,0.0378950639055689
"81",3.0031576,5.3841154,112.631983670901,105.337168543464,1.0188984793617,0.325321693472819,0.0102873364024959,0.0378950639055689
"82",2.9457521,5.3382568,112.631983670901,106.548279328036,0.860402347696255,0.181786544427326,0.0102873364024959,0.0865574843991761
"83",2.846157,5.2881987,112.631983670901,107.914,0.585421063972,0.0251071681612771,0.0102873364024959,0.141432128785584
"84",2.7470494,5.2435824,112.631983670901,107.914,0.311785763893684,-0.114539643349723,0.0102873364024959,0.141432128785584
"85",2.6802918,5.2135799,112.631983670901,107.914,0.127468558063775,-0.208445983910434,0.0102873364024959,0.141432128785584
"86",2.6380307,5.1875919,112.631983670901,107.914,0.010785995070223,-0.28978713809731,0.0102873364024959,0.141432128785584
"87",2.5821532,5.1481598,112.631983670901,107.914,-0.14349134067523,-0.413207660107943,0.0102873364024959,0.141432128785584
"88",2.4791531,5.1063899,112.631983670901,107.914,-0.427873802480346,-0.543945380450809,0.0102873364024959,0.141432128785584
"89",2.3490693,5.0792357,112.631983670901,107.914,-0.787034145868014,-0.62893668293739,0.0102873364024959,0.141432128785584
"90",2.2431336,5.0747549,112.631983670901,107.914,-1.07952177606496,-0.642961365240011,0.0102873364024959,0.141432128785584
"91",2.2099341,5.0715061,112.631983670901,107.914,-1.17118533309742,-0.653129948498527,0.0102873364024959,0.141432128785584
"92",2.2632087,5.057663,112.631983670901,107.914,-1.02409458367404,-0.696458166580888,0.0102873364024959,0.141432128785584
"93",2.3756226,5.0567375,112.631983670901,107.914,-0.713720694492242,-0.699354935789753,0.0102873364024959,0.141432128785584
"94",2.5052614,5.0706912,112.631983670901,107.914,-0.355788992586505,-0.65568054517957,0.0102873364024959,0.141432128785584
"95",2.6184816,5.0877076,112.631983670901,107.914,-0.0431889154791293,-0.602420055103167,0.0102873364024959,0.141432128785584
"96",2.6935944,5.0884311,112.631983670901,107.914,0.164196931496507,-0.600155535899913,0.0102873364024959,0.141432128785584
"97",2.7353122,5.0676389,112.631983670901,107.914,0.279379447485263,-0.665234093160352,0.0102873364024959,0.141432128785584
"98",2.7549677,5.050955,112.631983670901,107.914,0.333648127593442,-0.71745387468792,0.0102873364024959,0.141432128785584
"99",2.7628637,5.0358833,112.631983670901,107.914,0.355448921169499,-0.764627549982608,0.0102873364024959,0.141432128785584
"100",2.7540038,5.0108552,112.631983670901,107.914,0.330986807313812,-0.842964264662635,0.0102873364024959,0.141432128785584
"101",2.7312253,4.9861631,112.631983670901,107.914,0.268095548895346,-0.920249315966998,0.0102873364024959,0.141432128785584
"102",2.7164153,4.977241,112.631983670901,107.914,0.227205255979768,-0.948175047526591,0.0102873364024959,0.141432128785584
"103",2.7100966,4.9883088,112.631983670901,107.914,0.209759375233944,-0.913533381130195,0.0102873364024959,0.141432128785584
"104",2.7033389,5.0060212,112.631983670901,107.475938652389,0.191101418958752,-0.858094445489915,0.0102873364024959,0.123830827755982
"105",2.6798982,5.0100922,112.631983670901,105.337168543464,0.126381831575485,-0.845352416911542,0.0102873364024959,0.0378950639055689
"106",2.6499264,4.9945832,112.631983670901,105.337168543464,0.0436299287255802,-0.893894819569856,0.0102873364024959,0.0378950639055689
"107",2.6287903,4.9665834,112.631983670901,105.337168543464,-0.014726676277319,-0.981532808218527,0.0102873364024959,0.0378950639055689
"108",2.6135401,4.9401819,112.631983670901,105.337168543464,-0.0568323579127776,-1.06416819694659,0.0102873364024959,0.0378950639055689
"109",2.5921576,4.9160345,112.631983670901,158.73,-0.115869271367694,-1.13974836420117,0.0102873364024959,2.18321855435819
"110",2.5403326,4.9175358,112.631983670901,158.73,-0.258957686651273,-1.13504936948127,0.0102873364024959,2.18321855435819
"111",2.4881192,4.9497676,112.631983670901,158.73,-0.403118471264251,-1.03416543022005,0.0102873364024959,2.18321855435819
"112",2.5333923,4.9727964,112.631983670901,158.73,-0.278119800082872,-0.962086425620288,0.0102873364024959,2.18321855435819
"113",2.5378757,4.973448,112.631983670901,158.73,-0.265741168127592,-0.960046949859625,0.0102873364024959,2.18321855435819
"114",2.3868194,4.9698514,112.631983670901,158.73,-0.682806418211544,-0.971304129909975,0.0102873364024959,2.18321855435819
"115",2.1724208,4.9554897,112.631983670901,158.73,-1.27475925782597,-1.01625554033346,0.0102873364024959,2.18321855435819
"116",1.9663905,4.9167296,112.631983670901,158.73,-1.84360728729824,-1.13757273559277,0.0102873364024959,2.18321855435819
"117",2.21295397188453,4.9179506,112.631983670901,158.73,-1.16284749069862,-1.13375106600441,0.0102873364024959,2.18321855435819
"118",2.57100857232262,4.9947024,112.631983670901,158.73,-0.174261569585649,-0.893521729467535,0.0102873364024959,2.18321855435819
"119",2.57100857232262,5.1008298,112.631983670901,158.73,-0.174261569585649,-0.561348218352705,0.0102873364024959,2.18321855435819
"120",2.57100857232262,5.1870028,112.631983670901,158.73,-0.174261569585649,-0.2916309919503,0.0102873364024959,2.18321855435819
"121",2.57100857232262,5.237689,112.631983670901,158.73,-0.174261569585649,-0.132985693760874,0.0102873364024959,2.18321855435819
"122",2.57100857232262,5.2643864,112.631983670901,158.73,-0.174261569585649,-0.049424152673112,0.0102873364024959,2.18321855435819
"123",2.57100857232262,5.2621428,112.631983670901,158.73,-0.174261569585649,-0.056446509666096,0.0102873364024959,2.18321855435819
"124",2.57100857232262,5.2158816,112.631983670901,158.73,-0.174261569585649,-0.201241776792074,0.0102873364024959,2.18321855435819
"125",2.57100857232262,5.1342528,112.631983670901,158.73,-0.174261569585649,-0.456735882028711,0.0102873364024959,2.18321855435819
"126",2.57100857232262,5.0544555,112.631983670901,158.73,-0.174261569585649,-0.70649748288281,0.0102873364024959,2.18321855435819
"127",2.57100857232262,5.0009158,112.631983670901,158.73,-0.174261569585649,-0.874074094889089,0.0102873364024959,2.18321855435819
"128",2.57100857232262,4.9740784,112.631983670901,158.73,-0.174261569585649,-0.958073829050042,0.0102873364024959,2.18321855435819
"129",2.57100857232262,4.9642665,112.631983670901,158.73,-0.174261569585649,-0.988784590584835,0.0102873364024959,2.18321855435819
"130",2.4813290436439,4.9628437,112.631983670901,158.73,-0.421866039282039,-0.993237884188695,0.0102873364024959,2.18321855435819
"131",2.0093388,4.9655888,112.631983670901,111.210380003683,-1.72502737053753,-0.984645857008519,0.0102873364024959,0.273880647855357
"132",2.3501738,4.9599794,112.631983670901,105.337168543464,-0.783984630099935,-1.00220300147119,0.0102873364024959,0.0378950639055689
"133",2.6334866,4.9399412,112.631983670901,105.337168543464,-0.00176022910517686,-1.06492157603743,0.0102873364024959,0.0378950639055689
"134",2.8292019,4.9367552,112.631983670901,105.337168543464,0.538608166915086,-1.07489359840311,0.0102873364024959,0.0378950639055689
"135",2.9526702,4.9894257,112.631983670901,105.337168543464,0.879503167103363,-0.910037539391266,0.0102873364024959,0.0378950639055689
"136",3.0190402,5.0906248,112.631983670901,105.337168543464,1.06275021239755,-0.593289363438016,0.0102873364024959,0.0378950639055689
"137",3.0351766,5.2005099,112.631983670901,105.337168543464,1.10730268522691,-0.249354437243606,0.0102873364024959,0.0378950639055689
"138",3.0154113,5.3162841,112.631983670901,105.337168543464,1.05273084818679,0.113013080574703,0.0102873364024959,0.0378950639055689
"139",2.9764003,5.4384463,112.631983670901,136.375667417386,0.945021785598699,0.495374722332744,0.0102873364024959,1.28502167109471
"140",2.937262,5.5256625,112.631983670901,157.068,0.836961248717016,0.768357113120548,0.0102873364024959,2.1164394092208
"141",2.9208559,5.5653131,112.631983670901,136.375667417386,0.791664136319834,0.892461529320415,0.0102873364024959,1.28502167109471
"142",2.9230533,5.5712753,112.631983670901,105.337168543464,0.7977311403477,0.911122920327533,0.0102873364024959,0.0378950639055689
"143",2.9428046,5.5557195,112.631983670901,105.337168543464,0.852264323498507,0.86243403598475,0.0102873364024959,0.0378950639055689
"144",2.9671053,5.5228328,112.631983670901,105.337168543464,0.919358364082812,0.759500292126142,0.0102873364024959,0.0378950639055689
"145",2.9817753,5.4832031,112.631983670901,105.337168543464,0.959862118105196,0.635461291892202,0.0102873364024959,0.0378950639055689
"146",2.9720533,5.4481991,112.631983670901,116.093584271732,0.933019752965072,0.52590050379164,0.0102873364024959,0.470087751676996
"147",2.9555362,5.4339455,112.631983670901,126.85,0.887416170445432,0.481287441019666,0.0102873364024959,0.902280439448423
"148",2.9615447,5.3937562,112.631983670901,126.85,0.904005591443626,0.35549692047316,0.0102873364024959,0.902280439448423
"149",2.9856507,5.3057523,112.631983670901,126.85,0.970562066867184,0.0800490676585362,0.0102873364024959,0.902280439448423
"150",2.9911368,5.2137695,112.631983670901,126.85,0.985709145595351,-0.20785254529131,0.0102873364024959,0.902280439448423
"151",2.9721377,5.1485167,112.631983670901,126.85,0.933252780697825,-0.412090580766351,0.0102873364024959,0.902280439448423
"152",2.9535087,5.1247294,112.631983670901,126.85,0.881818258974376,-0.486543652837672,0.0102873364024959,0.902280439448423
"153",2.9452006,5.1229386,112.631983670901,126.85,0.858879660556287,-0.492148768233927,0.0102873364024959,0.902280439448423
"154",2.950689,5.1309902,112.631983670901,126.85,0.87403308956627,-0.46694765860444,0.0102873364024959,0.902280439448423
"155",2.9543459,5.1501165,112.631983670901,126.85,0.884129761555667,-0.407083285919953,0.0102873364024959,0.902280439448423
"156",2.9543465,5.1674288,112.631983670901,126.85,0.884131418150924,-0.352896643483852,0.0102873364024959,0.902280439448423
"157",2.9493162,5.1878783,112.631983670901,126.85,0.870242799619309,-0.288890720267576,0.0102873364024959,0.902280439448423
"158",2.9377199,5.2068001,112.631983670901,126.85,0.838225506996964,-0.229666422465006,0.0102873364024959,0.902280439448423
"159",2.9223321,5.2048431,112.631983670901,126.85,0.795739912849339,-0.235791735638152,0.0102873364024959,0.902280439448423
"160",2.9053378,5.1956333,112.631983670901,126.85,0.748818784902331,-0.264617953963159,0.0102873364024959,0.902280439448423
"161",2.9004716,5.2287504,112.631983670901,126.85,0.735383245173379,-0.160963069504093,0.0102873364024959,0.902280439448423
"162",2.9004562,5.2826567,112.631983670901,126.85,0.735340725895127,0.0077609823638472,0.0102873364024959,0.902280439448423
"163",2.8999465,5.3241124,112.631983670901,126.85,0.733933448224698,0.137515272252443,0.0102873364024959,0.902280439448423
"164",2.8917563,5.3279026,112.631983670901,126.85,0.711320370774518,0.149378410724011,0.0102873364024959,0.902280439448423
"165",2.8782956,5.2935822,112.631983670901,126.85,0.674155484491688,0.0419572568008453,0.0102873364024959,0.902280439448423
"166",2.8638214,5.2410431,112.631983670901,126.85,0.634192332721354,-0.122487526712305,0.0102873364024959,0.902280439448423
"167",2.8455744,5.1897185,112.631983670901,126.85,0.5838125099779,-0.283130985315497,0.0102873364024959,0.902280439448423
"168",2.8181459,5.0955508,112.631983670901,122.977690337824,0.508082638321257,-0.577871227162637,0.0102873364024959,0.746691071850709
"169",2.7932192,4.9249056,112.631983670901,105.337168543464,0.439260216685961,-1.11198226011824,0.0102873364024959,0.0378950639055689
"170",2.7891851,4.7598718,112.631983670901,105.337168543464,0.428122098478619,-1.62852988871013,0.0102873364024959,0.0378950639055689
"171",2.8031679,4.6490996,112.631983670901,105.337168543464,0.466728498733848,-1.97524139401333,0.0102873364024959,0.0378950639055689
"172",2.8229041,4.6432004,112.631983670901,105.337168543464,0.521219990904031,-1.99370559813751,0.0102873364024959,0.0378950639055689
"173",2.8351499,4.780887,112.631983670901,120.898225844559,0.555030547891578,-1.5627533524831,0.0102873364024959,0.663138207107166
"174",2.8367932,5.0310911,112.631983670901,133.63,0.55956768620003,-0.779626898878034,0.0102873364024959,1.17470077881756
"175",2.8354267,5.3183779,127.555038040508,133.63,0.555794790503262,0.119566570979369,2.04501348983892,1.17470077881756
"176",2.8307962,5.5708158,129.59,133.63,0.54301001661092,0.909684708062301,2.32247614712571,1.17470077881756
"177",2.8220403,5.7637602,129.59,133.63,0.518835045933033,1.51359113371623,2.32247614712571,1.17470077881756
"178",2.8125173,5.8856604,129.59,133.63,0.492542118219661,1.89513272843729,2.32247614712571,1.17470077881756
"179",2.8169373,5.9380923,129.59,133.63,0.504745703276166,2.0592419812544,2.32247614712571,1.17470077881756
"180",2.8333646,5.9432199,129.59,133.63,0.550101348705746,2.07529111555517,2.32247614712571,1.17470077881756
"181",2.8520232,5.9184787,129.59,133.63,0.601617595795185,1.99785238368014,2.32247614712571,1.17470077881756
"182",2.8699009,5.8784606,129.59,133.63,0.650977784158238,1.87259771066314,2.32247614712571,1.17470077881756
"183",2.8866355,5.8356992,129.59,133.63,0.697181882458375,1.7387566443769,2.32247614712571,1.17470077881756
"184",2.9235478,5.795068,129.59,133.63,0.799096450938298,1.61158299869437,2.32247614712571,1.17470077881756
"185",2.9881381,5.7511408,128.2524,133.63,0.977429758602377,1.47409303608864,2.14009728315938,1.17470077881756
"186",3.0597016,5.7092038,128.07,133.63,1.17501601633796,1.34283230101341,2.11522743807307,1.17470077881756
"187",3.1170293,5.6758638,128.07,133.63,1.33329734281846,1.23847975058281,2.11522743807307,1.17470077881756
"188",3.1505338,5.6524378,128.07,133.63,1.42580300243966,1.16515752963538,2.11522743807307,1.17470077881756
"189",3.1560142,5.6371134,128.07,133.63,1.44093434351289,1.11719291584358,2.11522743807307,1.17470077881756
"190",3.1209295,5.6280363,128.07,133.63,1.34406576418439,1.08878204195295,2.11522743807307,1.17470077881756
"191",3.0629273,5.619097,128.07,133.63,1.18392214853632,1.06080247524436,2.11522743807307,1.17470077881756
"192",3.0014587,5.6044948,128.07,133.63,1.01420782989281,1.01509831172014,2.11522743807307,1.17470077881756
"193",2.9590451,5.5875044,128.07,133.63,0.897104215604883,0.961919200357326,2.11522743807307,1.17470077881756
"194",2.9517295,5.5688473,128.07,133.63,0.876905901840318,0.903523400458142,2.11522743807307,1.17470077881756
"195",2.9791622,5.5430329,129.00368,128.537290337824,0.952647369663758,0.822725605682027,2.24253268456535,0.970075750133404
"196",3.0434387,5.5194551,129.131,105.337168543464,1.13011427800867,0.748928258245236,2.2598924909052,0.0378950639055689
"197",3.1147923,5.5094026,129.131,105.337168543464,1.32712100350367,0.717464430614652,2.2598924909052,0.0378950639055689
"198",3.1603791,5.5125776,129.131,105.337168543464,1.45298579790501,0.727402023524586,2.2598924909052,0.0378950639055689
"199",3.1772769,5.5133046,129.131,105.337168543464,1.49964049011492,0.72967749755467,2.2598924909052,0.0378950639055689
"200",3.1759309,5.5092254,129.131,105.337168543464,1.49592419475609,0.716909803382011,2.2598924909052,0.0378950639055689
"201",3.1654446,5.5087527,129.131,105.337168543464,1.46697160335834,0.715430275769876,2.2598924909052,0.0378950639055689
"202",3.1461731,5.5213412,129.131,105.337168543464,1.41376314421435,0.754831657926314,2.2598924909052,0.0378950639055689
"203",3.1200622,5.5419494,129.131,144.577133933909,1.34167115574106,0.819334304290558,2.2598924909052,1.61455652238612
"204",3.0863069,5.5518157,129.131,163.043,1.24847303930263,0.850215335133792,2.2598924909052,2.35651485578873
"205",3.0452453,5.5398163,114.611865630393,163.043,1.13510228632611,0.812657806830345,0.280239954942821,2.35651485578873
"206",2.9925631,5.5153044,112.631983670901,163.043,0.989647148619354,0.735936772610193,0.0102873364024959,2.35651485578873
"207",2.9144988,5.4885833,112.631983670901,163.043,0.774112233477592,0.652301051695043,0.0102873364024959,2.35651485578873
"208",2.83562,5.4717142,112.631983670901,137.38412,0.556328490275077,0.599501603330651,0.0102873364024959,1.32554128684595
"209",2.7952635,5.4623317,112.631983670901,122.951,0.444904512824199,0.570134842550353,0.0102873364024959,0.745618654315638
"210",2.7858127,5.4690551,112.631983670901,122.951,0.418810928740031,0.591178751895438,0.0102873364024959,0.745618654315638
"211",2.7738923,5.4900019,112.631983670901,117.666850563039,0.385898798579946,0.656741199506707,0.0102873364024959,0.533301577192618
"212",2.7164552,5.4947532,112.631983670901,105.337168543464,0.227315419564328,0.671612533425749,0.0102873364024959,0.0378950639055689
"213",2.6177278,5.4748417,112.631983670901,105.337168543464,-0.0452701513197615,0.609290523590749,0.0102873364024959,0.0378950639055689
"214",2.5317965,5.4514799,112.631983670901,105.337168543464,-0.282525791266848,0.536169245466886,0.0102873364024959,0.0378950639055689
"215",2.5088441,5.4367014,127.432718040508,147.85088719217,-0.3458971862105,0.489913271665486,2.02833542267358,1.74609589902718
"216",2.5521479,5.4350208,129.451,164.384,-0.226335736760293,0.484653076816848,2.30352379807418,2.4103962237967
"217",2.6273444,5.4242223,129.451,164.384,-0.0187187947463686,0.450854306096247,2.30352379807418,2.4103962237967
"218",2.7117829,5.3804205,129.451,164.384,0.214415236202447,0.313756839286075,2.30352379807418,2.4103962237967
"219",2.7974303,5.3193208,129.451,164.384,0.450887030493981,0.12251780132733,2.30352379807418,2.4103962237967
"220",2.8678855,5.2650022,129.451,164.384,0.645413280691522,-0.0474967291411654,2.30352379807418,2.4103962237967
"221",2.9186619,5.2352877,129.451,135.598292,0.785606519665089,-0.140501643951305,2.30352379807418,1.25378673377591
"222",2.9494815,5.2303345,129.451,95.8466,0.870699191612485,-0.156004914880905,2.30352379807418,-0.343435895300429
"223",2.9669275,5.220089,129.451,95.8466,0.918867459688458,-0.18807282296239,2.30352379807418,-0.343435895300429
"224",3.0254733,5.1925907,129.451,95.8466,1.08051195063895,-0.27414114142387,2.30352379807418,-0.343435895300429
"225",3.1100495,5.1929996,128.60092,95.8466,1.31402617019914,-0.272861304655091,2.1876172305798,-0.343435895300429
"226",3.1892665,5.2369622,128.485,95.8466,1.53274368092793,-0.135260541800854,2.17181178955783,-0.343435895300429
"227",3.2488829,5.2709047,128.485,96.476737,1.69734409001451,-0.0290221961802579,2.17181178955783,-0.318116996275495
"228",3.2811131,5.243124,128.485,97.8793,1.78633141741002,-0.115974412669382,2.17181178955783,-0.261762027478061
"229",3.2850254,5.2247654,128.485,97.8793,1.79713324678029,-0.173435922337505,2.17181178955783,-0.261762027478061
