"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"17",5.1100586,2.2772218,105.337168543464,105.452681266328,-0.532462530967762,-2.26915574482408,0.0378950639055689,0.0540525662561179
"18",5.2023163,2.5783538,105.337168543464,105.452681266328,-0.243700494619197,-1.85627352999046,0.0378950639055689,0.0540525662561179
"19",5.2340863,2.9412445,105.337168543464,105.452681266328,-0.144261966509414,-1.35871393500047,0.0378950639055689,0.0540525662561179
"20",5.2124971,3.3085359,106.945744722164,105.452681266328,-0.211835094336536,-0.855120538346044,0.102527640380844,0.0540525662561179
"21",5.1350008,3.656949,111.524,105.452681266328,-0.454394679037645,-0.37741118694849,0.286481896502782,0.0540525662561179
"22",5.0285797,3.9783115,111.524,105.452681266328,-0.787487456621029,0.0632090751441133,0.286481896502782,0.0540525662561179
"23",4.9392272,4.2607972,111.524,105.452681266328,-1.06715636071072,0.450525340020732,0.286481896502782,0.0540525662561179
"24",4.8602416,4.4771269,114.542,105.452681266328,-1.31437738072545,0.747135084818007,0.407745109514001,0.0540525662561179
"25",4.7653078,4.603827,136.674,105.452681266328,-1.61151547766812,0.920853646470841,1.29700867159628,0.0540525662561179
"26",4.6701108,4.6319463,136.674,105.452681266328,-1.90947737758839,0.959408030805854,1.29700867159628,0.0540525662561179
"27",4.5945039,4.5579221,136.674,105.452681266328,-2.1461232337717,0.857913418319346,1.29700867159628,0.0540525662561179
"28",4.93515450508081,4.3927794,141.34262,105.452681266328,-1.07990369430229,0.631486191257446,1.48459378144665,0.0540525662561179
"29",5.27633114166191,4.1916533,157.895,105.452681266328,-0.0120377022635471,0.355722108965134,2.14966826182526,0.0540525662561179
"30",5.27633114166191,4.0002472,157.895,105.452681266328,-0.0120377022635471,0.0932851228571627,2.14966826182526,0.0540525662561179
"31",5.27633114166191,3.8422823,157.895,105.452681266328,-0.0120377022635471,-0.123300619534784,2.14966826182526,0.0540525662561179
"32",5.27633114166191,3.7267245,157.895,105.452681266328,-0.0120377022635471,-0.281741968860996,2.14966826182526,0.0540525662561179
"33",5.27633114166191,3.6644782,157.895,105.452681266328,-0.0120377022635471,-0.367087897587262,2.14966826182526,0.0540525662561179
"34",4.64609472558281,3.6648312,157.895,105.452681266328,-1.9846465022664,-0.3666038991353,2.14966826182526,0.0540525662561179
"35",4.6115841,3.7192414,157.895,105.452681266328,-2.09266305285194,-0.292002050492378,2.14966826182526,0.0540525662561179
"36",4.6361974,3.8163517,157.895,105.452681266328,-2.01562464164877,-0.158854076357589,2.14966826182526,0.0540525662561179
"37",4.662509,3.9394319,157.895,105.452681266328,-1.93327063547272,0.00990123884692319,2.14966826182526,0.0540525662561179
"38",4.7237334,4.0731962,157.895,105.452681266328,-1.74164129268377,0.193305528160809,2.14966826182526,0.0540525662561179
"39",4.807199,4.2136266,157.895,105.452681266328,-1.48039809432684,0.385849710054368,2.14966826182526,0.0540525662561179
"40",4.8826663,4.349655,157.895,105.452681266328,-1.24418917923652,0.572358307852922,2.14966826182526,0.0540525662561179
"41",4.9778378,4.4469821,94.221872,105.452681266328,-0.946307093054577,0.70580353656104,-0.408717451811129,0.0540525662561179
"42",5.0887662,4.5144869,93.4579,105.452681266328,-0.599106689479715,0.798359396901026,-0.439413839939229,0.0540525662561179
"43",5.1919679,4.6061189,93.4579,105.452681266328,-0.276090474609479,0.923996071547476,-0.439413839939229,0.0540525662561179
"44",5.2853733,4.7465061,93.4579,105.452681266328,0.0162638059541204,1.11648102190244,-0.439413839939229,0.0540525662561179
"45",5.3761624,4.9246918,93.4579,117.270909002612,0.300429196964884,1.36079151187919,-0.439413839939229,1.81431279931833
"46",5.4460179,5.0863808,93.4579,119.522,0.51907345571128,1.58248336938432,-0.439413839939229,2.14960046275875
"47",5.4849941,5.0817143,139.46599,119.522,0.64106703327856,1.57608512922544,1.40919080482861,2.14960046275875
"48",5.5018618,4.8517245,144.578,119.522,0.693862099712223,1.26074601543767,1.61459132091393,2.14960046275875
"49",5.4946502,4.5108337,144.578,119.522,0.671290148521899,0.793350492808369,1.61459132091393,2.14960046275875
"50",5.4852416,4.2015839,134.39036,115.5836,0.641841696032958,0.369337958900135,1.20525203681796,1.56299737331179
"51",5.4903104,3.9714297,116.279,111.317,0.657706789242995,0.0537734362015826,0.477537753980697,0.92751069307758
"52",5.5169132,3.8295018,116.279,111.317,0.740972237011297,-0.140823968586632,0.477537753980697,0.92751069307758
"53",5.5516419,3.7415132,116.279,111.317,0.849671349732927,-0.261465175924642,0.477537753980697,0.92751069307758
"54",5.5907534,3.6555909,116.279,111.317,0.972088409605945,-0.379273278443135,0.477537753980697,0.92751069307758
"55",5.6307063,3.5384883,116.279,111.317,1.09713900984886,-0.539832703714364,0.477537753980697,0.92751069307758
"56",5.6655215,3.4541285,116.279,106.201253,1.20610886329071,-0.65549846181022,0.477537753980697,0.165548222269886
"57",5.6800417,3.4490721,116.279,98.1997,1.25155637087207,-0.662431294026938,0.477537753980697,-1.02623923207035
"58",5.6667696,3.4281075,116.279,98.1997,1.21001535453824,-0.691175866111941,0.477537753980697,-1.02623923207035
"59",5.6331265,3.4208754,116.279,98.1997,1.10471411610417,-0.701091801535271,0.477537753980697,-1.02623923207035
"60",5.5975036,3.2585365,116.279,98.1997,0.99321620162504,-0.92367473721017,0.477537753980697,-1.02623923207035
"61",5.5779938,2.960416,116.279,98.1997,0.932151492915055,-1.33242788309738,0.477537753980697,-1.02623923207035
"62",5.5914704,2.7595466,116.279,98.804243,0.974332584130804,-1.60784000390918,0.477537753980697,-0.936195866362568
"63",5.627008,2.5868131,116.279,99.8336,1.08556351383034,-1.84467498011883,0.477537753980697,-0.782878784211477
"64",5.6697601,2.3248017,116.279,99.8336,1.21937547157671,-2.20391892345152,0.477537753980697,-0.782878784211477
"65",5.6870969,3.78292123022908,116.279,99.8336,1.27363879780062,-0.2046906078519,0.477537753980697,-0.782878784211477
"66",5.6730232,3.88655205343519,116.279,99.8336,1.22958881312771,-0.0626023415422054,0.477537753980697,-0.782878784211477
"67",5.6630607,3.88655205343519,116.279,99.8336,1.19840668104418,-0.0626023415422054,0.477537753980697,-0.782878784211477
"68",5.6641867,3.88655205343519,116.279,101.893808,1.20193100533286,-0.0626023415422054,0.477537753980697,-0.476022096799498
"69",5.6685532,2.3534819,116.279,103.448,1.21559793429073,-2.16459548888504,0.477537753980697,-0.244533718576425
"70",5.6695361,2.7925936,116.279,103.448,1.2186743626596,-1.56252924798286,0.477537753980697,-0.244533718576425
"71",5.6665106,3.1891812,116.279,103.448,1.20920469735283,-1.01876781889677,0.477537753980697,-0.244533718576425
"72",5.655224,3.279064,116.279,103.448,1.17387819778204,-0.895529473123334,0.477537753980697,-0.244533718576425
"73",5.6383457,3.3766047,105.556005172595,103.448,1.12104995387284,-0.761791377363262,0.0466879177070712,-0.244533718576425
"74",5.615854,3.538113,105.337168543464,107.914,1.05065204569888,-0.540347277705926,0.0378950639055689,0.420652498534618
"75",5.5816253,3.5368922,105.337168543464,107.914,0.943517908238652,-0.542021117111465,0.0378950639055689,0.420652498534618
"76",5.5478823,3.4694372,105.337168543464,107.914,0.837903987747359,-0.634508696650013,0.0378950639055689,0.420652498534618
"77",5.5251311,3.5231597,105.337168543464,107.914,0.766693857412725,-0.560849753773138,0.0378950639055689,0.420652498534618
"78",5.5064489,3.6835692,105.337168543464,107.914,0.708219495755418,-0.340912219268821,0.0378950639055689,0.420652498534618
"79",5.4791534,3.9175599,105.337168543464,107.82864,0.622785931259963,-0.0200874697687033,0.0378950639055689,0.407938594483432
"80",5.4333801,4.1141876,105.337168543464,107.72,0.479517766994067,0.249508854347103,0.0378950639055689,0.391757262054648
"81",5.3841154,4.1442025,105.337168543464,107.72,0.325321693472819,0.290662296658148,0.0378950639055689,0.391757262054648
"82",5.3382568,3.9665073,106.548279328036,107.72,0.181786544427326,0.0470243314425501,0.0865574843991761,0.391757262054648
"83",5.2881987,3.6569792,107.914,107.72,0.0251071681612771,-0.377369779715489,0.141432128785584,0.391757262054648
"84",5.2435824,3.3639611,107.914,107.72,-0.114539643349723,-0.779127022766177,0.141432128785584,0.391757262054648
"85",5.2135799,3.3473412,107.914,107.72,-0.208445983910434,-0.801914574810839,0.141432128785584,0.391757262054648
"86",5.1875919,3.3475001,107.914,107.72,-0.28978713809731,-0.801696706952435,0.141432128785584,0.391757262054648
"87",5.1481598,3.1698693,107.914,107.72,-0.413207660107943,-1.04524637330031,0.141432128785584,0.391757262054648
"88",5.1063899,2.7014439,107.914,107.72,-0.543945380450809,-1.68750464089168,0.141432128785584,0.391757262054648
"89",5.0792357,2.8259462,107.914,107.72,-0.62893668293739,-1.51679948376497,0.141432128785584,0.391757262054648
"90",5.0747549,3.1404936,107.914,105.996837762409,-0.642961365240011,-1.08552340821619,0.141432128785584,0.135101693247766
"91",5.0715061,3.4698361,107.914,105.452681266328,-0.653129948498527,-0.633961764688291,0.141432128785584,0.0540525662561179
"92",5.057663,3.687494,107.914,105.452681266328,-0.696458166580888,-0.335530924299243,0.141432128785584,0.0540525662561179
"93",5.0567375,3.6826591,107.914,105.452681266328,-0.699354935789753,-0.342160057770608,0.141432128785584,0.0540525662561179
"94",5.0706912,3.4612549,107.914,105.452681266328,-0.65568054517957,-0.645727451702392,0.141432128785584,0.0540525662561179
"95",5.0877076,3.1976837,107.914,109.692674258491,-0.602420055103167,-1.00711003748655,0.141432128785584,0.685576278534201
"96",5.0884311,3.2032564,107.914,114.286,-0.600155535899913,-0.999469306117573,0.141432128785584,1.36972696683546
"97",5.0676389,3.5702063,107.914,114.286,-0.665234093160352,-0.496344140260155,0.141432128785584,1.36972696683546
"98",5.050955,4.1615382,107.914,114.286,-0.71745387468792,0.314431282390953,0.141432128785584,1.36972696683546
"99",5.0358833,4.7759825,107.914,114.286,-0.764627549982608,1.15689612663167,0.141432128785584,1.36972696683546
"100",5.0108552,5.2238522,107.914,115.21548,-0.842964264662635,1.77097046510406,0.141432128785584,1.50816791736846
"101",4.9861631,5.3778843,107.914,116.732,-0.920249315966998,1.98216394372299,0.141432128785584,1.73404525771177
"102",4.977241,5.130755,107.914,116.732,-0.948175047526591,1.64332485410686,0.141432128785584,1.73404525771177
"103",4.9883088,4.5296536,107.914,116.732,-0.913533381130195,0.819154465800104,0.141432128785584,1.73404525771177
"104",5.0060212,3.8423368,107.475938652389,116.732,-0.858094445489915,-0.123225894561323,0.123830827755982,1.73404525771177
"105",5.0100922,3.1901885,105.337168543464,117.82208,-0.845352416911542,-1.01738670943314,0.0378950639055689,1.89640669782561
"106",4.9945832,2.6126924,105.337168543464,119.76,-0.893894819569856,-1.80919186074811,0.0378950639055689,2.18504925802799
"107",4.9665834,3.31245583473288,105.337168543464,119.76,-0.981532808218527,-0.849745914146313,0.0378950639055689,2.18504925802799
"108",4.9401819,3.88655205343519,105.337168543464,119.76,-1.06416819694659,-0.0626023415422054,0.0378950639055689,2.18504925802799
"109",4.9160345,3.88655205343519,158.73,119.76,-1.13974836420117,-0.0626023415422054,2.18321855435819,2.18504925802799
"110",4.9175358,3.88655205343519,158.73,120.23112,-1.13504936948127,-0.0626023415422054,2.18321855435819,2.25521999931893
"111",4.9497676,3.88655205343519,158.73,120.968,-1.03416543022005,-0.0626023415422054,2.18321855435819,2.36497423569708
"112",4.9727964,3.88655205343519,158.73,120.968,-0.962086425620288,-0.0626023415422054,2.18321855435819,2.36497423569708
"113",4.973448,3.88655205343519,158.73,120.968,-0.960046949859625,-0.0626023415422054,2.18321855435819,2.36497423569708
"114",4.9698514,3.1069995677863,158.73,120.968,-0.971304129909975,-1.13144709020316,2.18321855435819,2.36497423569708
"115",4.9554897,2.6615842,158.73,111.03819601045,-1.01625554033346,-1.74215629272079,2.18321855435819,0.885984367254862
"116",4.9167296,3.3128026,158.73,105.452681266328,-1.13757273559277,-0.849270464139282,2.18321855435819,0.0540525662561179
"117",4.9179506,4.0176029,158.73,105.452681266328,-1.13375106600441,0.117081530598577,2.18321855435819,0.0540525662561179
"118",4.9947024,4.6632841,158.73,105.452681266328,-0.893521729467535,1.00237530187639,2.18321855435819,0.0540525662561179
"119",5.1008298,5.1807676,158.73,105.452681266328,-0.561348218352705,1.71189715149667,2.18321855435819,0.0540525662561179
"120",5.1870028,5.05565107496185,158.73,105.452681266328,-0.2916309919503,1.54034983015575,2.18321855435819,0.0540525662561179
"121",5.237689,3.88655205343519,158.73,105.452681266328,-0.132985693760874,-0.0626023415422054,2.18321855435819,0.0540525662561179
"122",5.2643864,3.88655205343519,158.73,105.452681266328,-0.049424152673112,-0.0626023415422054,2.18321855435819,0.0540525662561179
"123",5.2621428,3.88655205343519,158.73,105.452681266328,-0.056446509666096,-0.0626023415422054,2.18321855435819,0.0540525662561179
"124",5.2158816,3.88655205343519,158.73,105.452681266328,-0.201241776792074,-0.0626023415422054,2.18321855435819,0.0540525662561179
"125",5.1342528,3.88655205343519,158.73,105.452681266328,-0.456735882028711,-0.0626023415422054,2.18321855435819,0.0540525662561179
"126",5.0544555,4.2486841222138,158.73,105.452681266328,-0.70649748288281,0.433917093853547,2.18321855435819,0.0540525662561179
"127",5.0009158,5.5570223,158.73,105.452681266328,-0.874074094889089,2.22778013263969,2.18321855435819,0.0540525662561179
"128",4.9740784,5.5006959,158.73,105.452681266328,-0.958073829050042,2.15055098135187,2.18321855435819,0.0540525662561179
"129",4.9642665,5.4643893,158.73,105.452681266328,-0.988784590584835,2.10077098646232,2.18321855435819,0.0540525662561179
"130",4.9628437,5.4381749,158.73,105.452681266328,-0.993237884188695,2.06482841133735,2.18321855435819,0.0540525662561179
"131",4.9655888,5.4143793,111.210380003683,105.452681266328,-0.984645857008519,2.03220225393364,0.273880647855357,0.0540525662561179
"132",4.9599794,5.397797,105.337168543464,105.452681266328,-1.00220300147119,2.00946625526516,0.0378950639055689,0.0540525662561179
"133",4.9399412,5.3700525,105.337168543464,105.452681266328,-1.06492157603743,1.97142575937149,0.0378950639055689,0.0540525662561179
"134",4.9367552,5.3129084,105.337168543464,105.452681266328,-1.07489359840311,1.89307545926166,0.0378950639055689,0.0540525662561179
"135",4.9894257,5.2177003,105.337168543464,105.452681266328,-0.910037539391266,1.76253559236574,0.0378950639055689,0.0540525662561179
"136",5.0906248,5.0810363,105.337168543464,105.452681266328,-0.593289363438016,1.57515552313357,0.0378950639055689,0.0540525662561179
"137",5.2005099,4.9135869,105.337168543464,105.452681266328,-0.249354437243606,1.34556557870867,0.0378950639055689,0.0540525662561179
"138",5.3162841,4.7004549,105.337168543464,105.452681266328,0.113013080574703,1.05334020175796,0.0378950639055689,0.0540525662561179
"139",5.4384463,4.4498323,136.375667417386,105.452681266328,0.495374722332744,0.709711447008017,1.28502167109471,0.0540525662561179
"140",5.5256625,4.2184543,157.068,105.452681266328,0.768357113120548,0.392468971602635,2.1164394092208,0.0540525662561179
"141",5.5653131,4.0243716,136.375667417386,105.452681266328,0.892461529320415,0.12636209808242,1.28502167109471,0.0540525662561179
"142",5.5712753,3.8390321,105.337168543464,105.452681266328,0.911122920327533,-0.127756970153956,0.0378950639055689,0.0540525662561179
"143",5.5557195,3.6245788,105.337168543464,105.452681266328,0.86243403598475,-0.421793982103463,0.0378950639055689,0.0540525662561179
"144",5.5228328,3.4290955,105.337168543464,105.452681266328,0.759500292126142,-0.689821218886619,0.0378950639055689,0.0540525662561179
"145",5.4832031,3.3208373,105.337168543464,105.452681266328,0.635461291892202,-0.838254083510442,0.0378950639055689,0.0540525662561179
"146",5.4481991,3.3242254,116.093584271732,105.452681266328,0.52590050379164,-0.833608658141907,0.470087751676996,0.0540525662561179
"147",5.4339455,3.4325192,126.85,105.452681266328,0.481287441019666,-0.685126982342758,0.902280439448423,0.0540525662561179
"148",5.3937562,3.5840753,126.85,105.452681266328,0.35549692047316,-0.477328348389722,0.902280439448423,0.0540525662561179
"149",5.3057523,3.7397188,126.85,105.452681266328,0.0800490676585362,-0.263925478537109,0.902280439448423,0.0540525662561179
"150",5.2137695,3.8590457,126.85,105.452681266328,-0.20785254529131,-0.100316314578347,0.902280439448423,0.0540525662561179
"151",5.1485167,3.923523,126.85,105.452681266328,-0.412090580766351,-0.0119114607916624,0.902280439448423,0.0540525662561179
"152",5.1247294,3.9410221,126.85,105.452681266328,-0.486543652837672,0.0120815627514852,0.902280439448423,0.0540525662561179
"153",5.1229386,3.9260287,126.85,105.452681266328,-0.492148768233927,-0.00847589444298946,0.902280439448423,0.0540525662561179
"154",5.1309902,3.8797914,126.85,105.452681266328,-0.46694765860444,-0.0718718763775778,0.902280439448423,0.0540525662561179
"155",5.1501165,3.7853244,126.85,105.452681266328,-0.407083285919953,-0.20139562074446,0.902280439448423,0.0540525662561179
"156",5.1674288,3.6748047,126.85,105.452681266328,-0.352896643483852,-0.352929228991831,0.902280439448423,0.0540525662561179
"157",5.1878783,3.5685552,126.85,105.452681266328,-0.288890720267576,-0.498607964180933,0.902280439448423,0.0540525662561179
"158",5.2068001,3.4687593,126.85,105.452681266328,-0.229666422465006,-0.635438165631841,0.902280439448423,0.0540525662561179
"159",5.2048431,3.3613593,126.85,105.452681266328,-0.235791735638152,-0.782694351866219,0.902280439448423,0.0540525662561179
"160",5.1956333,3.2291539,126.85,105.452681266328,-0.264617953963159,-0.963961232719018,0.902280439448423,0.0540525662561179
"161",5.2287504,3.1239077,126.85,105.452681266328,-0.160963069504093,-1.10826434284621,0.902280439448423,0.0540525662561179
"162",5.2826567,3.0459073,126.85,105.452681266328,0.0077609823638472,-1.21521072486442,0.902280439448423,0.0540525662561179
"163",5.3241124,2.9469666,126.85,105.452681266328,0.137515272252443,-1.35086836122718,0.902280439448423,0.0540525662561179
"164",5.3279026,2.774866,126.85,105.452681266328,0.149378410724011,-1.58683556797437,0.902280439448423,0.0540525662561179
"165",5.2935822,2.5338936,126.85,105.452681266328,0.0419572568008453,-1.91723292935002,0.902280439448423,0.0540525662561179
"166",5.2410431,2.2611146,126.85,105.452681266328,-0.122487526712305,-2.29124033367803,0.902280439448423,0.0540525662561179
"167",5.1897185,3.50695910167945,126.85,105.452681266328,-0.283130985315497,-0.583062401104601,0.902280439448423,0.0540525662561179
"168",5.0955508,3.60932042488556,122.977690337824,105.452681266328,-0.577871227162637,-0.44271474679141,0.746691071850709,0.0540525662561179
"169",4.9249056,2.1773798,105.337168543464,105.452681266328,-1.11198226011824,-2.40604915400483,0.0378950639055689,0.0540525662561179
"170",4.7598718,2.2244541,105.337168543464,105.452681266328,-1.62852988871013,-2.34150556100992,0.0378950639055689,0.0540525662561179
"171",4.6490996,2.2493581,105.337168543464,105.452681266328,-1.97524139401333,-2.30735967588906,0.0378950639055689,0.0540525662561179
"172",4.6432004,2.2827134,105.337168543464,105.452681266328,-1.99370559813751,-2.26162620970001,0.0378950639055689,0.0540525662561179
"173",4.780887,2.6952481,120.898225844559,105.452681266328,-1.5627533524831,-1.6959997049389,0.663138207107166,0.0540525662561179
"174",5.0310911,3.2716524,133.63,105.452681266328,-0.779626898878034,-0.905691521073937,1.17470077881756,0.0540525662561179
"175",5.3183779,3.8469725,133.63,105.452681266328,0.119566570979369,-0.116869884295711,1.17470077881756,0.0540525662561179
"176",5.5708158,4.3213135,133.63,105.452681266328,0.909684708062301,0.533499265002254,1.17470077881756,0.0540525662561179
"177",5.7637602,4.7021361,133.63,105.452681266328,1.51359113371623,1.0556452958017,1.17470077881756,0.0540525662561179
"178",5.8856604,5.0057344,133.63,105.452681266328,1.89513272843729,1.47190905562703,1.17470077881756,0.0540525662561179
"179",5.9380923,5.2118626,133.63,105.452681266328,2.0592419812544,1.75453151938269,1.17470077881756,0.0540525662561179
"180",5.9432199,5.3286133,133.63,105.452681266328,2.07529111555517,1.91460845441243,1.17470077881756,0.0540525662561179
"181",5.9184787,5.3979244,133.63,105.452681266328,1.99785238368014,2.00964093346,1.17470077881756,0.0540525662561179
"182",5.8784606,5.4105337,133.63,105.647280390348,1.87259771066314,2.02692955011815,1.17470077881756,0.0830370389744778
"183",5.8356992,5.3868954,133.63,108.696,1.7387566443769,1.99451906681215,1.17470077881756,0.537127111562122
"184",5.795068,5.3762455,133.63,108.696,1.61158299869437,1.9799169843375,1.17470077881756,0.537127111562122
"185",5.7511408,5.3676603,133.63,108.696,1.47409303608864,1.96814581292168,1.17470077881756,0.537127111562122
"186",5.7092038,5.3440002,133.63,108.696,1.34283230101341,1.9357054396263,1.17470077881756,0.537127111562122
"187",5.6758638,5.2681669,133.63,108.696,1.23847975058281,1.831730369351,1.17470077881756,0.537127111562122
"188",5.6524378,5.141693,133.63,107.1801,1.16515752963538,1.65832195061554,1.17470077881756,0.31134211681993
"189",5.6371134,5.008414,133.63,103.806,1.11719291584358,1.47558305634057,1.17470077881756,-0.191211581154626
"190",5.6280363,4.8983276,133.63,103.806,1.08878204195295,1.32464354590973,1.17470077881756,-0.191211581154626
"191",5.619097,4.8936555,133.63,103.806,1.06080247524436,1.31823762758845,1.17470077881756,-0.191211581154626
"192",5.6044948,4.9536317,133.63,103.806,1.01509831172014,1.40047102122746,1.17470077881756,-0.191211581154626
"193",5.5875044,5.004355,133.63,103.806,0.961919200357326,1.47001775969322,1.17470077881756,-0.191211581154626
"194",5.5688473,5.0286681,133.63,103.54872,0.903523400458142,1.50335346156971,1.17470077881756,-0.22953202672971
"195",5.5430329,5.0148869,128.537290337824,103.27,0.822725605682027,1.48445805231707,0.970075750133404,-0.271045842769386
"196",5.5194551,4.9232754,105.337168543464,103.27,0.748928258245236,1.35884948522945,0.0378950639055689,-0.271045842769386
"197",5.5094026,4.7102172,105.337168543464,103.27,0.717464430614652,1.06672529549051,0.0378950639055689,-0.271045842769386
"198",5.5125776,4.4120572,105.337168543464,103.27,0.727402023524586,0.657917991136301,0.0378950639055689,-0.271045842769386
"199",5.5133046,4.1180543,105.337168543464,103.27,0.72967749755467,0.254810488381669,0.0378950639055689,-0.271045842769386
"200",5.5092254,3.9001796,105.337168543464,106.88785,0.716909803382011,-0.0439176065807088,0.0378950639055689,0.267813081452554
"201",5.5087527,3.7675049,105.337168543464,107.335,0.715430275769876,-0.225827944865535,0.0378950639055689,0.334413622648523
"202",5.5213412,3.6915311,105.337168543464,107.335,0.754831657926314,-0.329995654751321,0.0378950639055689,0.334413622648523
"203",5.5419494,3.6613404,144.577133933909,107.335,0.819334304290558,-0.371390136518046,1.61455652238612,0.334413622648523
"204",5.5518157,3.6676884,163.043,107.335,0.850215335133792,-0.362686390985311,2.35651485578873,0.334413622648523
"205",5.5398163,3.6823604,163.043,109.88695,0.812657806830345,-0.342569605469195,2.35651485578873,0.714512585200365
"206",5.5153044,3.6846377,163.043,112.15,0.735936772610193,-0.339447198458845,2.35651485578873,1.05158147651992
"207",5.4885833,3.6896213,163.043,112.15,0.652301051695043,-0.332614182353467,2.35651485578873,1.05158147651992
"208",5.4717142,3.759494,137.38412,112.15,0.599501603330651,-0.236811693304129,1.32554128684595,1.05158147651992
"209",5.4623317,3.9890806,122.951,112.15,0.570134842550353,0.0779745927900779,0.745618654315638,1.05158147651992
"210",5.4690551,4.3208069,122.951,113.8016,0.591178751895438,0.532804665524169,0.745618654315638,1.2975782423463
"211",5.4900019,4.651871,117.666850563039,116.279,0.656741199506707,0.986726795553192,0.533301577192618,1.66657339108586
"212",5.4947532,4.8892669,105.337168543464,116.279,0.671612533425749,1.31222041623921,0.0378950639055689,1.66657339108586
"213",5.4748417,5.0001917,105.337168543464,116.279,0.609290523590749,1.46430945727097,0.0378950639055689,1.66657339108586
"214",5.4514799,5.0212375,105.337168543464,116.279,0.536169245466886,1.49316536271093,0.0378950639055689,1.66657339108586
"215",5.4367014,5.0310733,147.85088719217,117.44648,0.489913271665486,1.50665123232512,1.74609589902718,1.8404631368881
"216",5.4350208,5.0627291,164.384,119.522,0.484653076816848,1.55005451333255,2.4103962237967,2.14960046275875
"217",5.4242223,5.0983149,164.384,119.522,0.450854306096247,1.5988462190318,2.4103962237967,2.14960046275875
"218",5.3804205,5.1277802,164.384,119.522,0.313756839286075,1.63924610454625,2.4103962237967,2.14960046275875
"219",5.3193208,5.1549671,164.384,119.522,0.12251780132733,1.67652207483987,2.4103962237967,2.14960046275875
"220",5.2650022,5.1498391,164.384,120.31535,-0.0474967291411654,1.66949107183233,2.4103962237967,2.26776559606485
"221",5.2352877,5.1057926,135.598292,121.457,-0.140501643951305,1.60909889672086,1.25378673377591,2.43780810496875
"222",5.2303345,4.9800905,95.8466,121.457,-0.156004914880905,1.43674869329765,-0.343435895300429,2.43780810496875
"223",5.220089,4.7294187,95.8466,121.457,-0.18807282296239,1.09305248040652,-0.343435895300429,2.43780810496875
"224",5.1925907,4.3793429,95.8466,121.457,-0.27414114142387,0.613063400323198,-0.343435895300429,2.43780810496875
"225",5.1929996,4.0044675,95.8466,112.334538321807,-0.272861304655091,0.0990715780039488,-0.343435895300429,1.07906744790255
"226",5.2369622,3.7017942,95.8466,105.452681266328,-0.135260541800854,-0.315923913923183,-0.343435895300429,0.0540525662561179
"227",5.2709047,3.506064,96.476737,105.452681266328,-0.0290221961802579,-0.584289675402627,-0.318116996275495,0.0540525662561179
"228",5.243124,3.4314697,97.8793,105.452681266328,-0.115974412669382,-0.686565952244555,-0.261762027478061,0.0540525662561179
"229",5.2247654,3.48985,97.8793,105.452681266328,-0.173435922337505,-0.606520697782554,-0.261762027478061,0.0540525662561179
"230",5.2908081,3.6738158,97.8793,105.452681266328,0.0332744610555061,-0.35428511020754,-0.261762027478061,0.0540525662561179
"231",5.4498446,3.8694272,97.8793,105.452681266328,0.531050837376928,-0.0860822354592386,-0.261762027478061,0.0540525662561179
