"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"42",-2.3383697,5.0776371,132.1242,112.60684,-0.831417298555242,0.405569537773675,0.00631791146341405,-0.23970059688877
"43",-2.4286003,5.0223785,144.558,114.504,-0.867810215957099,0.341461624894677,0.683960717388724,-0.0808769598114868
"44",-2.1079925,5.0016002,144.558,114.504,-0.738498727572991,0.317355812475003,0.683960717388724,-0.0808769598114868
"45",-1.07816493,5.0097039,144.558,114.504,-0.323135982637624,0.326757268422088,0.683960717388724,-0.0808769598114868
"46",0.3236846976,5.0252405,144.558,114.504,0.242275282576958,0.344781955968205,0.683960717388724,-0.0808769598114868
"47",1.6206631,5.0242062,144.558,114.42988,0.765388593034116,0.343582019410081,0.683960717388724,-0.087082028429932
"48",2.5337402,4.9700076,144.558,114.286,1.1336620998248,0.280703858780536,0.683960717388724,-0.0991271616304416
"49",2.9839874,4.8642121,144.558,114.286,1.31526134841693,0.157965883207681,0.683960717388724,-0.0991271616304416
"50",3.0563385,4.7158933,144.558,114.286,1.34444288556989,-0.0141052280531489,0.683960717388724,-0.0991271616304416
"51",2.8956237,4.5812009,144.558,114.286,1.27962141212678,-0.170367758132872,0.683960717388724,-0.0991271616304416
"52",2.6386659,4.4951507,149.4328,114.37392,1.17598202602979,-0.270198349657457,0.949637594154048,-0.0917668050069443
"53",2.3685518,4.4584256,151.522,115.385,1.06703627890656,-0.312804740540913,1.06349911276776,-0.00712270383672126
"54",2.1133664,4.4387638,151.522,115.385,0.964111759016858,-0.335615252595947,1.06349911276776,-0.00712270383672126
"55",1.8670135,4.4345001,151.522,115.385,0.864749671860085,-0.340561756997836,1.06349911276776,-0.00712270383672126
"56",1.5337399,4.4541082,151.522,115.385,0.730329656953617,-0.317813544655816,1.06349911276776,-0.00712270383672126
"57",1.08972785,4.4779753,151.522,115.385,0.5512452458882,-0.290124280586977,1.06349911276776,-0.00712270383672126
"58",0.6928894,4.491422,151.522,115.7677,0.39118747244182,-0.27452417721646,1.06349911276776,0.0249156091729754
"59",0.41985779,4.4641873,151.522,115.83,0.281064999236211,-0.306120340978946,1.06349911276776,0.0301311485001348
"60",0.25126039,4.3765992,151.522,115.83,0.213064218432715,-0.40773511739451,1.06349911276776,0.0301311485001348
"61",0.099731442,4.2534209,151.522,115.83,0.151947696005132,-0.550639637686071,1.06349911276776,0.0301311485001348
"62",-0.0317779526,4.1121709,149.6012,115.83,0.0989057065332011,-0.714509925644121,0.95881540371491,0.0301311485001348
"63",-0.094747886,3.9896085,148.778,113.5116,0.0735078970868865,-0.856699913473002,0.913950956977973,-0.163957236348783
"64",-0.08832396,3.894879,148.778,112.15,0.0760988740759971,-0.966599739618999,0.913950956977973,-0.277945652847353
"65",-0.042416379,3.8015599,148.778,112.15,0.0946148853122302,-1.07486329918704,0.913950956977973,-0.277945652847353
"66",-0.0084381116,3.651733,148.778,112.15,0.108319418795842,-1.24868402305863,0.913950956977973,-0.277945652847353
"67",-0.0037719721,3.4173127,148.778,112.15,0.110201423674554,-1.52064524121235,0.913950956977973,-0.277945652847353
"68",-0.0275146486,3.1890503,148.778,111.8788,0.100625234834365,-1.78546241089727,0.913950956977973,-0.30064957364231
"69",-0.103869607,3.0172058,148.778,109.89,0.0698288121764926,-1.98482671319112,0.913950956977973,-0.467144992805322
"70",-0.19685976,2.8918825,148.778,109.89,0.0323228778558182,-2.13021974157238,0.913950956977973,-0.467144992805322
"71",-0.32580263,2.7854459,148.778,109.89,-0.0196839492900546,-2.25370148522743,0.913950956977973,-0.467144992805322
"72",-0.55825195,2.6686982,134.72554948396,109.89,-0.113438273243102,-2.38914558588188,0.148091606030107,-0.467144992805322
"73",-0.93563865,2.5486478,128.703070691372,109.89,-0.265650527197519,-2.52842129290828,-0.180133830090408,-0.467144992805322
"74",-1.3741974,2.467261,128.703070691372,107.56236,-0.442535446112074,-2.62284167062144,-0.180133830090408,-0.662006918318493
"75",-2.2151061,2.4168216,128.703070691372,104.348,-0.781701104565004,-2.68135861931122,-0.180133830090408,-0.931101958312871
"76",-3.5327575,2.3917421,128.703070691372,104.348,-1.31315250314421,-2.71045444151896,-0.180133830090408,-0.931101958312871
"77",-4.7234922,2.3602544,128.703070691372,104.348,-1.79341429442816,-2.74698469614648,-0.180133830090408,-0.931101958312871
"78",-3.61162176207543,2.72849332758167,128.703070691372,104.348,-1.34496100907978,-2.3197746494196,-0.180133830090408,-0.931101958312871
"79",-0.579394616876188,4.43028965515079,128.703070691372,104.348,-0.12196579416483,-0.345446477775691,-0.180133830090408,-0.931101958312871
"80",-0.579394616876188,4.43028965515079,128.703070691372,102.79425,-0.12196579416483,-0.345446477775691,-0.180133830090408,-1.06117650453397
"81",-3.57000340824419,4.43028965515079,128.703070691372,101.523,-1.32817498179656,-0.345446477775691,-0.180133830090408,-1.16760113326033
"82",-5.038956,4.43028965515079,141.828721207412,101.523,-1.92065104134856,-0.345446477775691,0.535214868238663,-1.16760113326033
"83",-4.7295562,4.43028965515079,147.454,101.523,-1.79586010162799,-0.345446477775691,0.841792881808266,-1.16760113326033
"84",-4.4955631,4.43028965515079,147.454,101.523,-1.70148312130308,-0.345446477775691,0.841792881808266,-1.16760113326033
"85",-4.3465641,4.43028965515079,147.454,101.523,-1.64138700867655,-0.345446477775691,0.841792881808266,-1.16760113326033
"86",-4.2725822,4.43028965515079,147.454,99.95856,-1.61154771717309,-0.345446477775691,0.841792881808266,-1.29857060910274
"87",-4.28873,4.43028965515079,147.454,96.3082,-1.6180606468402,-0.345446477775691,0.841792881808266,-1.60416605273503
"88",-4.4465089,4.43028965515079,147.454,96.3082,-1.68169797691953,-0.345446477775691,0.841792881808266,-1.60416605273503
"89",-4.7768189,4.43028965515079,147.454,96.3082,-1.8149226761569,-0.345446477775691,0.841792881808266,-1.60416605273503
"90",-5.1671574,4.43028965515079,147.454,96.3082,-1.97235880967773,-0.345446477775691,0.841792881808266,-1.60416605273503
"91",-1.92725612415086,4.43028965515079,147.454,96.3082,-0.665601905455118,-0.345446477775691,0.841792881808266,-1.60416605273503
"92",-0.579394616876188,4.43028965515079,134.32834948396,96.3082,-0.12196579416483,-0.345446477775691,0.126444183479195,-1.60416605273503
"93",-0.579394616876188,4.43028965515079,128.703070691372,95.706088,-0.12196579416483,-0.345446477775691,-0.180133830090408,-1.65457277529289
"94",-2.59146867778819,4.43028965515079,128.703070691372,95.6938,-0.933500296929851,-0.345446477775691,-0.180133830090408,-1.65560148391652
"95",-5.1110813,4.43028965515079,128.703070691372,95.6938,-1.94974150606324,-0.345446477775691,-0.180133830090408,-1.65560148391652
"96",-4.6936067,4.43028965515079,128.703070691372,95.6938,-1.78136050632287,-0.345446477775691,-0.180133830090408,-1.65560148391652
"97",-4.2520109,4.43028965515079,128.703070691372,95.6938,-1.60325064698017,-0.345446477775691,-0.180133830090408,-1.65560148391652
"98",-3.8901495,4.43028965515079,128.703070691372,95.6938,-1.45730024832251,-0.345446477775691,-0.180133830090408,-1.65560148391652
"99",-3.5903747,4.43028965515079,128.703070691372,98.744612,-1.33639138219995,-0.345446477775691,-0.180133830090408,-1.40019811367942
"100",-3.1871368,4.43028965515079,128.703070691372,99.0099,-1.17375250372637,-0.345446477775691,-0.180133830090408,-1.37798912496315
"101",-2.6737919,4.43028965515079,128.703070691372,99.0099,-0.966703913288483,-0.345446477775691,-0.180133830090408,-1.37798912496315
"102",-2.3693968,4.43028965515079,128.703070691372,99.0099,-0.843931530839181,-0.345446477775691,-0.180133830090408,-1.37798912496315
"103",-2.3495509,4.43028965515079,128.703070691372,99.0099,-0.835927037912551,-0.345446477775691,-0.180133830090408,-1.37798912496315
"104",-2.5167757,4.43028965515079,128.703070691372,99.385814,-0.903374204771046,-0.345446477775691,-0.180133830090408,-1.34651891227246
"105",-2.7840026,4.43028965515079,128.703070691372,101.695,-1.01115545081456,-0.345446477775691,-0.180133830090408,-1.15320189145822
"106",-3.1506138,4.43028965515079,128.703070691372,101.695,-1.15902159733465,-0.345446477775691,-0.180133830090408,-1.15320189145822
"107",-3.5184842,4.43028965515079,128.703070691372,101.695,-1.30739561991445,-0.345446477775691,-0.180133830090408,-1.15320189145822
"108",-3.816123,4.43028965515079,128.703070691372,101.695,-1.42744296819749,-0.345446477775691,-0.180133830090408,-1.15320189145822
"109",-4.088382,4.43028965515079,128.703070691372,101.695,-1.5372538228179,-0.345446477775691,-0.180133830090408,-1.15320189145822
"110",-4.3669097,4.43028965515079,128.703070691372,104.7075,-1.64959304676442,-0.345446477775691,-0.180133830090408,-0.901005868616017
"111",-4.6009733,4.43028965515079,128.703070691372,107.72,-1.74399846201802,-0.345446477775691,-0.180133830090408,-0.648809845773814
"112",-4.7675325,2.91841529310302,116.873721207412,107.72,-1.81117717088307,-2.09943789062638,-0.824834048574066,-0.648809845773814
"113",-4.9227204,4.0104183,111.804,107.72,-1.87376946691643,-0.832557556528935,-1.10113414220992,-0.648809845773814
"114",-5.143249,4.7113065,111.804,107.72,-1.9627157791935,-0.019426574862395,-1.10113414220992,-0.648809845773814
"115",-4.63727809253143,5.0427739,111.804,110.15324,-1.75864135828478,0.365123218317824,-1.10113414220992,-0.445107455526324
"116",-0.579394616876188,5.1286783,111.804,116.732,-0.12196579416483,0.464784660900928,-1.10113414220992,0.105643451439112
"117",-0.579394616876188,5.0815737,111.804,116.732,-0.12196579416483,0.41013655919368,-1.10113414220992,0.105643451439112
"118",-0.579394616876188,4.9685212,111.804,116.732,-0.12196579416483,0.278979421286583,-1.10113414220992,0.105643451439112
"119",-0.579394616876188,4.8377897,111.804,116.732,-0.12196579416483,0.127312104117113,-1.10113414220992,0.105643451439112
"120",-0.579394616876188,4.7169136,111.804,117.0348,-0.12196579416483,-0.0129215335058673,-1.10113414220992,0.130992814332596
"121",-0.579394616876188,4.6149107,111.804,119.76,-0.12196579416483,-0.131259548341662,-1.10113414220992,0.359137080373948
"122",-0.579394616876188,4.5269352,135.3674,119.76,-0.12196579416483,-0.233323764400094,0.183072495595133,0.359137080373948
"123",-0.579394616876188,4.4535583,145.466,119.76,-0.12196579416483,-0.318451507638812,0.733446768940155,0.359137080373948
"124",-0.579394616876188,4.3985659,145.466,119.76,-0.12196579416483,-0.38225059028309,0.733446768940155,0.359137080373948
"125",-0.870341939863617,4.3613769,145.466,119.7936,-0.239314253487642,-0.425395171797227,0.733446768940155,0.361949955516685
"126",-5.1988401,4.3292333,145.466,120.24,-1.98513746663189,-0.462686364632684,0.733446768940155,0.399321010984489
"127",-4.4932676,4.286859,145.466,120.24,-1.70055727195822,-0.511846638919558,0.733446768940155,0.399321010984489
"128",-3.330551,4.2414003,145.466,120.24,-1.23159608600171,-0.564585260223618,0.733446768940155,0.399321010984489
"129",-1.8850371,4.1875455,145.466,120.24,-0.648573608417206,-0.627064563472632,0.733446768940155,0.399321010984489
"130",-0.5282622219,4.124536,145.466,119.80369,-0.101342446576234,-0.7001646336255,0.733446768940155,0.362794655224728
"131",0.429489127,4.0761839,145.466,118.343,0.284949628751147,-0.75626001451312,0.733446768940155,0.240510768550743
"132",0.88422235,4.0390168,150.1077,118.343,0.46835823541584,-0.799379188881727,0.986419682471298,0.240510768550743
"133",0.98287958,3.9901311,152.097,118.343,0.508149885061149,-0.856093622411148,1.09483664541322,0.240510768550743
"134",0.88625793,3.91481,152.097,118.343,0.469179250623595,-0.943476916898349,1.09483664541322,0.240510768550743
"135",0.69824222,3.835813,152.097,118.343,0.39334643776098,-1.03512478336081,1.09483664541322,0.240510768550743
"136",0.49087526,3.7741486,152.097,112.85865,0.309708640304749,-1.10666434431486,1.09483664541322,-0.218619939457436
"137",0.27740785,3.7193145,152.097,112.57,0.223610334185557,-1.17027977622226,1.09483664541322,-0.24278471356313
"138",0.0521484562,3.6314179,152.097,112.57,0.13275593986084,-1.27225245694816,1.09483664541322,-0.24278471356313
"139",-0.183902004,3.5058864,152.097,112.57,0.0375491596695423,-1.41788702723351,1.09483664541322,-0.24278471356313
"140",-0.44534911,3.3768463,152.097,112.57,-0.0679009086400174,-1.56759207746456,1.09483664541322,-0.24278471356313
"141",-0.77909852,3.304111,152.097,112.11748,-0.202512833098555,-1.65197547254927,1.09483664541322,-0.280668114146218
"142",-1.21988601,3.2801665,135.72124948396,111.732,-0.380296674892158,-1.67975453173519,0.202357312560679,-0.312939159087367
"143",-1.6712527,3.2580924,128.703070691372,111.732,-0.562347449985304,-1.70536365827264,-0.180133830090408,-0.312939159087367
"144",-2.0343082,3.2010527,128.703070691372,111.732,-0.708779467768516,-1.77153790297382,-0.180133830090408,-0.312939159087367
"145",-2.2986145,3.1158876,128.703070691372,111.732,-0.815382741432777,-1.87034165137011,-0.180133830090408,-0.312939159087367
"146",-2.4861299,3.0305021,128.703070691372,111.732,-0.891013763101437,-1.96940109542279,-0.180133830090408,-0.312939159087367
"147",-2.6367431,2.9519837,128.703070691372,105.97459,-0.951760934761931,-2.06049371714319,-0.180133830090408,-0.794929500621617
"148",-2.8000398,2.8757543,128.703070691372,105.263,-1.01762377192688,-2.14893077009093,-0.180133830090408,-0.854501340586525
"149",-2.935971,2.8066467,128.703070691372,105.263,-1.07244921843766,-2.22910551212343,-0.180133830090408,-0.854501340586525
"150",-3.0220336,2.7454132,128.703070691372,105.263,-1.10716104672196,-2.30014516718664,-0.180133830090408,-0.854501340586525
"151",-3.0771297,2.6773714,128.703070691372,105.263,-1.12938308466102,-2.37908342813662,-0.180133830090408,-0.854501340586525
"152",-3.1486515,2.6180602,128.703070691372,105.3037,-1.15823013831945,-2.44789293909688,-0.180133830090408,-0.851094078136839
"153",-3.2832788,2.5606293,128.703070691372,105.448,-1.21252967981574,-2.51452103198672,-0.180133830090408,-0.839013783997046
"154",-3.4789854,2.4668028,128.703070691372,105.448,-1.29146447719931,-2.62337324843342,-0.180133830090408,-0.839013783997046
"155",-3.6839295,2.332987,128.703070691372,105.448,-1.37412505690617,-2.77861879660571,-0.180133830090408,-0.839013783997046
"156",-3.8949865,3.97012852756912,128.703070691372,105.448,-1.4592511667634,-0.879299479431678,-0.180133830090408,-0.839013783997046
"157",-4.130957,4.43028965515079,128.703070691372,105.448,-1.55442569642157,-0.345446477775691,-0.180133830090408,-0.839013783997046
"158",-4.4384581,4.43028965515079,128.703070691372,106.8112,-1.67845082906261,-0.345446477775691,-0.180133830090408,-0.724891421063106
"159",-4.7772398,4.43028965515079,128.703070691372,107.72,-1.81509243873118,-0.345446477775691,-0.180133830090408,-0.648809845773814
"160",-5.0685886,4.43028965515079,128.703070691372,107.72,-1.93260282670965,-0.345446477775691,-0.180133830090408,-0.648809845773814
"161",-4.84737426168762,4.43028965515079,128.703070691372,107.72,-1.84337993400685,-0.345446477775691,-0.180133830090408,-0.648809845773814
"162",-0.579394616876188,4.43028965515079,127.938621207412,107.72,-0.12196579416483,-0.345446477775691,-0.221796370367647,-0.648809845773814
"163",-0.579394616876188,4.43028965515079,127.611,107.93936,-0.12196579416483,-0.345446477775691,-0.239651744772178,-0.630445789484796
"164",-0.579394616876188,4.43028965515079,127.611,109.091,-0.12196579416483,-0.345446477775691,-0.239651744772178,-0.534034493967454
"165",-0.579394616876188,4.43028965515079,127.611,109.091,-0.12196579416483,-0.345446477775691,-0.239651744772178,-0.534034493967454
"166",-0.579394616876188,4.43028965515079,127.611,109.091,-0.12196579416483,-0.345446477775691,-0.239651744772178,-0.534034493967454
"167",-0.579394616876188,4.43028965515079,127.611,109.091,-0.12196579416483,-0.345446477775691,-0.239651744772178,-0.534034493967454
"168",-0.579394616876188,4.43028965515079,127.611,109.091,-0.12196579416483,-0.345446477775691,-0.239651744772178,-0.534034493967454
"169",-0.579394616876188,4.43028965515079,127.611,113.42099,-0.12196579416483,-0.345446477775691,-0.239651744772178,-0.171542790416743
"170",-0.579394616876188,4.43028965515079,127.611,114.068,-0.12196579416483,-0.345446477775691,-0.239651744772178,-0.117377363449396
"171",-0.579394616876188,4.43028965515079,127.611,114.068,-0.12196579416483,-0.345446477775691,-0.239651744772178,-0.117377363449396
"172",-0.579394616876188,4.43028965515079,148.5851,114.068,-0.12196579416483,-0.345446477775691,0.903437896026134,-0.117377363449396
"173",-0.579394616876188,4.43028965515079,157.574,114.068,-0.12196579416483,-0.345446477775691,1.39333345636827,-0.117377363449396
"174",-0.579394616876188,4.43028965515079,157.574,113.33498,-0.12196579416483,-0.345446477775691,1.39333345636827,-0.17874324848302
"175",-0.579394616876188,4.43028965515079,157.574,112.782,-0.12196579416483,-0.345446477775691,1.39333345636827,-0.225036810876807
"176",-0.579394616876188,4.43028965515079,157.574,112.782,-0.12196579416483,-0.345446477775691,1.39333345636827,-0.225036810876807
"177",-0.579394616876188,4.43028965515079,157.574,112.782,-0.12196579416483,-0.345446477775691,1.39333345636827,-0.225036810876807
"178",-0.579394616876188,4.43028965515079,157.574,112.782,-0.12196579416483,-0.345446477775691,1.39333345636827,-0.225036810876807
"179",-0.579394616876188,4.43028965515079,157.574,113.55996,-0.12196579416483,-0.345446477775691,1.39333345636827,-0.15990870533977
"180",-0.579394616876188,4.43028965515079,157.574,114.943,-0.12196579416483,-0.345446477775691,1.39333345636827,-0.0441254066072626
"181",-0.579394616876188,4.43028965515079,157.574,114.943,-0.12196579416483,-0.345446477775691,1.39333345636827,-0.0441254066072626
"182",-0.579394616876188,4.43028965515079,158.673,114.943,-0.12196579416483,-0.345446477775691,1.45322901876367,-0.0441254066072626
"183",-0.579394616876188,4.43028965515079,159.144,114.943,-0.12196579416483,-0.345446477775691,1.47889854550455,-0.0441254066072626
"184",-0.579394616876188,4.43028965515079,159.144,115.40668,-0.12196579416483,-0.345446477775691,1.47889854550455,-0.00530772963747935
"185",-0.579394616876188,4.43028965515079,159.144,116.959,-0.12196579416483,-0.345446477775691,1.47889854550455,0.124647101957014
"186",-0.579394616876188,4.43028965515079,159.144,116.959,-0.12196579416483,-0.345446477775691,1.47889854550455,0.124647101957014
"187",-0.579394616876188,4.43028965515079,159.144,116.959,-0.12196579416483,-0.345446477775691,1.47889854550455,0.124647101957014
"188",-0.579394616876188,4.43028965515079,159.144,116.959,-0.12196579416483,-0.345446477775691,1.47889854550455,0.124647101957014
"189",-0.579394616876188,4.34322086894476,159.144,117.331,-0.12196579416483,-0.4464587756004,1.47889854550455,0.155789648180184
"190",-0.579394616876188,3.0192201,159.144,119.284,-0.12196579416483,-1.98248983587407,1.47889854550455,0.319288015851827
"191",-0.579394616876188,4.1868525,159.144,119.284,-0.12196579416483,-0.627868543009304,1.47889854550455,0.319288015851827
"192",-0.579394616876188,4.8688354,152.1272,119.284,-0.12196579416483,0.163329575259479,1.09648254712781,0.319288015851827
"193",-0.579394616876188,5.159534,149.12,119.284,-0.12196579416483,0.500581704753297,0.932589976394922,0.319288015851827
"194",-0.579394616876188,5.1849606,149.12,119.284,-0.12196579416483,0.530080212815557,0.932589976394922,0.319288015851827
"195",-1.63647380116343,5.0681918,149.12,120.1336,-0.548319995965415,0.394611633130489,0.932589976394922,0.390413573032486
"196",-4.9330352,4.9124995,149.12,120.724,-1.87792975915007,0.21398620280234,0.932589976394922,0.439839807683453
"197",-3.7136203,4.7586332,149.12,120.724,-1.38610031620839,0.0354791947454226,0.932589976394922,0.439839807683453
"198",-2.0997443,4.6170073,149.12,120.724,-0.73517196191573,-0.128827191203731,0.932589976394922,0.439839807683453
"199",-0.53984686376,4.5083802,149.12,121.3921,-0.106014907075678,-0.254850229483715,0.932589976394922,0.495770816102
"200",0.62404781,4.4631367,149.12,122.951,0.363421434105795,-0.307339187878265,0.932589976394922,0.626276502411945
"201",1.2871128,4.4788635,149.12,122.951,0.630856976074187,-0.289093841013424,0.932589976394922,0.626276502411945
"202",1.5025974,4.5164667,154.8621,122.951,0.717768880119734,-0.245468728007095,1.24553475240095,0.626276502411945
"203",1.3984464,4.5400764,157.323,122.951,0.675761415464498,-0.218078084909019,1.37965394211782,0.626276502411945
"204",1.1409273,4.5227597,157.323,122.3561,0.571895638935243,-0.238167944133678,1.37965394211782,0.576473543411505
"205",0.79862363,4.4507418,157.323,120.968,0.433833504929013,-0.321719052177104,1.37965394211782,0.460266639077145
"206",0.37906493,4.3500033,157.323,120.968,0.264611920296632,-0.438590181405154,1.37965394211782,0.460266639077145
"207",0.01128235,4.2365844,157.323,120.968,0.116273318361348,-0.570172395938855,1.37965394211782,0.460266639077145
"208",-0.22568666,4.0782016,157.323,120.968,0.0206960573464611,-0.753919192707719,1.37965394211782,0.460266639077145
"209",-0.35541993,3.8452455,157.323,120.968,-0.0316295636666189,-1.0241817285561,1.37965394211782,0.460266639077145
"210",-0.47332759,3.6145202,157.323,110.92492,-0.0791855339408522,-1.2918562159912,1.37965394211782,-0.380505089748109
"211",-0.66394654,3.4510989,157.323,109.29,-0.156068317637056,-1.48144839644769,1.37965394211782,-0.517374906068499
"212",-0.93700557,3.3148525,141.4463,109.29,-0.266201850214931,-1.63951378973085,0.514372890722879,-0.517374906068499
"213",-1.2459963,3.1761292,134.642,109.29,-0.390827798782596,-1.80045274277504,0.143538154410763,-0.517374906068499
"214",-1.595749,3.0771822,134.642,109.29,-0.531894367354416,-1.91524547468714,0.143538154410763,-0.517374906068499
"215",-2.0396821,3.0671477,134.642,109.29,-0.710946935333021,-1.92688693595805,0.143538154410763,-0.517374906068499
"216",-2.5423462,3.1063384,134.642,109.29,-0.91368761390746,-1.88142009493661,0.143538154410763,-0.517374906068499
"217",-2.9905214,3.1399047,134.642,119.14465049499,-1.09445115792868,-1.84247836575653,0.143538154410763,0.307622159935262
"218",-3.3600067,3.1436527,134.642,121.16307288553,-1.24347652187506,-1.83813014742544,0.143538154410763,0.476597462610731
"219",-3.6669368,3.2273444,134.642,121.16307288553,-1.3672713517603,-1.74103575465589,0.143538154410763,0.476597462610731
"220",-3.8757902,3.5459623,134.642,121.16307288553,-1.45150867851306,-1.37139322706942,0.143538154410763,0.476597462610731
"221",-4.020996,4.0752347,134.642,141.125611661685,-1.51007487097626,-0.757361222848199,0.143538154410763,2.14779178134254
"222",-4.1412228,4.6642645,134.8954,144.928,-1.55856622537144,-0.0740020515783072,0.157348468797472,2.46611450872003
"223",-4.2190882,5.1641298,135.004,144.928,-1.58997185794689,0.505913492855228,0.163267174963205,2.46611450872003
"224",-4.0395075,5.4883824,135.004,138.036171136804,-1.51754115725259,0.882093081762457,0.163267174963205,1.88915456534833
"225",-3.3106444,5.6491153,135.004,121.16307288553,-1.22356711080314,1.06856633207985,0.163267174963205,0.476597462610731
"226",-1.9987125,5.7027426,135.004,121.16307288553,-0.694422571438875,1.13078170265269,0.163267174963205,0.476597462610731
"227",-0.4400082471,5.6751614,135.004,121.16307288553,-0.0657467660057631,1.09878354912187,0.163267174963205,0.476597462610731
"228",0.96990662,5.5934203,135.004,121.16307288553,0.502917470982803,1.00395213252004,0.163267174963205,0.476597462610731
